frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.34568488597869873,0.28835639357566833,-0.0772409588098526,0.9999673366546631,0.34639453887939453,0.2721728980541229,-0.06511673331260681,0.999937891960144,0.3459931015968323,0.27097856998443604,-0.06515105068683624,0.9999334812164307,0.345462441444397,0.26962846517562866,-0.06515500694513321,0.9999345541000366,0.34533074498176575,0.2706054449081421,-0.09841515123844147,0.9999358654022217,0.34409135580062866,0.2683001756668091,-0.09839772433042526,0.9999328851699829,0.3425183892250061,0.2658042311668396,-0.09839681535959244,0.9999144077301025,0.33414438366889954,0.26055634021759033,0.008262726478278637,0.9998106360435486,0.3275763690471649,0.2566550076007843,-0.1429385095834732,0.9999234676361084,0.34074246883392334,0.29782193899154663,-0.04662053659558296,0.9999405145645142,0.33871394395828247,0.2956632971763611,-0.09071573615074158,0.9999594688415527,0.32711783051490784,0.3440377712249756,0.08708378672599792,0.9998537302017212,0.2779477834701538,0.31559550762176514,-0.17834033071994781,0.9999758005142212,0.34040194749832153,0.42504221200942993,0.045306093990802765,0.5800544619560242,0.3060666620731354,0.42121291160583496,-0.20063434541225433,0.9941067695617676,0.3676512539386749,0.36152926087379456,-0.13965608179569244,0.8476608991622925,0.3458803594112396,0.3420032858848572,-0.12991543114185333,0.9914263486862183,0.3745168447494507,0.34676316380500793,-0.17400626838207245,0.7994318008422852,0.3546440303325653,0.31500840187072754,-0.14327023923397064,0.9820986986160278,0.37141719460487366,0.3368324041366577,-0.17114394903182983,0.8006054759025574,0.35087186098098755,0.3103545904159546,-0.14445970952510834,0.979874312877655,0.36728087067604065,0.34103673696517944,-0.14677904546260834,0.7799263596534729,0.3479500412940979,0.32070669531822205,-0.12621277570724487,0.9595808982849121,0.3234238624572754,0.5562030076980591,0.08102443814277649,0.9991821646690369,0.2918460965156555,0.5597345232963562,-0.08101000636816025,0.9996424913406372,0.3519497215747833,0.6923792958259583,0.18344998359680176,0.9245417714118958,0.2798110842704773,0.7254064083099365,-0.07897103577852249,0.9958307147026062,0.35335007309913635,0.8381205797195435,0.32476165890693665,0.9538804888725281,0.25090622901916504,0.8778581619262695,-0.05918164923787117,0.9937177896499634,0.34536662697792053,0.8699827790260315,0.33578261733055115,0.9137755036354065,0.23890355229377747,0.9008067846298218,-0.0608496330678463,0.941877543926239,0.386810302734375,0.8682366609573364,0.289095401763916,0.9615993499755859,0.28023242950439453,0.9300233125686646,-0.15108685195446014,0.9871325492858887,0
1,0.3427885174751282,0.2878517806529999,-0.09701111912727356,0.9999609589576721,0.3441499173641205,0.2720009982585907,-0.08330588787794113,0.9999309182167053,0.34422752261161804,0.27094700932502747,-0.08332527428865433,0.9999248385429382,0.3441648781299591,0.2696358859539032,-0.08331605046987534,0.9999246001243591,0.3416514992713928,0.26980796456336975,-0.1125108003616333,0.9999288320541382,0.33988887071609497,0.2673191428184509,-0.11247038841247559,0.999925971031189,0.33774760365486145,0.26465892791748047,-0.1124536544084549,0.9999053478240967,0.3341400921344757,0.26129990816116333,0.0008178138523362577,0.9997851848602295,0.32469621300697327,0.2564575970172882,-0.13737358152866364,0.9999189376831055,0.3386136293411255,0.29783472418785095,-0.0625576451420784,0.9999296069145203,0.33497074246406555,0.2952764928340912,-0.10110665112733841,0.999951958656311,0.3272169530391693,0.3417394757270813,0.07566618919372559,0.9998180866241455,0.2773821949958801,0.31754663586616516,-0.17219997942447662,0.999972403049469,0.34997016191482544,0.4055826663970947,-0.0007212626514956355,0.5788043141365051,0.30872842669487,0.41842252016067505,-0.196228489279747,0.9938482642173767,0.3675147294998169,0.35037603974342346,-0.2088097631931305,0.840103268623352,0.3460356593132019,0.33516231179237366,-0.11765454709529877,0.990709662437439,0.37293675541877747,0.33495405316352844,-0.2481541931629181,0.7897405624389648,0.3547289967536926,0.3095020353794098,-0.13023431599140167,0.9806908369064331,0.3674629330635071,0.32735320925712585,-0.24181394279003143,0.790697455406189,0.3502495586872101,0.30352386832237244,-0.1332653909921646,0.9783141613006592,0.36409324407577515,0.33273717761039734,-0.21510076522827148,0.7720986008644104,0.34719136357307434,0.3135554790496826,-0.11479804664850235,0.9571498036384583,0.32539522647857666,0.5631979703903198,0.07607490569353104,0.9992288947105408,0.29184940457344055,0.5666437149047852,-0.07613960653543472,0.9996543526649475,0.35380831360816956,0.6964190602302551,0.1883828490972519,0.9270952343940735,0.2782447040081024,0.7349514961242676,-0.021313928067684174,0.9959884285926819,0.3528516888618469,0.8363078832626343,0.3409331738948822,0.9559723734855652,0.250438392162323,0.8784860372543335,0.055156584829092026,0.9938738942146301,0.34434112906455994,0.8658954501152039,0.3539334833621979,0.9178844094276428,0.23891645669937134,0.9026952981948853,0.0599430650472641,0.9420437216758728,0.38744038343429565,0.8682436347007751,0.30704203248023987,0.9632724523544312,0.2802155613899231,0.9289299845695496,-0.024431098252534866,0.9874832630157471,0
2,0.34109261631965637,0.2861918807029724,-0.09192883968353271,0.9999392032623291,0.34278324246406555,0.2709631323814392,-0.07864347845315933,0.999901533126831,0.34301698207855225,0.2701055109500885,-0.0786706730723381,0.9998886585235596,0.3431193232536316,0.26900890469551086,-0.07866775989532471,0.9998909831047058,0.33994245529174805,0.2686016857624054,-0.10986022651195526,0.9998981952667236,0.3381325602531433,0.26618534326553345,-0.10982957482337952,0.9998925924301147,0.33596304059028625,0.2635837197303772,-0.10981407016515732,0.99986732006073,0.3339983820915222,0.2612714469432831,0.0027843995485454798,0.9996943473815918,0.3234597444534302,0.2559681534767151,-0.12678262591362,0.999889075756073,0.3371480703353882,0.2970511019229889,-0.05874929577112198,0.9998953938484192,0.3334183692932129,0.2940081059932709,-0.10063227266073227,0.9999245405197144,0.3271808624267578,0.3397471010684967,0.07766438275575638,0.999761164188385,0.2768440246582031,0.31803098320961,-0.1646333634853363,0.999963104724884,0.35234519839286804,0.3960575759410858,0.014431765303015709,0.5768969655036926,0.31201377511024475,0.4132668375968933,-0.19450527429580688,0.9935503602027893,0.36753275990486145,0.34741902351379395,-0.18007655441761017,0.8321651220321655,0.3460107743740082,0.3270344138145447,-0.11909335106611252,0.9902285933494568,0.3723994493484497,0.33235612511634827,-0.21687622368335724,0.7808739542961121,0.3537132441997528,0.30070313811302185,-0.1353728175163269,0.9799209237098694,0.3664373457431793,0.3245598077774048,-0.2126510590314865,0.7816863059997559,0.34811732172966003,0.29510435461997986,-0.1386719048023224,0.977493166923523,0.3632693886756897,0.33059653639793396,-0.1867731362581253,0.7650037407875061,0.34553927183151245,0.30381524562835693,-0.11777164041996002,0.9560328125953674,0.32613441348075867,0.5651314854621887,0.07561666518449783,0.9992600679397583,0.29180091619491577,0.5692206621170044,-0.07566630840301514,0.9996476173400879,0.35656750202178955,0.6990563273429871,0.16773466765880585,0.9278092980384827,0.27738189697265625,0.7388062477111816,-0.02235240675508976,0.9959593415260315,0.3537287414073944,0.8337727189064026,0.32289597392082214,0.9566684365272522,0.24950367212295532,0.8807248473167419,0.07022412121295929,0.993689239025116,0.34437549114227295,0.8619912266731262,0.33644163608551025,0.9197371602058411,0.23891647160053253,0.9038492441177368,0.0767049491405487,0.9390836954116821,0.38771092891693115,0.8685221076011658,0.28725549578666687,0.9637079238891602,0.28013351559638977,0.9274095892906189,-0.008258432149887085,0.9872159957885742,0
3,0.33978787064552307,0.28239870071411133,-0.07964881509542465,0.9999088644981384,0.34122902154922485,0.26723575592041016,-0.06510668247938156,0.9998578429222107,0.34140369296073914,0.2666948437690735,-0.06515826284885406,0.9998372197151184,0.34147608280181885,0.2660265266895294,-0.06517397612333298,0.9998449683189392,0.33861157298088074,0.26454243063926697,-0.09555310755968094,0.9998534917831421,0.33689025044441223,0.26218530535697937,-0.09553270041942596,0.9998463988304138,0.334828644990921,0.2596745789051056,-0.09555862098932266,0.9998162388801575,0.33316364884376526,0.25979122519493103,0.01688959263265133,0.9995508193969727,0.3228009045124054,0.25359416007995605,-0.11944977939128876,0.9998441338539124,0.33618423342704773,0.29318639636039734,-0.04616957902908325,0.999840259552002,0.33269837498664856,0.28981196880340576,-0.08653736114501953,0.9998841285705566,0.32609856128692627,0.33819499611854553,0.09447021782398224,0.999692976474762,0.2761145830154419,0.3180001974105835,-0.1651490330696106,0.9999556541442871,0.34760692715644836,0.40119048953056335,0.03922778367996216,0.5614434480667114,0.3139278292655945,0.40707501769065857,-0.22386251389980316,0.9934384226799011,0.36766037344932556,0.348164826631546,-0.13900811970233917,0.8238780498504639,0.34601107239723206,0.3176696002483368,-0.19504015147686005,0.9902788996696472,0.37246444821357727,0.33340153098106384,-0.1715744286775589,0.7733954787254333,0.35272759199142456,0.2891988456249237,-0.21612229943275452,0.980069100856781,0.3665056526660919,0.32500845193862915,-0.1720694601535797,0.7744237780570984,0.34680458903312683,0.2853303551673889,-0.21378400921821594,0.9776397943496704,0.363583505153656,0.33075088262557983,-0.14741158485412598,0.7584330439567566,0.34469446539878845,0.29633650183677673,-0.1919608861207962,0.9563462138175964,0.3265168368816376,0.5645996928215027,0.07648914307355881,0.9992550015449524,0.29176804423332214,0.5689634084701538,-0.07654403895139694,0.9996249079704285,0.3587164878845215,0.698923647403717,0.1706388145685196,0.9285961985588074,0.2762187421321869,0.7404590845108032,-0.03958503529429436,0.9959632158279419,0.3538457751274109,0.8315461874008179,0.31998223066329956,0.9574761986732483,0.24868322908878326,0.8823226094245911,0.02936905436217785,0.9936308860778809,0.34434929490089417,0.8610990643501282,0.33228743076324463,0.9211395978927612,0.23891021311283112,0.9050611853599548,0.033090993762016296,0.937229335308075,0.3877023458480835,0.8670607209205627,0.28203219175338745,0.9641224145889282,0.28003567457199097,0.926693320274353,-0.05535696819424629,0.9871544241905212,0
4,0.3395008444786072,0.28121647238731384,-0.0796765461564064,0.9998893737792969,0.3410331606864929,0.26618626713752747,-0.06497994065284729,0.9998317956924438,0.341223806142807,0.2657107412815094,-0.06502924859523773,0.9998059272766113,0.34130892157554626,0.2651445269584656,-0.0650467574596405,0.9998180270195007,0.33826398849487305,0.26337459683418274,-0.0948185920715332,0.9998276233673096,0.33644741773605347,0.2609272003173828,-0.09479646384716034,0.999819278717041,0.33431071043014526,0.2582915723323822,-0.09482292085886002,0.9997848868370056,0.33301839232444763,0.25905200839042664,0.01848682016134262,0.9995017051696777,0.32236215472221375,0.25215965509414673,-0.1155708059668541,0.9998167157173157,0.3359397053718567,0.291976660490036,-0.04604858160018921,0.9998129606246948,0.3323296904563904,0.2887524366378784,-0.08563164621591568,0.9998619556427002,0.3261066675186157,0.33708930015563965,0.09382215887308121,0.9996656179428101,0.2758690118789673,0.31759047508239746,-0.16058297455310822,0.9999485015869141,0.34717676043510437,0.3994733989238739,0.047970253974199295,0.5642781853675842,0.3141625225543976,0.40049824118614197,-0.2493426501750946,0.9935343265533447,0.36902955174446106,0.34545955061912537,-0.11129406839609146,0.8276708126068115,0.34644755721092224,0.31326398253440857,-0.26539871096611023,0.9906803369522095,0.37306126952171326,0.3317945599555969,-0.14096763730049133,0.7778509855270386,0.35275596380233765,0.2875039279460907,-0.29179316759109497,0.9808403253555298,0.36674782633781433,0.3231027126312256,-0.14161822199821472,0.778750479221344,0.3469937741756439,0.28306883573532104,-0.28721246123313904,0.9784852266311646,0.36393269896507263,0.3277491331100464,-0.11858458817005157,0.7630533576011658,0.34480154514312744,0.2938838005065918,-0.2628016173839569,0.9578905701637268,0.3268811106681824,0.564343273639679,0.0763980895280838,0.9992773532867432,0.2916928231716156,0.5684842467308044,-0.07643863558769226,0.9996095895767212,0.3644044101238251,0.6944617033004761,0.12273897230625153,0.9317713975906372,0.2754581570625305,0.7391542792320251,-0.04465451464056969,0.9959041476249695,0.3543221652507782,0.8255853056907654,0.26979631185531616,0.9583411812782288,0.24860993027687073,0.8809216022491455,0.03755120933055878,0.9934683442115784,0.34427034854888916,0.8544062972068787,0.28174135088920593,0.923190712928772,0.23894722759723663,0.9028554558753967,0.04262297600507736,0.9342383742332458,0.38782134652137756,0.867061972618103,0.22965312004089355,0.9646085500717163,0.27912941575050354,0.9254834651947021,-0.047114238142967224,0.9867976307868958,0
5,0.3396889865398407,0.27935317158699036,-0.0754883736371994,0.9998805522918701,0.3411116302013397,0.2648487389087677,-0.060122836381196976,0.9998223185539246,0.3413200378417969,0.2645515501499176,-0.06017297878861427,0.9997940063476562,0.3415229916572571,0.2641957104206085,-0.060197532176971436,0.9998096227645874,0.33865246176719666,0.26196226477622986,-0.08910342305898666,0.9998173713684082,0.336907297372818,0.25956636667251587,-0.08907757699489594,0.9998080134391785,0.3348217308521271,0.25696861743927,-0.08909881860017776,0.9997726082801819,0.33351457118988037,0.25850945711135864,0.0243252981454134,0.9994965195655823,0.3225671052932739,0.2506398856639862,-0.10804785788059235,0.9998037219047546,0.33615976572036743,0.2903243601322174,-0.04151826351881027,0.9998048543930054,0.3325759768486023,0.2875107526779175,-0.08006071299314499,0.9998526573181152,0.32686516642570496,0.33595922589302063,0.09519375115633011,0.9996582269668579,0.2758837342262268,0.3167775571346283,-0.15281358361244202,0.9999424815177917,0.3475329577922821,0.3974384367465973,0.04750481992959976,0.5757922530174255,0.31403207778930664,0.40032994747161865,-0.2524012327194214,0.9936401844024658,0.3718840181827545,0.3428718149662018,-0.11639121919870377,0.8340577483177185,0.3464815318584442,0.3125566840171814,-0.27933618426322937,0.9910408854484558,0.3752990961074829,0.3294680416584015,-0.14746206998825073,0.7846737504005432,0.35262271761894226,0.2857978045940399,-0.30662640929222107,0.9815453886985779,0.3688001334667206,0.320438414812088,-0.14625708758831024,0.7853514552116394,0.346967488527298,0.28002357482910156,-0.30183035135269165,0.9792484045028687,0.3660629391670227,0.3246999979019165,-0.12292555719614029,0.7700114846229553,0.344670832157135,0.29043811559677124,-0.27690982818603516,0.9592752456665039,0.3279324769973755,0.5642934441566467,0.0754944384098053,0.9993104934692383,0.2917131185531616,0.5682665705680847,-0.07552434504032135,0.999607264995575,0.36812299489974976,0.6895086169242859,0.10968265682458878,0.9335848689079285,0.27468839287757874,0.7390323281288147,-0.047073304653167725,0.9957181215286255,0.3553767800331116,0.8198731541633606,0.2660265862941742,0.9575985074043274,0.24849213659763336,0.8807981014251709,0.036359451711177826,0.9929385185241699,0.3442786633968353,0.8470767736434937,0.27928680181503296,0.9235090017318726,0.23892995715141296,0.9023684859275818,0.04166682809591293,0.9288693070411682,0.38781842589378357,0.8669028282165527,0.22845935821533203,0.963830828666687,0.27847373485565186,0.9244311451911926,-0.048792608082294464,0.9857072234153748,0
6,0.3405575156211853,0.27958279848098755,-0.05950796976685524,0.9998542070388794,0.34189552068710327,0.26523637771606445,-0.043836768716573715,0.9997836947441101,0.3421158790588379,0.2649194002151489,-0.04388587549328804,0.9997497797012329,0.34226131439208984,0.2644939124584198,-0.04391184821724892,0.9997773766517639,0.3391954004764557,0.26223835349082947,-0.07459630817174911,0.9997771978378296,0.3373083770275116,0.25968751311302185,-0.07457515597343445,0.999763011932373,0.3350773751735687,0.2571370303630829,-0.07461370527744293,0.9997234344482422,0.33393338322639465,0.25847768783569336,0.0369454100728035,0.9994271993637085,0.3230922520160675,0.2506447732448578,-0.10300157219171524,0.9997472167015076,0.3369574248790741,0.29060330986976624,-0.02688085101544857,0.9997616410255432,0.3331003487110138,0.28779304027557373,-0.0676392987370491,0.9998104572296143,0.32737353444099426,0.3348778784275055,0.10831616073846817,0.9996331334114075,0.2760585844516754,0.31639137864112854,-0.1508907526731491,0.9999309778213501,0.34795695543289185,0.39663276076316833,0.07798100262880325,0.5784379839897156,0.314959317445755,0.39968016743659973,-0.23990820348262787,0.9938363432884216,0.37505900859832764,0.3439095616340637,-0.06837344169616699,0.838419497013092,0.348025918006897,0.315416157245636,-0.24713285267353058,0.9915534257888794,0.3797074258327484,0.3304913640022278,-0.0939946323633194,0.7893756031990051,0.35366594791412354,0.2877673804759979,-0.27183404564857483,0.982512891292572,0.37460702657699585,0.32145416736602783,-0.09464468061923981,0.790043294429779,0.3479808568954468,0.2829079031944275,-0.2662087678909302,0.980330228805542,0.37105533480644226,0.3256737291812897,-0.07500787079334259,0.7745795845985413,0.345944344997406,0.29371362924575806,-0.24366575479507446,0.9611521363258362,0.329722136259079,0.5635560154914856,0.07568446546792984,0.9993407130241394,0.29212701320648193,0.5681041479110718,-0.0757010281085968,0.9995791912078857,0.3719484210014343,0.6832272410392761,0.043454501777887344,0.9358668327331543,0.2741071879863739,0.7386206388473511,-0.03759462386369705,0.9951655864715576,0.357746958732605,0.8161154389381409,0.15793897211551666,0.9569073915481567,0.24836476147174835,0.8790748715400696,0.05997220054268837,0.9920735359191895,0.3444567620754242,0.8445952534675598,0.16700120270252228,0.9244779944419861,0.23893119394779205,0.9004473686218262,0.06642527878284454,0.923483669757843,0.38816049695014954,0.8659161329269409,0.108566515147686,0.9639277458190918,0.27668195962905884,0.9214398860931396,-0.018827537074685097,0.9844263195991516,0
7,0.3422001004219055,0.2799762189388275,-0.06013474240899086,0.9998340010643005,0.34406039118766785,0.26653507351875305,-0.04504550248384476,0.999755859375,0.3445102274417877,0.26629966497421265,-0.045091524720191956,0.9997174143791199,0.3448071777820587,0.2659303545951843,-0.04510955512523651,0.999754786491394,0.3406324088573456,0.26323267817497253,-0.07548698782920837,0.999747633934021,0.33848440647125244,0.26041215658187866,-0.07546980679035187,0.9997286200523376,0.3359295129776001,0.25742724537849426,-0.07550711929798126,0.9996865391731262,0.3361895978450775,0.2590937614440918,0.034832682460546494,0.9993759989738464,0.3240475356578827,0.2507365942001343,-0.10364498198032379,0.9996991753578186,0.33877474069595337,0.2908572852611542,-0.027799874544143677,0.9997305870056152,0.33428287506103516,0.28790053725242615,-0.06818519532680511,0.9997783899307251,0.32901138067245483,0.33417537808418274,0.10483458638191223,0.9996006488800049,0.2771664559841156,0.3163340389728546,-0.14861349761486053,0.9999168515205383,0.34931138157844543,0.3963817059993744,0.06688839942216873,0.5861274003982544,0.3171434700489044,0.4001457691192627,-0.23394666612148285,0.9939504861831665,0.37798207998275757,0.3434453308582306,-0.0882265493273735,0.8419033288955688,0.34858691692352295,0.3167274594306946,-0.23786157369613647,0.9919487833976746,0.3834393620491028,0.3302745819091797,-0.11551797389984131,0.7923518419265747,0.35365036129951477,0.28830859065055847,-0.26157379150390625,0.9832568764686584,0.3791106641292572,0.3218987286090851,-0.11470810323953629,0.7930251359939575,0.34801772236824036,0.2833938002586365,-0.2564847767353058,0.9811738729476929,0.37485143542289734,0.32597869634628296,-0.09452750533819199,0.77781742811203,0.34621477127075195,0.295014351606369,-0.23450948297977448,0.9626268148422241,0.33060500025749207,0.5629019737243652,0.07509665191173553,0.9993616342544556,0.29258671402931213,0.567855179309845,-0.07508859038352966,0.9995322823524475,0.37523603439331055,0.6770833134651184,0.031652145087718964,0.9379609227180481,0.2732050120830536,0.7382766604423523,-0.04020087420940399,0.9947237372398376,0.3619186282157898,0.8153239488601685,0.14288833737373352,0.9563919901847839,0.2483774721622467,0.8790374398231506,0.0507567897439003,0.9912481904029846,0.34769904613494873,0.8435532450675964,0.15167370438575745,0.9250036478042603,0.23897811770439148,0.9003342986106873,0.05659445747733116,0.9174073338508606,0.3910955786705017,0.8654550313949585,0.0923284962773323,0.9639696478843689,0.2758984863758087,0.9208508729934692,-0.029758932068943977,0.9830907583236694,0
8,0.3452533185482025,0.2805562913417816,-0.06376489996910095,0.9998218417167664,0.3467930257320404,0.2674228847026825,-0.049135029315948486,0.9997406005859375,0.3471561372280121,0.2671204209327698,-0.04917844384908676,0.9996987581253052,0.34735286235809326,0.26667171716690063,-0.04919351264834404,0.9997380971908569,0.34367799758911133,0.2644611597061157,-0.07965641468763351,0.9997337460517883,0.3417438566684723,0.2617487907409668,-0.07963963598012924,0.9997162818908691,0.33940234780311584,0.2587544023990631,-0.0796673372387886,0.9996740818023682,0.33889707922935486,0.2597626745700836,0.030549490824341774,0.9993179440498352,0.32729652523994446,0.25130271911621094,-0.10777425020933151,0.9996858239173889,0.3418217897415161,0.29101207852363586,-0.03141418471932411,0.9997044205665588,0.3378734886646271,0.28822991251945496,-0.07184160500764847,0.9997603297233582,0.33412182331085205,0.3343751132488251,0.10226397961378098,0.9995512366294861,0.27924641966819763,0.31840166449546814,-0.15202896296977997,0.9999098181724548,0.3533921241760254,0.3943687379360199,0.06518291682004929,0.58207106590271,0.3216058313846588,0.4008784294128418,-0.217904195189476,0.9939175248146057,0.3803325593471527,0.341354638338089,-0.10261516273021698,0.8350089192390442,0.34945353865623474,0.3177928626537323,-0.18038664758205414,0.9919373989105225,0.3853713274002075,0.3279231786727905,-0.13217103481292725,0.7837498784065247,0.3543183207511902,0.2903245687484741,-0.19773556292057037,0.9832252264022827,0.3801538646221161,0.32071152329444885,-0.13029448688030243,0.7843146920204163,0.3480963110923767,0.2854684591293335,-0.19658294320106506,0.9811679720878601,0.37546879053115845,0.32465121150016785,-0.10911618173122406,0.769953727722168,0.3465305268764496,0.296383798122406,-0.17730797827243805,0.9626473784446716,0.3334616720676422,0.5629934668540955,0.07369432598352432,0.9993776679039001,0.2951310873031616,0.568138062953949,-0.07367698848247528,0.9995273351669312,0.37798669934272766,0.6778209805488586,0.08535769581794739,0.9387074112892151,0.27187642455101013,0.7380369305610657,-0.04251835495233536,0.9946147203445435,0.36813899874687195,0.8166426420211792,0.21472401916980743,0.9570306539535522,0.24828338623046875,0.8795263767242432,0.038179509341716766,0.9910468459129333,0.3549327254295349,0.8449904918670654,0.22503770887851715,0.9264565110206604,0.2389405518770218,0.9003413915634155,0.04259954020380974,0.9148838520050049,0.39790210127830505,0.8654544353485107,0.17162711918354034,0.9643821716308594,0.27556461095809937,0.920644998550415,-0.04583921283483505,0.9827337265014648,0
9,0.3510570824146271,0.2818146347999573,-0.05493700131773949,0.9998307228088379,0.3517608940601349,0.2686699330806732,-0.041543178260326385,0.9997532963752747,0.35175588726997375,0.26811936497688293,-0.04155168682336807,0.9997140765190125,0.35157376527786255,0.2673702836036682,-0.04156045615673065,0.999750554561615,0.3492604196071625,0.26663294434547424,-0.07285120338201523,0.9997481107711792,0.34752148389816284,0.26442793011665344,-0.0728415995836258,0.9997332692146301,0.34549620747566223,0.2618514895439148,-0.07284781336784363,0.9996933341026306,0.3418583869934082,0.2603268325328827,0.03297143429517746,0.9993480443954468,0.3331969976425171,0.25404977798461914,-0.10842641443014145,0.9997064471244812,0.34676700830459595,0.2919171154499054,-0.024720359593629837,0.9997111558914185,0.3437810242176056,0.2898496091365814,-0.06616538763046265,0.9997662901878357,0.3370782434940338,0.3343806862831116,0.1055574119091034,0.9995420575141907,0.28547465801239014,0.3225567936897278,-0.15386876463890076,0.9999094009399414,0.3696106970310211,0.3933134377002716,0.1115601435303688,0.570209264755249,0.329874724149704,0.4011019766330719,-0.18523065745830536,0.9941807389259338,0.38301214575767517,0.3383806347846985,0.01178645994514227,0.8166582584381104,0.35490721464157104,0.3181939125061035,-0.09263941645622253,0.9920898079872131,0.3867502212524414,0.3260195255279541,-0.003927652724087238,0.7607343792915344,0.3595213294029236,0.2927928864955902,-0.10111045092344284,0.9831731915473938,0.38075241446495056,0.319808691740036,-0.002301594475284219,0.7613499760627747,0.3529197573661804,0.28886911273002625,-0.10380040109157562,0.9811311364173889,0.37626489996910095,0.3238757848739624,0.007162836380302906,0.7498672604560852,0.35025259852409363,0.29914388060569763,-0.08928831666707993,0.9627152681350708,0.3363547921180725,0.562843918800354,0.07321087270975113,0.9994237422943115,0.2973876893520355,0.5679845809936523,-0.07319065183401108,0.9995484948158264,0.3825145661830902,0.6784560680389404,0.08154869079589844,0.9417364597320557,0.2717491388320923,0.7318316698074341,-0.022754427045583725,0.994594395160675,0.37706294655799866,0.8195096254348755,0.17164117097854614,0.9590761661529541,0.248170405626297,0.8784803152084351,0.06784391403198242,0.9913046360015869,0.3636302947998047,0.8483957648277283,0.1777447760105133,0.9300001859664917,0.23896333575248718,0.8974747657775879,0.0743127390742302,0.9167941212654114,0.4113556146621704,0.8664162755012512,0.12209680676460266,0.9660288691520691,0.2726636230945587,0.9180061221122742,-0.0015200850320979953,0.9832963943481445,0
