frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.39801380038261414,0.2944844365119934,-0.12299475818872452,0.99991774559021,0.39668455719947815,0.2770712673664093,-0.10767963528633118,0.9998829364776611,0.3965453803539276,0.27624890208244324,-0.1077098622918129,0.999864935874939,0.3964153230190277,0.27548062801361084,-0.10771415382623672,0.9998584985733032,0.39458730816841125,0.2763800024986267,-0.1373230367898941,0.9998964071273804,0.39280271530151367,0.27505046129226685,-0.13729998469352722,0.9998959302902222,0.3908596932888031,0.27375903725624084,-0.1373157799243927,0.9998639822006226,0.38631564378738403,0.27489376068115234,-0.017541809007525444,0.9997243285179138,0.37684062123298645,0.27397048473358154,-0.15060140192508698,0.9999297857284546,0.3967491090297699,0.30606842041015625,-0.08638624846935272,0.9999102354049683,0.3931827247142792,0.30449920892715454,-0.12495570629835129,0.9999388456344604,0.3960188925266266,0.3507218360900879,0.0621984489262104,0.9997544884681702,0.33617475628852844,0.35725003480911255,-0.18689316511154175,0.9999521970748901,0.4326311945915222,0.42382222414016724,-0.008577144704759121,0.8388939499855042,0.3664114773273468,0.4500688314437866,-0.23681296408176422,0.9980227947235107,0.44602876901626587,0.3347766399383545,-0.20386889576911926,0.9253548383712769,0.4037994146347046,0.36027562618255615,-0.17808860540390015,0.9960482716560364,0.45006445050239563,0.3073446452617645,-0.24242544174194336,0.8731551766395569,0.41298502683639526,0.33801817893981934,-0.19371162354946136,0.9889466166496277,0.4456666111946106,0.29830044507980347,-0.2350248545408249,0.8690388798713684,0.4104324281215668,0.3260992765426636,-0.1938188523054123,0.9871006011962891,0.44181331992149353,0.3073810040950775,-0.20932640135288239,0.8604826927185059,0.40764114260673523,0.3345315456390381,-0.17466482520103455,0.9746786952018738,0.3970392346382141,0.5892798900604248,0.07145752012729645,0.999398946762085,0.3651697039604187,0.5975701212882996,-0.0714321956038475,0.9997878670692444,0.4092883765697479,0.7291520833969116,0.1776169240474701,0.9234931468963623,0.35682976245880127,0.7610346674919128,-0.06672021001577377,0.9930709004402161,0.4069828391075134,0.847559928894043,0.3626070022583008,0.9404367208480835,0.3418719470500946,0.896892786026001,-0.00762978196144104,0.9869199991226196,0.402149498462677,0.8756444454193115,0.37816402316093445,0.9081544280052185,0.33336880803108215,0.9174832701683044,-0.005802155006676912,0.8713699579238892,0.44050338864326477,0.8819267749786377,0.3252207934856415,0.9485853910446167,0.3600120544433594,0.9546716809272766,-0.1048625186085701,0.9761255383491516,0
1,0.3978167176246643,0.29597777128219604,-0.12450836598873138,0.999904990196228,0.3968157172203064,0.2785246670246124,-0.10831549018621445,0.9998695254325867,0.3967028558254242,0.27775895595550537,-0.10833019763231277,0.9998456835746765,0.39657214283943176,0.27701741456985474,-0.1083192303776741,0.9998358488082886,0.3945900797843933,0.2777889370918274,-0.13734611868858337,0.9998868703842163,0.3927880823612213,0.2764596939086914,-0.13732388615608215,0.9998857378959656,0.3907465636730194,0.2751476764678955,-0.13734211027622223,0.9998538494110107,0.38670435547828674,0.2756323218345642,-0.01378154568374157,0.9996601939201355,0.3765217959880829,0.27441033720970154,-0.14025579392910004,0.9999247193336487,0.3958492577075958,0.3090064227581024,-0.08641161769628525,0.9998871088027954,0.391817182302475,0.30878692865371704,-0.12442127615213394,0.9999273419380188,0.39505377411842346,0.35128074884414673,0.07025482505559921,0.999699592590332,0.3359251618385315,0.3572198748588562,-0.17561714351177216,0.9999486804008484,0.43308600783348083,0.42191749811172485,-0.00490453839302063,0.8313688039779663,0.3678693473339081,0.43983888626098633,-0.22924374043941498,0.9979422092437744,0.4436856806278229,0.3334721028804779,-0.2003416121006012,0.9240788817405701,0.40568432211875916,0.3461577892303467,-0.16908256709575653,0.9958780407905579,0.4484712779521942,0.30716437101364136,-0.23681007325649261,0.8716738820075989,0.4166933596134186,0.32294657826423645,-0.18141324818134308,0.9885650873184204,0.4447910487651825,0.2983401119709015,-0.22797147929668427,0.8674759864807129,0.4137926995754242,0.31405919790267944,-0.18128816783428192,0.986709713935852,0.4408482611179352,0.30741164088249207,-0.2049819380044937,0.8590619564056396,0.40920576453208923,0.3241787850856781,-0.16502612829208374,0.9740872979164124,0.3998207151889801,0.5903934836387634,0.07051794975996017,0.9993836283683777,0.36604347825050354,0.5998681783676147,-0.07051073759794235,0.9997816681861877,0.4093169569969177,0.7292875647544861,0.1879027634859085,0.9214701056480408,0.3568197190761566,0.7611021399497986,-0.04722720757126808,0.9929530024528503,0.406931072473526,0.8475118279457092,0.3586667478084564,0.941003680229187,0.3420501947402954,0.8943692445755005,0.016320832073688507,0.9864285588264465,0.4017871916294098,0.8758347034454346,0.372600257396698,0.9101683497428894,0.3348439633846283,0.9145722985267639,0.019193589687347412,0.872364342212677,0.4399796426296234,0.8819555044174194,0.3205867409706116,0.948434054851532,0.359414279460907,0.9544070959091187,-0.07499200850725174,0.9753631949424744,0
2,0.3975854516029358,0.2968749403953552,-0.12637348473072052,0.9998887777328491,0.39687469601631165,0.2796318233013153,-0.10995333641767502,0.9998503923416138,0.3968124985694885,0.2788417637348175,-0.10995370894670486,0.9998183250427246,0.39672932028770447,0.27811315655708313,-0.10993140190839767,0.9998038411140442,0.3945823609828949,0.2791219651699066,-0.1377091109752655,0.9998736381530762,0.3927595019340515,0.27789393067359924,-0.13768674433231354,0.9998721480369568,0.3906603753566742,0.27671903371810913,-0.13771192729473114,0.999840497970581,0.38733330368995667,0.27632689476013184,-0.013307307846844196,0.9995814561843872,0.37641122937202454,0.2753168046474457,-0.13533590734004974,0.9999198317527771,0.3954378664493561,0.31010931730270386,-0.08677569031715393,0.9998572468757629,0.3911393880844116,0.31042051315307617,-0.12403161823749542,0.99991375207901,0.39441126585006714,0.35098662972450256,0.07194487750530243,0.9996431469917297,0.3356707990169525,0.3571567237377167,-0.17038995027542114,0.9999454021453857,0.43372246623039246,0.4166673719882965,0.0022294761147350073,0.8211050033569336,0.36872202157974243,0.4330514967441559,-0.2275475710630417,0.9979208707809448,0.4427727162837982,0.3311924636363983,-0.1826019585132599,0.9209837317466736,0.4070834517478943,0.34106624126434326,-0.1673162430524826,0.9957961440086365,0.4474550783634186,0.30642691254615784,-0.21635545790195465,0.8679784536361694,0.41994234919548035,0.3173704147338867,-0.17928962409496307,0.9883505702018738,0.44408905506134033,0.298152893781662,-0.20778830349445343,0.8636483550071716,0.41668060421943665,0.3086492717266083,-0.17827819287776947,0.9865031242370605,0.44015100598335266,0.3073326051235199,-0.1869640052318573,0.8557686805725098,0.4110773205757141,0.31868940591812134,-0.16287003457546234,0.9738813042640686,0.40115225315093994,0.591644287109375,0.0687115341424942,0.9993805885314941,0.3664788007736206,0.60226970911026,-0.06870543956756592,0.9997734427452087,0.40953904390335083,0.7294145822525024,0.18612606823444366,0.9197877645492554,0.3567332625389099,0.7614567279815674,-0.02865762636065483,0.9927595257759094,0.4063570201396942,0.8473536372184753,0.34348055720329285,0.9414227604866028,0.34237250685691833,0.8892619013786316,0.05310668796300888,0.9856501817703247,0.4003554582595825,0.8760439157485962,0.3565702736377716,0.9120820164680481,0.33489421010017395,0.9066864252090454,0.0585167333483696,0.8731316328048706,0.4396294057369232,0.8819550275802612,0.30542147159576416,0.9480769038200378,0.3583069443702698,0.9492563009262085,-0.029647063463926315,0.9741020202636719,0
3,0.39754411578178406,0.29723525047302246,-0.12927952408790588,0.9998866319656372,0.39704036712646484,0.27995333075523376,-0.11142062395811081,0.9998494386672974,0.39708393812179565,0.27917179465293884,-0.11141161620616913,0.9998140335083008,0.3971096873283386,0.2784768342971802,-0.1113806888461113,0.9997979402542114,0.3945312201976776,0.2794221341609955,-0.13860143721103668,0.9998742341995239,0.3925327658653259,0.27815550565719604,-0.13857696950435638,0.9998723864555359,0.3901270627975464,0.2769448459148407,-0.138605535030365,0.999842643737793,0.38784316182136536,0.2764999270439148,-0.011191608384251595,0.9995558857917786,0.37529706954956055,0.27531298995018005,-0.133212149143219,0.9999206066131592,0.3952978253364563,0.31071579456329346,-0.08805371075868607,0.9998462796211243,0.390218585729599,0.3108155429363251,-0.12431346625089645,0.999909520149231,0.3931947648525238,0.3512745797634125,0.07640720903873444,0.9995849132537842,0.33546802401542664,0.3568526804447174,-0.17073564231395721,0.9999420046806335,0.4350956976413727,0.4131503701210022,0.015349844470620155,0.8112074136734009,0.3690904378890991,0.4295508563518524,-0.22849971055984497,0.9978848099708557,0.4433574080467224,0.32819318771362305,-0.16186238825321198,0.9197790026664734,0.4102044403553009,0.33607006072998047,-0.1682029366493225,0.9957528114318848,0.4480966329574585,0.3031216263771057,-0.1945105940103531,0.8668434619903564,0.4231574833393097,0.310545414686203,-0.18153391778469086,0.9882622361183167,0.44550976157188416,0.2944779694080353,-0.18782351911067963,0.8625275492668152,0.4198945462703705,0.3021947145462036,-0.1810167133808136,0.9864352345466614,0.4419281780719757,0.30366653203964233,-0.16686205565929413,0.8549706935882568,0.4149230420589447,0.311926931142807,-0.16424450278282166,0.9738770723342896,0.4017399847507477,0.5936955809593201,0.06866133213043213,0.9993922114372253,0.3670210540294647,0.6054024696350098,-0.06866392493247986,0.999775767326355,0.41050004959106445,0.7296290397644043,0.1909436285495758,0.9207056760787964,0.3568001389503479,0.7618999481201172,-0.02880695089697838,0.9928154945373535,0.40635648369789124,0.8474048376083374,0.34541139006614685,0.943716287612915,0.3426208198070526,0.8896951675415039,0.04744677618145943,0.9857724905014038,0.39977720379829407,0.8760457634925842,0.3602989912033081,0.9161156415939331,0.33520087599754333,0.9076873064041138,0.05202573910355568,0.8765580654144287,0.4398498833179474,0.8820356726646423,0.3062008321285248,0.9497333765029907,0.3589584529399872,0.9497219324111938,-0.03833853825926781,0.9743434190750122,0
4,0.39778390526771545,0.2968452572822571,-0.12405497580766678,0.9998907446861267,0.3974471986293793,0.27962595224380493,-0.10495975613594055,0.9998558759689331,0.39753612875938416,0.2788647413253784,-0.10493891686201096,0.9998205304145813,0.3976023495197296,0.27821287512779236,-0.10489810258150101,0.9998049736022949,0.3946666121482849,0.2791593074798584,-0.13237948715686798,0.9998798966407776,0.3925798535346985,0.2779597043991089,-0.13235458731651306,0.9998778104782104,0.39013752341270447,0.2768285870552063,-0.1323784440755844,0.9998501539230347,0.3886632025241852,0.2764025628566742,-0.0008312323479913175,0.9995637536048889,0.37531355023384094,0.27518659830093384,-0.1259823888540268,0.9999240040779114,0.3954513967037201,0.31068623065948486,-0.08205801993608475,0.9998475313186646,0.3902537226676941,0.3106616139411926,-0.11825472861528397,0.9999108910560608,0.3932528495788574,0.3512992262840271,0.08612147718667984,0.9995712041854858,0.33561891317367554,0.35501840710639954,-0.16567984223365784,0.9999408721923828,0.436593621969223,0.40954336524009705,0.028430704027414322,0.8085604310035706,0.36878329515457153,0.4275369942188263,-0.22261400520801544,0.997819721698761,0.44724008440971375,0.3261871635913849,-0.14800579845905304,0.9216448068618774,0.4098336100578308,0.33761680126190186,-0.15410859882831573,0.9956783056259155,0.4514148533344269,0.30061838030815125,-0.18048033118247986,0.8696956634521484,0.4222621023654938,0.3125689923763275,-0.16491875052452087,0.9881156086921692,0.4487352669239044,0.29163995385169983,-0.1746506690979004,0.8655847907066345,0.41977229714393616,0.3036149740219116,-0.16452811658382416,0.9863060116767883,0.4455031454563141,0.3013852834701538,-0.1532726138830185,0.858301043510437,0.41541236639022827,0.31347259879112244,-0.14953084290027618,0.9738208651542664,0.4021765887737274,0.5939877033233643,0.06914679706096649,0.9994113445281982,0.3673202395439148,0.6057654023170471,-0.06916500627994537,0.999780535697937,0.41179609298706055,0.7300727963447571,0.19180415570735931,0.9207802414894104,0.3571242094039917,0.7625401020050049,-0.032424572855234146,0.9928402900695801,0.40752485394477844,0.8482486009597778,0.348928838968277,0.9455493092536926,0.343307226896286,0.8930272459983826,0.04152186959981918,0.9859033823013306,0.4003724753856659,0.8767601847648621,0.36340799927711487,0.9194321632385254,0.3354082405567169,0.9132957458496094,0.045810163021087646,0.8798906207084656,0.44092243909835815,0.8823139667510986,0.31059810519218445,0.9510054588317871,0.3593340516090393,0.9507750272750854,-0.044682275503873825,0.9746166467666626,0
5,0.39767906069755554,0.2963811457157135,-0.12363702803850174,0.9998958110809326,0.39744627475738525,0.2792753279209137,-0.10426824539899826,0.99986332654953,0.3975372016429901,0.2785405218601227,-0.10424870997667313,0.9998282790184021,0.39761099219322205,0.2779211401939392,-0.10421387851238251,0.9998136162757874,0.3945767283439636,0.2787269651889801,-0.1313646286725998,0.9998865723609924,0.3924082815647125,0.27747637033462524,-0.13133518397808075,0.999884307384491,0.38988691568374634,0.2763020694255829,-0.13135859370231628,0.9998589158058167,0.3889109194278717,0.2761257588863373,0.0006947498768568039,0.9995772242546082,0.37532517313957214,0.27465805411338806,-0.12228656560182571,0.9999279975891113,0.39533907175064087,0.31046348810195923,-0.08160603791475296,0.9998493790626526,0.3900468051433563,0.31049904227256775,-0.1172839030623436,0.9999129176139832,0.39318525791168213,0.35128965973854065,0.08981893211603165,0.9995588064193726,0.33623695373535156,0.352448970079422,-0.16432520747184753,0.999938428401947,0.4378989338874817,0.4054204225540161,0.04228425398468971,0.8077939748764038,0.3684544861316681,0.42170530557632446,-0.23100584745407104,0.9977828860282898,0.45044031739234924,0.3213036358356476,-0.11301079392433167,0.9240327477455139,0.4098602533340454,0.33495137095451355,-0.17785367369651794,0.9956473112106323,0.45429256558418274,0.296281099319458,-0.1420428603887558,0.8729707598686218,0.4222365915775299,0.3087579011917114,-0.1909218430519104,0.9880363345146179,0.45116952061653137,0.2883649468421936,-0.1367204189300537,0.8690075874328613,0.4202500879764557,0.30153539776802063,-0.18848000466823578,0.9862412810325623,0.44829514622688293,0.29830268025398254,-0.11782367527484894,0.8618195652961731,0.41653114557266235,0.3109365999698639,-0.17304478585720062,0.9738673567771912,0.40227562189102173,0.5942477583885193,0.0702400878071785,0.9994315505027771,0.36771348118782043,0.6058839559555054,-0.07026863843202591,0.9997857809066772,0.41349533200263977,0.7300648093223572,0.19138139486312866,0.9226848483085632,0.35753312706947327,0.7624075412750244,-0.03723834827542305,0.993007242679596,0.4081859588623047,0.848400354385376,0.3475678563117981,0.948060154914856,0.34372666478157043,0.8938970565795898,0.032399870455265045,0.9863647818565369,0.4003978967666626,0.8775882720947266,0.36074045300483704,0.9230723977088928,0.33572569489479065,0.9142751693725586,0.03605160489678383,0.8841296434402466,0.4410786032676697,0.8823117613792419,0.30992692708969116,0.9528151154518127,0.35875457525253296,0.9508050084114075,-0.055537205189466476,0.9753530621528625,0
6,0.3981159031391144,0.2961321771144867,-0.12597668170928955,0.9999009966850281,0.39794549345970154,0.27924224734306335,-0.10657140612602234,0.9998703598976135,0.39812809228897095,0.2785247266292572,-0.10655032098293304,0.9998357892036438,0.398289293050766,0.2779109477996826,-0.10652456432580948,0.9998221397399902,0.394832044839859,0.27856895327568054,-0.1335797905921936,0.9998928904533386,0.3925987482070923,0.2772535979747772,-0.13353724777698517,0.9998905062675476,0.39004918932914734,0.2760277986526489,-0.13354738056659698,0.9998672008514404,0.3901568651199341,0.2761150896549225,-0.0013609877787530422,0.9995937943458557,0.37627846002578735,0.2745068669319153,-0.12683449685573578,0.999931812286377,0.39625146985054016,0.3104250729084015,-0.08372297883033752,0.9998528957366943,0.3904922306537628,0.3101878762245178,-0.1191532239317894,0.9999154806137085,0.39356860518455505,0.35129043459892273,0.08507091552019119,0.9995496869087219,0.3376508355140686,0.35255879163742065,-0.16636085510253906,0.9999343156814575,0.4390121102333069,0.39621955156326294,0.03895381838083267,0.8061230778694153,0.36831605434417725,0.4199557304382324,-0.23509757220745087,0.9977044463157654,0.4526645541191101,0.3160337507724762,-0.1166253611445427,0.9245961308479309,0.40966781973838806,0.3359580338001251,-0.178488627076149,0.9954622983932495,0.4568341374397278,0.2900692820549011,-0.1463213562965393,0.8734936118125916,0.42176946997642517,0.3084999620914459,-0.19234895706176758,0.9875972867012024,0.45256078243255615,0.28455162048339844,-0.14054512977600098,0.869559645652771,0.41984090209007263,0.3022477924823761,-0.1903606802225113,0.9857575297355652,0.4496203660964966,0.2943020462989807,-0.12139616906642914,0.8625067472457886,0.4166138768196106,0.31183838844299316,-0.17394044995307922,0.9732158184051514,0.40262144804000854,0.5963347554206848,0.07042688876390457,0.99946129322052,0.3681409955024719,0.6085537672042847,-0.07045812904834747,0.9997909665107727,0.4168042242527008,0.7300718426704407,0.1971839815378189,0.9256490468978882,0.35760602355003357,0.7639243006706238,-0.015289081260561943,0.9932043552398682,0.40927109122276306,0.8477649688720703,0.3544195592403412,0.9505913853645325,0.3437139391899109,0.8958271145820618,0.07280115783214569,0.9868447184562683,0.40067628026008606,0.8774171471595764,0.3677176237106323,0.9266592860221863,0.33570489287376404,0.914950430393219,0.0790853351354599,0.8889368176460266,0.44137895107269287,0.8823228478431702,0.32199811935424805,0.9548870325088501,0.35867631435394287,0.9508950710296631,-0.004702094476670027,0.9761582612991333,0
7,0.4007111191749573,0.2977340519428253,-0.1303531527519226,0.999904990196228,0.4009774625301361,0.2810637354850769,-0.11069849133491516,0.999876081943512,0.40124449133872986,0.28034067153930664,-0.11068081855773926,0.9998416900634766,0.4014372229576111,0.27963924407958984,-0.11066058278083801,0.9998287558555603,0.39764654636383057,0.28046101331710815,-0.13870231807231903,0.9998982548713684,0.39549264311790466,0.27918100357055664,-0.13865706324577332,0.9998958110809326,0.3930448591709137,0.27790766954421997,-0.13866053521633148,0.9998744130134583,0.39312508702278137,0.2771497666835785,-0.0014531695051118731,0.9996046423912048,0.3797051012516022,0.2753587067127228,-0.1304970383644104,0.9999350309371948,0.3991764783859253,0.3120605945587158,-0.0878300741314888,0.9998537302017212,0.3933391869068146,0.311807781457901,-0.12453826516866684,0.9999167919158936,0.3952816426753998,0.3522000312805176,0.08370575308799744,0.9995301961898804,0.3399568200111389,0.3526190519332886,-0.17536841332912445,0.9999301433563232,0.44028428196907043,0.39461925625801086,0.03856160119175911,0.8007891178131104,0.36994659900665283,0.41581961512565613,-0.24806596338748932,0.9976609945297241,0.4552762806415558,0.3165053427219391,-0.12139641493558884,0.9234926700592041,0.4111229181289673,0.3339823782444,-0.19251759350299835,0.9953126907348633,0.45963484048843384,0.2910248041152954,-0.15144500136375427,0.8719767332077026,0.4217415452003479,0.3058328330516815,-0.2084764689207077,0.9872244000434875,0.45574554800987244,0.28460681438446045,-0.14688986539840698,0.8680779933929443,0.42075294256210327,0.30036357045173645,-0.2075210064649582,0.985366940498352,0.45252880454063416,0.29414647817611694,-0.1270410269498825,0.8612990975379944,0.4176445007324219,0.3096257150173187,-0.18878509104251862,0.9726718664169312,0.4034365117549896,0.5963349938392639,0.07116151601076126,0.999480664730072,0.36840927600860596,0.6082765460014343,-0.07119320333003998,0.9997922778129578,0.41984492540359497,0.7289623618125916,0.1977211982011795,0.9283449649810791,0.35760298371315,0.7639155387878418,-0.023980675265192986,0.9933961629867554,0.41099414229393005,0.846184253692627,0.35549649596214294,0.952913224697113,0.34372392296791077,0.8973264098167419,0.053250525146722794,0.9873198866844177,0.403324156999588,0.8753212094306946,0.36856386065483093,0.929823100566864,0.3356894552707672,0.9171603918075562,0.05806267261505127,0.8930466771125793,0.4413596987724304,0.8823727965354919,0.32276037335395813,0.9567373991012573,0.35801103711128235,0.95094233751297,-0.029934056103229523,0.9769200086593628,0
8,0.40540847182273865,0.2980843186378479,-0.13223940134048462,0.9999059438705444,0.4049600064754486,0.28161105513572693,-0.11379097402095795,0.999877393245697,0.40516719222068787,0.280833899974823,-0.11377311497926712,0.9998409748077393,0.405241996049881,0.28006723523139954,-0.11375437676906586,0.9998287558555603,0.401462197303772,0.2811889052391052,-0.142337366938591,0.9999011158943176,0.399189829826355,0.27997076511383057,-0.14229591190814972,0.9998986721038818,0.3966347873210907,0.27873092889785767,-0.14230722188949585,0.9998794198036194,0.39635077118873596,0.2772592604160309,-0.008704324252903461,0.999602735042572,0.38337573409080505,0.275841623544693,-0.13966751098632812,0.9999372959136963,0.40400412678718567,0.3119286894798279,-0.09069419652223587,0.9998502135276794,0.39912810921669006,0.3117550313472748,-0.12805786728858948,0.9999173879623413,0.39693596959114075,0.35214880108833313,0.08161255717277527,0.9994742274284363,0.3432501256465912,0.35266903042793274,-0.18345792591571808,0.9999279975891113,0.4433664381504059,0.3860684037208557,0.034330807626247406,0.787010908126831,0.3707732856273651,0.41413065791130066,-0.24965891242027283,0.997600793838501,0.4554859697818756,0.3167923390865326,-0.12851592898368835,0.9140719771385193,0.4135800004005432,0.33461642265319824,-0.18807458877563477,0.9950145483016968,0.45982322096824646,0.2919882833957672,-0.15914268791675568,0.8609412312507629,0.4240954518318176,0.30694758892059326,-0.20329482853412628,0.9865410327911377,0.4554653763771057,0.28524723649024963,-0.15457603335380554,0.8567491173744202,0.42314615845680237,0.30357199907302856,-0.2025856226682663,0.9846417307853699,0.45247992873191833,0.294790118932724,-0.1342853456735611,0.8509727120399475,0.41961511969566345,0.3122783899307251,-0.18418477475643158,0.9716469049453735,0.4049626886844635,0.5994713306427002,0.07119476050138474,0.9994890689849854,0.3689851760864258,0.6094474792480469,-0.07122311741113663,0.9997904896736145,0.42237022519111633,0.7278233766555786,0.19752788543701172,0.9302706122398376,0.3578522503376007,0.7639318108558655,-0.021097641438245773,0.9935274124145508,0.413068026304245,0.846047043800354,0.3560016453266144,0.9541794657707214,0.3437086343765259,0.8988803029060364,0.05496096611022949,0.9876531958580017,0.4058219790458679,0.8751667737960815,0.36914196610450745,0.9317216277122498,0.3356800377368927,0.9201006293296814,0.060067273676395416,0.8971714377403259,0.4413924515247345,0.8823427557945251,0.3251070976257324,0.9575715661048889,0.3574643135070801,0.9505496621131897,-0.02520083449780941,0.9773169159889221,0
9,0.4102964997291565,0.2984749972820282,-0.1323074847459793,0.9999058842658997,0.40963926911354065,0.28270819783210754,-0.11442249268293381,0.9998775124549866,0.4097500741481781,0.28195029497146606,-0.11441007256507874,0.9998398423194885,0.40975862741470337,0.2811693847179413,-0.11439447104930878,0.9998281002044678,0.40646591782569885,0.28258946537971497,-0.1431838423013687,0.9999027252197266,0.40430641174316406,0.28159916400909424,-0.14314831793308258,0.9999005198478699,0.4017941355705261,0.28052306175231934,-0.1431545615196228,0.9998827576637268,0.40066131949424744,0.27888619899749756,-0.014267015270888805,0.9996044635772705,0.387786328792572,0.27779069542884827,-0.14536282420158386,0.9999386668205261,0.4086868464946747,0.312185138463974,-0.09213375300168991,0.9998454451560974,0.40437906980514526,0.31241485476493835,-0.12971477210521698,0.9999161958694458,0.39877432584762573,0.3519665002822876,0.07129060477018356,0.9994288682937622,0.3475874662399292,0.3534065783023834,-0.18771570920944214,0.9999213814735413,0.44433343410491943,0.3819270133972168,0.033353764563798904,0.7768065929412842,0.3759755790233612,0.4146503508090973,-0.24879948794841766,0.9975615739822388,0.4584396183490753,0.3173469603061676,-0.11803735792636871,0.9072315096855164,0.41775694489479065,0.3355250060558319,-0.18789592385292053,0.9948207139968872,0.4635489583015442,0.29406559467315674,-0.14661340415477753,0.8530805110931396,0.42903679609298706,0.30873367190361023,-0.20150108635425568,0.986073911190033,0.45981565117836,0.2877906262874603,-0.14482679963111877,0.8487658500671387,0.4261520206928253,0.3041194975376129,-0.20071491599082947,0.9841276407241821,0.4554952383041382,0.2966860830783844,-0.12453503906726837,0.8442254066467285,0.42303866147994995,0.3128757178783417,-0.18382835388183594,0.970958948135376,0.4052955210208893,0.6012033820152283,0.07066502422094345,0.9995099306106567,0.3692716062068939,0.611534833908081,-0.0706791803240776,0.9997894763946533,0.4256576895713806,0.7269715070724487,0.1937500387430191,0.9335502982139587,0.3580661416053772,0.7641563415527344,-0.0020285213831812143,0.993732213973999,0.41401490569114685,0.8453320860862732,0.3422715961933136,0.956212043762207,0.3436284363269806,0.9006364941596985,0.08820225298404694,0.9881342053413391,0.4058578610420227,0.8730010390281677,0.3551385700702667,0.9345752000808716,0.33538559079170227,0.9212942123413086,0.09491688758134842,0.9019314646720886,0.4422678053379059,0.8823679685592651,0.31312239170074463,0.9593648314476013,0.3571160137653351,0.9507805705070496,0.014489184133708477,0.9780730605125427,0
