frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.5085780024528503,0.2686574459075928,-0.07353843748569489,0.9984827637672424,0.5094798803329468,0.2520846128463745,-0.06132335588335991,0.997421145439148,0.5093194842338562,0.25136539340019226,-0.06134403496980667,0.9977008700370789,0.5091113448143005,0.25041013956069946,-0.06130802631378174,0.9977960586547852,0.5082127451896667,0.24990986287593842,-0.09549415111541748,0.9962158799171448,0.5071035027503967,0.2478518784046173,-0.09551992267370224,0.9965628981590271,0.5059285163879395,0.24566274881362915,-0.0955219715833664,0.9960646033287048,0.49966588616371155,0.24079668521881104,0.004413504619151354,0.9943495392799377,0.4959518313407898,0.23700344562530518,-0.15110287070274353,0.9958797693252563,0.5039335489273071,0.2771562933921814,-0.04541736841201782,0.9952043294906616,0.5017574429512024,0.2753203213214874,-0.09070577472448349,0.9953149557113647,0.4610997438430786,0.3000110387802124,0.09574852138757706,0.9990492463111877,0.45912474393844604,0.30230358242988586,-0.20481319725513458,0.9998311996459961,0.4573388695716858,0.428627073764801,0.1574132889509201,0.04436108097434044,0.4762687683105469,0.41491779685020447,-0.21235544979572296,0.9916439652442932,0.4798164963722229,0.5319302678108215,0.10760867595672607,0.06373365968465805,0.5052313804626465,0.3163697123527527,-0.12470898032188416,0.9777647852897644,0.48978206515312195,0.5571582913398743,0.10362066328525543,0.0780361145734787,0.5139015316963196,0.28819745779037476,-0.14075805246829987,0.9640631079673767,0.4913114309310913,0.556549072265625,0.08268062025308609,0.0814107283949852,0.5097411870956421,0.278631329536438,-0.14039203524589539,0.9631840586662292,0.4857317805290222,0.5465373396873474,0.09478271752595901,0.09475363045930862,0.50568687915802,0.2859026789665222,-0.12133820354938507,0.9355859756469727,0.47385138273239136,0.539932370185852,0.09455378353595734,0.9990552067756653,0.45961517095565796,0.5475921630859375,-0.0945526733994484,0.9987932443618774,0.5123811960220337,0.6693885922431946,0.1420600265264511,0.7425575852394104,0.46119424700737,0.7063370943069458,-0.037747737020254135,0.9859464764595032,0.4998215436935425,0.836333155632019,0.24109062552452087,0.8857325315475464,0.43083465099334717,0.8835702538490295,0.0503738597035408,0.9879004955291748,0.4915829598903656,0.8663415908813477,0.24650615453720093,0.847956120967865,0.42025628685951233,0.9119924306869507,0.054609812796115875,0.9370620846748352,0.5421437621116638,0.8682735562324524,0.19723191857337952,0.943178117275238,0.4728739559650421,0.9248983860015869,-0.026381345465779305,0.9851878881454468,0
1,0.5118041634559631,0.26873767375946045,-0.06916607171297073,0.9984103441238403,0.5128248929977417,0.25265803933143616,-0.057025324553251266,0.9971298575401306,0.5127021670341492,0.2519109547138214,-0.05704532563686371,0.9973958730697632,0.5123865604400635,0.2508697807788849,-0.057005587965250015,0.9974391460418701,0.510805070400238,0.2505514919757843,-0.09034116566181183,0.9960961937904358,0.5092732310295105,0.24846598505973816,-0.09037720412015915,0.9965048432350159,0.5074928402900696,0.24614384770393372,-0.09041838347911835,0.9960465431213379,0.5015537738800049,0.24239985644817352,0.0098364083096385,0.9936118721961975,0.4960228502750397,0.23803402483463287,-0.14011643826961517,0.9958399534225464,0.5067170262336731,0.27866122126579285,-0.04079720750451088,0.9948834180831909,0.5041313767433167,0.2762201130390167,-0.08455388993024826,0.9952974915504456,0.4714743196964264,0.3036327362060547,0.10472946614027023,0.9988402128219604,0.4579046368598938,0.3040899634361267,-0.19421185553073883,0.9998391270637512,0.47051239013671875,0.42431551218032837,0.19785389304161072,0.04283929988741875,0.47534608840942383,0.4181739091873169,-0.20154385268688202,0.9917628765106201,0.4905824661254883,0.49816346168518066,0.16930370032787323,0.06239776685833931,0.505336582660675,0.33114612102508545,-0.126652792096138,0.978602409362793,0.498235285282135,0.5198405981063843,0.16924256086349487,0.07700709253549576,0.5138471126556396,0.30483493208885193,-0.14180849492549896,0.9653948545455933,0.49903589487075806,0.5133987069129944,0.15032105147838593,0.08031480759382248,0.5096818208694458,0.29436537623405457,-0.1437104493379593,0.9645053148269653,0.49458175897598267,0.5036367177963257,0.15822282433509827,0.09355740994215012,0.5056920647621155,0.3036133646965027,-0.12388912588357925,0.9377022981643677,0.47401076555252075,0.5421444773674011,0.09354917705059052,0.9987782835960388,0.4585365355014801,0.5484530329704285,-0.09350690245628357,0.9987209439277649,0.5122295022010803,0.6687861680984497,0.15470069646835327,0.7459275126457214,0.4606999456882477,0.7074955701828003,-0.05955691635608673,0.9860557317733765,0.498702734708786,0.8349608778953552,0.2662709355354309,0.8863058090209961,0.43108731508255005,0.8815464973449707,-0.006025831215083599,0.9877979755401611,0.49087369441986084,0.8633418679237366,0.2729972004890442,0.8500656485557556,0.4202558696269989,0.9118715524673462,-0.005374573636800051,0.9375766515731812,0.5422706604003906,0.8654927015304565,0.22601677477359772,0.9429439902305603,0.4721500277519226,0.9232519865036011,-0.09106168895959854,0.9850230813026428,0
2,0.5140404105186462,0.269355446100235,-0.06931843608617783,0.9984248876571655,0.5154247283935547,0.25370851159095764,-0.05705610662698746,0.9970718622207642,0.5153681039810181,0.25299766659736633,-0.05707636848092079,0.9973136782646179,0.5150882601737976,0.2519499659538269,-0.05703641101717949,0.997321605682373,0.5131049752235413,0.25146913528442383,-0.09013069421052933,0.9961674213409424,0.511419415473938,0.24929314851760864,-0.09016676992177963,0.9965888261795044,0.5093793869018555,0.24681325256824493,-0.09020678699016571,0.9961681365966797,0.5039300322532654,0.24421225488185883,0.010984784923493862,0.9934008717536926,0.49683627486228943,0.23908114433288574,-0.1370559185743332,0.9959629774093628,0.5085548758506775,0.2807556688785553,-0.0406649224460125,0.9948499202728271,0.5058520436286926,0.2777610421180725,-0.08401406556367874,0.9954381585121155,0.4734000563621521,0.30646589398384094,0.10641266405582428,0.9987272024154663,0.4578337073326111,0.30503326654434204,-0.18959805369377136,0.9998481273651123,0.47332242131233215,0.42310473322868347,0.1993977576494217,0.04162874072790146,0.4749522805213928,0.41991400718688965,-0.19668135046958923,0.9917882680892944,0.49369221925735474,0.4910937249660492,0.16796378791332245,0.061887260526418686,0.5056864023208618,0.33580130338668823,-0.1253892481327057,0.9791653156280518,0.5013672709465027,0.5118736624717712,0.16724857687950134,0.07699043303728104,0.5138470530509949,0.30933135747909546,-0.13967007398605347,0.9663239121437073,0.5022975206375122,0.5049902200698853,0.14791803061962128,0.08028829097747803,0.5096994042396545,0.2985515594482422,-0.14258666336536407,0.9654117822647095,0.4979163706302643,0.4956200420856476,0.1566409170627594,0.09355240315198898,0.5058601498603821,0.30839088559150696,-0.12281686812639236,0.9392426609992981,0.47423848509788513,0.543225884437561,0.09332558512687683,0.9985853433609009,0.45848986506462097,0.549008309841156,-0.09327373653650284,0.9986963272094727,0.512283980846405,0.6691415905952454,0.16320684552192688,0.7515591382980347,0.460355281829834,0.7106527090072632,-0.05966838076710701,0.9864771962165833,0.49880295991897583,0.8333753943443298,0.2789265811443329,0.888176441192627,0.4312695264816284,0.8815615177154541,-0.0049399868585169315,0.988013505935669,0.4908924400806427,0.8608194589614868,0.2861531376838684,0.8528727293014526,0.42029234766960144,0.9119161367416382,-0.004031752236187458,0.9388867020606995,0.5431531667709351,0.8641027212142944,0.24031321704387665,0.943383514881134,0.4719144105911255,0.9232328534126282,-0.08900861442089081,0.9851664304733276,0
3,0.5156346559524536,0.27100491523742676,-0.0684768483042717,0.9984831809997559,0.5168833136558533,0.255461186170578,-0.05612776428461075,0.9971408843994141,0.5167275667190552,0.2546318471431732,-0.05614868551492691,0.9973680377006531,0.5163605213165283,0.25340092182159424,-0.056106068193912506,0.9973443746566772,0.5148847699165344,0.25334441661834717,-0.08937147259712219,0.9963353276252747,0.5133110880851746,0.2511310279369354,-0.0894097089767456,0.9967511892318726,0.5113607048988342,0.24851709604263306,-0.08945181220769882,0.9963534474372864,0.5053687691688538,0.24556854367256165,0.01215365994721651,0.9934803247451782,0.49849966168403625,0.24045370519161224,-0.13773001730442047,0.996170163154602,0.5100477933883667,0.28234174847602844,-0.03966815024614334,0.9950002431869507,0.5076698064804077,0.279326468706131,-0.08332571387290955,0.9956679940223694,0.47489699721336365,0.3075930178165436,0.10887513309717178,0.9987262487411499,0.45787402987480164,0.30620822310447693,-0.1905546635389328,0.9998590350151062,0.47385501861572266,0.4229698181152344,0.19908635318279266,0.04094351828098297,0.4749266803264618,0.4223479926586151,-0.1971585750579834,0.9917118549346924,0.4935956299304962,0.49344396591186523,0.1590273529291153,0.06230815127491951,0.5060276389122009,0.33860063552856445,-0.12519344687461853,0.9795978665351868,0.5012977719306946,0.5146233439445496,0.1564551144838333,0.07803329825401306,0.5139201283454895,0.31216198205947876,-0.13938789069652557,0.9671862125396729,0.5022907853126526,0.5080804824829102,0.1369210034608841,0.08136307448148727,0.5099788904190063,0.30169594287872314,-0.1424938291311264,0.9662748575210571,0.4978775978088379,0.49859997630119324,0.1473889946937561,0.0947796180844307,0.5062992572784424,0.3112248182296753,-0.12274251133203506,0.9405951499938965,0.47488605976104736,0.543367862701416,0.09398645907640457,0.9985209703445435,0.4583786725997925,0.5491026043891907,-0.09393416345119476,0.9987519979476929,0.5129412412643433,0.6691510081291199,0.1916128695011139,0.7586966156959534,0.4603289067745209,0.7135302424430847,-0.06978437304496765,0.9872331023216248,0.5034210681915283,0.8312984704971313,0.3255804777145386,0.8924100995063782,0.43126097321510315,0.8821102380752563,-0.02818119525909424,0.9885573387145996,0.4942697286605835,0.8592842817306519,0.33456456661224365,0.8577734231948853,0.42023032903671265,0.9121091961860657,-0.028650427237153053,0.9410222768783569,0.5458401441574097,0.858614444732666,0.2905283570289612,0.9450101256370544,0.47175493836402893,0.9231460094451904,-0.11598218232393265,0.9857031106948853,0
4,0.516909122467041,0.2711793780326843,-0.07214586436748505,0.9985255002975464,0.5179839730262756,0.25555452704429626,-0.059167589992284775,0.9971681833267212,0.5178510546684265,0.2547140419483185,-0.05919400230050087,0.9973728060722351,0.5175343751907349,0.2534879446029663,-0.059158556163311005,0.997307300567627,0.5159786343574524,0.2535441219806671,-0.09185853600502014,0.996466875076294,0.5144012570381165,0.251434326171875,-0.09189476817846298,0.996886670589447,0.5124620795249939,0.2489520013332367,-0.09194173663854599,0.9965121746063232,0.5071148872375488,0.24618054926395416,0.011685309931635857,0.9934381246566772,0.4994402825832367,0.24131667613983154,-0.13878005743026733,0.9963551759719849,0.5118030309677124,0.28255003690719604,-0.04223838821053505,0.9950756430625916,0.5092958807945251,0.27964475750923157,-0.08512485027313232,0.9958512187004089,0.47625303268432617,0.3080953359603882,0.10826550424098969,0.9986952543258667,0.4583335518836975,0.30635330080986023,-0.1922406405210495,0.9998687505722046,0.47418758273124695,0.42281097173690796,0.20634706318378448,0.039692893624305725,0.474865585565567,0.4220031499862671,-0.20242957770824432,0.9915974140167236,0.49602803587913513,0.4916112720966339,0.177327960729599,0.0610135979950428,0.5065808892250061,0.3371409773826599,-0.13769006729125977,0.9795642495155334,0.5035719275474548,0.5131392478942871,0.17678162455558777,0.07703486829996109,0.514275312423706,0.31084421277046204,-0.15349739789962769,0.9673548340797424,0.5042674541473389,0.5069270133972168,0.1570710390806198,0.08030834048986435,0.5107477903366089,0.2995903491973877,-0.1571497619152069,0.9664204716682434,0.4999139606952667,0.4973442852497101,0.16604064404964447,0.0937151312828064,0.5071302056312561,0.3089481592178345,-0.13551022112369537,0.9407777786254883,0.47565191984176636,0.5435110330581665,0.09453887492418289,0.9984542727470398,0.45838621258735657,0.5491443872451782,-0.09449271112680435,0.9988106489181519,0.5130967497825623,0.670836865901947,0.2063158005475998,0.7635939717292786,0.4603482186794281,0.7153700590133667,-0.07256104797124863,0.9879651665687561,0.5068042278289795,0.8305752873420715,0.3476705849170685,0.8963212966918945,0.4312594532966614,0.8827869892120361,-0.03150623291730881,0.9890953898429871,0.4984362721443176,0.8592370748519897,0.3574630618095398,0.8623082637786865,0.4201529324054718,0.9124119281768799,-0.031850479543209076,0.9429330825805664,0.5487514734268188,0.8557984232902527,0.3132396936416626,0.9463102221488953,0.4716781675815582,0.9231492280960083,-0.12044867873191833,0.9861599802970886,0
5,0.5175563097000122,0.2727804481983185,-0.08152325451374054,0.9985765218734741,0.5193004608154297,0.2569521367549896,-0.06716616451740265,0.9972056746482849,0.5195097923278809,0.2562906742095947,-0.06719164550304413,0.9973743557929993,0.5195626020431519,0.2552560865879059,-0.06715940684080124,0.99725741147995,0.5164015889167786,0.2545176148414612,-0.09710834175348282,0.9965925216674805,0.5145246386528015,0.2522524297237396,-0.097140833735466,0.9970082640647888,0.5123571157455444,0.24960488080978394,-0.09718742966651917,0.9966601729393005,0.5093973278999329,0.24847494065761566,0.01140864472836256,0.9932393431663513,0.4995013475418091,0.24214477837085724,-0.13000434637069702,0.9965355396270752,0.5133693814277649,0.2848818600177765,-0.04897894337773323,0.9951170682907104,0.5096188187599182,0.28135380148887634,-0.08856324106454849,0.9960353970527649,0.48178422451019287,0.31197959184646606,0.10771441459655762,0.9986113905906677,0.4592030644416809,0.3063003122806549,-0.18237994611263275,0.9998775720596313,0.47710877656936646,0.4259195625782013,0.19970491528511047,0.03890066593885422,0.4740699529647827,0.42093753814697266,-0.20148082077503204,0.9913817644119263,0.4967341721057892,0.492019385099411,0.15078864991664886,0.06007811799645424,0.5075409412384033,0.3382453918457031,-0.14139151573181152,0.9787523150444031,0.5035939812660217,0.518038272857666,0.14619825780391693,0.07626620680093765,0.5156438946723938,0.31389176845550537,-0.1577552706003189,0.9661819338798523,0.5045097470283508,0.5075920820236206,0.1280726194381714,0.07946368306875229,0.5124080181121826,0.30204668641090393,-0.15967784821987152,0.965216338634491,0.500143826007843,0.4996696710586548,0.14012879133224487,0.09271646291017532,0.5091766715049744,0.3106441795825958,-0.1387759894132614,0.9391598105430603,0.47716251015663147,0.54349285364151,0.09442781656980515,0.9983153343200684,0.4582298994064331,0.5490259528160095,-0.09439123421907425,0.9988498687744141,0.5129247903823853,0.6731017231941223,0.19630558788776398,0.7684133648872375,0.4603511095046997,0.7151857018470764,-0.07664309442043304,0.9885494709014893,0.5099106431007385,0.8297991752624512,0.32867616415023804,0.899878203868866,0.43125420808792114,0.8827843070030212,-0.03605837747454643,0.9895249009132385,0.5024359822273254,0.8588001132011414,0.3375450670719147,0.8667472004890442,0.4201778471469879,0.9118928909301758,-0.03625740110874176,0.9439229965209961,0.5534049868583679,0.8562864065170288,0.29079359769821167,0.9472062587738037,0.4714725613594055,0.9232680201530457,-0.12655757367610931,0.9864204525947571,0
6,0.5188280344009399,0.273830771446228,-0.11793588846921921,0.998695969581604,0.5208194851875305,0.2581086754798889,-0.1002420112490654,0.9974302649497986,0.5212016701698303,0.2576500177383423,-0.10025664418935776,0.9975687265396118,0.521439790725708,0.25682273507118225,-0.1002124547958374,0.9974414706230164,0.5173265933990479,0.25511953234672546,-0.12656190991401672,0.9968889951705933,0.5152034163475037,0.2526862323284149,-0.1265876293182373,0.9972694516181946,0.5127938985824585,0.2499018907546997,-0.12660950422286987,0.9969552755355835,0.5117610096931458,0.2505427598953247,-0.0027499988209456205,0.9936476349830627,0.500164806842804,0.2427174299955368,-0.12796643376350403,0.9968472719192505,0.5152700543403625,0.28610876202583313,-0.07917522639036179,0.995457112789154,0.5106963515281677,0.28212305903434753,-0.11384095996618271,0.996372401714325,0.48784151673316956,0.31474289298057556,0.10298608243465424,0.9985321760177612,0.46037769317626953,0.30638593435287476,-0.17053180932998657,0.999886691570282,0.4832713007926941,0.42534106969833374,0.16598637402057648,0.03881346061825752,0.4740922152996063,0.4202657639980316,-0.20170903205871582,0.9915648102760315,0.5080234408378601,0.48814940452575684,0.09682796150445938,0.06276499480009079,0.5094440579414368,0.3387693166732788,-0.1683986485004425,0.9794971942901611,0.5162089467048645,0.5107198357582092,0.08967972546815872,0.07999908179044724,0.5174092054367065,0.31618306040763855,-0.18639495968818665,0.9670961499214172,0.5170456171035767,0.5026557445526123,0.07203172892332077,0.08331175148487091,0.5142320990562439,0.3042930066585541,-0.187850221991539,0.9661454558372498,0.5120278000831604,0.49394357204437256,0.08558674156665802,0.09669623523950577,0.5113411545753479,0.312057226896286,-0.1658637374639511,0.940877377986908,0.47896096110343933,0.5434777736663818,0.09113216400146484,0.9982233047485352,0.45861074328422546,0.5485154390335083,-0.09115125983953476,0.9988845586776733,0.5121760964393616,0.6786848902702332,0.1922895312309265,0.7791524529457092,0.46063223481178284,0.7155037522315979,-0.07709610462188721,0.989337682723999,0.5126816034317017,0.8301013112068176,0.3244159519672394,0.9059019088745117,0.4313299059867859,0.8812204599380493,-0.036239929497241974,0.9900951385498047,0.5051152110099792,0.8600413799285889,0.3342398703098297,0.8735252618789673,0.42051178216934204,0.9098002910614014,-0.03658768907189369,0.9452882409095764,0.5564643740653992,0.8568695783615112,0.26953375339508057,0.9495500326156616,0.4714752435684204,0.9218537211418152,-0.12823529541492462,0.9869076609611511,0
7,0.5223073363304138,0.27794596552848816,-0.10083390772342682,0.9987642765045166,0.5244448781013489,0.26249122619628906,-0.08574245870113373,0.9975276589393616,0.5247498750686646,0.26211217045783997,-0.08575980365276337,0.9976353645324707,0.5249226689338684,0.2613436281681061,-0.08571899682283401,0.9974713921546936,0.5213082432746887,0.25922691822052,-0.11542432755231857,0.9970765709877014,0.5193173885345459,0.2566019594669342,-0.11545213311910629,0.9974439144134521,0.516984760761261,0.2535586357116699,-0.11547438055276871,0.9971578121185303,0.5151527523994446,0.254021555185318,-0.000714675581548363,0.9936845898628235,0.5044040083885193,0.245342418551445,-0.1299629509449005,0.9970666170120239,0.5181089043617249,0.29021674394607544,-0.066970594227314,0.9955708384513855,0.5141245722770691,0.28567132353782654,-0.10597793012857437,0.9965912699699402,0.48906490206718445,0.3181975483894348,0.10284766554832458,0.9984087944030762,0.46255970001220703,0.30711886286735535,-0.17661534249782562,0.9998946785926819,0.4849243462085724,0.42499783635139465,0.19528315961360931,0.03813596069812775,0.47469404339790344,0.42019277811050415,-0.1997527778148651,0.9917420744895935,0.505871593952179,0.48167458176612854,0.17228832840919495,0.06200561299920082,0.5124814510345459,0.34419456124305725,-0.16059038043022156,0.9796762466430664,0.5134620070457458,0.5014206767082214,0.17191006243228912,0.07917287200689316,0.5209690928459167,0.32396432757377625,-0.1702110767364502,0.9672476649284363,0.5147358179092407,0.4934031665325165,0.15388956665992737,0.08254363387823105,0.5176824331283569,0.31170397996902466,-0.17357972264289856,0.9663208723068237,0.5102108120918274,0.48471713066101074,0.16207478940486908,0.09580086916685104,0.5148023366928101,0.3200549781322479,-0.15685126185417175,0.941292405128479,0.4817732274532318,0.5462248921394348,0.0910220816731453,0.998085081577301,0.46016258001327515,0.5497694611549377,-0.09102615714073181,0.9989224672317505,0.5117836594581604,0.6794392466545105,0.19132372736930847,0.7861706018447876,0.4613676071166992,0.7158657312393188,-0.07553887367248535,0.9900226593017578,0.5132684111595154,0.8315372467041016,0.3244004547595978,0.9106513857841492,0.4314637780189514,0.8800865411758423,-0.03527931123971939,0.9906407594680786,0.506508469581604,0.8610336184501648,0.3332701325416565,0.8787331581115723,0.42088350653648376,0.908706784248352,-0.03567333146929741,0.9472933411598206,0.5569775700569153,0.8569639325141907,0.2820611000061035,0.9514169692993164,0.4713461995124817,0.9218879342079163,-0.12524257600307465,0.9874430894851685,0
8,0.5255261063575745,0.2780294418334961,-0.09168989211320877,0.9988221526145935,0.5271679759025574,0.2625121772289276,-0.07759370654821396,0.9976112842559814,0.5272977948188782,0.262011855840683,-0.07760944962501526,0.9977040886878967,0.5272881388664246,0.2611672282218933,-0.07756684720516205,0.9975152611732483,0.5245537757873535,0.25972720980644226,-0.10727870464324951,0.9972216486930847,0.5228161215782166,0.25736331939697266,-0.10731729120016098,0.997582197189331,0.5207230448722839,0.2546117305755615,-0.10734835267066956,0.9973146319389343,0.5176333785057068,0.2541290819644928,0.003316202200949192,0.9938027262687683,0.5083001852035522,0.24641895294189453,-0.1309739649295807,0.9972463846206665,0.5212156772613525,0.2900560796260834,-0.059386737644672394,0.9957147836685181,0.5179734230041504,0.2863420248031616,-0.09870956838130951,0.9967737793922424,0.48999711871147156,0.31823471188545227,0.10376901179552078,0.998395562171936,0.465548038482666,0.30730879306793213,-0.179996520280838,0.999901533126831,0.48893240094184875,0.42796629667282104,0.1958831399679184,0.03757501766085625,0.4776030480861664,0.41709616780281067,-0.20026296377182007,0.9917917847633362,0.5054014325141907,0.4864491820335388,0.16078786551952362,0.061273157596588135,0.5147503614425659,0.343853622674942,-0.15028834342956543,0.9792126417160034,0.512536346912384,0.5078203082084656,0.1584998220205307,0.07857625186443329,0.5235719084739685,0.3217339813709259,-0.16037733852863312,0.9666460752487183,0.5135349035263062,0.5009230971336365,0.13953879475593567,0.08202707767486572,0.5198766589164734,0.31042903661727905,-0.16617891192436218,0.9657511711120605,0.5091835260391235,0.4914482533931732,0.1497199684381485,0.09517407417297363,0.5168576836585999,0.3185611069202423,-0.14794203639030457,0.9405456185340881,0.48448994755744934,0.5479994416236877,0.09115278720855713,0.998015284538269,0.46241411566734314,0.5503796935081482,-0.09115954488515854,0.9989685416221619,0.5122072696685791,0.6789283752441406,0.1988050639629364,0.7930302023887634,0.4619225561618805,0.7160202860832214,-0.07837346941232681,0.9906719923019409,0.5134309530258179,0.8321349024772644,0.3351897597312927,0.9149034023284912,0.43159791827201843,0.8798427581787109,-0.043621744960546494,0.9911455512046814,0.5068102478981018,0.8613091111183167,0.344098836183548,0.8833820819854736,0.421158105134964,0.9085773229598999,-0.0446242056787014,0.9489706754684448,0.5574836730957031,0.8570220470428467,0.2949693500995636,0.953104555606842,0.47134867310523987,0.9219649434089661,-0.1343584954738617,0.9879247546195984,0
9,0.5285859107971191,0.2794184982776642,-0.09756969660520554,0.9987300634384155,0.5297196507453918,0.2635892927646637,-0.08312272280454636,0.9972765445709229,0.5300091505050659,0.26292604207992554,-0.0831485316157341,0.9973614811897278,0.5301840901374817,0.2619529366493225,-0.08311308175325394,0.9970442652702332,0.5266292691230774,0.2614700496196747,-0.11315736919641495,0.9969788193702698,0.52468341588974,0.2594030201435089,-0.11319389939308167,0.9974198341369629,0.5223719477653503,0.2569478154182434,-0.11324039846658707,0.9971349835395813,0.5203220844268799,0.2555778920650482,-0.0018591271946206689,0.9925967454910278,0.5100210309028625,0.24950049817562103,-0.13697175681591034,0.9971306324005127,0.5250230431556702,0.2917688488960266,-0.064372219145298,0.9952366352081299,0.5210554003715515,0.2887784540653229,-0.10421697795391083,0.9966380596160889,0.49166789650917053,0.31815004348754883,0.09847427159547806,0.9982738494873047,0.4704771339893341,0.30777350068092346,-0.18657274544239044,0.9999060034751892,0.48511818051338196,0.42824962735176086,0.17815636098384857,0.03696177527308464,0.4799724519252777,0.41544392704963684,-0.2352725863456726,0.9918903112411499,0.5017324686050415,0.5219733119010925,0.13321079313755035,0.05896800011396408,0.5173121690750122,0.3430454730987549,-0.2120191901922226,0.9793018102645874,0.5062806606292725,0.551577091217041,0.13067251443862915,0.07609160989522934,0.5272148847579956,0.32041487097740173,-0.2347772866487503,0.9668546319007874,0.5070898532867432,0.5484193563461304,0.11124389618635178,0.07935348898172379,0.5236076712608337,0.3088786005973816,-0.23397518694400787,0.9659777283668518,0.5031059980392456,0.5359187722206116,0.1220419704914093,0.09222018718719482,0.5197330117225647,0.31723588705062866,-0.2093125879764557,0.9407891631126404,0.48541539907455444,0.5484358668327332,0.09124402701854706,0.9979246854782104,0.4644725024700165,0.5507622957229614,-0.09125669300556183,0.998988926410675,0.5131784677505493,0.6778312921524048,0.19600920379161835,0.7938846945762634,0.4626592695713043,0.7158121466636658,-0.07521180063486099,0.9910928606987,0.5140814185142517,0.8321398496627808,0.3325360119342804,0.9168004989624023,0.4316505491733551,0.8794081807136536,-0.031055640429258347,0.9914557933807373,0.50721675157547,0.861346423625946,0.3417600393295288,0.8856338262557983,0.42136824131011963,0.9079817533493042,-0.030986730009317398,0.9499356150627136,0.5578337907791138,0.8571774959564209,0.2935250997543335,0.953357458114624,0.4713529944419861,0.9223001003265381,-0.12039817124605179,0.9880459904670715,0
