frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.46235230565071106,0.30138421058654785,-0.0830509290099144,0.9998539686203003,0.4611758887767792,0.2875715494155884,-0.07170983403921127,0.9997310042381287,0.4607506990432739,0.2866237461566925,-0.07169368118047714,0.9996895790100098,0.460370272397995,0.2855892777442932,-0.07169396430253983,0.9996583461761475,0.45971572399139404,0.2869755029678345,-0.1029609963297844,0.9998282194137573,0.4582501947879791,0.28565213084220886,-0.10297251492738724,0.9998469352722168,0.4567965567111969,0.28432589769363403,-0.1029922291636467,0.9998366832733154,0.44948214292526245,0.28250589966773987,-0.0010822121985256672,0.9993252754211426,0.4441608190536499,0.28291603922843933,-0.14200113713741302,0.9998865127563477,0.4586755335330963,0.3125046193599701,-0.05333318933844566,0.9994311928749084,0.45628711581230164,0.3119545876979828,-0.09419579058885574,0.9997130036354065,0.44583484530448914,0.35125619173049927,0.08776023983955383,0.9986714124679565,0.40824204683303833,0.3610299825668335,-0.18653275072574615,0.9999032020568848,0.4654858708381653,0.3997271656990051,0.14858773350715637,0.0847385823726654,0.4390814006328583,0.43607082962989807,-0.17140261828899384,0.984923243522644,0.47185003757476807,0.33745020627975464,0.10248041152954102,0.16710524260997772,0.469497412443161,0.3625067472457886,-0.02027854695916176,0.9479425549507141,0.4737720489501953,0.3207497000694275,0.09336548298597336,0.17809607088565826,0.4768884479999542,0.336847722530365,-0.019163083285093307,0.9206449389457703,0.47187691926956177,0.31581637263298035,0.09068289399147034,0.18452666699886322,0.47369256615638733,0.33038681745529175,-0.026138044893741608,0.91550213098526,0.4681536555290222,0.3259837329387665,0.09673719853162766,0.20759202539920807,0.4675132632255554,0.33460885286331177,-0.01670311577618122,0.8796237111091614,0.4486989378929138,0.58087158203125,0.08494656533002853,0.9991070628166199,0.43310773372650146,0.5880566835403442,-0.08490540087223053,0.9995730519294739,0.46341124176979065,0.7071138620376587,0.18788868188858032,0.7926530838012695,0.42968031764030457,0.7384755611419678,-0.04131781682372093,0.9853987693786621,0.46139171719551086,0.828049898147583,0.31467071175575256,0.900023877620697,0.4081738293170929,0.8682055473327637,0.025566838681697845,0.9866036176681519,0.4549708366394043,0.8574406504631042,0.32485416531562805,0.8794609308242798,0.3981461226940155,0.8905661702156067,0.02944094128906727,0.940920352935791,0.49719417095184326,0.861622154712677,0.288682758808136,0.9312925934791565,0.42759382724761963,0.9143521785736084,-0.04098909720778465,0.9767604470252991,0
1,0.45886585116386414,0.30737751722335815,-0.08036711812019348,0.9998538494110107,0.45853474736213684,0.29113733768463135,-0.06976746767759323,0.9997336268424988,0.4581676125526428,0.29010602831840515,-0.06974831968545914,0.9996909499168396,0.45780259370803833,0.2890188992023468,-0.06974999606609344,0.9996605515480042,0.4574427306652069,0.2907183766365051,-0.0994325801730156,0.9998293519020081,0.45630180835723877,0.28944849967956543,-0.09943260997533798,0.9998476505279541,0.45508983731269836,0.2881571650505066,-0.09945528209209442,0.9998378753662109,0.44869276881217957,0.28533875942230225,-0.001967526273801923,0.9993257522583008,0.44383206963539124,0.28536757826805115,-0.13889385759830475,0.9998880624771118,0.45540744066238403,0.31762951612472534,-0.052579935640096664,0.9994449615478516,0.45370662212371826,0.317745566368103,-0.09190594404935837,0.9997195601463318,0.44242846965789795,0.35268527269363403,0.08502114564180374,0.9986733794212341,0.40608152747154236,0.3625420928001404,-0.18200036883354187,0.9999047517776489,0.4661312401294708,0.40783587098121643,0.15197215974330902,0.09041383862495422,0.4395422339439392,0.43785345554351807,-0.16422413289546967,0.9846723079681396,0.47626277804374695,0.33707746863365173,0.12597094476222992,0.17915214598178864,0.46994057297706604,0.3582566976547241,-0.01661207154393196,0.9484639763832092,0.4786931872367859,0.31670039892196655,0.12081530690193176,0.18856333196163177,0.47687721252441406,0.3328603506088257,-0.015462820418179035,0.9211084246635437,0.4745773673057556,0.31233125925064087,0.11705005168914795,0.19519850611686707,0.47341907024383545,0.32702475786209106,-0.0202992744743824,0.915898859500885,0.47456568479537964,0.3211127817630768,0.1205645501613617,0.2180747091770172,0.4681030511856079,0.3336176574230194,-0.012548639439046383,0.8799989223480225,0.44937971234321594,0.5818500518798828,0.07997570931911469,0.9990988969802856,0.43282410502433777,0.5900222063064575,-0.07990739494562149,0.9995693564414978,0.46376025676727295,0.70819491147995,0.18184897303581238,0.7973268628120422,0.42883095145225525,0.7410762310028076,-0.038314759731292725,0.9853098392486572,0.46187448501586914,0.8325276970863342,0.3060246407985687,0.9021921157836914,0.4083116352558136,0.8741441369056702,0.02784988097846508,0.9863740801811218,0.45578935742378235,0.8589537739753723,0.3156881332397461,0.880984365940094,0.39702895283699036,0.8973398804664612,0.03182949498295784,0.939780592918396,0.4978030025959015,0.8626360297203064,0.2766934335231781,0.9320698976516724,0.4284292459487915,0.9172769784927368,-0.037812601774930954,0.9764237999916077,0
2,0.45770540833473206,0.3094291090965271,-0.0643497109413147,0.9998588562011719,0.4573861360549927,0.2929507791996002,-0.05434544011950493,0.9997457265853882,0.45697277784347534,0.29195308685302734,-0.05431337282061577,0.9997045397758484,0.45652976632118225,0.2908700704574585,-0.05430029332637787,0.999674916267395,0.45641496777534485,0.2925069332122803,-0.08461849391460419,0.9998364448547363,0.4553373456001282,0.2912663221359253,-0.08461786806583405,0.9998542070388794,0.4541507959365845,0.28996363282203674,-0.08463450521230698,0.9998449087142944,0.4475935697555542,0.2868633270263672,0.008818374015390873,0.999351441860199,0.44316890835762024,0.2863522469997406,-0.1290576159954071,0.999894380569458,0.45397570729255676,0.31901344656944275,-0.038007546216249466,0.9994738698005676,0.45259395241737366,0.3193571865558624,-0.0779530256986618,0.9997333884239197,0.4404486119747162,0.35274288058280945,0.090816929936409,0.998720109462738,0.40564924478530884,0.36278432607650757,-0.17708826065063477,0.9999093413352966,0.46620258688926697,0.4071365296840668,0.13930001854896545,0.09281888604164124,0.4401529133319855,0.4380229711532593,-0.14649394154548645,0.9847062826156616,0.4761870503425598,0.3370298147201538,0.07506711781024933,0.18195976316928864,0.4699830412864685,0.3559505343437195,0.027044812217354774,0.9491989612579346,0.47821882367134094,0.31351515650749207,0.06438461691141129,0.1912771314382553,0.47617146372795105,0.3316083550453186,0.03142222389578819,0.9217265248298645,0.47446539998054504,0.3119710087776184,0.0601399727165699,0.19846393167972565,0.47246572375297546,0.3251577317714691,0.02507483772933483,0.9166408777236938,0.4741097688674927,0.32134753465652466,0.06817454844713211,0.22176684439182281,0.46719247102737427,0.3310296833515167,0.03129607439041138,0.8813440203666687,0.44937482476234436,0.5809354186058044,0.07973022013902664,0.9991025924682617,0.4329196512699127,0.5895980596542358,-0.07968474924564362,0.9995695352554321,0.46350133419036865,0.7081911563873291,0.17228713631629944,0.7981120347976685,0.4288367033004761,0.7412161231040955,-0.043818991631269455,0.9849442839622498,0.46215885877609253,0.8355785608291626,0.2785957455635071,0.9027763605117798,0.4084661602973938,0.8761196136474609,0.011864828877151012,0.9861586093902588,0.4563104212284088,0.8609797954559326,0.28629451990127563,0.8820825815200806,0.396700382232666,0.8992028832435608,0.015065659768879414,0.9389820098876953,0.4977651834487915,0.8631061315536499,0.2487306296825409,0.9319659471511841,0.4292856454849243,0.9193815588951111,-0.05061905086040497,0.9759883880615234,0
3,0.45703449845314026,0.3089274764060974,-0.05820021405816078,0.9998592138290405,0.45641130208969116,0.2927577793598175,-0.04841554909944534,0.9997487664222717,0.45601803064346313,0.2918251156806946,-0.04840421676635742,0.9997062087059021,0.45559701323509216,0.2908596396446228,-0.048397187143564224,0.9996768832206726,0.45534414052963257,0.29226765036582947,-0.07837418466806412,0.9998372793197632,0.45423367619514465,0.2910194993019104,-0.07838686555624008,0.9998550415039062,0.4530334174633026,0.2897259593009949,-0.07840539515018463,0.9998473525047302,0.4468185007572174,0.2874199450016022,0.012069033458828926,0.9993505477905273,0.4424753785133362,0.28676697611808777,-0.12379109114408493,0.9998959302902222,0.453358918428421,0.31869834661483765,-0.03276989981532097,0.9994794726371765,0.45201027393341064,0.31892335414886475,-0.07211785018444061,0.9997323751449585,0.43640291690826416,0.3531489074230194,0.09746154397726059,0.9987302422523499,0.4064618647098541,0.3627554774284363,-0.17453168332576752,0.9999109506607056,0.4632714092731476,0.4144245982170105,0.1752568632364273,0.08958244323730469,0.44207409024238586,0.43763467669487,-0.14861291646957397,0.9848824143409729,0.4761265218257904,0.37149137258529663,0.15108244121074677,0.17617911100387573,0.46986669301986694,0.3457813858985901,0.013553344644606113,0.9500986337661743,0.48076534271240234,0.36190906167030334,0.14831632375717163,0.18619179725646973,0.47581854462623596,0.32088807225227356,0.01524007972329855,0.9229447245597839,0.47831645607948303,0.35692793130874634,0.1374521404504776,0.1936071515083313,0.47202131152153015,0.3145987093448639,0.009341870434582233,0.917934000492096,0.4756029546260834,0.36035168170928955,0.14300867915153503,0.21692273020744324,0.4676404297351837,0.32076767086982727,0.017311155796051025,0.8834352493286133,0.4489981234073639,0.5804503560066223,0.07995127886533737,0.9990602135658264,0.43331676721572876,0.5892232060432434,-0.07990913093090057,0.9995588660240173,0.46318167448043823,0.7086048722267151,0.17552830278873444,0.7966520190238953,0.42855703830718994,0.7434020638465881,-0.04685802012681961,0.9849191308021545,0.46230441331863403,0.8371237516403198,0.2908869683742523,0.9037131071090698,0.40832850337028503,0.8826525211334229,0.0038862121291458607,0.9860777854919434,0.4565424621105194,0.8622815012931824,0.2998882234096527,0.8831244111061096,0.39398473501205444,0.9066641330718994,0.006219251547008753,0.9382832646369934,0.4977226257324219,0.8632851839065552,0.26277223229408264,0.9323697090148926,0.4307759404182434,0.9239636063575745,-0.062151696532964706,0.9757084846496582,0
4,0.457040399312973,0.3081304430961609,-0.06213676929473877,0.9998481273651123,0.45594725012779236,0.291730672121048,-0.05227111652493477,0.9997326135635376,0.45552167296409607,0.2909989655017853,-0.052276041358709335,0.9996806383132935,0.455069899559021,0.2902863323688507,-0.052269719541072845,0.9996562004089355,0.4549461305141449,0.2911061942577362,-0.08201812207698822,0.9998223185539246,0.4538429081439972,0.28999680280685425,-0.0820305272936821,0.9998396039009094,0.45263683795928955,0.28891071677207947,-0.08204223960638046,0.9998371601104736,0.44651859998703003,0.28732192516326904,0.009673834778368473,0.9992890954017639,0.44221776723861694,0.28670230507850647,-0.12609538435935974,0.999881386756897,0.4535052180290222,0.31789836287498474,-0.03634900227189064,0.9994484186172485,0.45217078924179077,0.3181025981903076,-0.07538273185491562,0.999700129032135,0.4353007376194,0.35332438349723816,0.09648539870977402,0.9986833930015564,0.4097534418106079,0.3614896237850189,-0.17614863812923431,0.9999079704284668,0.4588376581668854,0.4341048002243042,0.18665577471256256,0.08379495143890381,0.44613566994667053,0.43548884987831116,-0.16346019506454468,0.9846504330635071,0.4763621389865875,0.43754446506500244,0.1702233850955963,0.16536495089530945,0.47012859582901,0.34363776445388794,-0.03643183410167694,0.9500381946563721,0.48313549160957336,0.4420474171638489,0.16784971952438354,0.17673912644386292,0.47512349486351013,0.3186572790145874,-0.043363526463508606,0.9240390658378601,0.48138895630836487,0.43491068482398987,0.15082710981369019,0.18423816561698914,0.4713098704814911,0.31359562277793884,-0.04892768710851669,0.9191787242889404,0.4776846468448639,0.4330163598060608,0.1598670482635498,0.20683591067790985,0.4676501452922821,0.3195258378982544,-0.03426339849829674,0.8851902484893799,0.44880419969558716,0.5799086689949036,0.08005920052528381,0.9989966154098511,0.4349348247051239,0.5879209041595459,-0.08000500500202179,0.9995298981666565,0.4619227349758148,0.7089180946350098,0.18571606278419495,0.7868920564651489,0.42851367592811584,0.7447395920753479,-0.03781607002019882,0.9847920536994934,0.46232667565345764,0.8373480439186096,0.2983686625957489,0.9029427766799927,0.40800783038139343,0.8838473558425903,0.0254457239061594,0.9857415556907654,0.4567154049873352,0.8626146912574768,0.30539605021476746,0.8822592496871948,0.39370056986808777,0.9075489044189453,0.028691884130239487,0.9360174536705017,0.49775832891464233,0.8632360696792603,0.2643766403198242,0.9323182106018066,0.43180790543556213,0.9265795946121216,-0.04261578619480133,0.975240170955658,0
5,0.45745813846588135,0.307998389005661,-0.0580722913146019,0.999846875667572,0.4560302495956421,0.29145413637161255,-0.047993004322052,0.9997357130050659,0.4556097686290741,0.29073482751846313,-0.04800019413232803,0.999684751033783,0.4551728665828705,0.2900736629962921,-0.04797131568193436,0.9996582269668579,0.45504966378211975,0.29098066687583923,-0.07901344448328018,0.9998194575309753,0.4539451599121094,0.2899567782878876,-0.07903759181499481,0.9998379349708557,0.45273444056510925,0.2888312339782715,-0.07903759926557541,0.9998355507850647,0.44662001729011536,0.287281334400177,0.013274822384119034,0.9992845058441162,0.4425152540206909,0.2868039906024933,-0.12639965116977692,0.9998815059661865,0.4541252851486206,0.317669540643692,-0.032228875905275345,0.9994544386863708,0.4529457092285156,0.31801554560661316,-0.07267256826162338,0.9996920228004456,0.43611007928848267,0.35334232449531555,0.09862367808818817,0.99873286485672,0.4114883840084076,0.3615450859069824,-0.17629654705524445,0.9999108910560608,0.458193302154541,0.44034743309020996,0.15788842737674713,0.07803316414356232,0.4504695534706116,0.43525293469429016,-0.15536785125732422,0.9849643707275391,0.4763892889022827,0.4647516906261444,0.07275612652301788,0.1540108174085617,0.47009846568107605,0.343190461397171,0.005659115966409445,0.9511095285415649,0.48431703448295593,0.47462576627731323,0.06054011732339859,0.16634397208690643,0.4743347465991974,0.3178357481956482,0.002471115905791521,0.9259930849075317,0.48182833194732666,0.47017425298690796,0.04349672421813011,0.17397022247314453,0.47015953063964844,0.31386101245880127,-0.005536625627428293,0.9212946891784668,0.4774473011493683,0.4666604995727539,0.060217443853616714,0.19597333669662476,0.4664577543735504,0.31848764419555664,0.008067815564572811,0.8883281350135803,0.44933414459228516,0.5798313617706299,0.08023276925086975,0.9989985823631287,0.43557843565940857,0.5876845121383667,-0.08017894625663757,0.9995272755622864,0.4607236087322235,0.7097408175468445,0.18963785469532013,0.7806796431541443,0.4284135699272156,0.7456255555152893,-0.03169386833906174,0.9850634336471558,0.46242621541023254,0.8385453224182129,0.29864501953125,0.9040210843086243,0.4080069363117218,0.8841825723648071,0.03769310936331749,0.9858489036560059,0.45729902386665344,0.8641662001609802,0.30734366178512573,0.8840423226356506,0.3935580849647522,0.9075072407722473,0.041589368134737015,0.9354417324066162,0.497837632894516,0.863314688205719,0.26763466000556946,0.9337363839149475,0.4320828318595886,0.9271692633628845,-0.027567824348807335,0.9755009412765503,0
6,0.4584847092628479,0.30676403641700745,-0.057868197560310364,0.9998394846916199,0.456868439912796,0.2905423939228058,-0.047543831169605255,0.9997280240058899,0.4564831554889679,0.28986576199531555,-0.04754792898893356,0.999676525592804,0.4560391306877136,0.2893010377883911,-0.04752183333039284,0.9996455311775208,0.4555596709251404,0.2902367413043976,-0.07902826368808746,0.999809741973877,0.4543100893497467,0.28932929039001465,-0.07905023545026779,0.9998311400413513,0.4529370963573456,0.28835588693618774,-0.07904450595378876,0.9998281598091125,0.44742637872695923,0.2872278392314911,0.014831339940428734,0.9992560744285583,0.4425930678844452,0.286775678396225,-0.1267373412847519,0.9998784065246582,0.4553629159927368,0.31682083010673523,-0.031639035791158676,0.9994410872459412,0.45408499240875244,0.3173753321170807,-0.07260546833276749,0.9996707439422607,0.4365989565849304,0.35315942764282227,0.09998933225870132,0.9987545013427734,0.41241031885147095,0.3620518445968628,-0.1768741011619568,0.999912679195404,0.45872461795806885,0.4343619644641876,0.15423709154129028,0.07290040701627731,0.4523950219154358,0.43486565351486206,-0.15557336807250977,0.9853283762931824,0.47717511653900146,0.4444747567176819,0.07355155795812607,0.14295026659965515,0.47067567706108093,0.33961567282676697,0.007063427474349737,0.9517698884010315,0.4851364195346832,0.450448215007782,0.06247977167367935,0.15569628775119781,0.4745467007160187,0.316283255815506,0.005469864699989557,0.9269621968269348,0.48226889967918396,0.44594624638557434,0.04877997562289238,0.16325758397579193,0.4702219069004059,0.3118126392364502,-0.0024228463880717754,0.922354519367218,0.4777619242668152,0.44396811723709106,0.0626370757818222,0.1845824271440506,0.46754202246665955,0.3169357180595398,0.009843108244240284,0.8898995518684387,0.4504379630088806,0.5793717503547668,0.08034975826740265,0.9989707469940186,0.4369426965713501,0.5873607993125916,-0.08029235899448395,0.9995110630989075,0.45998090505599976,0.7097976207733154,0.19092799723148346,0.7706118822097778,0.42880770564079285,0.7454769611358643,-0.031449928879737854,0.9846592545509338,0.462533563375473,0.838442325592041,0.2993360757827759,0.902965247631073,0.40810030698776245,0.8834661245346069,0.037836216390132904,0.9854787588119507,0.4576669931411743,0.8642352819442749,0.30869218707084656,0.88471919298172,0.3933110535144806,0.9067671895027161,0.04203658550977707,0.933842122554779,0.49788913130760193,0.8633112907409668,0.26889142394065857,0.9335365295410156,0.4328085482120514,0.9278653264045715,-0.025757843628525734,0.9749439358711243,0
7,0.45999568700790405,0.30665600299835205,-0.053989119827747345,0.9997949600219727,0.4584704339504242,0.29045963287353516,-0.042584970593452454,0.9996579885482788,0.45810601115226746,0.2897684574127197,-0.04260227456688881,0.999600887298584,0.4576551020145416,0.2892233431339264,-0.04256387799978256,0.9995589852333069,0.45702362060546875,0.290218323469162,-0.07350162416696548,0.9997186660766602,0.45572391152381897,0.28930577635765076,-0.07354696094989777,0.999748945236206,0.4542989432811737,0.28830647468566895,-0.07356107980012894,0.999744713306427,0.4486934244632721,0.28738805651664734,0.018136246129870415,0.9990320205688477,0.4437740743160248,0.28694596886634827,-0.121980682015419,0.9998194575309753,0.4568333327770233,0.3167754113674164,-0.028340015560388565,0.9993103742599487,0.4555202126502991,0.3172246217727661,-0.06876468658447266,0.9995291829109192,0.43702468276023865,0.3531651198863983,0.09890802204608917,0.9987945556640625,0.41416797041893005,0.3618978261947632,-0.17629460990428925,0.9999143481254578,0.44921955466270447,0.4760293960571289,0.1304122358560562,0.0684795156121254,0.4541413486003876,0.4330992102622986,-0.17101535201072693,0.9859743714332581,0.4590791165828705,0.5678037405014038,0.03912470489740372,0.13192546367645264,0.4717165529727936,0.3351031243801117,-0.04816745966672897,0.9527959227561951,0.4649803042411804,0.5943920612335205,0.024757184088230133,0.1442127674818039,0.4754127562046051,0.31540149450302124,-0.056874994188547134,0.9286503791809082,0.4634048342704773,0.5949616432189941,0.009361383505165577,0.15127141773700714,0.47105053067207336,0.3117762804031372,-0.059882018715143204,0.9242688417434692,0.45965832471847534,0.5845996141433716,0.027199801057577133,0.17141322791576385,0.46905437111854553,0.31674885749816895,-0.045243553817272186,0.8924158811569214,0.45114627480506897,0.5789006352424622,0.08211185783147812,0.9990031123161316,0.4381570518016815,0.5857563018798828,-0.08211532980203629,0.999529242515564,0.45995986461639404,0.7100722789764404,0.19244149327278137,0.7516459822654724,0.4290863871574402,0.7454200983047485,-0.031082144007086754,0.9842281937599182,0.462761253118515,0.8383312821388245,0.31117039918899536,0.8997460603713989,0.4086194932460785,0.8829759359359741,0.04844081401824951,0.9847938418388367,0.4578288495540619,0.8647444844245911,0.31980136036872864,0.8823392391204834,0.39343374967575073,0.9062210917472839,0.05341207981109619,0.9301073551177979,0.49788814783096313,0.8633183240890503,0.27769365906715393,0.932896077632904,0.4326477646827698,0.9272803664207458,-0.018089676275849342,0.9744653105735779,0
8,0.4620843529701233,0.3063582181930542,-0.06049670651555061,0.999704897403717,0.4603699743747711,0.29019689559936523,-0.04914887994527817,0.999515175819397,0.4599587321281433,0.2894899845123291,-0.04919509217143059,0.999439001083374,0.45946285128593445,0.28895747661590576,-0.04914383217692375,0.9993892908096313,0.45910269021987915,0.2900567054748535,-0.07945936173200607,0.9995617270469666,0.4578895568847656,0.2891826629638672,-0.07949819415807724,0.9996019601821899,0.4565511643886566,0.2882460057735443,-0.07952150702476501,0.9995977878570557,0.45066019892692566,0.2874127924442291,0.011589682660996914,0.9985935091972351,0.4460733234882355,0.28706225752830505,-0.1262063831090927,0.9997110366821289,0.4589458405971527,0.3164326846599579,-0.03451429679989815,0.9990994334220886,0.4578206241130829,0.3171067237854004,-0.07415319979190826,0.9993170499801636,0.43883654475212097,0.35313811898231506,0.09034775197505951,0.9987722039222717,0.4153667390346527,0.36189916729927063,-0.1782059669494629,0.9999092817306519,0.45231208205223083,0.4702376127243042,0.12088090926408768,0.06427669525146484,0.4560379385948181,0.4325098693370819,-0.17847222089767456,0.9863145351409912,0.4626293480396271,0.5362431406974792,0.01880534738302231,0.12293362617492676,0.4738686680793762,0.3330409824848175,-0.07108426839113235,0.9539920687675476,0.4660760760307312,0.5569356679916382,0.00259772059507668,0.13552884757518768,0.47776302695274353,0.3140125572681427,-0.08308378607034683,0.9306379556655884,0.46416792273521423,0.5532918572425842,-0.01399284228682518,0.14240267872810364,0.4737866520881653,0.3110678195953369,-0.0869140774011612,0.9264159798622131,0.46119415760040283,0.545324444770813,0.006205000914633274,0.16176092624664307,0.4719495475292206,0.31630975008010864,-0.06885803490877151,0.8949645161628723,0.45250484347343445,0.5789053440093994,0.08165798336267471,0.9989962577819824,0.43837541341781616,0.5857784152030945,-0.08168020844459534,0.9995059370994568,0.4617030918598175,0.7102006673812866,0.1909443885087967,0.7376758456230164,0.4292764663696289,0.7461124658584595,-0.007809480652213097,0.9838311672210693,0.46296921372413635,0.8385875821113586,0.31050947308540344,0.8972465395927429,0.40852347016334534,0.8825000524520874,0.09687401354312897,0.9842348694801331,0.4578079879283905,0.8653704524040222,0.31893208622932434,0.8812065124511719,0.39345642924308777,0.9060389399528503,0.10438833385705948,0.9271824955940247,0.4981709420681,0.8633512258529663,0.27428901195526123,0.9324811697006226,0.43227311968803406,0.9275141358375549,0.03431537374854088,0.9739372134208679,0
9,0.4634186923503876,0.30692923069000244,-0.066426582634449,0.9996833205223083,0.46212366223335266,0.29063481092453003,-0.05621941760182381,0.9994840621948242,0.4618433713912964,0.28989171981811523,-0.05620741844177246,0.9994158744812012,0.46145784854888916,0.2892923951148987,-0.05615551769733429,0.9993418455123901,0.46052682399749756,0.29042744636535645,-0.08674068003892899,0.9995355606079102,0.45921242237091064,0.2894802689552307,-0.08676769584417343,0.9995917677879333,0.4577253758907318,0.2885034680366516,-0.0867818295955658,0.9995777606964111,0.4527612626552582,0.28824135661125183,0.007554614916443825,0.9985442161560059,0.44720888137817383,0.2877289950847626,-0.13061471283435822,0.9997124075889587,0.4604169428348541,0.31672611832618713,-0.03956596180796623,0.9990609288215637,0.45890650153160095,0.3176032602787018,-0.0794382095336914,0.9992921352386475,0.4442252218723297,0.3537396490573883,0.08698667585849762,0.9987674951553345,0.41618239879608154,0.363846093416214,-0.1820894330739975,0.9999105334281921,0.46006497740745544,0.4572775363922119,0.12937653064727783,0.06008845940232277,0.45684725046157837,0.4326840043067932,-0.17143087089061737,0.9869207739830017,0.4687946140766144,0.48380047082901,0.04729606583714485,0.11355223506689072,0.4747251272201538,0.33538568019866943,-0.02079903334379196,0.9549190998077393,0.4750603139400482,0.4927176535129547,0.035512007772922516,0.12559619545936584,0.47894832491874695,0.31744471192359924,-0.02264050394296646,0.9308514595031738,0.4723355174064636,0.48994237184524536,0.0238577201962471,0.13218311965465546,0.4756457209587097,0.3143846392631531,-0.02992241643369198,0.9264989495277405,0.4671822488307953,0.48671653866767883,0.03727899491786957,0.15077483654022217,0.47292402386665344,0.3215183913707733,-0.017734277993440628,0.8949453234672546,0.45625001192092896,0.5811352133750916,0.08027000725269318,0.9989733099937439,0.4386484920978546,0.5888421535491943,-0.08034610003232956,0.9994691610336304,0.46605685353279114,0.7102428078651428,0.1792961210012436,0.7397207617759705,0.42946138978004456,0.7472589612007141,-0.0029488070867955685,0.983731210231781,0.4630604386329651,0.8381671905517578,0.28700682520866394,0.8982992172241211,0.40842172503471375,0.8822038173675537,0.101680688560009,0.9842551350593567,0.4573901295661926,0.8646833896636963,0.2948584258556366,0.8839207887649536,0.3934268057346344,0.9058757424354553,0.10989893972873688,0.9266217350959778,0.4980560839176178,0.8633502125740051,0.25400111079216003,0.9335070848464966,0.43161889910697937,0.9279929995536804,0.04389146715402603,0.9739342927932739,0
