frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.4018246829509735,0.27841660380363464,-0.07966511696577072,0.9999780654907227,0.40083378553390503,0.2614596486091614,-0.06695567071437836,0.999958872795105,0.4002593457698822,0.2607143223285675,-0.06695151329040527,0.999967098236084,0.39952725172042847,0.25985345244407654,-0.06691770255565643,0.9999480247497559,0.3991660475730896,0.2605210244655609,-0.09709347039461136,0.9999690055847168,0.3974648714065552,0.259146124124527,-0.09711405634880066,0.99997878074646,0.39546123147010803,0.2575550377368927,-0.09711335599422455,0.9999667406082153,0.388396292924881,0.2576642334461212,0.01382647268474102,0.9998741149902344,0.3813977539539337,0.2546786069869995,-0.12185314297676086,0.9999855756759644,0.3973692059516907,0.29015302658081055,-0.04711441695690155,0.9999372959136963,0.39500126242637634,0.2889978289604187,-0.08658063411712646,0.9999700784683228,0.3821183741092682,0.337047278881073,0.09413259476423264,0.999541163444519,0.3403928875923157,0.32499539852142334,-0.1554931104183197,0.9999876022338867,0.41976234316825867,0.3905463218688965,0.005178007297217846,0.43111738562583923,0.35620567202568054,0.44893139600753784,-0.1390998363494873,0.9891818165779114,0.4124819040298462,0.33744221925735474,-0.2226853370666504,0.42059561610221863,0.3928925096988678,0.3686380982398987,-0.014266113750636578,0.9687387347221375,0.4070395827293396,0.3178653120994568,-0.2607690095901489,0.36562806367874146,0.4026413559913635,0.34806621074676514,-0.01532839611172676,0.9400469660758972,0.4000265300273895,0.31182268261909485,-0.24752968549728394,0.36447271704673767,0.3960731625556946,0.3383648097515106,-0.022063178941607475,0.9345842599868774,0.39824357628822327,0.3195415139198303,-0.22648920118808746,0.37405306100845337,0.3924538195133209,0.34566938877105713,-0.010238958522677422,0.8993134498596191,0.38331499695777893,0.5595229864120483,0.08096156269311905,0.999327540397644,0.3554951846599579,0.5644199848175049,-0.08106274157762527,0.999686598777771,0.41797855496406555,0.7021105289459229,0.1690879464149475,0.9372460246086121,0.32474958896636963,0.7302520871162415,-0.07510602474212646,0.9962971806526184,0.43142879009246826,0.8508447408676147,0.2859886586666107,0.9758477807044983,0.3079478442668915,0.8915926218032837,-0.05591876432299614,0.9926254153251648,0.42390885949134827,0.8790930509567261,0.29409563541412354,0.955032467842102,0.288857102394104,0.9174984693527222,-0.05730322375893593,0.9356459975242615,0.46583685278892517,0.8684528470039368,0.24363993108272552,0.9776462912559509,0.33500149846076965,0.9296177625656128,-0.144515261054039,0.9838878512382507,0
1,0.4021507203578949,0.2785358428955078,-0.07727362215518951,0.999965250492096,0.40121087431907654,0.26243311166763306,-0.06601133197546005,0.9999437928199768,0.40072935819625854,0.2615017294883728,-0.06600338220596313,0.9999497532844543,0.40012654662132263,0.26045918464660645,-0.06596352905035019,0.9999296069145203,0.399497389793396,0.26152873039245605,-0.09651670604944229,0.9999544024467468,0.3978213369846344,0.2599916458129883,-0.09653671830892563,0.9999648332595825,0.3958111107349396,0.25830867886543274,-0.09653926640748978,0.9999513626098633,0.38939589262008667,0.25792521238327026,0.010554599575698376,0.9998149275779724,0.38176238536834717,0.25527268648147583,-0.12806665897369385,0.9999736547470093,0.3977358639240265,0.2901816964149475,-0.0463058203458786,0.999909520149231,0.39528462290763855,0.2890128493309021,-0.08622145652770996,0.9999523758888245,0.3813106417655945,0.3351139426231384,0.08848726749420166,0.999487578868866,0.3409977853298187,0.3254179358482361,-0.1587885171175003,0.9999842643737793,0.4122276306152344,0.3930431008338928,0.00992215983569622,0.4138372540473938,0.3574814796447754,0.44587045907974243,-0.1397569328546524,0.987784743309021,0.4134889841079712,0.3517335057258606,-0.2055385559797287,0.4121357798576355,0.39354532957077026,0.3672814965248108,-0.019496427848935127,0.9675818085670471,0.413521945476532,0.3341692388057709,-0.23953132331371307,0.36144185066223145,0.40257272124290466,0.3447570502758026,-0.02115470916032791,0.9391535520553589,0.4138074517250061,0.32657474279403687,-0.2331613004207611,0.36119306087493896,0.39641374349594116,0.3360556364059448,-0.026945611461997032,0.933976948261261,0.4051532745361328,0.3342658579349518,-0.21166709065437317,0.37147819995880127,0.3934394121170044,0.3435756266117096,-0.015392293222248554,0.8980340361595154,0.38326793909072876,0.5593699812889099,0.07921718060970306,0.9992917776107788,0.360904723405838,0.5644089579582214,-0.0793064683675766,0.9996544122695923,0.4180058538913727,0.7006384134292603,0.16898223757743835,0.924980103969574,0.3303765058517456,0.7219145894050598,-0.051722075790166855,0.9955599904060364,0.4314301311969757,0.8450258374214172,0.2836437225341797,0.9708373546600342,0.3083699941635132,0.8915786743164062,-0.006875041406601667,0.9922271966934204,0.42380544543266296,0.8773943781852722,0.2917850613594055,0.9488002061843872,0.29665452241897583,0.916226327419281,-0.0050226617604494095,0.9351194500923157,0.46532800793647766,0.8684380054473877,0.24538563191890717,0.9742225408554077,0.3354476988315582,0.9291031956672668,-0.07814998179674149,0.9834191799163818,0
2,0.4063328206539154,0.27803048491477966,-0.07519611716270447,0.9999600648880005,0.4058689475059509,0.26243963837623596,-0.06431853771209717,0.9999387264251709,0.4054442346096039,0.2615107297897339,-0.06431184709072113,0.99994295835495,0.4048461616039276,0.2604767978191376,-0.06426741927862167,0.9999233484268188,0.40417927503585815,0.2615302503108978,-0.09457854181528091,0.9999492764472961,0.4024619162082672,0.25999778509140015,-0.09459400177001953,0.9999592900276184,0.4003480076789856,0.258333295583725,-0.0946047231554985,0.9999459385871887,0.3939532935619354,0.2579295039176941,0.010770019143819809,0.9997833371162415,0.385926753282547,0.2553185522556305,-0.12738502025604248,0.9999690055847168,0.4011884033679962,0.2890711724758148,-0.0447811596095562,0.9998992085456848,0.39890792965888977,0.2881516218185425,-0.08453390002250671,0.9999472498893738,0.38284239172935486,0.3336152136325836,0.08699055016040802,0.9994313716888428,0.34406545758247375,0.3254273235797882,-0.15752872824668884,0.9999825954437256,0.4128883481025696,0.4027203321456909,0.008273049257695675,0.3948913514614105,0.3591594994068146,0.4421181380748749,-0.14663977921009064,0.98731529712677,0.42078348994255066,0.3530634939670563,-0.21155034005641937,0.41109180450439453,0.39748671650886536,0.36756134033203125,-0.05114567279815674,0.9678213596343994,0.4237803816795349,0.33581337332725525,-0.24865609407424927,0.3659482002258301,0.40793418884277344,0.345631867647171,-0.05629223585128784,0.9404568076133728,0.42027348279953003,0.32844623923301697,-0.24973005056381226,0.3665775954723358,0.40344226360321045,0.3367146849632263,-0.06131215766072273,0.9356200098991394,0.4154447615146637,0.33626192808151245,-0.22194860875606537,0.37764665484428406,0.39985671639442444,0.3436165750026703,-0.04731070250272751,0.8996572494506836,0.3903036415576935,0.5591669678688049,0.0770222619175911,0.9992809295654297,0.36262577772140503,0.5641767382621765,-0.07709053158760071,0.9996531009674072,0.4201613962650299,0.7006551027297974,0.17810191214084625,0.923923671245575,0.3333188593387604,0.7256943583488464,-0.058125127106904984,0.9956605434417725,0.43180596828460693,0.8439145088195801,0.3039509654045105,0.9704720973968506,0.30868619680404663,0.890998899936676,-0.026762409135699272,0.9924035668373108,0.42380648851394653,0.8764466047286987,0.3129242956638336,0.9475715756416321,0.2981574237346649,0.9144712686538696,-0.026658812537789345,0.9354109764099121,0.4656871259212494,0.8690376281738281,0.26362213492393494,0.9737701416015625,0.3370971083641052,0.9295985102653503,-0.10733662545681,0.98387610912323,0
3,0.4107181131839752,0.2780245840549469,-0.06795299798250198,0.9999589323997498,0.41044890880584717,0.26282182335853577,-0.05722580477595329,0.9999383687973022,0.4100389778614044,0.26196619868278503,-0.05720268189907074,0.9999417066574097,0.40949201583862305,0.26099100708961487,-0.05714798346161842,0.9999226331710815,0.4086933434009552,0.26175227761268616,-0.08839120715856552,0.9999479651451111,0.40705376863479614,0.26017653942108154,-0.08840586245059967,0.9999575018882751,0.405065655708313,0.2584806978702545,-0.08842602372169495,0.9999443292617798,0.39842522144317627,0.25801533460617065,0.015711259096860886,0.9997707009315491,0.3910771608352661,0.2553178369998932,-0.12654785811901093,0.9999678730964661,0.4054054319858551,0.2889702022075653,-0.03773820772767067,0.9998959898948669,0.4031778573989868,0.2878214120864868,-0.07882394641637802,0.9999462366104126,0.38554587960243225,0.33333638310432434,0.0892987996339798,0.9994086623191833,0.34817737340927124,0.32491835951805115,-0.1574433296918869,0.9999826550483704,0.40873146057128906,0.4158261716365814,0.00900826696306467,0.36933213472366333,0.36145538091659546,0.4387480914592743,-0.1468954235315323,0.9870592951774597,0.42621225118637085,0.35462716221809387,-0.2154810130596161,0.4054601490497589,0.40460845828056335,0.369034081697464,-0.03989158198237419,0.9681411385536194,0.4313729405403137,0.3358817994594574,-0.25252029299736023,0.36748552322387695,0.4156583249568939,0.34949991106987,-0.042711153626441956,0.9413670301437378,0.42687588930130005,0.3302534520626068,-0.25582197308540344,0.3697558641433716,0.4121105968952179,0.33871784806251526,-0.047631677240133286,0.9368159174919128,0.4230557084083557,0.3373350501060486,-0.22776827216148376,0.3816255033016205,0.4086739420890808,0.3452044129371643,-0.03535648435354233,0.9007481932640076,0.39552152156829834,0.559188723564148,0.07706379890441895,0.9992937445640564,0.36600038409233093,0.5640707015991211,-0.07714395225048065,0.9996594190597534,0.42174822092056274,0.7015698552131653,0.17875376343727112,0.9224934577941895,0.3439996838569641,0.7285186052322388,-0.05424842610955238,0.9957046508789062,0.4322223365306854,0.8449212908744812,0.30406883358955383,0.9699461460113525,0.30982527136802673,0.8895986080169678,-0.012517550028860569,0.992601752281189,0.42381080985069275,0.8764806985855103,0.3129434883594513,0.9462480545043945,0.29889434576034546,0.9122140407562256,-0.01095910556614399,0.9367627501487732,0.4656933844089508,0.8708093762397766,0.2630985975265503,0.9731752276420593,0.3392937481403351,0.9298968315124512,-0.09098126739263535,0.9844136238098145,0
4,0.4136779010295868,0.2780061662197113,-0.060782551765441895,0.9999522566795349,0.41370391845703125,0.263048380613327,-0.049634091556072235,0.9999302625656128,0.41334202885627747,0.26227596402168274,-0.04965708404779434,0.9999310970306396,0.4128621220588684,0.2614149749279022,-0.04962935671210289,0.9999157786369324,0.41186079382896423,0.26182645559310913,-0.08165829628705978,0.9999361634254456,0.4103039503097534,0.26021769642829895,-0.08166677504777908,0.9999423623085022,0.4084225594997406,0.25850728154182434,-0.08168861269950867,0.9999294281005859,0.40219905972480774,0.25832247734069824,0.021362366154789925,0.9997297525405884,0.3955366313457489,0.2553471624851227,-0.1251293569803238,0.9999548196792603,0.40794211626052856,0.2890212833881378,-0.030904538929462433,0.9998799562454224,0.40584269165992737,0.2877691388130188,-0.07317598909139633,0.9999352097511292,0.38730987906455994,0.3341027498245239,0.09427724778652191,0.9994101524353027,0.35283488035202026,0.32387569546699524,-0.15738825500011444,0.9999793171882629,0.40311065316200256,0.43179550766944885,0.02236575074493885,0.35134509205818176,0.3682481050491333,0.43455472588539124,-0.16279469430446625,0.9862840175628662,0.4299841523170471,0.3575313687324524,-0.190650075674057,0.42445677518844604,0.4100593328475952,0.3586427569389343,-0.0814727395772934,0.968360424041748,0.4380771219730377,0.3361568748950958,-0.2269287407398224,0.39282894134521484,0.4200645387172699,0.33612149953842163,-0.09111414104700089,0.9426703453063965,0.4357225298881531,0.33011022210121155,-0.23087118566036224,0.3963436186313629,0.4156937301158905,0.3281570076942444,-0.09202566742897034,0.9383764863014221,0.431115984916687,0.3377089202404022,-0.20185518264770508,0.40683749318122864,0.41208416223526,0.33613118529319763,-0.07707982510328293,0.9024658799171448,0.39681610465049744,0.5591735243797302,0.07784219831228256,0.999286949634552,0.3719758093357086,0.5637925267219543,-0.07785481959581375,0.999626874923706,0.42347851395606995,0.7017722725868225,0.17657504975795746,0.9127039909362793,0.35548511147499084,0.729158878326416,-0.057326290756464005,0.9955705404281616,0.4320060908794403,0.8463233113288879,0.300248920917511,0.9659593105316162,0.3109340965747833,0.8808140754699707,-0.007581161800771952,0.9922024011611938,0.4238061308860779,0.8764997720718384,0.3083087205886841,0.9384260177612305,0.3011242151260376,0.8999238610267639,-0.005120678339153528,0.9345777034759521,0.46576988697052,0.8721354007720947,0.25571465492248535,0.9699587225914001,0.33905667066574097,0.9297635555267334,-0.08357617259025574,0.9840662479400635,0
5,0.41781237721443176,0.27800610661506653,-0.03384629264473915,0.9999505281448364,0.41761958599090576,0.2632159888744354,-0.02127102203667164,0.9999275803565979,0.41723063588142395,0.2624551057815552,-0.021299898624420166,0.999926745891571,0.4167202115058899,0.26160383224487305,-0.021287951618433,0.9999153017997742,0.4156283736228943,0.2619188129901886,-0.0554281622171402,0.9999314546585083,0.41404464840888977,0.26027053594589233,-0.055428557097911835,0.999935507774353,0.41232654452323914,0.25854116678237915,-0.05545996502041817,0.9999232292175293,0.40544813871383667,0.25838255882263184,0.0504285953938961,0.9997072815895081,0.39941519498825073,0.255379855632782,-0.10508515685796738,0.9999481439590454,0.4119943380355835,0.2890332043170929,-0.0038422709330916405,0.9998719692230225,0.40978917479515076,0.2876092493534088,-0.048936959356069565,0.9999285340309143,0.3922736942768097,0.33503076434135437,0.12660163640975952,0.999441385269165,0.3562457263469696,0.32121169567108154,-0.1494007110595703,0.9999778866767883,0.405618280172348,0.43341827392578125,0.06136544793844223,0.34505555033683777,0.3682183027267456,0.4316859543323517,-0.16361580789089203,0.9863904714584351,0.4342704713344574,0.35762789845466614,-0.14258243143558502,0.45468732714653015,0.4112468361854553,0.3560681939125061,-0.08541471511125565,0.9696589112281799,0.4420737624168396,0.3349219560623169,-0.17628690600395203,0.4251137971878052,0.4204012155532837,0.3330534100532532,-0.09499701857566833,0.9451637268066406,0.43944159150123596,0.32901039719581604,-0.1770370602607727,0.4295233190059662,0.4159918427467346,0.32457515597343445,-0.09568595886230469,0.9411156177520752,0.4350143074989319,0.3364076614379883,-0.1520974040031433,0.43833667039871216,0.412808358669281,0.33334866166114807,-0.08075857907533646,0.9059628248214722,0.3992829918861389,0.5553183555603027,0.08289352059364319,0.9993069767951965,0.37292951345443726,0.5577164888381958,-0.08286378532648087,0.9996187686920166,0.42314669489860535,0.7002261877059937,0.16650336980819702,0.9010373950004578,0.3688124418258667,0.726498007774353,-0.09025809913873672,0.9954075217247009,0.4319677948951721,0.8463295102119446,0.28199899196624756,0.9618821740150452,0.3151022791862488,0.8703965544700623,-0.05656927824020386,0.9917837977409363,0.42382100224494934,0.8757930397987366,0.2892810106277466,0.9296011924743652,0.30475538969039917,0.884238600730896,-0.055876705795526505,0.9324177503585815,0.46581485867500305,0.8728827834129333,0.23701801896095276,0.9664087295532227,0.34007519483566284,0.9296793341636658,-0.1318117380142212,0.983806848526001,0
6,0.42135870456695557,0.2780033051967621,-0.020566068589687347,0.9999398589134216,0.4213726222515106,0.2634313702583313,-0.008000126108527184,0.9999125003814697,0.42105886340141296,0.2626792788505554,-0.008025445975363255,0.9999092817306519,0.42061933875083923,0.26182782649993896,-0.00801295880228281,0.9999033808708191,0.4191804826259613,0.262064665555954,-0.041450366377830505,0.9999138116836548,0.4175705313682556,0.26038435101509094,-0.041451387107372284,0.9999144077301025,0.4159061014652252,0.2586519420146942,-0.04148679971694946,0.9999022483825684,0.4094060957431793,0.25839152932167053,0.0626695528626442,0.9996291399002075,0.40321648120880127,0.2553872764110565,-0.08849597722291946,0.9999326467514038,0.4156929552555084,0.2890450954437256,0.008874299004673958,0.9998341202735901,0.41335529088974,0.28751128911972046,-0.03500840440392494,0.9999036192893982,0.3962503969669342,0.3333079516887665,0.1344294399023056,0.9994409084320068,0.35844749212265015,0.3181228041648865,-0.13326065242290497,0.9999740123748779,0.409452348947525,0.42730388045310974,0.058758847415447235,0.33357128500938416,0.36739903688430786,0.42841148376464844,-0.14661598205566406,0.9865857362747192,0.43570277094841003,0.3571775257587433,-0.1511828452348709,0.46510931849479675,0.412674218416214,0.35505497455596924,-0.07048657536506653,0.9704888463020325,0.442796915769577,0.3346226215362549,-0.1857561618089676,0.438716858625412,0.4232964813709259,0.3335264027118683,-0.07705856114625931,0.9467597603797913,0.43900325894355774,0.32809513807296753,-0.18379279971122742,0.4442325532436371,0.4196525812149048,0.3245677649974823,-0.08902134001255035,0.9429396986961365,0.43361711502075195,0.3364141881465912,-0.1597059667110443,0.45286715030670166,0.41611233353614807,0.3332870900630951,-0.06850344687700272,0.908344566822052,0.3999296724796295,0.5490669012069702,0.08328332751989365,0.9992707967758179,0.3726903200149536,0.5519843697547913,-0.0832374319434166,0.999555230140686,0.42298945784568787,0.6967138648033142,0.11887124925851822,0.8829734921455383,0.37856248021125793,0.7194136381149292,-0.10896003991365433,0.9946306943893433,0.4308229386806488,0.8462851047515869,0.20154167711734772,0.9535503387451172,0.32145601511001587,0.8569334745407104,-0.08107386529445648,0.9898318648338318,0.4237790107727051,0.874683678150177,0.20510457456111908,0.9153205156326294,0.31245851516723633,0.8661426901817322,-0.08107217401266098,0.9251476526260376,0.4659442901611328,0.872833788394928,0.1490621268749237,0.9583625197410583,0.3409150242805481,0.9208770394325256,-0.1540904939174652,0.9815546274185181,0
7,0.424395352602005,0.2780311405658722,-0.01895928382873535,0.9999327659606934,0.42445647716522217,0.26378414034843445,-0.006866120267659426,0.9999004006385803,0.42408856749534607,0.2630246579647064,-0.006877037696540356,0.9998947381973267,0.4235711395740509,0.2621375620365143,-0.006854993756860495,0.9998933672904968,0.42245638370513916,0.2623654901981354,-0.03951425477862358,0.9999002814292908,0.42091742157936096,0.26066744327545166,-0.039515040814876556,0.9998980164527893,0.41926342248916626,0.2589128315448761,-0.03954087942838669,0.9998864531517029,0.41283681988716125,0.2583886981010437,0.06275168061256409,0.9995606541633606,0.406418114900589,0.2553909420967102,-0.08491276204586029,0.9999189972877502,0.4187680184841156,0.2890400290489197,0.00998268648982048,0.9998036623001099,0.41656890511512756,0.28743574023246765,-0.03290630504488945,0.999884843826294,0.3990326225757599,0.32900455594062805,0.13618041574954987,0.9994468092918396,0.3611750304698944,0.31473198533058167,-0.12616606056690216,0.9999715685844421,0.41364333033561707,0.42396366596221924,0.07007695734500885,0.32347628474235535,0.36672255396842957,0.4254717230796814,-0.12920567393302917,0.9867719411849976,0.43639037013053894,0.35863441228866577,-0.1260192096233368,0.47366228699684143,0.4125281572341919,0.35584720969200134,-0.03742368146777153,0.9712861180305481,0.4418746829032898,0.3366737365722656,-0.15728312730789185,0.44985082745552063,0.4229790270328522,0.33465248346328735,-0.040400680154561996,0.9482855200767517,0.43803006410598755,0.32930296659469604,-0.15654867887496948,0.45616787672042847,0.42020362615585327,0.3256514370441437,-0.04284704476594925,0.9446948170661926,0.43313440680503845,0.34055811166763306,-0.13434933125972748,0.46462830901145935,0.416839599609375,0.3339010775089264,-0.03216157108545303,0.9108306765556335,0.40069007873535156,0.5417541861534119,0.08397528529167175,0.9991987943649292,0.37365061044692993,0.5448646545410156,-0.08392803370952606,0.999459981918335,0.4224860370159149,0.6919604539871216,0.11076848208904266,0.8707692623138428,0.3853999972343445,0.713448703289032,-0.1104174554347992,0.994179904460907,0.4297601878643036,0.8463090658187866,0.18521025776863098,0.9480683207511902,0.3292323052883148,0.8534491658210754,-0.0875699445605278,0.9890698194503784,0.4232860207557678,0.8741234540939331,0.18774859607219696,0.9041846394538879,0.31844598054885864,0.8638176918029785,-0.08804523944854736,0.9221566915512085,0.465967059135437,0.8730338215827942,0.1298338919878006,0.9531201124191284,0.34753328561782837,0.9195871353149414,-0.16228212416172028,0.9808631539344788,0
8,0.4266471862792969,0.27803099155426025,-0.025052351877093315,0.9999272227287292,0.4267329275608063,0.263897180557251,-0.013394172303378582,0.9998903870582581,0.42625951766967773,0.2631393074989319,-0.013404268771409988,0.9998825788497925,0.42564794421195984,0.26223209500312805,-0.013380118645727634,0.9998849034309387,0.4250588119029999,0.26241275668144226,-0.0461614727973938,0.9998886585235596,0.42359495162963867,0.26069024205207825,-0.0461682491004467,0.9998840689659119,0.4219660460948944,0.2589157521724701,-0.046190861612558365,0.9998732209205627,0.4152762293815613,0.25807616114616394,0.05531338229775429,0.9995035529136658,0.40933990478515625,0.25495439767837524,-0.0925973653793335,0.9999066591262817,0.42089706659317017,0.2889764606952667,0.003570893546566367,0.9997819066047668,0.41900357604026794,0.28716084361076355,-0.03955204412341118,0.9998716711997986,0.40060529112815857,0.3274439573287964,0.13065381348133087,0.9994388818740845,0.3636623024940491,0.31254544854164124,-0.13256528973579407,0.9999696016311646,0.4139024317264557,0.4232940971851349,0.07052110135555267,0.30992141366004944,0.36763298511505127,0.4245012700557709,-0.13339918851852417,0.9867516756057739,0.43815115094184875,0.3587450385093689,-0.12288108468055725,0.4787904918193817,0.414497047662735,0.35580602288246155,-0.03973381966352463,0.9719727635383606,0.4440652132034302,0.3372870981693268,-0.1528051644563675,0.4597052335739136,0.4250890910625458,0.3354564309120178,-0.04359258711338043,0.9497952461242676,0.44025352597236633,0.32934796810150146,-0.15420597791671753,0.4668772518634796,0.4225268065929413,0.3263140320777893,-0.04343448951840401,0.9464118480682373,0.43543535470962524,0.34123191237449646,-0.13203199207782745,0.4751560688018799,0.41925865411758423,0.3339163064956665,-0.03393670544028282,0.9131476283073425,0.40155550837516785,0.5395399332046509,0.08485739678144455,0.9990943670272827,0.37601128220558167,0.5427083969116211,-0.08481421321630478,0.9993347525596619,0.42080193758010864,0.6903170943260193,0.11824001371860504,0.8566998839378357,0.38749781250953674,0.7109599709510803,-0.10359286516904831,0.9937694072723389,0.4291371703147888,0.8463629484176636,0.19289061427116394,0.9414798617362976,0.34068387746810913,0.8527231812477112,-0.07801767438650131,0.9883495569229126,0.4228217899799347,0.8741211891174316,0.1956665962934494,0.893625020980835,0.3266122043132782,0.8678061366081238,-0.07829291373491287,0.9192082285881042,0.4659459888935089,0.8730136156082153,0.14138531684875488,0.9481759071350098,0.35959482192993164,0.9187395572662354,-0.1530318260192871,0.9800992012023926,0
9,0.42773154377937317,0.2778054177761078,-0.032490309327840805,0.9999150633811951,0.42792922258377075,0.2637464106082916,-0.020408062264323235,0.9998692274093628,0.42750513553619385,0.2630048096179962,-0.020423008129000664,0.9998576045036316,0.4269813597202301,0.26211461424827576,-0.020401867106556892,0.999865710735321,0.4262644946575165,0.26220858097076416,-0.05314857140183449,0.9998650550842285,0.42483118176460266,0.26047542691230774,-0.05315278097987175,0.9998563528060913,0.4231563210487366,0.2586994469165802,-0.05317553132772446,0.999844491481781,0.41689613461494446,0.2578693628311157,0.05013074725866318,0.999398410320282,0.41048377752304077,0.25469592213630676,-0.09663072973489761,0.9998781681060791,0.4222765266895294,0.28878089785575867,-0.0031787550542503595,0.9997463226318359,0.4202524721622467,0.28677085041999817,-0.04618823900818825,0.9998478889465332,0.4035526216030121,0.3276824653148651,0.12606650590896606,0.999433159828186,0.3653968274593353,0.31146523356437683,-0.13475388288497925,0.9999653697013855,0.4173479676246643,0.4221501052379608,0.07090049237012863,0.309209406375885,0.3710273504257202,0.4225679934024811,-0.15039438009262085,0.9868620038032532,0.4416828453540802,0.3581552505493164,-0.11799151450395584,0.5005349516868591,0.4168369174003601,0.35426458716392517,-0.08021094650030136,0.9732192754745483,0.4493879973888397,0.33466142416000366,-0.14718736708164215,0.4823479950428009,0.42733436822891235,0.33406805992126465,-0.08886228501796722,0.9520586729049683,0.44576114416122437,0.3283540904521942,-0.14829961955547333,0.48972952365875244,0.4242468476295471,0.32519203424453735,-0.08941983431577682,0.9488499760627747,0.4403047561645508,0.3405590057373047,-0.1267438530921936,0.4969087839126587,0.4212840497493744,0.33248114585876465,-0.07557280361652374,0.9164567589759827,0.40269580483436584,0.5381220579147339,0.08468369394540787,0.9989503622055054,0.3776898980140686,0.5416739583015442,-0.08464982360601425,0.9991747736930847,0.41947418451309204,0.6878160238265991,0.1243460401892662,0.8409138917922974,0.38730958104133606,0.7093707323074341,-0.10132930427789688,0.9929274916648865,0.4289286434650421,0.8462132215499878,0.20537260174751282,0.9327000975608826,0.34631094336509705,0.8556566834449768,-0.07703510671854019,0.9870387315750122,0.4227203130722046,0.8740335702896118,0.2090485394001007,0.8830617070198059,0.3324655592441559,0.8727218508720398,-0.07786259800195694,0.9148136973381042,0.46598365902900696,0.8725577592849731,0.15633106231689453,0.9420397877693176,0.36934322118759155,0.9191887974739075,-0.15656833350658417,0.9785199761390686,0
