frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.43613821268081665,0.2832975387573242,-0.0855221375823021,0.9999189376831055,0.4380858540534973,0.2687927484512329,-0.07407423108816147,0.9998388290405273,0.4381806552410126,0.2678150236606598,-0.07409534603357315,0.9998363256454468,0.4381658136844635,0.26665210723876953,-0.07406765967607498,0.9998194575309753,0.4355633556842804,0.26726388931274414,-0.10729909688234329,0.9998356103897095,0.4338913559913635,0.265248566865921,-0.10729225724935532,0.9998359680175781,0.43199580907821655,0.2629261612892151,-0.10728392750024796,0.9997830986976624,0.4269583523273468,0.25847017765045166,0.0018028276972472668,0.9994294047355652,0.4202301800251007,0.25439804792404175,-0.14855313301086426,0.999826967716217,0.4305588901042938,0.29364871978759766,-0.05362992361187935,0.9998476505279541,0.42775091528892517,0.2902558445930481,-0.09741289913654327,0.9998868703842163,0.41754063963890076,0.3392888307571411,0.07883594930171967,0.9997809529304504,0.37199634313583374,0.3155694603919983,-0.1746469885110855,0.9999697208404541,0.43379440903663635,0.44158729910850525,0.011402575299143791,0.3948909342288971,0.3920014202594757,0.43354228138923645,-0.17194151878356934,0.9849156141281128,0.4468735456466675,0.3813908100128174,-0.21867479383945465,0.6193397045135498,0.4290945827960968,0.34668463468551636,-0.08642248809337616,0.9713529348373413,0.4505845010280609,0.35905367136001587,-0.2581110894680023,0.5783377289772034,0.43775615096092224,0.322591096162796,-0.09564361721277237,0.9504948854446411,0.450032502412796,0.34276318550109863,-0.2532392740249634,0.5895965695381165,0.43420666456222534,0.314983606338501,-0.1007172092795372,0.946633517742157,0.4449635148048401,0.3597085475921631,-0.22597287595272064,0.5775920152664185,0.43082085251808167,0.324203222990036,-0.08320010453462601,0.904849112033844,0.41766631603240967,0.5565577745437622,0.08078276365995407,0.9989103078842163,0.3869306445121765,0.5611734986305237,-0.08085156232118607,0.9992570281028748,0.42699649930000305,0.7055578231811523,0.18011657893657684,0.7962926030158997,0.3828735649585724,0.7247825860977173,-0.05743429437279701,0.9896976351737976,0.43723124265670776,0.8570529222488403,0.3109897971153259,0.8940064311027527,0.34786877036094666,0.8739284873008728,5.632807005895302e-05,0.9842079281806946,0.4282462000846863,0.8839681148529053,0.3204246759414673,0.8379402160644531,0.3361259698867798,0.8904526829719543,0.002152961678802967,0.9047721028327942,0.4691354036331177,0.876792311668396,0.26605096459388733,0.9255267381668091,0.3696530759334564,0.9272233247756958,-0.08483468741178513,0.9739570021629333,0
1,0.4366649091243744,0.28838980197906494,-0.06841005384922028,0.9999215602874756,0.43877992033958435,0.2729620337486267,-0.05842285975813866,0.9998450875282288,0.43885430693626404,0.27220022678375244,-0.05839021876454353,0.9998425841331482,0.4387872815132141,0.271173357963562,-0.05832798033952713,0.9998263120651245,0.43632984161376953,0.2706044316291809,-0.09059466421604156,0.9998435378074646,0.4346969425678253,0.2682833671569824,-0.09060316532850266,0.9998443722724915,0.43274906277656555,0.26563557982444763,-0.0906098410487175,0.9997945427894592,0.42885392904281616,0.26319754123687744,0.013697880320250988,0.9994524121284485,0.4202817380428314,0.25574302673339844,-0.13227669894695282,0.9998371601104736,0.4310193955898285,0.30045759677886963,-0.03779725730419159,0.9998514652252197,0.4281267523765564,0.2959744334220886,-0.08029723167419434,0.9998900890350342,0.41903209686279297,0.3339087963104248,0.09187986701726913,0.9997751712799072,0.37172242999076843,0.3155474066734314,-0.16143684089183807,0.9999710321426392,0.454754501581192,0.41017377376556396,0.022719619795680046,0.4120500087738037,0.39006689190864563,0.4331856071949005,-0.14308291673660278,0.985331118106842,0.4474903643131256,0.3648080825805664,-0.19494400918483734,0.618397057056427,0.4279036223888397,0.3560675084590912,-0.03213028237223625,0.9714009761810303,0.4503015875816345,0.3431521952152252,-0.23004084825515747,0.5715673565864563,0.435965359210968,0.3331998586654663,-0.03349827975034714,0.9498518109321594,0.4475623369216919,0.33464163541793823,-0.22002269327640533,0.5824930667877197,0.4330236315727234,0.32193905115127563,-0.038479093462228775,0.9460608959197998,0.4444158673286438,0.3415154218673706,-0.19917605817317963,0.5722338557243347,0.4299484193325043,0.33002355694770813,-0.02730700373649597,0.904331624507904,0.4176664650440216,0.5549887418746948,0.08189821243286133,0.9989498257637024,0.3874540627002716,0.5602222681045532,-0.0819966271519661,0.9992945194244385,0.42757299542427063,0.7043235898017883,0.18213433027267456,0.7967863082885742,0.3839815855026245,0.728385329246521,-0.061029233038425446,0.9897844791412354,0.43648168444633484,0.8541063666343689,0.31336650252342224,0.8963074088096619,0.3527674973011017,0.8792484998703003,-0.014833728782832623,0.9846365451812744,0.42824557423591614,0.8798357844352722,0.32303768396377563,0.8426737785339355,0.3404284417629242,0.9015882015228271,-0.013426464982330799,0.9079767465591431,0.4702720642089844,0.8776170611381531,0.2725363075733185,0.9273809790611267,0.38086196780204773,0.9278904795646667,-0.09330900013446808,0.9748966097831726,0
2,0.43673911690711975,0.2900194525718689,-0.06031642109155655,0.9999244213104248,0.43889716267585754,0.2744252383708954,-0.050116319209337234,0.9998505711555481,0.43895867466926575,0.27377453446388245,-0.05006812885403633,0.9998470544815063,0.4388844072818756,0.2728841304779053,-0.05000636726617813,0.9998315572738647,0.43661579489707947,0.27169662714004517,-0.08228286355733871,0.9998518824577332,0.4350756108760834,0.2692355513572693,-0.0822962298989296,0.9998533129692078,0.43316715955734253,0.2665040194988251,-0.0823134183883667,0.9998077750205994,0.4294237196445465,0.2648094594478607,0.021468661725521088,0.9994681477546692,0.4203340709209442,0.25616201758384705,-0.12465901672840118,0.9998484253883362,0.4310324788093567,0.3020915687084198,-0.030247317627072334,0.9998558759689331,0.4282214939594269,0.29684630036354065,-0.07279284298419952,0.9998955130577087,0.4187711775302887,0.33065879344940186,0.10220936685800552,0.9997415542602539,0.3719571530818939,0.3156552016735077,-0.15866881608963013,0.9999726414680481,0.4564342200756073,0.39300474524497986,0.03776375949382782,0.4190787076950073,0.3869551420211792,0.433650404214859,-0.1455623060464859,0.9861164689064026,0.4488551914691925,0.35692164301872253,-0.1667110025882721,0.6046846508979797,0.4279247224330902,0.371540367603302,-0.03367771580815315,0.9725553393363953,0.4503297507762909,0.3373816907405853,-0.19903536140918732,0.5532557964324951,0.43609341979026794,0.35865387320518494,-0.03470025211572647,0.9511156678199768,0.446365624666214,0.33106207847595215,-0.18922488391399384,0.5634976029396057,0.43360382318496704,0.3445366621017456,-0.03865857049822807,0.9474496841430664,0.4438917338848114,0.33543944358825684,-0.17100626230239868,0.556036651134491,0.4303456246852875,0.3478274643421173,-0.028213590383529663,0.9068673849105835,0.4176780879497528,0.555010199546814,0.08331028372049332,0.9989093542098999,0.3884258568286896,0.5604897737503052,-0.08340480923652649,0.9992984533309937,0.42836427688598633,0.7045447826385498,0.1692264825105667,0.7994558215141296,0.3854975700378418,0.7346134185791016,-0.07054594904184341,0.9899537563323975,0.4365207254886627,0.8541520237922668,0.2810341417789459,0.8978806734085083,0.36097583174705505,0.8853416442871094,-0.035501040518283844,0.9850343465805054,0.42856499552726746,0.8793545365333557,0.2885369658470154,0.847402036190033,0.3471687138080597,0.9083904027938843,-0.0350126288831234,0.9108946323394775,0.47126415371894836,0.8779646754264832,0.23958583176136017,0.9285950064659119,0.3879547715187073,0.9325258135795593,-0.11439096927642822,0.9756684303283691,0
3,0.43756720423698425,0.2901252210140228,-0.04997877776622772,0.9999225735664368,0.43944013118743896,0.2744377553462982,-0.040291834622621536,0.9998477697372437,0.4393749237060547,0.27379173040390015,-0.04024465009570122,0.9998437762260437,0.43918558955192566,0.2729443311691284,-0.04018181934952736,0.9998262524604797,0.4374600350856781,0.27203840017318726,-0.07342309504747391,0.9998519420623779,0.43605709075927734,0.26987841725349426,-0.07344801723957062,0.9998554587364197,0.4343632459640503,0.2675805687904358,-0.0734863430261612,0.9998131990432739,0.42974844574928284,0.2661359906196594,0.026305031031370163,0.9994498491287231,0.42177969217300415,0.25919514894485474,-0.1234680563211441,0.9998543858528137,0.4318920373916626,0.3020375967025757,-0.021788159385323524,0.9998432993888855,0.42997172474861145,0.29749414324760437,-0.06554122269153595,0.999894380569458,0.41619059443473816,0.32815244793891907,0.10811112821102142,0.9996175765991211,0.373198002576828,0.3158855140209198,-0.1614670753479004,0.9999734163284302,0.4338381886482239,0.3946745991706848,0.06912823766469955,0.3865370750427246,0.3847713768482208,0.4364010989665985,-0.1455828845500946,0.986713171005249,0.44696199893951416,0.3601542115211487,-0.10346034914255142,0.5646265745162964,0.42851224541664124,0.3789396286010742,-0.02301670052111149,0.9737957119941711,0.4506528675556183,0.3376255929470062,-0.12605080008506775,0.5195742249488831,0.43820813298225403,0.36357346177101135,-0.020827604457736015,0.9528348445892334,0.4488701820373535,0.3489040434360504,-0.12506511807441711,0.5297248363494873,0.4363771975040436,0.35040855407714844,-0.023763610050082207,0.9493573307991028,0.44454389810562134,0.3483129143714905,-0.11089340597391129,0.5247544646263123,0.43271639943122864,0.3534601330757141,-0.01681213453412056,0.9103209376335144,0.41615432500839233,0.5552425384521484,0.08359303325414658,0.9987324476242065,0.388639897108078,0.5610238313674927,-0.08367738872766495,0.9992093443870544,0.4325931668281555,0.7020139098167419,0.1428671032190323,0.8064653873443604,0.3863362669944763,0.7385553121566772,-0.07786015421152115,0.990172803401947,0.4365488886833191,0.8539655804634094,0.23327352106571198,0.9010730981826782,0.36376288533210754,0.8888306617736816,-0.045249614864587784,0.9853777885437012,0.4285561740398407,0.8791646361351013,0.23798267543315887,0.8526522517204285,0.3491176962852478,0.9122938513755798,-0.045049890875816345,0.9137874841690063,0.4720158874988556,0.878090500831604,0.19018183648586273,0.9306114315986633,0.38980692625045776,0.9345698952674866,-0.12079376727342606,0.9764459729194641,0
4,0.4395933449268341,0.292008638381958,-0.05467643216252327,0.9999244809150696,0.4413890540599823,0.27577537298202515,-0.04455433040857315,0.9998518228530884,0.441199392080307,0.27522894740104675,-0.04451164975762367,0.999848484992981,0.44084441661834717,0.27453258633613586,-0.04445163160562515,0.9998294115066528,0.43951651453971863,0.2734053134918213,-0.07754423469305038,0.9998565912246704,0.43813368678092957,0.2713586986064911,-0.07756635546684265,0.9998617172241211,0.4365130662918091,0.26923826336860657,-0.0775919184088707,0.9998218417167664,0.43052929639816284,0.2684783637523651,0.023266712203621864,0.9994633197784424,0.4238666594028473,0.2621157467365265,-0.1264936476945877,0.9998623728752136,0.4334527254104614,0.3043683171272278,-0.026106037199497223,0.9998401999473572,0.4319400489330292,0.3003692328929901,-0.06982754170894623,0.9998971819877625,0.41412732005119324,0.32905739545822144,0.10345984250307083,0.9995591640472412,0.3748566806316376,0.31710413098335266,-0.16221967339515686,0.9999744296073914,0.41406431794166565,0.42257627844810486,0.07299848645925522,0.35575029253959656,0.383146196603775,0.44169196486473083,-0.1489766240119934,0.9871875643730164,0.4441336989402771,0.3618601858615875,-0.09264915436506271,0.5284519791603088,0.4285356104373932,0.38366708159446716,-0.026306573301553726,0.9741291999816895,0.4507494866847992,0.3448690176010132,-0.11500900238752365,0.48998042941093445,0.43894705176353455,0.3686327040195465,-0.0234917514026165,0.9527520537376404,0.44857531785964966,0.35132843255996704,-0.11584574729204178,0.5003098249435425,0.4382663667201996,0.3551822900772095,-0.027024095878005028,0.9493535161018372,0.4436253309249878,0.3513964116573334,-0.1006648987531662,0.4971427023410797,0.4345009922981262,0.3583064675331116,-0.020365847274661064,0.9107686281204224,0.4154772162437439,0.5588698387145996,0.08364903926849365,0.9986469745635986,0.3892749845981598,0.5640299916267395,-0.08373044431209564,0.9991844892501831,0.4406604468822479,0.702122688293457,0.15468250215053558,0.812396228313446,0.3871804177761078,0.7419216632843018,-0.07931288331747055,0.9904586672782898,0.43664059042930603,0.8526436686515808,0.26058924198150635,0.9031932950019836,0.36334288120269775,0.8910898566246033,-0.054065994918346405,0.9857420921325684,0.4285549223423004,0.8778888583183289,0.2670784294605255,0.8558957576751709,0.34938353300094604,0.9146498441696167,-0.054883141070604324,0.9167267680168152,0.47383174300193787,0.8782732486724854,0.22011704742908478,0.9318044781684875,0.39040714502334595,0.9361026883125305,-0.13196715712547302,0.9771623015403748,0
5,0.4401819407939911,0.296388179063797,-0.05910251662135124,0.9999235272407532,0.4419679045677185,0.2799643278121948,-0.04863867908716202,0.999848484992981,0.44174739718437195,0.27937081456184387,-0.048602376133203506,0.9998442530632019,0.4413686692714691,0.2786099314689636,-0.04855339601635933,0.9998217225074768,0.4403474032878876,0.2779177129268646,-0.0812656357884407,0.999857485294342,0.4390919804573059,0.27595987915992737,-0.08128666132688522,0.999864935874939,0.43763086199760437,0.27381405234336853,-0.08131510764360428,0.9998281002044678,0.4309632182121277,0.27184540033340454,0.020589804276823997,0.9994521141052246,0.4251556694507599,0.2663233280181885,-0.12836366891860962,0.99986732006073,0.4341467618942261,0.3067100942134857,-0.030083278194069862,0.999817967414856,0.4327393174171448,0.3034694492816925,-0.07347109913825989,0.9998937249183655,0.4127989113330841,0.32925331592559814,0.10600630193948746,0.9994173049926758,0.37536028027534485,0.3216105103492737,-0.1645008623600006,0.99997478723526,0.41450339555740356,0.4234289824962616,0.1488489806652069,0.3261130750179291,0.3832910358905792,0.44811803102493286,-0.15146209299564362,0.9877614378929138,0.44354358315467834,0.3681994676589966,0.07402433454990387,0.4892723858356476,0.42916223406791687,0.3871702253818512,-0.03819294273853302,0.9750726819038391,0.4519401490688324,0.34572628140449524,0.06740186363458633,0.4553603529930115,0.4402022063732147,0.37120187282562256,-0.04000294208526611,0.9538203477859497,0.44985440373420715,0.3586251139640808,0.06470973789691925,0.465101420879364,0.4399404525756836,0.3563791513442993,-0.04363725334405899,0.9504961371421814,0.44439497590065,0.35882964730262756,0.0681103765964508,0.4638172388076782,0.43612349033355713,0.3602654039859772,-0.03355492651462555,0.9127687811851501,0.4152980148792267,0.5621779561042786,0.08383501321077347,0.9985554218292236,0.3893575966358185,0.5677696466445923,-0.08389968425035477,0.9991644620895386,0.4488203823566437,0.7021968364715576,0.1579907089471817,0.8179094195365906,0.38728368282318115,0.7450945377349854,-0.07682492583990097,0.9903597235679626,0.4377140700817108,0.8522619605064392,0.2699507176876068,0.9042090177536011,0.36340388655662537,0.893158495426178,-0.04507426917552948,0.9857766032218933,0.4292184114456177,0.8771066665649414,0.2771143913269043,0.8572772145271301,0.3491481840610504,0.916354238986969,-0.04515429958701134,0.9180513620376587,0.47554492950439453,0.8786340951919556,0.2300993949174881,0.9322665333747864,0.3914695680141449,0.939055860042572,-0.1236354261636734,0.9775276780128479,0
6,0.44062426686286926,0.2975761890411377,-0.0663292184472084,0.9998958110809326,0.4421338140964508,0.2815031111240387,-0.05455964431166649,0.999772846698761,0.4419008195400238,0.2808312177658081,-0.054540909826755524,0.9997507333755493,0.4415188431739807,0.2799573242664337,-0.05455809086561203,0.9997256398200989,0.440586656332016,0.2797084450721741,-0.08444151282310486,0.9998161196708679,0.43934327363967896,0.2778230309486389,-0.08447524160146713,0.9998294711112976,0.4378928542137146,0.275679349899292,-0.08455993235111237,0.9997994303703308,0.43117067217826843,0.2728689908981323,0.010112268850207329,0.9992589950561523,0.42544546723365784,0.26788583397865295,-0.12876936793327332,0.9998236298561096,0.43483394384384155,0.3073854148387909,-0.03944516181945801,0.9996191263198853,0.43349504470825195,0.30460312962532043,-0.07995568960905075,0.999818742275238,0.41235676407814026,0.32959210872650146,0.10400388389825821,0.998901903629303,0.3765072226524353,0.32427603006362915,-0.17226113379001617,0.9999651908874512,0.41935020685195923,0.41462916135787964,0.2401704639196396,0.29867351055145264,0.38350287079811096,0.4483438730239868,-0.18365640938282013,0.9876044988632202,0.44584548473358154,0.3561720550060272,0.29342761635780334,0.4530627727508545,0.4310022294521332,0.385237455368042,-0.10625503212213516,0.9745486378669739,0.4535403549671173,0.3405335545539856,0.30725908279418945,0.4229762852191925,0.4420253336429596,0.36968541145324707,-0.11115650832653046,0.9527474045753479,0.4503386914730072,0.34404346346855164,0.29865702986717224,0.43195903301239014,0.4414709806442261,0.3544010818004608,-0.10992138087749481,0.9493427276611328,0.44901153445243835,0.35046491026878357,0.2890379726886749,0.432108998298645,0.4377989172935486,0.3578123450279236,-0.10079184919595718,0.9107402563095093,0.41533163189888,0.5668765306472778,0.08386214822530746,0.998370885848999,0.3901391327381134,0.5730801820755005,-0.08389496058225632,0.9990724921226501,0.45362040400505066,0.6982705593109131,0.14630714058876038,0.8247751593589783,0.38730111718177795,0.7493635416030884,-0.07218610495328903,0.989799976348877,0.438087522983551,0.84087073802948,0.2750135064125061,0.9059230089187622,0.3632732331752777,0.8938033580780029,-0.0077104726806283,0.9859371185302734,0.42922908067703247,0.8667749762535095,0.2822398841381073,0.8590855002403259,0.3487711250782013,0.9180390238761902,-0.004663316532969475,0.9195013642311096,0.47518718242645264,0.8784483075141907,0.23280660808086395,0.9330567717552185,0.39186233282089233,0.9391231536865234,-0.08368989825248718,0.9780399203300476,0
7,0.441122442483902,0.29783621430397034,-0.06488178670406342,0.9998692870140076,0.4424702525138855,0.2816324234008789,-0.05398489534854889,0.9997029900550842,0.4422244727611542,0.2809814214706421,-0.05396374687552452,0.9996803998947144,0.4418378174304962,0.280119389295578,-0.05396796390414238,0.9996446371078491,0.4408690333366394,0.2796499729156494,-0.0848178118467331,0.999772310256958,0.43958738446235657,0.27770623564720154,-0.08484982699155807,0.9997976422309875,0.43811142444610596,0.27556076645851135,-0.08491479605436325,0.9997692108154297,0.4313831031322479,0.27301618456840515,0.009512495249509811,0.9991174936294556,0.425748735666275,0.2680603265762329,-0.1295175552368164,0.9997880458831787,0.43537649512290955,0.308474063873291,-0.03878398984670639,0.9994696974754333,0.4339442849159241,0.30544525384902954,-0.07978847622871399,0.9997572302818298,0.4116876721382141,0.33049771189689636,0.10291318595409393,0.9985949397087097,0.37807294726371765,0.3252820670604706,-0.1774895042181015,0.9999600052833557,0.4125428795814514,0.41822952032089233,0.23610594868659973,0.272549569606781,0.38615915179252625,0.44721561670303345,-0.17971444129943848,0.9878091812133789,0.44311589002609253,0.38129639625549316,0.27144768834114075,0.41465431451797485,0.4331994354724884,0.3830452263355255,-0.08777400106191635,0.9740521311759949,0.4538804888725281,0.343034565448761,0.28106194734573364,0.3880685865879059,0.44429510831832886,0.3672834634780884,-0.09119261801242828,0.9515954852104187,0.45028167963027954,0.344821035861969,0.27073273062705994,0.39645829796791077,0.4432232081890106,0.352751761674881,-0.09255567193031311,0.9481460452079773,0.4473526179790497,0.3505125045776367,0.26568403840065,0.3977125883102417,0.4393780529499054,0.3561883568763733,-0.08282099664211273,0.9088470339775085,0.4168992042541504,0.5673149824142456,0.08408255130052567,0.9982110261917114,0.390897661447525,0.5747128129005432,-0.08407343178987503,0.9989962577819824,0.4597421884536743,0.6949388980865479,0.14108537137508392,0.8335168957710266,0.3875349760055542,0.7502469420433044,-0.06325314939022064,0.9898673892021179,0.4421543478965759,0.8371020555496216,0.269742876291275,0.9091663956642151,0.3630925416946411,0.8942070603370667,0.001478168647736311,0.9864848256111145,0.43129274249076843,0.8626547455787659,0.2781903147697449,0.8634253740310669,0.34921422600746155,0.9188357591629028,0.004195050802081823,0.9224650263786316,0.47513020038604736,0.8787225484848022,0.2309449464082718,0.9353811740875244,0.39229491353034973,0.9393216967582703,-0.07598276436328888,0.9789692759513855,0
8,0.4414454400539398,0.2976110279560089,-0.07770862430334091,0.9997544884681702,0.4427263140678406,0.2815529704093933,-0.06754210591316223,0.9993833899497986,0.44250890612602234,0.28093114495277405,-0.06752631813287735,0.9993595480918884,0.4421468675136566,0.2800053358078003,-0.06750669330358505,0.9992605447769165,0.44095417857170105,0.2795589566230774,-0.09817535430192947,0.9995764493942261,0.43958863615989685,0.27764269709587097,-0.09822460263967514,0.9996509552001953,0.4380325973033905,0.2753899395465851,-0.09828833490610123,0.9996275305747986,0.4316697120666504,0.2725777328014374,-0.004416305106133223,0.9984531998634338,0.4256564676761627,0.2675707936286926,-0.1432022601366043,0.9996259212493896,0.4357319176197052,0.30823206901550293,-0.051095571368932724,0.9989630579948425,0.43415287137031555,0.30507054924964905,-0.09168872237205505,0.9995469450950623,0.4118273854255676,0.3305964171886444,0.09008844941854477,0.9980984926223755,0.3783946633338928,0.32566678524017334,-0.18736325204372406,0.9999518990516663,0.4117966592311859,0.4209694564342499,0.21991242468357086,0.24782195687294006,0.39139917492866516,0.44838494062423706,-0.19023659825325012,0.9883767366409302,0.44049710035324097,0.4452783167362213,0.2375786155462265,0.37703147530555725,0.4366595447063446,0.38227570056915283,-0.1156202182173729,0.97491854429245,0.45134371519088745,0.4553605914115906,0.24503010511398315,0.3540361225605011,0.44759151339530945,0.3648904860019684,-0.12440332025289536,0.9531218409538269,0.450202614068985,0.4508388340473175,0.22709718346595764,0.3618808686733246,0.44512054324150085,0.35075074434280396,-0.12442677468061447,0.9498445391654968,0.4466811418533325,0.4448823034763336,0.22857315838336945,0.363982617855072,0.44113966822624207,0.35503652691841125,-0.11083686351776123,0.9114298820495605,0.41831475496292114,0.5666698813438416,0.08282829821109772,0.9979619979858398,0.39114874601364136,0.5743334889411926,-0.08276830613613129,0.9988349676132202,0.46281877160072327,0.6935724020004272,0.10857097059488297,0.8426619172096252,0.38800743222236633,0.748447835445404,-0.05000083148479462,0.9898413419723511,0.4452609419822693,0.8298299312591553,0.2370309829711914,0.9119935631752014,0.36341288685798645,0.8933981657028198,0.040964528918266296,0.9868794679641724,0.4333307445049286,0.8552869558334351,0.24573945999145508,0.8671764135360718,0.34977206587791443,0.9174036383628845,0.0461302287876606,0.924191415309906,0.4751576781272888,0.8783640265464783,0.19455952942371368,0.9376487135887146,0.392447829246521,0.9397423267364502,-0.0379570834338665,0.979672372341156,0
9,0.4419187009334564,0.29418298602104187,-0.0730096623301506,0.9997631311416626,0.4431011974811554,0.27861055731773376,-0.06332431733608246,0.9994074702262878,0.44284549355506897,0.2778082489967346,-0.06329593062400818,0.9993846416473389,0.44245946407318115,0.27689066529273987,-0.06328640133142471,0.9992890357971191,0.44132453203201294,0.277148574590683,-0.09497327357530594,0.9995911121368408,0.4399012327194214,0.2753981053829193,-0.09501370787620544,0.9996643662452698,0.43828001618385315,0.27340856194496155,-0.09507041424512863,0.9996417760848999,0.4320318102836609,0.2707797586917877,-0.003665710799396038,0.998507559299469,0.42569050192832947,0.26581883430480957,-0.14214035868644714,0.9996426701545715,0.4359033405780792,0.30481159687042236,-0.046841610223054886,0.9989952445030212,0.43426889181137085,0.30171939730644226,-0.08891084045171738,0.999561607837677,0.4119774401187897,0.3286706507205963,0.09731963276863098,0.9980299472808838,0.3793586194515228,0.3253180682659149,-0.18417736887931824,0.999952495098114,0.41445446014404297,0.42157018184661865,0.18615473806858063,0.22779305279254913,0.39400264620780945,0.4477660655975342,-0.18380005657672882,0.9887562394142151,0.44296130537986755,0.3952212333679199,0.15293413400650024,0.3513621687889099,0.4369382858276367,0.38073965907096863,-0.08975185453891754,0.9756496548652649,0.45600828528404236,0.3721957802772522,0.1519416868686676,0.331946462392807,0.44745081663131714,0.36317744851112366,-0.09108046442270279,0.9542211294174194,0.4514520764350891,0.36301663517951965,0.14567036926746368,0.3393838703632355,0.4448390007019043,0.34947851300239563,-0.09477873146533966,0.9510399103164673,0.4487885534763336,0.3914208710193634,0.14662741124629974,0.34301695227622986,0.4411400854587555,0.353859007358551,-0.08556770533323288,0.9135182499885559,0.42107972502708435,0.5660096406936646,0.08345954865217209,0.9979166984558105,0.3926854133605957,0.5736860036849976,-0.08338785171508789,0.9988105297088623,0.46440595388412476,0.6924214363098145,0.13239267468452454,0.8503246903419495,0.3879395127296448,0.7481902241706848,-0.05350463092327118,0.9901830554008484,0.4503228962421417,0.8297953009605408,0.2649289071559906,0.9145190119743347,0.36312705278396606,0.893738865852356,0.019022410735487938,0.9874081611633301,0.4381493330001831,0.8567454814910889,0.2742294669151306,0.8702999949455261,0.349333256483078,0.9180117845535278,0.02225963957607746,0.9264754056930542,0.4809202253818512,0.8783386945724487,0.23409081995487213,0.9391471147537231,0.39269405603408813,0.9399521350860596,-0.06304149329662323,0.9804101586341858,0
