frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.36590519547462463,0.29910993576049805,-0.12840385735034943,0.9999511241912842,0.3659319579601288,0.28231438994407654,-0.11114843934774399,0.9999338388442993,0.36628666520118713,0.2814698815345764,-0.11115765571594238,0.9998987913131714,0.3666441738605499,0.28071996569633484,-0.11118455231189728,0.9998936653137207,0.3625096380710602,0.28114575147628784,-0.13686490058898926,0.9999494552612305,0.3602639138698578,0.27936261892318726,-0.13685369491577148,0.9999445676803589,0.3577969968318939,0.27759334444999695,-0.13688473403453827,0.9999383687973022,0.3572391867637634,0.2781379520893097,-0.01367012970149517,0.9997678399085999,0.3426837921142578,0.27537277340888977,-0.13068251311779022,0.9999706745147705,0.3653806447982788,0.3104560673236847,-0.08968383818864822,0.9999240636825562,0.35953158140182495,0.3085471987724304,-0.12362797558307648,0.9999580383300781,0.36386558413505554,0.3602489233016968,0.07334867119789124,0.9996044039726257,0.3046078681945801,0.35916027426719666,-0.1635022759437561,0.9999481439590454,0.4012982249259949,0.4195740818977356,0.03637606278061867,0.7163546681404114,0.3277888596057892,0.43695592880249023,-0.24837633967399597,0.9967296123504639,0.41521313786506653,0.3299750089645386,-0.10017628222703934,0.8727153539657593,0.3652954399585724,0.3463931083679199,-0.22682885825634003,0.9929076433181763,0.4169085621833801,0.30610549449920654,-0.12587279081344604,0.7844770550727844,0.37489449977874756,0.3194747567176819,-0.24221375584602356,0.9806762933731079,0.4135924279689789,0.2968812882900238,-0.11471448838710785,0.7724635601043701,0.3740537464618683,0.3097023069858551,-0.23720122873783112,0.9769256114959717,0.4084934592247009,0.30633464455604553,-0.10209037363529205,0.7656794786453247,0.37144583463668823,0.31758996844291687,-0.22237955033779144,0.9586116075515747,0.36953723430633545,0.5845481753349304,0.06564413011074066,0.9997596144676208,0.3330655097961426,0.5954972505569458,-0.06565001606941223,0.999891996383667,0.3823014199733734,0.7279455065727234,0.14891783893108368,0.9227422475814819,0.3248758912086487,0.7486966252326965,-0.04373527690768242,0.9872716069221497,0.3830143213272095,0.8418487906455994,0.3375229835510254,0.9333779215812683,0.3123469054698944,0.8706350326538086,0.05643267184495926,0.9780535697937012,0.37590667605400085,0.8658818602561951,0.354200541973114,0.9032105803489685,0.3052751123905182,0.8872945308685303,0.06375107169151306,0.8459696769714355,0.4160277247428894,0.8705538511276245,0.3025011420249939,0.9326099157333374,0.3286256492137909,0.9234939813613892,-0.02523917518556118,0.9636498093605042,0
1,0.3661152422428131,0.29921621084213257,-0.15746404230594635,0.9999359846115112,0.36612170934677124,0.2823225259780884,-0.1398162543773651,0.9999169111251831,0.36652812361717224,0.2814801037311554,-0.13980555534362793,0.9998736381530762,0.36690056324005127,0.2807299494743347,-0.13978171348571777,0.999864935874939,0.3625275194644928,0.28120726346969604,-0.16387368738651276,0.9999374151229858,0.36026421189308167,0.27952757477760315,-0.16385145485401154,0.999931812286377,0.3577800393104553,0.27793648838996887,-0.1638752669095993,0.9999252557754517,0.3587249517440796,0.27858948707580566,-0.033736858516931534,0.9996849894523621,0.34315717220306396,0.2762458920478821,-0.14285150170326233,0.9999632835388184,0.3657415807247162,0.3122735023498535,-0.11490606516599655,0.9998950362205505,0.35980308055877686,0.31032219529151917,-0.14630140364170074,0.9999442100524902,0.36387157440185547,0.35719001293182373,0.05227123573422432,0.9995439648628235,0.30448806285858154,0.357687771320343,-0.16868044435977936,0.9999420642852783,0.4031563997268677,0.4167740046977997,-0.02210216037929058,0.7203857898712158,0.33046817779541016,0.4318404793739319,-0.2524576485157013,0.9967914819717407,0.4150676429271698,0.3298397958278656,-0.20194567739963531,0.8739257454872131,0.37098053097724915,0.3407207429409027,-0.23908719420433044,0.9931666851043701,0.4169005751609802,0.305923193693161,-0.23447178304195404,0.7873121500015259,0.3840098977088928,0.31295138597488403,-0.25904539227485657,0.9813202619552612,0.41308701038360596,0.29688119888305664,-0.22520281374454498,0.7756980061531067,0.3795457184314728,0.30640077590942383,-0.254120409488678,0.9777611494064331,0.4087335765361786,0.30619242787361145,-0.20542651414871216,0.7693063020706177,0.3750029504299164,0.31556305289268494,-0.23490771651268005,0.9600404500961304,0.37166720628738403,0.5843005180358887,0.061154067516326904,0.9997571706771851,0.3335733413696289,0.595166027545929,-0.06119361147284508,0.9998839497566223,0.3824816048145294,0.7220731973648071,0.15909342467784882,0.9240054488182068,0.32472845911979675,0.7408352494239807,0.0032620620913803577,0.9874288439750671,0.38277024030685425,0.8378246426582336,0.3224283754825592,0.9364261031150818,0.3123975098133087,0.8639146089553833,0.12514498829841614,0.9782212972640991,0.3757241666316986,0.8638561367988586,0.3360787034034729,0.9077474474906921,0.30566760897636414,0.8787893652915955,0.13484002649784088,0.8488728404045105,0.41411447525024414,0.8705527782440186,0.2815435528755188,0.9356396794319153,0.3264975845813751,0.9165490865707397,0.05066007375717163,0.9638493061065674,0
2,0.3661770820617676,0.2984485626220703,-0.1665956676006317,0.9999239444732666,0.3661676049232483,0.28140321373939514,-0.14856702089309692,0.9999039173126221,0.366606742143631,0.2806299030780792,-0.14855463802814484,0.9998533129692078,0.3670053482055664,0.2799597680568695,-0.14852192997932434,0.9998406171798706,0.3624933063983917,0.2804007828235626,-0.17220379412174225,0.9999282360076904,0.3601660132408142,0.27889877557754517,-0.17218151688575745,0.9999216794967651,0.3576070964336395,0.2775075137615204,-0.17220772802829742,0.9999146461486816,0.35982075333595276,0.27852368354797363,-0.03927258402109146,0.999608039855957,0.34355783462524414,0.2762415111064911,-0.1462806761264801,0.9999575614929199,0.36581775546073914,0.31222355365753174,-0.12274801731109619,0.9998679757118225,0.3598221242427826,0.3102944791316986,-0.15352848172187805,0.9999313950538635,0.3642032742500305,0.3552633225917816,0.05110790953040123,0.9994677305221558,0.3044663369655609,0.3565019369125366,-0.17247051000595093,0.9999332427978516,0.40408098697662354,0.4149399697780609,-0.02555972710251808,0.7204086184501648,0.3341675102710724,0.42896324396133423,-0.2523418068885803,0.9967830181121826,0.41414767503738403,0.32983630895614624,-0.20903362333774567,0.8754287958145142,0.37502533197402954,0.33608877658843994,-0.2346295863389969,0.9932869076728821,0.4162873923778534,0.3059346377849579,-0.2417997568845749,0.7909610867500305,0.388231486082077,0.30904361605644226,-0.25888556241989136,0.9816297292709351,0.41248416900634766,0.29704752564430237,-0.23288464546203613,0.7797775268554688,0.38367411494255066,0.30312755703926086,-0.25380972027778625,0.9781956672668457,0.4087454080581665,0.30624017119407654,-0.21280807256698608,0.7731981873512268,0.37915879487991333,0.3121510446071625,-0.23027260601520538,0.9607917070388794,0.37368685007095337,0.584393322467804,0.06112655624747276,0.9997546672821045,0.3347720205783844,0.5951884388923645,-0.06116960570216179,0.9998746514320374,0.38281288743019104,0.7209640741348267,0.16334764659404755,0.9262157678604126,0.3247315287590027,0.7392832636833191,0.015429606661200523,0.987890362739563,0.38204920291900635,0.8368160128593445,0.31707122921943665,0.9401063919067383,0.31240367889404297,0.8606406450271606,0.14819569885730743,0.9790533781051636,0.37387266755104065,0.8631991744041443,0.32991886138916016,0.9132156372070312,0.3056544065475464,0.8750261068344116,0.15887536108493805,0.8543842434883118,0.41299766302108765,0.8705471754074097,0.27525874972343445,0.9393850564956665,0.3254072070121765,0.9130733609199524,0.0755629912018776,0.9650943279266357,0
3,0.36713212728500366,0.29711541533470154,-0.15966849029064178,0.9999029040336609,0.3666727840900421,0.27977046370506287,-0.14193519949913025,0.9998811483383179,0.3670450747013092,0.27903053164482117,-0.14192458987236023,0.9998172521591187,0.36738231778144836,0.27839457988739014,-0.14189811050891876,0.9998003244400024,0.3629210591316223,0.2790260910987854,-0.16600672900676727,0.9999135732650757,0.36049285531044006,0.27774477005004883,-0.16598571836948395,0.9999053478240967,0.35785216093063354,0.27660495042800903,-0.166017547249794,0.9998986124992371,0.36055949330329895,0.2779535949230194,-0.034979186952114105,0.9994874000549316,0.3441826105117798,0.2760728895664215,-0.14376328885555267,0.9999495148658752,0.3666750192642212,0.31142956018447876,-0.11675678193569183,0.9998238682746887,0.36072665452957153,0.31008750200271606,-0.14804594218730927,0.9999111294746399,0.3650107979774475,0.3536297380924225,0.0552615262567997,0.9993141293525696,0.3050682842731476,0.3548005223274231,-0.17204837501049042,0.9999213814735413,0.4051762819290161,0.412792444229126,-0.016933470964431763,0.7112237811088562,0.336629182100296,0.4267039895057678,-0.24810194969177246,0.9967148900032043,0.4133882224559784,0.32943493127822876,-0.1950586587190628,0.8701605200767517,0.3771923780441284,0.33468663692474365,-0.21559357643127441,0.9932745099067688,0.4153248071670532,0.30593299865722656,-0.2267027199268341,0.7865760922431946,0.38954463601112366,0.30822598934173584,-0.23442313075065613,0.9816784262657166,0.411129891872406,0.29705381393432617,-0.21775327622890472,0.7755062580108643,0.3847258388996124,0.30147233605384827,-0.23148347437381744,0.9783370494842529,0.407897412776947,0.30624261498451233,-0.19889487326145172,0.7691287398338318,0.3803328573703766,0.31056347489356995,-0.2116137444972992,0.961129367351532,0.37497174739837646,0.5843873620033264,0.061338089406490326,0.999744713306427,0.33566814661026,0.595165491104126,-0.06137503683567047,0.999860405921936,0.38362884521484375,0.7208489179611206,0.16116388142108917,0.9272820949554443,0.324745774269104,0.7391114234924316,0.02034217119216919,0.9881266951560974,0.38162997364997864,0.8366674780845642,0.2919660806655884,0.9426739811897278,0.31234848499298096,0.859096884727478,0.15320880711078644,0.979421079158783,0.3734111785888672,0.8632310032844543,0.30270421504974365,0.9173262119293213,0.3019070029258728,0.875878095626831,0.16392061114311218,0.8581119179725647,0.41268497705459595,0.8704932332038879,0.24735017120838165,0.942002534866333,0.32428935170173645,0.9109644293785095,0.08340280503034592,0.965657114982605,0
4,0.36836594343185425,0.2959417700767517,-0.1542329043149948,0.9998771548271179,0.367555171251297,0.2788568139076233,-0.13642974197864532,0.9998539090156555,0.3678644299507141,0.2780672609806061,-0.1364266574382782,0.9997751116752625,0.36813580989837646,0.27737152576446533,-0.13642042875289917,0.9997593760490417,0.3637533485889435,0.27817481756210327,-0.1618167906999588,0.9998939633369446,0.3612370491027832,0.27693718671798706,-0.1618133932352066,0.9998817443847656,0.35850027203559875,0.27588579058647156,-0.16184645891189575,0.9998759031295776,0.361117422580719,0.27716872096061707,-0.03200863301753998,0.9993782639503479,0.3452364504337311,0.27597641944885254,-0.13541574776172638,0.9999394416809082,0.3678561747074127,0.30966880917549133,-0.11276175081729889,0.9997867941856384,0.3619491457939148,0.3092999756336212,-0.1467331051826477,0.9998902678489685,0.36843550205230713,0.3504340946674347,0.05694660171866417,0.9992271065711975,0.306949257850647,0.3534591794013977,-0.16639317572116852,0.9999037384986877,0.40889933705329895,0.4041635990142822,-0.023358093574643135,0.7098551988601685,0.3391804099082947,0.42363500595092773,-0.22343094646930695,0.9966809749603271,0.4137171804904938,0.3266839385032654,-0.20345927774906158,0.8660653829574585,0.38106757402420044,0.33110523223876953,-0.1609632819890976,0.9931344985961914,0.4156895577907562,0.3052435517311096,-0.23625871539115906,0.7830747365951538,0.39327138662338257,0.3075595796108246,-0.17392376065254211,0.981318473815918,0.41118940711021423,0.2970447540283203,-0.226084366440773,0.7720573544502258,0.3896558880805969,0.3002963960170746,-0.1727825552225113,0.9780285954475403,0.4082491099834442,0.3059798777103424,-0.20686642825603485,0.7661835551261902,0.38430675864219666,0.3091026842594147,-0.15700384974479675,0.9610496163368225,0.37607619166374207,0.5826489925384521,0.06005962938070297,0.9997377395629883,0.337076336145401,0.5925449728965759,-0.06004570052027702,0.9998376369476318,0.3855104446411133,0.7194614410400391,0.12414301186800003,0.9245143532752991,0.32615652680397034,0.736423671245575,0.027474703267216682,0.9871088862419128,0.3815195858478546,0.8353995084762573,0.2284071445465088,0.941377580165863,0.3129631280899048,0.8502994775772095,0.1690993309020996,0.9770636558532715,0.37258559465408325,0.863248884677887,0.23635107278823853,0.9173159003257751,0.3007253110408783,0.8676283359527588,0.18100087344646454,0.8550220131874084,0.4123363494873047,0.8704679608345032,0.17925912141799927,0.9406699538230896,0.3209148645401001,0.9027793407440186,0.10773301869630814,0.9624832272529602,0
5,0.37037011981010437,0.29572176933288574,-0.15232114493846893,0.9998385906219482,0.36958029866218567,0.2787029445171356,-0.13525716960430145,0.9998076558113098,0.369843989610672,0.27784666419029236,-0.1352539360523224,0.9997074604034424,0.3700947165489197,0.27707988023757935,-0.13523921370506287,0.9996894598007202,0.36591726541519165,0.2780631482601166,-0.15970464050769806,0.9998604655265808,0.36345797777175903,0.2767835557460785,-0.1596904695034027,0.9998443722724915,0.3607080280780792,0.27568355202674866,-0.15972544252872467,0.9998389482498169,0.36355626583099365,0.2768440842628479,-0.03200773522257805,0.9991783499717712,0.34761154651641846,0.27563339471817017,-0.13601718842983246,0.9999216794967651,0.3699136972427368,0.3091632127761841,-0.11081266403198242,0.9997208118438721,0.3643063008785248,0.30883172154426575,-0.14333859086036682,0.9998553991317749,0.3715779483318329,0.3474815785884857,0.05610209330916405,0.9991267919540405,0.3101027309894562,0.3528934419155121,-0.1664339005947113,0.999890148639679,0.41110193729400635,0.40428856015205383,-0.02868286333978176,0.7051544785499573,0.3415447175502777,0.42429205775260925,-0.22275222837924957,0.9966287016868591,0.4139401614665985,0.32474231719970703,-0.21452650427818298,0.8609532117843628,0.3814240097999573,0.3320206105709076,-0.166100412607193,0.9930550456047058,0.41635212302207947,0.3047245144844055,-0.24793878197669983,0.7781991958618164,0.3932560086250305,0.3081347644329071,-0.17951899766921997,0.9811168313026428,0.41121894121170044,0.2967754006385803,-0.23665264248847961,0.7671440243721008,0.38858598470687866,0.30057188868522644,-0.17800043523311615,0.9778800010681152,0.4084099531173706,0.30525630712509155,-0.21768422424793243,0.7616516947746277,0.38391050696372986,0.309224933385849,-0.16203680634498596,0.9610123038291931,0.3786350190639496,0.5818862915039062,0.060220133513212204,0.99972003698349,0.33970144391059875,0.5910747051239014,-0.060205601155757904,0.9998084306716919,0.3882894217967987,0.7173705697059631,0.13064147531986237,0.919683039188385,0.32765981554985046,0.735014796257019,0.021613560616970062,0.9860542416572571,0.38152411580085754,0.8343344926834106,0.24830462038516998,0.9391065835952759,0.3133264183998108,0.8524636626243591,0.1559877097606659,0.9747377038002014,0.37239769101142883,0.8631113767623901,0.25744736194610596,0.9158118963241577,0.29993751645088196,0.8670951724052429,0.16695483028888702,0.8514794707298279,0.41241389513015747,0.8704994916915894,0.20188617706298828,0.9390883445739746,0.32000043988227844,0.900587797164917,0.09196554869413376,0.9597827792167664,0
6,0.3722171187400818,0.29556700587272644,-0.15372751653194427,0.9998260736465454,0.3713589310646057,0.2786214053630829,-0.13710880279541016,0.9997969269752502,0.37165892124176025,0.2777126431465149,-0.13710303604602814,0.9996917247772217,0.37194713950157166,0.27687346935272217,-0.13707882165908813,0.9996727108955383,0.3676089346408844,0.2779942750930786,-0.16037192940711975,0.9998514652252197,0.3651461899280548,0.2766803801059723,-0.1603466123342514,0.9998341202735901,0.362405925989151,0.2755536437034607,-0.16037243604660034,0.9998289346694946,0.36579301953315735,0.27653077244758606,-0.03331485763192177,0.9991400241851807,0.3501528799533844,0.27562952041625977,-0.1359095275402069,0.9999176859855652,0.37220871448516846,0.30827468633651733,-0.11172900348901749,0.999704122543335,0.3665308356285095,0.3081403076648712,-0.1422799974679947,0.9998450875282288,0.3748604655265808,0.3445303440093994,0.05263921245932579,0.9990914463996887,0.3143237233161926,0.3526504635810852,-0.1662367433309555,0.9998802542686462,0.41455307602882385,0.3957306146621704,-0.041747868061065674,0.7038190960884094,0.34661975502967834,0.42167308926582336,-0.22321511805057526,0.9965834617614746,0.4166901707649231,0.3211376368999481,-0.2350509762763977,0.8565035462379456,0.3858765959739685,0.332154780626297,-0.1586177498102188,0.9927923083305359,0.4180838167667389,0.30290892720222473,-0.2703791856765747,0.7742519378662109,0.3985395133495331,0.30693161487579346,-0.1711931675672531,0.9804378747940063,0.4121682941913605,0.29593604803085327,-0.25908777117729187,0.7630960941314697,0.39330965280532837,0.2999008595943451,-0.16990497708320618,0.9771891236305237,0.4099523723125458,0.3038089871406555,-0.23847141861915588,0.7581560611724854,0.3880248963832855,0.3092494308948517,-0.15463095903396606,0.9602879285812378,0.38109466433525085,0.5814266204833984,0.059063367545604706,0.9997139573097229,0.342325359582901,0.5897844433784485,-0.05903225764632225,0.9997954368591309,0.3899754285812378,0.7167143821716309,0.1353512704372406,0.9191460609436035,0.3292846977710724,0.7347000241279602,0.02004174329340458,0.9859482645988464,0.3815287947654724,0.8321157693862915,0.26070255041122437,0.9396724700927734,0.3135796785354614,0.8535823822021484,0.14526084065437317,0.974305272102356,0.3724135458469391,0.8609758019447327,0.27053481340408325,0.9171572327613831,0.2997957170009613,0.8682649731636047,0.15532463788986206,0.8520891070365906,0.411918967962265,0.8705032467842102,0.21689552068710327,0.9396200776100159,0.32012128829956055,0.9003448486328125,0.07962910830974579,0.9591138362884521,0
7,0.3776851296424866,0.29471954703330994,-0.12788259983062744,0.9997905492782593,0.37616413831710815,0.278187096118927,-0.11235225945711136,0.9997490644454956,0.37616440653800964,0.27723005414009094,-0.11235188692808151,0.9996308088302612,0.3761381506919861,0.27634158730506897,-0.11233433336019516,0.9996175765991211,0.37287789583206177,0.27765658497810364,-0.1383868008852005,0.9998133778572083,0.3705398440361023,0.2763304114341736,-0.13835404813289642,0.9997925162315369,0.367999404668808,0.27517181634902954,-0.13837763667106628,0.9997853636741638,0.3685864806175232,0.27564817667007446,-0.01725338213145733,0.9990069270133972,0.35546937584877014,0.27505454421043396,-0.1316991001367569,0.999896764755249,0.37664762139320374,0.3069840371608734,-0.0890432670712471,0.999659538269043,0.37216028571128845,0.306990385055542,-0.12254936248064041,0.9998108148574829,0.37687888741493225,0.3445001244544983,0.0578547902405262,0.9990491271018982,0.31823498010635376,0.3524194061756134,-0.16459941864013672,0.9998669028282166,0.4182211458683014,0.39403897523880005,-0.028928272426128387,0.702705979347229,0.3498116135597229,0.4219893217086792,-0.21196800470352173,0.9964635968208313,0.4210495054721832,0.319009929895401,-0.2265605628490448,0.8518179059028625,0.38911736011505127,0.33275455236434937,-0.1479276716709137,0.9924921989440918,0.42241865396499634,0.2997913360595703,-0.26248422265052795,0.7695494890213013,0.4018540382385254,0.3073577880859375,-0.1616736203432083,0.9797558188438416,0.41685858368873596,0.2937755882740021,-0.25236955285072327,0.759074866771698,0.3968949019908905,0.3001636564731598,-0.1605861634016037,0.9765368700027466,0.41406333446502686,0.30118563771247864,-0.23074960708618164,0.7549390196800232,0.3918585777282715,0.30944082140922546,-0.1440853774547577,0.9595180153846741,0.3842485547065735,0.5811879634857178,0.0604964941740036,0.999706506729126,0.34618672728538513,0.5887610912322998,-0.060478705912828445,0.9997676014900208,0.39148852229118347,0.7158014178276062,0.13334311544895172,0.9154409170150757,0.3326488137245178,0.7331678867340088,0.02928449586033821,0.9853588938713074,0.3815339505672455,0.8312051296234131,0.2571786344051361,0.937849223613739,0.3150583803653717,0.8438081741333008,0.18601219356060028,0.9731832146644592,0.3724651634693146,0.8605813980102539,0.2673339545726776,0.9159548282623291,0.2999970316886902,0.8601041436195374,0.1998865008354187,0.8531479835510254,0.411905974149704,0.8705154657363892,0.21428099274635315,0.9388306140899658,0.32045918703079224,0.8985829949378967,0.1323014795780182,0.9577723145484924,0
8,0.3828744888305664,0.2932386100292206,-0.1302134394645691,0.9997903108596802,0.38099148869514465,0.2775840163230896,-0.11412467062473297,0.999748945236206,0.3808373212814331,0.27665093541145325,-0.11411152780056,0.9996355772018433,0.38063374161720276,0.2757923901081085,-0.11408369988203049,0.9996219873428345,0.3780464828014374,0.2771954834461212,-0.14020484685897827,0.9998118877410889,0.37573516368865967,0.2759816348552704,-0.14017648994922638,0.9997931718826294,0.37320634722709656,0.2749041020870209,-0.14018842577934265,0.9997846484184265,0.371943861246109,0.27533453702926636,-0.017474783584475517,0.999023973941803,0.36026015877723694,0.2749146521091461,-0.13220876455307007,0.9998967051506042,0.3811032474040985,0.30534443259239197,-0.0911254957318306,0.9996633529663086,0.37731698155403137,0.3056252896785736,-0.12465830892324448,0.9998102784156799,0.3794909119606018,0.3451968729496002,0.05637037009000778,0.999035656452179,0.3222712576389313,0.3524688184261322,-0.16567635536193848,0.9998592734336853,0.4223172962665558,0.38705185055732727,-0.049154046922922134,0.7073548436164856,0.35211002826690674,0.4215313196182251,-0.21152853965759277,0.9964003562927246,0.4232857823371887,0.3194824159145355,-0.27069035172462463,0.8463336825370789,0.3915034234523773,0.3331761658191681,-0.13673774898052216,0.991999089717865,0.42378461360931396,0.2999323010444641,-0.3108351528644562,0.7623818516731262,0.40397992730140686,0.3076237440109253,-0.14876174926757812,0.9785088300704956,0.41789761185646057,0.2938314378261566,-0.2985822260379791,0.7524745464324951,0.39894968271255493,0.3003629446029663,-0.1491411328315735,0.9752440452575684,0.41555842757225037,0.3013102412223816,-0.27461469173431396,0.7494826316833496,0.39400815963745117,0.3095824122428894,-0.13294921815395355,0.9577990174293518,0.3865079879760742,0.5812601447105408,0.06147022545337677,0.9997056126594543,0.3498464524745941,0.5888685584068298,-0.061501871794462204,0.9997557401657104,0.3925853669643402,0.715261697769165,0.14616233110427856,0.9162560701370239,0.33582803606987,0.7328386306762695,0.030154962092638016,0.9858267903327942,0.3820701539516449,0.8316802382469177,0.26806506514549255,0.9402101635932922,0.31507164239883423,0.8464313745498657,0.16633634269237518,0.9743869304656982,0.37273165583610535,0.8606594800949097,0.27844199538230896,0.9191284775733948,0.30293744802474976,0.8625869750976562,0.17773818969726562,0.8593456149101257,0.41194623708724976,0.870590329170227,0.22590307891368866,0.9415532946586609,0.3214961290359497,0.899564802646637,0.1056055799126625,0.9594044089317322,0
9,0.3862687349319458,0.2930718958377838,-0.1328412890434265,0.999794065952301,0.3850865960121155,0.2774532735347748,-0.11655597388744354,0.9997528791427612,0.38505780696868896,0.27651718258857727,-0.11654631793498993,0.9996420741081238,0.38497045636177063,0.275661826133728,-0.11652696132659912,0.9996306896209717,0.3820188343524933,0.27710312604904175,-0.14219652116298676,0.9998139142990112,0.37969037890434265,0.2759006917476654,-0.14216969907283783,0.9997947216033936,0.377087265253067,0.2748275101184845,-0.14218612015247345,0.9997866749763489,0.37646716833114624,0.2751762866973877,-0.018496211618185043,0.9990375638008118,0.3639638125896454,0.2747320234775543,-0.1308208703994751,0.9998970031738281,0.38461464643478394,0.3050323724746704,-0.093282550573349,0.9996653199195862,0.3806070387363434,0.3054056167602539,-0.12629373371601105,0.9998100399971008,0.3836138844490051,0.3453308045864105,0.05694011226296425,0.9990474581718445,0.326285183429718,0.35240545868873596,-0.1628245860338211,0.9998564720153809,0.4236348867416382,0.39034315943717957,-0.04041416198015213,0.7092822790145874,0.354669451713562,0.42184048891067505,-0.21441178023815155,0.9963645339012146,0.42780616879463196,0.3211117088794708,-0.2483055591583252,0.8494656682014465,0.393647700548172,0.33547672629356384,-0.15635591745376587,0.9919425249099731,0.42886701226234436,0.30048805475234985,-0.28524351119995117,0.7679443955421448,0.40589600801467896,0.30872657895088196,-0.17036782205104828,0.978425145149231,0.4241928160190582,0.29400908946990967,-0.27490484714508057,0.7584807276725769,0.4013154208660126,0.30198097229003906,-0.168651282787323,0.9752324223518372,0.4216335415840149,0.30190563201904297,-0.25243043899536133,0.7551398873329163,0.3964490294456482,0.31155750155448914,-0.1523001790046692,0.957943856716156,0.389383465051651,0.5812775492668152,0.0627216324210167,0.9997037053108215,0.35414397716522217,0.5883937478065491,-0.06275669485330582,0.9997424483299255,0.3935505747795105,0.7150317430496216,0.14622487127780914,0.9167778491973877,0.3403533101081848,0.7328238487243652,0.023206137120723724,0.9863593578338623,0.38205820322036743,0.8329508900642395,0.2634750008583069,0.9426605105400085,0.31623464822769165,0.848301351070404,0.15461139380931854,0.9755082130432129,0.3727084994316101,0.860853374004364,0.27254876494407654,0.9218522310256958,0.3067949116230011,0.8624812364578247,0.16545310616493225,0.8645840287208557,0.41197144985198975,0.8707279562950134,0.22004076838493347,0.9442265629768372,0.32165586948394775,0.8997741341590881,0.09267757087945938,0.9611434936523438,0
