frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.5121816992759705,0.28785985708236694,0.03174932301044464,0.9998531341552734,0.511012613773346,0.2716039717197418,0.023626847192645073,0.9998821020126343,0.5096410512924194,0.2695659399032593,0.023607773706316948,0.9998588562011719,0.5081080794334412,0.26742541790008545,0.02352270856499672,0.9998835325241089,0.5133422017097473,0.2741715908050537,0.007069562561810017,0.9999117851257324,0.5136193037033081,0.2739514410495758,0.007106969598680735,0.9998950958251953,0.5138664245605469,0.2737087309360504,0.007104854099452496,0.999914288520813,0.4978701174259186,0.2637586295604706,0.013779978267848492,0.9998237490653992,0.5086326003074646,0.2740480601787567,-0.0628313198685646,0.9998310804367065,0.5049843192100525,0.2940308451652527,0.03482432663440704,0.9995367527008057,0.5074874758720398,0.2980985641479492,0.012183522805571556,0.9996140599250793,0.42883673310279846,0.30170968174934387,0.058986417949199677,0.9991967082023621,0.5085903406143188,0.344860702753067,-0.1295100450515747,0.9999247789382935,0.3896335959434509,0.3989480435848236,0.2208728939294815,0.5538470149040222,0.5546238422393799,0.41888952255249023,-0.21431869268417358,0.9990265369415283,0.4244662821292877,0.40811920166015625,0.3737388849258423,0.060150694102048874,0.6126738786697388,0.4577660858631134,-0.27225935459136963,0.9892220497131348,0.4347769618034363,0.4031292200088501,0.40633827447891235,0.060457125306129456,0.6288585066795349,0.46956056356430054,-0.2960924804210663,0.9828864932060242,0.43953338265419006,0.41424334049224854,0.3876698315143585,0.061371296644210815,0.6293667554855347,0.45665282011032104,-0.2809610664844513,0.9842562079429626,0.43854424357414246,0.41461849212646484,0.3727158308029175,0.07946674525737762,0.6240400671958923,0.4546341896057129,-0.26581108570098877,0.9678230285644531,0.39836665987968445,0.5299456119537354,0.06408685445785522,0.9992392063140869,0.4413532316684723,0.5540862083435059,-0.06419330835342407,0.9995700716972351,0.3912595808506012,0.6847276091575623,0.17827770113945007,0.904880940914154,0.4383752644062042,0.6968024373054504,0.021846141666173935,0.9779415726661682,0.3765241801738739,0.8293268084526062,0.2502325177192688,0.9343264698982239,0.4443657100200653,0.8619144558906555,0.053876642137765884,0.9876766204833984,0.36438828706741333,0.8688257932662964,0.25818419456481934,0.9517526626586914,0.439047634601593,0.8907952308654785,0.05775874853134155,0.9814751148223877,0.38911640644073486,0.8521053791046143,0.2505321800708771,0.8242590427398682,0.4685714542865753,0.8708687424659729,0.04238783195614815,0.9630815386772156,0
1,0.5101953148841858,0.2855282127857208,0.025593705475330353,0.9998524785041809,0.5088030099868774,0.26910164952278137,0.018814874812960625,0.9998807907104492,0.5073731541633606,0.26727229356765747,0.018793199211359024,0.9998568296432495,0.5057903528213501,0.26535603404045105,0.018725518137216568,0.9998823404312134,0.5112864971160889,0.2715279161930084,0.0017969297477975488,0.9999113082885742,0.5116350650787354,0.2714436650276184,0.0018276332411915064,0.9998942017555237,0.5119310021400452,0.27129560708999634,0.0018194093136116862,0.9999136328697205,0.49505186080932617,0.26330050826072693,0.012940839864313602,0.9998201727867126,0.5052812099456787,0.27216023206710815,-0.06504470854997635,0.9998306035995483,0.5033789277076721,0.29331687092781067,0.030023803934454918,0.9995282292366028,0.5057068467140198,0.2969360053539276,0.00690095778554678,0.9996116161346436,0.4278709292411804,0.30051133036613464,0.06026703864336014,0.9992043972015381,0.5056928992271423,0.344833105802536,-0.13294799625873566,0.999926745891571,0.3895097076892853,0.3941726088523865,0.21736346185207367,0.5603604316711426,0.5534223914146423,0.41952013969421387,-0.21348293125629425,0.9990464448928833,0.4199756681919098,0.4078138768672943,0.36550381779670715,0.06131590157747269,0.6083215475082397,0.4596633017063141,-0.25934919714927673,0.9892717599868774,0.42564505338668823,0.41112589836120605,0.3963863253593445,0.06137416511774063,0.6248520016670227,0.4704763889312744,-0.281840980052948,0.9828730821609497,0.43258002400398254,0.4143444001674652,0.3784949481487274,0.06219511851668358,0.6254332065582275,0.45826423168182373,-0.26913148164749146,0.9842381477355957,0.43175268173217773,0.41462594270706177,0.36423683166503906,0.08035275340080261,0.6190998554229736,0.45665836334228516,-0.2534984350204468,0.9678406119346619,0.3983537256717682,0.527185320854187,0.06574037671089172,0.9992326498031616,0.4405161738395691,0.5512534379959106,-0.06584517657756805,0.9995728135108948,0.3898232877254486,0.6835881471633911,0.17377035319805145,0.902306079864502,0.43723079562187195,0.6963474154472351,0.004028466530144215,0.9783009886741638,0.3749084174633026,0.8312757611274719,0.24765333533287048,0.9335087537765503,0.44276314973831177,0.8570928573608398,0.03370456397533417,0.9878301024436951,0.3647761642932892,0.8651071786880493,0.25512224435806274,0.9509183764457703,0.43803495168685913,0.8867276310920715,0.03669407591223717,0.9813754558563232,0.3891197443008423,0.8497599959373474,0.24478796124458313,0.8254417181015015,0.46832069754600525,0.8691644668579102,0.015076901763677597,0.9640499949455261,0
2,0.5075331330299377,0.2851499915122986,0.024591820314526558,0.9998458027839661,0.5057648420333862,0.26878979802131653,0.018852289766073227,0.9998753666877747,0.504177987575531,0.26693886518478394,0.01882854476571083,0.9998502731323242,0.5024176239967346,0.2649914026260376,0.018758045509457588,0.9998779296875,0.5082587003707886,0.27114051580429077,0.0018842007266357541,0.9999068379402161,0.5085684657096863,0.2710328698158264,0.0019168953876942396,0.9998878240585327,0.5088127851486206,0.27083998918533325,0.0019141111988574266,0.9999088644981384,0.49134397506713867,0.2629079222679138,0.015508911572396755,0.999810516834259,0.5010586380958557,0.27134034037590027,-0.06193464621901512,0.9998198747634888,0.5008358955383301,0.29325804114341736,0.029760239645838737,0.9994968771934509,0.5029945969581604,0.29676610231399536,0.0068422164767980576,0.9995865821838379,0.42420342564582825,0.300968199968338,0.06138931214809418,0.9991807341575623,0.5021316409111023,0.34542569518089294,-0.12610188126564026,0.9999229311943054,0.388622909784317,0.39342981576919556,0.20751197636127472,0.5671608448028564,0.5510281324386597,0.4250083565711975,-0.1829870492219925,0.9990341067314148,0.41770514845848083,0.40923601388931274,0.35321715474128723,0.06019529700279236,0.6070916056632996,0.4667282700538635,-0.20271602272987366,0.9888423681259155,0.42421722412109375,0.41727104783058167,0.3821505308151245,0.05973353609442711,0.6228859424591064,0.4747513234615326,-0.22331266105175018,0.9820480346679688,0.4306291937828064,0.417883962392807,0.3647630512714386,0.060466788709163666,0.6235536932945251,0.4635671079158783,-0.2114693522453308,0.9834689497947693,0.4293759763240814,0.417757123708725,0.35162249207496643,0.07832396030426025,0.6175127625465393,0.4627937376499176,-0.19696880877017975,0.966593861579895,0.3975244164466858,0.5249910354614258,0.06466789543628693,0.9991515874862671,0.4383496642112732,0.5482566952705383,-0.06472806632518768,0.9995238184928894,0.38615041971206665,0.6834794282913208,0.13357152044773102,0.9015258550643921,0.43548572063446045,0.6963760256767273,-0.006350751034915447,0.9786401391029358,0.37065908312797546,0.8329304456710815,0.21430088579654694,0.9315019249916077,0.44277626276016235,0.8581940531730652,0.03888315334916115,0.9877570271492004,0.3631558120250702,0.8652199506759644,0.22231723368167877,0.9481443166732788,0.4382404088973999,0.8868919014930725,0.04245369881391525,0.980648398399353,0.3835185170173645,0.8508735299110413,0.21037596464157104,0.8221849799156189,0.4678579866886139,0.8690459132194519,0.023065682500600815,0.9639905095100403,0
3,0.5024784207344055,0.2841561734676361,0.023730045184493065,0.9998348951339722,0.5003584027290344,0.2677597999572754,0.018034975975751877,0.999869167804718,0.4987410604953766,0.2659823000431061,0.018007226288318634,0.9998423457145691,0.49715977907180786,0.2641529142856598,0.017930883914232254,0.9998727440834045,0.5026571154594421,0.269930899143219,0.002012884011492133,0.9999005198478699,0.5026940703392029,0.2697802186012268,0.0020486218854784966,0.9998776912689209,0.5026252269744873,0.269487202167511,0.002050544833764434,0.9999015927314758,0.4856656789779663,0.2623070180416107,0.014363027177751064,0.9998018145561218,0.4949037730693817,0.2701626420021057,-0.05822767689824104,0.9998042583465576,0.49589765071868896,0.29283052682876587,0.028233028948307037,0.9994665384292603,0.49774107336997986,0.2961369752883911,0.00694207614287734,0.9995571970939636,0.41953933238983154,0.3015693724155426,0.055414434522390366,0.9991658926010132,0.4968791902065277,0.34671133756637573,-0.1177179291844368,0.9999145269393921,0.3843591809272766,0.39399388432502747,0.18294858932495117,0.5756097435951233,0.5432849526405334,0.43210673332214355,-0.1717517375946045,0.9989766478538513,0.4121667742729187,0.4118298292160034,0.3154803514480591,0.05921280384063721,0.59836745262146,0.47462034225463867,-0.19967666268348694,0.9879170656204224,0.41909685730934143,0.42110756039619446,0.3399108648300171,0.05816061794757843,0.6124003529548645,0.48074623942375183,-0.22158734500408173,0.9805567860603333,0.42570960521698,0.4213029146194458,0.3232942223548889,0.05876479670405388,0.6134357452392578,0.4681517481803894,-0.20953986048698425,0.9820865392684937,0.42418745160102844,0.4211297333240509,0.31387075781822205,0.07614464312791824,0.6075603365898132,0.4686708152294159,-0.19430619478225708,0.9644213318824768,0.39381837844848633,0.5250496864318848,0.06110377982258797,0.9990334510803223,0.43399083614349365,0.547694206237793,-0.06112963333725929,0.9994426369667053,0.382394403219223,0.6836045980453491,0.12798191606998444,0.8963616490364075,0.432437926530838,0.6971493363380432,0.0011068173917010427,0.9757407903671265,0.3630278408527374,0.8339565992355347,0.21460673213005066,0.9249301552772522,0.4427977502346039,0.8582636713981628,0.06740037351846695,0.9852460026741028,0.35706648230552673,0.8653327822685242,0.2234279215335846,0.9416078925132751,0.43817222118377686,0.8862342834472656,0.07423356920480728,0.9770728349685669,0.3753078281879425,0.8520426154136658,0.21152353286743164,0.812296450138092,0.46687445044517517,0.868712306022644,0.05731009691953659,0.95933997631073,0
4,0.4960498511791229,0.2832666337490082,0.01702019013464451,0.9998372197151184,0.49403730034828186,0.26713961362838745,0.012779844924807549,0.9998720288276672,0.4925916790962219,0.26539966464042664,0.01276337169110775,0.9998452067375183,0.49107638001441956,0.2635725140571594,0.01268840953707695,0.9998756051063538,0.4961773753166199,0.269138902425766,-0.0031159231439232826,0.9999021887779236,0.49620485305786133,0.2688896954059601,-0.0030731542501598597,0.9998784065246582,0.49616289138793945,0.26847171783447266,-0.003060203744098544,0.9999023079872131,0.4792119264602661,0.26115313172340393,0.011385921388864517,0.9998058080673218,0.4891599118709564,0.26896271109580994,-0.0607626773416996,0.9998058080673218,0.48916706442832947,0.2920166254043579,0.021687384694814682,0.9994757175445557,0.4909050762653351,0.2950670123100281,0.00040031131356954575,0.9995691776275635,0.41389569640159607,0.3017009198665619,0.044563036412000656,0.9991880059242249,0.4878648519515991,0.3471406102180481,-0.11976500600576401,0.9999179244041443,0.379800945520401,0.39536604285240173,0.15874868631362915,0.5799644589424133,0.5299321413040161,0.43970000743865967,-0.18480494618415833,0.9989144206047058,0.4036667048931122,0.42297065258026123,0.28905361890792847,0.05845567584037781,0.5795605778694153,0.4866391122341156,-0.22325226664543152,0.9871692657470703,0.4107126295566559,0.43308717012405396,0.31435316801071167,0.057000789791345596,0.5936735272407532,0.5006149411201477,-0.24700866639614105,0.9794674515724182,0.41759875416755676,0.4334404468536377,0.2993354797363281,0.05749160423874855,0.5947373509407043,0.4855218827724457,-0.23375126719474792,0.9810871481895447,0.41604286432266235,0.4326290488243103,0.28812727332115173,0.07447092980146408,0.5897418856620789,0.4824756681919098,-0.2173478752374649,0.9627719521522522,0.3906121551990509,0.5252192616462708,0.05893253907561302,0.998956561088562,0.43006905913352966,0.5477569103240967,-0.05896993353962898,0.9994333386421204,0.3794783055782318,0.6839691996574402,0.1430896371603012,0.8855982422828674,0.4296473264694214,0.6990335583686829,-0.0013731791405007243,0.9719487428665161,0.35642310976982117,0.8341575264930725,0.221200630068779,0.9155095219612122,0.4422290623188019,0.8569875359535217,0.02592534013092518,0.981784999370575,0.34922167658805847,0.8651601076126099,0.22903595864772797,0.9312762022018433,0.43770459294319153,0.8833425045013428,0.02864445187151432,0.9707833528518677,0.3687923848628998,0.852037787437439,0.2197333127260208,0.8032224178314209,0.4646739065647125,0.8695086240768433,0.012676323764026165,0.9546269774436951,0
5,0.4906107485294342,0.28265756368637085,0.011641419492661953,0.9998412728309631,0.4886523187160492,0.26627153158187866,0.009311112575232983,0.9998759627342224,0.48704543709754944,0.2645074427127838,0.009296939708292484,0.9998493194580078,0.4854680895805359,0.26266399025917053,0.009226145222783089,0.999879777431488,0.4906597435474396,0.2680465281009674,-0.007952829822897911,0.999904990196228,0.49050748348236084,0.26767149567604065,-0.007900631055235863,0.9998806715011597,0.4902878999710083,0.2671203911304474,-0.007884172722697258,0.9999046325683594,0.47309282422065735,0.25962573289871216,0.011482207104563713,0.9998112916946411,0.48279425501823425,0.2670019567012787,-0.06526193767786026,0.9998095035552979,0.48328179121017456,0.29139602184295654,0.018008794635534286,0.999492883682251,0.4849277138710022,0.2942051291465759,-0.005130149889737368,0.9995883107185364,0.4071526527404785,0.3017945885658264,0.04314548149704933,0.9992226958274841,0.47841504216194153,0.3462018668651581,-0.12094398587942123,0.9999226927757263,0.374266654253006,0.39978519082069397,0.15771770477294922,0.5842383503913879,0.5179232954978943,0.4468248784542084,-0.18669430911540985,0.9988974332809448,0.39846447110176086,0.42339372634887695,0.28471723198890686,0.0574510283768177,0.5674498677253723,0.4938942790031433,-0.22160114347934723,0.9864583015441895,0.40629106760025024,0.4318637251853943,0.30935126543045044,0.055676043033599854,0.5805988311767578,0.5116827487945557,-0.24102017283439636,0.9782751202583313,0.4139461815357208,0.43232423067092896,0.2955470383167267,0.05609237402677536,0.581200361251831,0.49989330768585205,-0.22805389761924744,0.9799692034721375,0.41218847036361694,0.43171292543411255,0.2841048836708069,0.07263548672199249,0.5761146545410156,0.4952313005924225,-0.2155316025018692,0.9607322216033936,0.3875676989555359,0.525540292263031,0.057871587574481964,0.9989094138145447,0.4271864891052246,0.5472864508628845,-0.05791766569018364,0.9994332194328308,0.37587082386016846,0.6845080852508545,0.14870397746562958,0.8722996711730957,0.4292903542518616,0.6990116238594055,-0.000581423519179225,0.9675413370132446,0.35025766491889954,0.8341272473335266,0.2187352478504181,0.9075254797935486,0.44151419401168823,0.8529703617095947,0.008398779667913914,0.978794276714325,0.3424191474914551,0.8629423379898071,0.22557172179222107,0.9220143556594849,0.4376174509525299,0.8796340227127075,0.009169359691441059,0.9653536677360535,0.35950201749801636,0.8536862134933472,0.2166622281074524,0.8001198172569275,0.4666302800178528,0.8768189549446106,-0.008439000695943832,0.9517982602119446,0
6,0.48813483119010925,0.2818121314048767,0.011529142037034035,0.9998448491096497,0.48542600870132446,0.2655884921550751,0.008163968101143837,0.9998778104782104,0.4837550222873688,0.2639108896255493,0.008152271620929241,0.9998511672019958,0.48192256689071655,0.26209473609924316,0.008094759657979012,0.9998816847801208,0.48775714635849,0.26731711626052856,-0.008892003446817398,0.9999057650566101,0.4877380430698395,0.26697874069213867,-0.008839516900479794,0.9998801350593567,0.4876019358634949,0.26645442843437195,-0.008826551027595997,0.9999046921730042,0.46971920132637024,0.2593691945075989,0.005871459376066923,0.9998106360435486,0.47890278697013855,0.26612335443496704,-0.07029642164707184,0.9998100996017456,0.48046836256980896,0.29107972979545593,0.01584816537797451,0.9995108842849731,0.48270273208618164,0.2936566472053528,-0.006513285916298628,0.999605655670166,0.40168556571006775,0.304684042930603,0.037785984575748444,0.9992626905441284,0.4745451509952545,0.34608227014541626,-0.12438356131315231,0.9999264478683472,0.3714430630207062,0.4072553515434265,0.1352895349264145,0.5855364799499512,0.5046474933624268,0.4572502374649048,-0.1372644454240799,0.9988552927970886,0.3940011262893677,0.44310441613197327,0.23600861430168152,0.05626552551984787,0.5500440001487732,0.5060352683067322,-0.09148351103067398,0.9842444062232971,0.396161824464798,0.4525589942932129,0.2542535662651062,0.05396198853850365,0.5617470145225525,0.5258385539054871,-0.10056032985448837,0.9744189977645874,0.40313756465911865,0.4529288411140442,0.24191151559352875,0.05426734685897827,0.5614597797393799,0.5130378603935242,-0.09294537454843521,0.9762991070747375,0.40139660239219666,0.450797975063324,0.234507754445076,0.07000326365232468,0.5565232038497925,0.5063439607620239,-0.08540705591440201,0.9551331996917725,0.3848317861557007,0.5276310443878174,0.056109651923179626,0.9988847970962524,0.4237794876098633,0.5478680729866028,-0.05616293102502823,0.9994227886199951,0.37329575419425964,0.6844252943992615,0.1275666058063507,0.8583295345306396,0.42571210861206055,0.7010579705238342,-0.0002917879610322416,0.9629050493240356,0.3446905016899109,0.8316221833229065,0.18662860989570618,0.9018139243125916,0.4409671425819397,0.8528092503547668,0.022305021062493324,0.9751489162445068,0.3357810974121094,0.8557533025741577,0.19251704216003418,0.9136711359024048,0.4360203444957733,0.8784860968589783,0.02459730952978134,0.9589709043502808,0.3501369059085846,0.8541134595870972,0.18123529851436615,0.8002132177352905,0.4641096293926239,0.8759922385215759,0.007625374477356672,0.948200523853302,0
7,0.48119038343429565,0.28049173951148987,0.013829867355525494,0.9998533725738525,0.4784964919090271,0.264358252286911,0.009440041147172451,0.9998836517333984,0.4768044352531433,0.26282140612602234,0.009433251805603504,0.9998573064804077,0.4748435318470001,0.2611129581928253,0.009378773160278797,0.9998866319656372,0.480863481760025,0.26597920060157776,-0.007243347819894552,0.9999109506607056,0.4809855818748474,0.26575735211372375,-0.007196024525910616,0.9998860955238342,0.4810131788253784,0.2653844654560089,-0.007187862414866686,0.9999099969863892,0.4629989266395569,0.25907841324806213,-0.002519648987799883,0.9998168349266052,0.4722476005554199,0.26544082164764404,-0.07434238493442535,0.9998213052749634,0.47349813580513,0.29040053486824036,0.016989104449748993,0.9995425939559937,0.4758351147174835,0.29249027371406555,-0.004571185447275639,0.9996351003646851,0.3967314064502716,0.30626922845840454,0.03266823664307594,0.9992997050285339,0.4679594933986664,0.346089631319046,-0.12685729563236237,0.999931812286377,0.3680664598941803,0.4155485928058624,0.14811505377292633,0.5633459091186523,0.4882188141345978,0.46272629499435425,-0.11807787418365479,0.998723566532135,0.3908825218677521,0.4395025372505188,0.26310473680496216,0.05484623834490776,0.5294162631034851,0.5170861482620239,-0.05289968103170395,0.9819324016571045,0.39693498611450195,0.445928156375885,0.2823539674282074,0.05263633653521538,0.5414516925811768,0.5397413372993469,-0.05874832719564438,0.9709051847457886,0.40489253401756287,0.446198046207428,0.2693042457103729,0.05295911431312561,0.5406972765922546,0.5276061296463013,-0.054884739220142365,0.9729032516479492,0.4036170244216919,0.4453895390033722,0.2614622414112091,0.0680171549320221,0.5358625650405884,0.5202925801277161,-0.04746600240468979,0.9502726793289185,0.38240379095077515,0.5352478623390198,0.054911937564611435,0.9988226890563965,0.4202790856361389,0.5537591576576233,-0.05491076782345772,0.9994292259216309,0.37049466371536255,0.6846356391906738,0.11936359852552414,0.8479962348937988,0.42504966259002686,0.7099303007125854,-0.004531650338321924,0.9613633751869202,0.3392352759838104,0.8284156322479248,0.19047269225120544,0.8986653089523315,0.44099894165992737,0.8627047538757324,0.01533143687993288,0.9737074971199036,0.3289322853088379,0.8511123657226562,0.19754628837108612,0.9066401720046997,0.4361013174057007,0.8874834775924683,0.017201531678438187,0.9549859166145325,0.3453286588191986,0.854099690914154,0.18902918696403503,0.8013646602630615,0.46423614025115967,0.8775697350502014,0.0007184079731814563,0.9464476108551025,0
8,0.47379782795906067,0.27923646569252014,0.015144742093980312,0.9998642802238464,0.4709128439426422,0.2633117139339447,0.010263968259096146,0.9998916387557983,0.4690181016921997,0.26189929246902466,0.010247538797557354,0.9998666048049927,0.46686920523643494,0.2602851986885071,0.010179387405514717,0.9998937249183655,0.4738892912864685,0.26483267545700073,-0.006858309730887413,0.9999175071716309,0.47417059540748596,0.264649361371994,-0.0068179285153746605,0.9998942613601685,0.47438040375709534,0.26433369517326355,-0.006816756445914507,0.9999166131019592,0.4549282193183899,0.25863710045814514,-0.0013647738378494978,0.9998273849487305,0.465719997882843,0.2645505368709564,-0.07835446298122406,0.9998356699943542,0.4660809636116028,0.2895605266094208,0.01839250884950161,0.9995793104171753,0.4688369333744049,0.2913389801979065,-0.004698367323726416,0.9996668100357056,0.39214834570884705,0.3074023127555847,0.041767120361328125,0.9993482828140259,0.4614830017089844,0.34468692541122437,-0.137782484292984,0.9999377131462097,0.3635631203651428,0.417855441570282,0.16025352478027344,0.5504298210144043,0.47115421295166016,0.4619104266166687,-0.1250566840171814,0.9986135959625244,0.39100685715675354,0.4428742527961731,0.2711350619792938,0.05640226975083351,0.5109012722969055,0.5323819518089294,-0.03939611092209816,0.9799681901931763,0.3959195911884308,0.44735509157180786,0.29041051864624023,0.05383428931236267,0.5187861323356628,0.556122362613678,-0.04221949726343155,0.9675711989402771,0.4022707939147949,0.4417535364627838,0.27770131826400757,0.05421939119696617,0.5196658968925476,0.5468327403068542,-0.0379875972867012,0.9695287346839905,0.4008706510066986,0.4411342740058899,0.26896974444389343,0.06884292513132095,0.5164583921432495,0.5392765998840332,-0.032977502793073654,0.945900022983551,0.38039547204971313,0.536435067653656,0.05869971588253975,0.9988530874252319,0.4168779253959656,0.5541105270385742,-0.05867410823702812,0.9994556307792664,0.36952608823776245,0.6836146116256714,0.1170463114976883,0.8488155007362366,0.424319326877594,0.712448000907898,-0.002308777067810297,0.9625278115272522,0.3335650563240051,0.8267178535461426,0.1847514510154724,0.9022461771965027,0.4418780207633972,0.8681877851486206,0.01921665109694004,0.9744526147842407,0.3228292167186737,0.8507980704307556,0.19139094650745392,0.9080690741539001,0.4370955228805542,0.8936653137207031,0.022732218727469444,0.955493688583374,0.3434320390224457,0.8564174771308899,0.18415838479995728,0.8093433380126953,0.4669620394706726,0.8797581195831299,0.011725103482604027,0.9477576613426208,0
9,0.4660998284816742,0.27744391560554504,0.0169175136834383,0.9998726844787598,0.46304360032081604,0.2621791660785675,0.01557160448282957,0.9998969435691833,0.46121537685394287,0.2609314024448395,0.015582656487822533,0.9998719692230225,0.45919129252433777,0.25949737429618835,0.015549025498330593,0.9998980164527893,0.46571531891822815,0.26338446140289307,-0.006261947564780712,0.999922513961792,0.4658387005329132,0.2631637156009674,-0.006228969432413578,0.9999004602432251,0.4658995568752289,0.2628519833087921,-0.006256145425140858,0.9999218583106995,0.44733530282974243,0.25808316469192505,0.01691966876387596,0.9998340010643005,0.45713740587234497,0.2633374333381653,-0.07686827331781387,0.9998476505279541,0.45895782113075256,0.28800299763679504,0.023127784952521324,0.9996100664138794,0.4612314999103546,0.2893449068069458,-0.003818606724962592,0.9996944665908813,0.3876022398471832,0.30774474143981934,0.06569637358188629,0.9993953108787537,0.4525262415409088,0.3393079936504364,-0.1411927342414856,0.9999434351921082,0.35941144824028015,0.41689494252204895,0.18100282549858093,0.5511605143547058,0.4542301595211029,0.45906177163124084,-0.13812464475631714,0.9984602928161621,0.38796132802963257,0.4438159167766571,0.2748538553714752,0.06011952459812164,0.48713234066963196,0.5510203242301941,-0.059161607176065445,0.9787899255752563,0.39241036772727966,0.4471503794193268,0.29574325680732727,0.05680042877793312,0.4939098656177521,0.5756456255912781,-0.06160704046487808,0.965225100517273,0.39417219161987305,0.4405423104763031,0.291588693857193,0.057273972779512405,0.496184766292572,0.5664650201797485,-0.056047264486551285,0.9668809771537781,0.3934948146343231,0.4401795566082001,0.27097126841545105,0.07143749296665192,0.49366915225982666,0.5589191317558289,-0.0523676760494709,0.9423623085021973,0.3767961859703064,0.5381273031234741,0.06673548370599747,0.9988930821418762,0.4127236306667328,0.5540910959243774,-0.06675364822149277,0.9994816184043884,0.36731263995170593,0.6837520599365234,0.12233341485261917,0.8500105738639832,0.422370970249176,0.7117186188697815,-0.0022964971140027046,0.9641266465187073,0.3296962380409241,0.82686448097229,0.18769361078739166,0.9056172370910645,0.44284120202064514,0.8700985908508301,0.02298060990869999,0.9755620360374451,0.3173409104347229,0.8512604236602783,0.19366879761219025,0.9091083407402039,0.4395218789577484,0.8976120352745056,0.02592800185084343,0.9569976329803467,0.3414503335952759,0.862510085105896,0.18593963980674744,0.8173675537109375,0.46888530254364014,0.8799174427986145,0.012886823154985905,0.949877142906189,0
