frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.39103320240974426,0.31224602460861206,-0.13990812003612518,0.9999479055404663,0.3915160596370697,0.29512709379196167,-0.12429776787757874,0.9999316930770874,0.3923793137073517,0.29448604583740234,-0.12430945038795471,0.9999021291732788,0.3931989073753357,0.2939470708370209,-0.12432598322629929,0.9999117851257324,0.3866916596889496,0.2944504916667938,-0.14617474377155304,0.9999488592147827,0.38369882106781006,0.29313164949417114,-0.14617297053337097,0.9999359846115112,0.38024255633354187,0.29169023036956787,-0.14621108770370483,0.9999287128448486,0.3863369822502136,0.29518434405326843,-0.026391305029392242,0.999767005443573,0.3646525740623474,0.29233425855636597,-0.12770134210586548,0.9999505281448364,0.39221319556236267,0.32637351751327515,-0.10081103444099426,0.9998983144760132,0.38508176803588867,0.32436084747314453,-0.1301197111606598,0.9999455213546753,0.39607322216033936,0.36267489194869995,0.04569850489497185,0.9997919201850891,0.3321368992328644,0.37311094999313354,-0.1382114291191101,0.9999191761016846,0.42532479763031006,0.4435981810092926,-0.02287793532013893,0.8615404963493347,0.3472396731376648,0.4660317897796631,-0.27219000458717346,0.9933905601501465,0.4417111575603485,0.3556005358695984,-0.1783478707075119,0.9730080366134644,0.38125038146972656,0.3861512243747711,-0.3646237552165985,0.9947899580001831,0.44593656063079834,0.32678914070129395,-0.20773304998874664,0.948047399520874,0.38722047209739685,0.36490634083747864,-0.3944648802280426,0.9866213798522949,0.44216981530189514,0.318878710269928,-0.20297366380691528,0.9461615681648254,0.3861416280269623,0.3494054079055786,-0.38360753655433655,0.9844070672988892,0.4396163821220398,0.32649415731430054,-0.18245607614517212,0.9379626512527466,0.3838801383972168,0.35767751932144165,-0.3610275089740753,0.9715542197227478,0.4116576910018921,0.5823323130607605,0.051333580166101456,0.9999289512634277,0.3714849352836609,0.596579372882843,-0.05132225528359413,0.9998887777328491,0.43695926666259766,0.7181422710418701,0.07810933887958527,0.9777697324752808,0.3571079969406128,0.7361873388290405,-0.002812380436807871,0.989030659198761,0.4464672803878784,0.8363116383552551,0.231544628739357,0.9661343097686768,0.33889639377593994,0.8384349346160889,0.19147612154483795,0.9650285243988037,0.43866097927093506,0.8660524487495422,0.2447647750377655,0.9379885792732239,0.32550907135009766,0.8454662561416626,0.2093994915485382,0.8008283376693726,0.4768781363964081,0.8670798540115356,0.18634870648384094,0.9585535526275635,0.34000644087791443,0.8911154270172119,0.1416768729686737,0.9378072619438171,0
1,0.39350277185440063,0.31457215547561646,-0.14414538443088531,0.9999340772628784,0.3931415379047394,0.29732754826545715,-0.12977305054664612,0.9999151825904846,0.3936808407306671,0.29632318019866943,-0.12977781891822815,0.9998812675476074,0.39416244626045227,0.29528480768203735,-0.12976618111133575,0.9998905658721924,0.38914841413497925,0.29702070355415344,-0.15464195609092712,0.9999348521232605,0.38661882281303406,0.29569709300994873,-0.15465553104877472,0.9999201893806458,0.3837220370769501,0.2942414879798889,-0.15470340847969055,0.9999109506607056,0.3868507444858551,0.2952568233013153,-0.0360863022506237,0.9997208714485168,0.3688415288925171,0.2939395606517792,-0.15174318850040436,0.9999377131462097,0.3943088948726654,0.32854169607162476,-0.1059756651520729,0.999880850315094,0.38887983560562134,0.326433390378952,-0.13905949890613556,0.9999337196350098,0.3967214822769165,0.36192935705184937,0.027406804263591766,0.9997779130935669,0.33187514543533325,0.3732028901576996,-0.15030847489833832,0.9999152421951294,0.4267504811286926,0.443252295255661,-0.04978791996836662,0.8604642152786255,0.3517327904701233,0.468044251203537,-0.26726627349853516,0.9936002492904663,0.4415114223957062,0.356269896030426,-0.23049296438694,0.9726576805114746,0.38146618008613586,0.38476622104644775,-0.342915803194046,0.9950854182243347,0.44594240188598633,0.32868051528930664,-0.26208946108818054,0.9478829503059387,0.3873278498649597,0.36149272322654724,-0.3703903257846832,0.9873376488685608,0.4422135353088379,0.3194587826728821,-0.25854063034057617,0.9460943937301636,0.38610056042671204,0.3489120304584503,-0.3603479564189911,0.9852709770202637,0.4396439492702484,0.3267703652381897,-0.23533351719379425,0.938348650932312,0.38383033871650696,0.3568529188632965,-0.3387155532836914,0.9730710983276367,0.41419416666030884,0.5826412439346313,0.04582779482007027,0.9999261498451233,0.37285226583480835,0.597082793712616,-0.04578008875250816,0.9998815655708313,0.44005224108695984,0.7181441187858582,0.06955733895301819,0.9781861305236816,0.3571111261844635,0.736218273639679,0.0043195392936468124,0.9891571402549744,0.44804057478904724,0.8362261056900024,0.2318020612001419,0.9663385152816772,0.33888962864875793,0.8336377739906311,0.22643810510635376,0.9636589884757996,0.4409688413143158,0.865326464176178,0.24600648880004883,0.9380584359169006,0.3274112939834595,0.8454224467277527,0.24784152209758759,0.8010089993476868,0.47639235854148865,0.8674845099449158,0.19157037138938904,0.9587879180908203,0.34001487493515015,0.8903493881225586,0.19144657254219055,0.9360485672950745,0
2,0.3955954909324646,0.3182717561721802,-0.15185178816318512,0.9999240040779114,0.39508289098739624,0.2999633252620697,-0.13821959495544434,0.9999032616615295,0.3955528438091278,0.29874125123023987,-0.13822300732135773,0.9998652338981628,0.3959296643733978,0.2974770665168762,-0.13820816576480865,0.999875009059906,0.39116087555885315,0.3001135587692261,-0.16336770355701447,0.9999238848686218,0.3886927664279938,0.29890114068984985,-0.16338349878787994,0.9999074339866638,0.3858492970466614,0.29752492904663086,-0.16343416273593903,0.9998977780342102,0.3890819549560547,0.2963224947452545,-0.0443398542702198,0.9996949434280396,0.37144407629966736,0.29639098048210144,-0.15948356688022614,0.9999279379844666,0.39649996161460876,0.3312138319015503,-0.11317851394414902,0.9998720288276672,0.39140650629997253,0.3296523690223694,-0.14657695591449738,0.9999263286590576,0.39938923716545105,0.36175021529197693,0.019867151975631714,0.9997786283493042,0.33181020617485046,0.3733925521373749,-0.15341904759407043,0.9999138116836548,0.4279356598854065,0.4432884156703949,-0.056079424917697906,0.8600764870643616,0.3532482385635376,0.47064489126205444,-0.26748961210250854,0.9938039183616638,0.44150033593177795,0.35838213562965393,-0.23827095329761505,0.9719297289848328,0.3823111653327942,0.38477352261543274,-0.3470432460308075,0.9953354597091675,0.44594690203666687,0.3299529254436493,-0.26964089274406433,0.9469473361968994,0.38826003670692444,0.3597954511642456,-0.37536129355430603,0.9879031181335449,0.4422972798347473,0.3202309310436249,-0.26526522636413574,0.9452115893363953,0.3862445056438446,0.34877172112464905,-0.36409464478492737,0.9859587550163269,0.4397251009941101,0.328005313873291,-0.24262458086013794,0.9377501606941223,0.38387376070022583,0.3567383289337158,-0.3425171673297882,0.9742542505264282,0.41695648431777954,0.5828006863594055,0.04170909896492958,0.9999272227287292,0.37448373436927795,0.5976629257202148,-0.041648488491773605,0.9998779296875,0.4442152678966522,0.7181957364082336,0.041071269661188126,0.9790827631950378,0.35868769884109497,0.7362664341926575,0.005724492948502302,0.9893205165863037,0.4490868151187897,0.8351175785064697,0.22064630687236786,0.967168927192688,0.3389913737773895,0.8337234854698181,0.24449226260185242,0.9627313613891602,0.4421011805534363,0.8628377318382263,0.23727743327617645,0.9384802579879761,0.33279505372047424,0.8429275751113892,0.26779937744140625,0.8017703294754028,0.47620534896850586,0.8679513335227966,0.1821116954088211,0.9598729014396667,0.3402402698993683,0.8902591466903687,0.21401754021644592,0.935297429561615,0
3,0.39845937490463257,0.32358065247535706,-0.15947453677654266,0.9999147653579712,0.3982977569103241,0.30453169345855713,-0.14502565562725067,0.9998917579650879,0.3985758423805237,0.30332982540130615,-0.14502659440040588,0.9998491406440735,0.3987634479999542,0.3019998371601105,-0.14500004053115845,0.999860405921936,0.3949066698551178,0.3043340742588043,-0.17090898752212524,0.9999136328697205,0.3926782011985779,0.30293363332748413,-0.17092038691043854,0.9998939633369446,0.389990895986557,0.3014177680015564,-0.170970618724823,0.9998827576637268,0.3917207419872284,0.2997536063194275,-0.05141837149858475,0.9996700286865234,0.3746379613876343,0.2995995879173279,-0.17003889381885529,0.9999125003814697,0.3987159729003906,0.334993839263916,-0.12122920900583267,0.9998615384101868,0.39420953392982483,0.33392006158828735,-0.15561535954475403,0.9999159574508667,0.40099242329597473,0.361905962228775,0.007029638160020113,0.99976646900177,0.332101434469223,0.37498846650123596,-0.1633179485797882,0.9999018311500549,0.43001890182495117,0.44320088624954224,-0.06689094752073288,0.8593289852142334,0.3591333329677582,0.4726260006427765,-0.2726757824420929,0.993989884853363,0.4420797526836395,0.3583676815032959,-0.24157729744911194,0.9714891314506531,0.38311541080474854,0.3826310932636261,-0.34735575318336487,0.9956007599830627,0.44654223322868347,0.3298923075199127,-0.2708487808704376,0.946373701095581,0.38930314779281616,0.3538561165332794,-0.3751395344734192,0.9885071516036987,0.4427574574947357,0.3202167749404907,-0.2670617997646332,0.9447110295295715,0.38631895184516907,0.3458632230758667,-0.3625956177711487,0.9866843223571777,0.4403410255908966,0.3280276954174042,-0.2458794116973877,0.937574565410614,0.38391271233558655,0.3545840084552765,-0.34230953454971313,0.9754816889762878,0.419514000415802,0.5840063691139221,0.03840027377009392,0.9999302625656128,0.37657487392425537,0.6000994443893433,-0.03830515593290329,0.9998735189437866,0.4494743347167969,0.7173783183097839,-0.008046780712902546,0.9803835153579712,0.361306756734848,0.736248791217804,0.03289851173758507,0.9895269274711609,0.45013970136642456,0.8343318700790405,0.15414637327194214,0.9686561226844788,0.33929356932640076,0.8338993191719055,0.2974882125854492,0.9624133110046387,0.44295111298561096,0.861382246017456,0.169302836060524,0.9410821795463562,0.335058331489563,0.8406144380569458,0.322867214679718,0.8056915998458862,0.4764351546764374,0.8682311177253723,0.10845334827899933,0.962075412273407,0.3402419984340668,0.8903544545173645,0.27265194058418274,0.9356211423873901,0
4,0.4037989675998688,0.33078619837760925,-0.15749309957027435,0.9999079704284668,0.4042808413505554,0.31388798356056213,-0.1423429548740387,0.9998835325241089,0.4046848714351654,0.3132363557815552,-0.1423463672399521,0.9998382925987244,0.40502145886421204,0.31227439641952515,-0.14232531189918518,0.9998505711555481,0.4006923735141754,0.3131154179573059,-0.16791899502277374,0.9999055862426758,0.3983868658542633,0.3118750751018524,-0.16792678833007812,0.9998836517333984,0.3956301808357239,0.31026461720466614,-0.16797032952308655,0.9998708367347717,0.3967217803001404,0.30784013867378235,-0.046918418258428574,0.9996544718742371,0.3793732821941376,0.30649396777153015,-0.16412371397018433,0.9998992085456848,0.4036918580532074,0.3425084352493286,-0.11876242607831955,0.9998522996902466,0.398653507232666,0.34166502952575684,-0.1528039425611496,0.9999062418937683,0.4040922522544861,0.363328754901886,0.013629126362502575,0.9997637271881104,0.33521929383277893,0.3789427578449249,-0.1602468639612198,0.9998916387557983,0.4328775703907013,0.44498786330223083,-0.060148097574710846,0.8585514426231384,0.36524417996406555,0.47784706950187683,-0.2731558680534363,0.9940738677978516,0.4430846571922302,0.3634503483772278,-0.23389451205730438,0.9712528586387634,0.3843463063240051,0.3848845064640045,-0.3493157625198364,0.995819091796875,0.4474567472934723,0.3325481116771698,-0.2624160349369049,0.9462473392486572,0.3896177411079407,0.354329913854599,-0.37751081585884094,0.9890246987342834,0.44357210397720337,0.32208722829818726,-0.25876468420028687,0.9446401000022888,0.38626787066459656,0.3459220230579376,-0.365214467048645,0.9873191714286804,0.44112321734428406,0.33120524883270264,-0.23823478817939758,0.9377152323722839,0.3839772641658783,0.3553794026374817,-0.34454718232154846,0.9765435457229614,0.42191603779792786,0.5875445604324341,0.03951524570584297,0.9999335408210754,0.3786889612674713,0.6042874455451965,-0.03942916542291641,0.9998705387115479,0.4571095108985901,0.7160273790359497,-0.01804729551076889,0.9817662239074707,0.3634694814682007,0.7384620904922485,0.02336219884455204,0.9899200201034546,0.45222997665405273,0.832248330116272,0.14500145614147186,0.9703913331031799,0.34003785252571106,0.8360558748245239,0.27839651703834534,0.9631537795066833,0.4444975256919861,0.856944739818573,0.16025130450725555,0.9437995553016663,0.33678609132766724,0.8429974317550659,0.3030088543891907,0.8107834458351135,0.4775587022304535,0.8688850402832031,0.10085145384073257,0.9644092321395874,0.340915709733963,0.8906325697898865,0.2531518340110779,0.9374545812606812,0
5,0.4067188501358032,0.3370179533958435,-0.15657363831996918,0.9999069571495056,0.4076053500175476,0.3209540843963623,-0.14140798151493073,0.9998820424079895,0.40814945101737976,0.3206968605518341,-0.1414104551076889,0.9998365640640259,0.40863877534866333,0.32011982798576355,-0.14138729870319366,0.9998476505279541,0.4039524793624878,0.31934258341789246,-0.1664545238018036,0.9999040961265564,0.40159791707992554,0.3180125057697296,-0.1664651334285736,0.9998824000358582,0.39867597818374634,0.3163256049156189,-0.16650204360485077,0.9998689889907837,0.401643842458725,0.3167363107204437,-0.04506920650601387,0.9996552467346191,0.3821726441383362,0.3124532997608185,-0.16007298231124878,0.9998959302902222,0.40664413571357727,0.3495565950870514,-0.11755289882421494,0.9998495578765869,0.40139898657798767,0.34830406308174133,-0.15097478032112122,0.9999032616615295,0.4075140357017517,0.36555126309394836,0.0157193411141634,0.9997662305831909,0.3387620747089386,0.3851279020309448,-0.15841363370418549,0.9998888373374939,0.43860915303230286,0.4507162868976593,-0.05508531257510185,0.8569000363349915,0.3685181736946106,0.48632457852363586,-0.26979461312294006,0.9939579963684082,0.4440760910511017,0.37664106488227844,-0.22588637471199036,0.9700208306312561,0.3873186409473419,0.4025079905986786,-0.3502977788448334,0.9959357380867004,0.448229044675827,0.34306058287620544,-0.2538982033729553,0.9445016980171204,0.3933764398097992,0.3645764887332916,-0.37781819701194763,0.9892802238464355,0.4438757002353668,0.33331289887428284,-0.2501656711101532,0.9427475929260254,0.388765424489975,0.3544805943965912,-0.36686524748802185,0.9876528382301331,0.44133979082107544,0.34383922815322876,-0.22995911538600922,0.9357741475105286,0.38699018955230713,0.36521655321121216,-0.3449510633945465,0.9770479798316956,0.4248482882976532,0.590859055519104,0.03865686431527138,0.9999370574951172,0.3803258240222931,0.6085672378540039,-0.03857946768403053,0.9998705983161926,0.4635600745677948,0.715099573135376,-0.029344042763113976,0.9831399917602539,0.364952951669693,0.7411970496177673,0.010551298037171364,0.9903882145881653,0.4555835723876953,0.8304727077484131,0.1384657770395279,0.9719020128250122,0.34110596776008606,0.8386006951332092,0.2630466818809509,0.9635598659515381,0.4474628269672394,0.8539673089981079,0.15418192744255066,0.946044921875,0.3388838469982147,0.8441861867904663,0.2876751720905304,0.8148971199989319,0.4808186888694763,0.8691727519035339,0.09604667872190475,0.9664102792739868,0.34101152420043945,0.8911584615707397,0.24075700342655182,0.9388232827186584,0
6,0.41357529163360596,0.33987995982170105,-0.16348004341125488,0.9999058246612549,0.4139840304851532,0.32361945509910583,-0.14785832166671753,0.9998825192451477,0.414405882358551,0.3234052360057831,-0.14787736535072327,0.9998381733894348,0.4147808849811554,0.3229406177997589,-0.14786623418331146,0.9998474717140198,0.4102069139480591,0.3221591114997864,-0.17311741411685944,0.9999032020568848,0.40775763988494873,0.32091641426086426,-0.17313352227210999,0.9998816847801208,0.4047463834285736,0.3195042014122009,-0.17316749691963196,0.9998669624328613,0.4065379202365875,0.320555180311203,-0.0494607649743557,0.9996654391288757,0.3879328668117523,0.317377507686615,-0.16542908549308777,0.9998940825462341,0.4126458168029785,0.35289865732192993,-0.12360875308513641,0.9998493194580078,0.40749645233154297,0.3519441783428192,-0.1573256403207779,0.9999008774757385,0.4118485450744629,0.3682718575000763,0.013239303603768349,0.9997713565826416,0.3432147204875946,0.39591798186302185,-0.1576918065547943,0.9998852610588074,0.4458061754703522,0.45652011036872864,-0.05915108695626259,0.8562917113304138,0.37140926718711853,0.5026366710662842,-0.26966139674186707,0.9937929511070251,0.4472503662109375,0.3798356354236603,-0.2361810803413391,0.9685255885124207,0.3945685625076294,0.41989901661872864,-0.3509182929992676,0.9960271120071411,0.45061835646629333,0.3487025201320648,-0.2639349699020386,0.9420543313026428,0.40188339352607727,0.386275976896286,-0.37900859117507935,0.9894997477531433,0.4458393156528473,0.33930450677871704,-0.260436475276947,0.9400424957275391,0.3968505561351776,0.37408319115638733,-0.36778396368026733,0.9879405498504639,0.44334691762924194,0.34929412603378296,-0.24019677937030792,0.9328610301017761,0.39575430750846863,0.3824702203273773,-0.34609749913215637,0.9773940443992615,0.4272080361843109,0.595140278339386,0.03865380585193634,0.9999400973320007,0.3812561333179474,0.6138488054275513,-0.03856751695275307,0.9998687505722046,0.4714830219745636,0.7111878395080566,-0.05662186071276665,0.9843813180923462,0.36571386456489563,0.7459304928779602,-0.005153669510036707,0.9908683896064758,0.4625621736049652,0.8285918235778809,0.11771287769079208,0.9730295538902283,0.3410704433917999,0.8433617353439331,0.2531490623950958,0.9643053412437439,0.4549739956855774,0.853253960609436,0.1338474154472351,0.9481105208396912,0.3384811282157898,0.850904107093811,0.2754531502723694,0.8187516331672668,0.4903501868247986,0.8683461546897888,0.07435138523578644,0.9679890871047974,0.3410050570964813,0.8930832743644714,0.2223096787929535,0.9403166770935059,0
7,0.422313392162323,0.34159380197525024,-0.13171294331550598,0.9998997449874878,0.42160719633102417,0.3269900977611542,-0.11743272095918655,0.9998763799667358,0.42162033915519714,0.32677483558654785,-0.1174701377749443,0.9998312592506409,0.42156314849853516,0.3263680040836334,-0.11747069656848907,0.99984210729599,0.41865408420562744,0.32620906829833984,-0.14349618554115295,0.9998963475227356,0.41641852259635925,0.32545506954193115,-0.14350752532482147,0.9998725056648254,0.41377007961273193,0.3246399462223053,-0.14353834092617035,0.9998570680618286,0.4111417829990387,0.3244761824607849,-0.02953566052019596,0.9996626377105713,0.3960166871547699,0.32301563024520874,-0.1492418497800827,0.999885618686676,0.41955307126045227,0.3555258810520172,-0.09555099159479141,0.9998404383659363,0.41543343663215637,0.3547138571739197,-0.130234032869339,0.9998895525932312,0.4149857759475708,0.37246018648147583,0.0322883166372776,0.9997713565826416,0.34955528378486633,0.40229088068008423,-0.14978384971618652,0.9998825192451477,0.45329582691192627,0.45653441548347473,-0.023918556049466133,0.8519436120986938,0.37592700123786926,0.507512092590332,-0.23592855036258698,0.9937703609466553,0.45249494910240173,0.3827172815799713,-0.18189069628715515,0.9642536044120789,0.40618419647216797,0.4208468198776245,-0.28360408544540405,0.9960148334503174,0.45373669266700745,0.35194528102874756,-0.20440883934497833,0.9348058700561523,0.41514360904693604,0.3830321729183197,-0.30671021342277527,0.9894148111343384,0.44825440645217896,0.3444296419620514,-0.19930808246135712,0.9324338436126709,0.4082983136177063,0.3751664161682129,-0.29317620396614075,0.9878718256950378,0.4461197853088379,0.3549564480781555,-0.1845729947090149,0.9252422451972961,0.4071992337703705,0.38499966263771057,-0.2773546874523163,0.9770714640617371,0.4289390742778778,0.60017991065979,0.04185057058930397,0.9999436140060425,0.3836897313594818,0.6189963221549988,-0.041754819452762604,0.9998703598976135,0.4779655635356903,0.7087996602058411,-0.02979843132197857,0.9852996468544006,0.3674162030220032,0.7544784545898438,-0.003968317527323961,0.9913982152938843,0.47287479043006897,0.8265578746795654,0.12623713910579681,0.9739668369293213,0.34103628993034363,0.8479416966438293,0.25102895498275757,0.9654347896575928,0.46381711959838867,0.8529326319694519,0.14086739718914032,0.9498785138130188,0.33777472376823425,0.8532087802886963,0.2743547558784485,0.8237615823745728,0.5042159557342529,0.8664928078651428,0.08652377128601074,0.9695913195610046,0.341444194316864,0.8981881737709045,0.2293759137392044,0.9424856305122375,0
8,0.432547390460968,0.34724947810173035,-0.13092607259750366,0.9999009370803833,0.4318428933620453,0.33358830213546753,-0.11828119307756424,0.999876081943512,0.4320128262042999,0.33314192295074463,-0.11829643696546555,0.9998310208320618,0.43213245272636414,0.33246150612831116,-0.11829472333192825,0.9998396039009094,0.4285868704319,0.33354073762893677,-0.1420469582080841,0.9998975992202759,0.4263738691806793,0.3331224024295807,-0.14207586646080017,0.9998751878738403,0.42392265796661377,0.33258599042892456,-0.14211569726467133,0.9998605251312256,0.42275914549827576,0.3305205702781677,-0.031523220241069794,0.9996774792671204,0.4082748591899872,0.3306112289428711,-0.1437966674566269,0.9998887777328491,0.4304019510746002,0.36137640476226807,-0.09549908339977264,0.999837338924408,0.42613616585731506,0.36126551032066345,-0.1274927705526352,0.9998857975006104,0.42404288053512573,0.37516728043556213,0.036713190376758575,0.9997738599777222,0.35954761505126953,0.4040217399597168,-0.14140893518924713,0.9998881220817566,0.45419222116470337,0.447818785905838,0.10192208737134933,0.8382636308670044,0.37961626052856445,0.5088548064231873,-0.23712913691997528,0.9938998222351074,0.4554932713508606,0.39022549986839294,0.10097396373748779,0.9558250904083252,0.4075561463832855,0.43115198612213135,-0.29830417037010193,0.9960986971855164,0.4565037488937378,0.36006268858909607,0.10837343335151672,0.9207265377044678,0.4161064922809601,0.4029974341392517,-0.31681424379348755,0.9896392822265625,0.45201024413108826,0.35375910997390747,0.1090197041630745,0.9174935221672058,0.41018107533454895,0.39119404554367065,-0.3039436340332031,0.9881372451782227,0.4493120014667511,0.3656560778617859,0.10169129818677902,0.9114744067192078,0.40925028920173645,0.3985840082168579,-0.2919509708881378,0.9774950742721558,0.43181973695755005,0.6027786731719971,0.041648801416158676,0.9999474883079529,0.38681623339653015,0.6208629608154297,-0.04154043272137642,0.9998769760131836,0.48356741666793823,0.7074642181396484,-0.04200203716754913,0.9863412976264954,0.36876896023750305,0.757771372795105,0.008925248868763447,0.9916157722473145,0.48279818892478943,0.8260182738304138,0.0959472805261612,0.9748755693435669,0.3418504297733307,0.8494968414306641,0.262172669172287,0.9655267000198364,0.47360843420028687,0.8532739281654358,0.10833948105573654,0.9512031674385071,0.3389299511909485,0.8557581901550293,0.28630125522613525,0.8245493173599243,0.5132338404655457,0.8619056940078735,0.05244322121143341,0.9710288643836975,0.3416655361652374,0.901242196559906,0.24228498339653015,0.9432283043861389,0
9,0.44155487418174744,0.34740400314331055,-0.11420679837465286,0.9998846054077148,0.4410220682621002,0.3340400159358978,-0.10058284550905228,0.9998452663421631,0.441109836101532,0.333755224943161,-0.10059380531311035,0.9997881054878235,0.441175639629364,0.3332209587097168,-0.10061143338680267,0.9997990131378174,0.4379926323890686,0.3332785367965698,-0.1255066692829132,0.9998820424079895,0.4358905553817749,0.3324829936027527,-0.12554465234279633,0.999859094619751,0.43365854024887085,0.33154815435409546,-0.12560877203941345,0.9998453259468079,0.43262675404548645,0.33255624771118164,-0.020666159689426422,0.9996413588523865,0.4192190170288086,0.32997241616249084,-0.13590142130851746,0.9998668432235718,0.438422292470932,0.36083874106407166,-0.0815916433930397,0.999793529510498,0.43499550223350525,0.36011046171188354,-0.11529028415679932,0.9998510479927063,0.4336036443710327,0.3846757709980011,0.04639001935720444,0.9997242093086243,0.3704715073108673,0.4009769856929779,-0.14072898030281067,0.999884843826294,0.4622901678085327,0.44907161593437195,0.13077403604984283,0.8153885006904602,0.3867400586605072,0.5044876933097839,-0.24601416289806366,0.9937379956245422,0.4636951982975006,0.39321982860565186,0.15618664026260376,0.9395154118537903,0.41654080152511597,0.43345344066619873,-0.316114604473114,0.9960243105888367,0.4635401666164398,0.3636220693588257,0.16710390150547028,0.895594596862793,0.4267885088920593,0.4064888656139374,-0.338135689496994,0.9894910454750061,0.45919740200042725,0.3575243651866913,0.16762039065361023,0.8920866847038269,0.4227305054664612,0.3949129283428192,-0.32487961649894714,0.9879704117774963,0.45698872208595276,0.3693442642688751,0.15717357397079468,0.8869737982749939,0.41993358731269836,0.4019266963005066,-0.3104061186313629,0.9769260883331299,0.43578803539276123,0.6066988706588745,0.04169841483235359,0.9999498128890991,0.39179280400276184,0.6229154467582703,-0.041599106043577194,0.9998800158500671,0.4895075559616089,0.70659339427948,-0.04443240165710449,0.9871764779090881,0.3715096414089203,0.7558547258377075,0.023383168503642082,0.9915998578071594,0.49425485730171204,0.8261741995811462,0.08878232538700104,0.9752597212791443,0.34205377101898193,0.8489870429039001,0.28275758028030396,0.965121865272522,0.48632726073265076,0.8526584506034851,0.10053723305463791,0.9512025117874146,0.33871495723724365,0.855344295501709,0.3074067533016205,0.8224606513977051,0.5252569913864136,0.8592731356620789,0.040905263274908066,0.9719628095626831,0.3417247533798218,0.9005749225616455,0.2621834874153137,0.9435955286026001,0
