frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.3302476704120636,0.2761380076408386,-0.10422418266534805,0.9999669790267944,0.32981178164482117,0.25927478075027466,-0.0914665162563324,0.9999344348907471,0.32930976152420044,0.2586882710456848,-0.09148699790239334,0.9999234676361084,0.3286724090576172,0.25805792212486267,-0.09149854630231857,0.9999219179153442,0.3282254934310913,0.25819748640060425,-0.12214954197406769,0.9999443292617798,0.3265236020088196,0.2567528486251831,-0.12215940654277802,0.9999388456344604,0.32436859607696533,0.25502809882164,-0.12217877060174942,0.9999374151229858,0.31690794229507446,0.2538173198699951,-0.011970402672886848,0.9997268319129944,0.3082312047481537,0.24848975241184235,-0.15107817947864532,0.9999483823776245,0.32473769783973694,0.2886162996292114,-0.07124069333076477,0.9999135732650757,0.3223724067211151,0.2861453592777252,-0.11176395416259766,0.9999642372131348,0.3065090775489807,0.3337394595146179,0.0759681686758995,0.9997100234031677,0.26436880230903625,0.3129265010356903,-0.17440809309482574,0.9999802112579346,0.31483790278434753,0.4400918185710907,0.01469047274440527,0.4098760187625885,0.25991636514663696,0.435904860496521,-0.18617692589759827,0.9898490905761719,0.34515580534935,0.36242911219596863,-0.18834570050239563,0.767742395401001,0.31098678708076477,0.3828091621398926,-0.11449296772480011,0.9798672199249268,0.352253794670105,0.3470473289489746,-0.2233380228281021,0.7287541627883911,0.3265497088432312,0.36830437183380127,-0.12318281084299088,0.9600775241851807,0.35040029883384705,0.3355672359466553,-0.21876168251037598,0.7274960279464722,0.32513317465782166,0.35571035742759705,-0.12171254307031631,0.956043004989624,0.344727098941803,0.34199005365371704,-0.19498920440673828,0.7033526301383972,0.3197180926799774,0.3594842553138733,-0.10869172215461731,0.9241722226142883,0.3039484918117523,0.5607174038887024,0.07791461795568466,0.9977553486824036,0.27448347210884094,0.5645298957824707,-0.07793747633695602,0.9990357160568237,0.32470229268074036,0.7050045132637024,0.17657479643821716,0.8133969902992249,0.26016902923583984,0.7342557907104492,-0.06462443619966507,0.9888462424278259,0.3398301303386688,0.8480559587478638,0.3020877242088318,0.8684911131858826,0.22688506543636322,0.8850585222244263,-0.019544249400496483,0.9767758846282959,0.33360394835472107,0.878193736076355,0.3112521171569824,0.7823529839515686,0.2186875194311142,0.9012085795402527,-0.01781175471842289,0.8805581331253052,0.37446504831314087,0.8756747245788574,0.2641899287700653,0.8935250639915466,0.243504598736763,0.9343233108520508,-0.09942808747291565,0.9595248103141785,0
1,0.32959190011024475,0.27385127544403076,-0.10902241617441177,0.9999515414237976,0.32872769236564636,0.25807881355285645,-0.09400536864995956,0.999911904335022,0.3283132314682007,0.25751009583473206,-0.09401049464941025,0.9998933672904968,0.32774871587753296,0.2568996548652649,-0.09401527792215347,0.9998941421508789,0.3269795775413513,0.25678250193595886,-0.1263549029827118,0.999927282333374,0.3253392279148102,0.2552591860294342,-0.12634234130382538,0.9999168515205383,0.32333996891975403,0.2536107301712036,-0.12638403475284576,0.9999138712882996,0.3165375590324402,0.25349244475364685,-0.010416476055979729,0.9995959997177124,0.3082190155982971,0.24845631420612335,-0.15554557740688324,0.9999310374259949,0.3246307969093323,0.28544580936431885,-0.07338324189186096,0.9998483657836914,0.3222683370113373,0.2832512855529785,-0.1162847951054573,0.9999412894248962,0.30548831820487976,0.3329978287220001,0.08212202042341232,0.9996412396430969,0.2638500928878784,0.31293243169784546,-0.18502742052078247,0.9999722838401794,0.3145740330219269,0.4308142364025116,0.06655332446098328,0.39943718910217285,0.25900986790657043,0.43312591314315796,-0.22787171602249146,0.9900829792022705,0.3468078672885895,0.3608867824077606,-0.08480866998434067,0.7773472666740417,0.31197550892829895,0.3906938433647156,-0.19557547569274902,0.9809479713439941,0.35495510697364807,0.3437288701534271,-0.11028455942869186,0.7403561472892761,0.32753828167915344,0.3737902045249939,-0.21359287202358246,0.9621521830558777,0.35244426131248474,0.3322596848011017,-0.11718824505805969,0.7398418188095093,0.3267810046672821,0.35701966285705566,-0.2090163677930832,0.9583789706230164,0.347983717918396,0.33875730633735657,-0.09465190768241882,0.7167149186134338,0.32251226902008057,0.36027926206588745,-0.19001337885856628,0.9277311563491821,0.30513259768486023,0.560168981552124,0.07973504066467285,0.9978805780410767,0.2762870788574219,0.5643552541732788,-0.07976817339658737,0.9990326762199402,0.3246003985404968,0.7054353356361389,0.16600847244262695,0.8199614882469177,0.2627101242542267,0.7320270538330078,-0.02379695326089859,0.9888273477554321,0.33915022015571594,0.8482800126075745,0.28922539949417114,0.8755342960357666,0.2326003760099411,0.8658323884010315,0.09056343883275986,0.977546215057373,0.33200547099113464,0.8781858682632446,0.29818007349967957,0.7945607900619507,0.2241615653038025,0.8819498419761658,0.09961046278476715,0.8833765387535095,0.3745001554489136,0.8765827417373657,0.24466539919376373,0.8984963297843933,0.24330562353134155,0.9279296398162842,0.02103525958955288,0.9607368111610413,0
2,0.3292698562145233,0.2735672891139984,-0.1112375482916832,0.9999469518661499,0.32836809754371643,0.25795459747314453,-0.0968848243355751,0.9999065399169922,0.32798194885253906,0.2573843002319336,-0.09688092768192291,0.9998855590820312,0.32746222615242004,0.2567753791809082,-0.0968746617436409,0.999886155128479,0.3266074061393738,0.25653597712516785,-0.12865087389945984,0.999923050403595,0.3249775171279907,0.25491204857826233,-0.12863865494728088,0.999911367893219,0.3231176733970642,0.25319698452949524,-0.1286698877811432,0.9999082088470459,0.31648245453834534,0.2534729838371277,-0.013853879645466805,0.9995589852333069,0.3089551329612732,0.24850447475910187,-0.15900342166423798,0.9999281167984009,0.3246121406555176,0.2850779891014099,-0.07666764408349991,0.9998313784599304,0.3222629725933075,0.282798707485199,-0.11903863400220871,0.999937117099762,0.3041057884693146,0.33281537890434265,0.0770617201924324,0.9995847940444946,0.26378047466278076,0.31307896971702576,-0.1868719607591629,0.9999703764915466,0.3142733871936798,0.426131933927536,0.052035942673683167,0.37957510352134705,0.2531090974807739,0.42957714200019836,-0.21642933785915375,0.990144670009613,0.3453238606452942,0.36352965235710144,-0.1081729605793953,0.774175763130188,0.30899280309677124,0.40341469645500183,-0.1712072342634201,0.9812465906143188,0.35489097237586975,0.34378159046173096,-0.13432356715202332,0.7407442927360535,0.3243063688278198,0.3908660113811493,-0.18567344546318054,0.9630053639411926,0.35238176584243774,0.3322862684726715,-0.1412656307220459,0.7413024306297302,0.3254818916320801,0.3695361316204071,-0.1819687783718109,0.959461510181427,0.34787270426750183,0.33991560339927673,-0.11831393092870712,0.7186683416366577,0.3215329349040985,0.3713986575603485,-0.16564299166202545,0.9293325543403625,0.3052017092704773,0.5621687173843384,0.07967229187488556,0.998005747795105,0.2764151990413666,0.5667972564697266,-0.07971072942018509,0.9990531206130981,0.32496097683906555,0.7082963585853577,0.1678624302148819,0.828944742679596,0.26355844736099243,0.7323389649391174,-0.01264873519539833,0.9893948435783386,0.3387991786003113,0.8480541706085205,0.291296124458313,0.8837416768074036,0.2353527545928955,0.8669442534446716,0.09654198586940765,0.9788915514945984,0.3308009207248688,0.876805305480957,0.3002068102359772,0.8082054853439331,0.22594191133975983,0.8848856687545776,0.10526735335588455,0.8884286284446716,0.3745388388633728,0.8776901960372925,0.24894200265407562,0.9049811363220215,0.24861951172351837,0.9277436137199402,0.030279988422989845,0.9629939794540405,0
3,0.32836705446243286,0.27428433299064636,-0.10085072368383408,0.999940037727356,0.3277542293071747,0.2594796419143677,-0.08769944310188293,0.9998986721038818,0.3274577260017395,0.2588512599468231,-0.08768612891435623,0.9998750686645508,0.3270419239997864,0.25814172625541687,-0.08765437453985214,0.9998739361763,0.32569798827171326,0.2574911117553711,-0.11813215911388397,0.9999158978462219,0.3239874541759491,0.25558900833129883,-0.11812326312065125,0.9999034404754639,0.3221870958805084,0.2536815404891968,-0.11814607679843903,0.9999005198478699,0.31633198261260986,0.2544577717781067,-0.008455608040094376,0.9995100498199463,0.3089310824871063,0.24931496381759644,-0.14883917570114136,0.9999246597290039,0.3240627348423004,0.2853063941001892,-0.06838563084602356,0.9998104572296143,0.3215593695640564,0.2828889787197113,-0.1091177687048912,0.999931812286377,0.30243024230003357,0.3328031897544861,0.07710719108581543,0.9995101690292358,0.2617180347442627,0.31427204608917236,-0.17772622406482697,0.9999700784683228,0.30819764733314514,0.4266800880432129,0.04266540706157684,0.35263627767562866,0.24909736216068268,0.4271661341190338,-0.19896630942821503,0.9901679158210754,0.3428226411342621,0.36991310119628906,-0.1349422037601471,0.7508644461631775,0.3079673945903778,0.40754345059394836,-0.14259710907936096,0.9812545776367188,0.35450461506843567,0.34810689091682434,-0.16396154463291168,0.7244641780853271,0.3220939636230469,0.39989176392555237,-0.15242479741573334,0.9633638858795166,0.35194358229637146,0.3387278616428375,-0.16763167083263397,0.726417601108551,0.3242281377315521,0.37979015707969666,-0.14776922762393951,0.9600221514701843,0.34654781222343445,0.3488593101501465,-0.14422711730003357,0.7050744891166687,0.32018569111824036,0.38083988428115845,-0.1362440437078476,0.9303463697433472,0.3051278293132782,0.5621453523635864,0.07760681211948395,0.9980735182762146,0.27641424536705017,0.5670202970504761,-0.07765527814626694,0.9990558624267578,0.32532963156700134,0.7082499265670776,0.1637243628501892,0.836958110332489,0.2643076181411743,0.7323788404464722,-0.02414811961352825,0.9899731278419495,0.3383547365665436,0.8474990725517273,0.278238981962204,0.8914068937301636,0.23842722177505493,0.8676564693450928,0.0639125257730484,0.9801648259162903,0.329973429441452,0.8754256963729858,0.28581756353378296,0.8202239871025085,0.23000264167785645,0.8868201971054077,0.07035429030656815,0.8933029174804688,0.37467652559280396,0.8787588477134705,0.23362071812152863,0.9108573794364929,0.25268566608428955,0.9278715252876282,-0.004964974243193865,0.9651484489440918,0
4,0.32835912704467773,0.2762901782989502,-0.10006701201200485,0.9999241828918457,0.32776954770088196,0.26155513525009155,-0.08592342585325241,0.9998756647109985,0.32743391394615173,0.26079991459846497,-0.08591318875551224,0.9998416900634766,0.32697153091430664,0.2599061131477356,-0.085891954600811,0.9998379349708557,0.32575860619544983,0.2596983313560486,-0.11702285706996918,0.9999024271965027,0.32404908537864685,0.25759273767471313,-0.11701662093400955,0.9998890161514282,0.3222295939922333,0.25547710061073303,-0.11706123501062393,0.9998874068260193,0.3159027695655823,0.255476176738739,-0.0038316017016768456,0.9993512034416199,0.3091753423213959,0.2510831952095032,-0.14768150448799133,0.9999163150787354,0.3238426744937897,0.287002831697464,-0.0668272078037262,0.9997265934944153,0.32149896025657654,0.2845555245876312,-0.10843946784734726,0.9999142289161682,0.30017340183258057,0.33396783471107483,0.08798877149820328,0.9991897344589233,0.26125362515449524,0.3168192207813263,-0.17930351197719574,0.9999662637710571,0.3089125454425812,0.4276857078075409,0.09837149828672409,0.323006808757782,0.24680638313293457,0.42917123436927795,-0.2120436131954193,0.9897416234016418,0.34310516715049744,0.36321306228637695,-0.013598756864666939,0.7115607261657715,0.3059529662132263,0.41223466396331787,-0.16708965599536896,0.9803549647331238,0.354537695646286,0.342684805393219,-0.02830205112695694,0.692493200302124,0.3198908567428589,0.40815192461013794,-0.17942868173122406,0.9622929096221924,0.3523726463317871,0.33511653542518616,-0.03638317435979843,0.6954114437103271,0.32128164172172546,0.39121153950691223,-0.17591892182826996,0.9590808749198914,0.34888705611228943,0.34841200709342957,-0.02295641414821148,0.6763457655906677,0.31684741377830505,0.39026954770088196,-0.16154883801937103,0.928659975528717,0.30512475967407227,0.566618800163269,0.08001687377691269,0.9981191754341125,0.27638304233551025,0.5709882378578186,-0.0800640732049942,0.9990487098693848,0.3295089304447174,0.7080761790275574,0.1655336320400238,0.8435382843017578,0.26432234048843384,0.735419750213623,-0.03232087939977646,0.9903087615966797,0.33793753385543823,0.8472549319267273,0.2837320864200592,0.8983527421951294,0.2378249615430832,0.8679232001304626,0.050361890345811844,0.9813420176506042,0.3292400538921356,0.8747231364250183,0.29197120666503906,0.8318643569946289,0.2294052243232727,0.8888430595397949,0.05616363510489464,0.8978095054626465,0.37487131357192993,0.8792150616645813,0.24140754342079163,0.9164186716079712,0.2551548182964325,0.9278493523597717,-0.022093653678894043,0.9671992063522339,0
5,0.3282073438167572,0.2798044681549072,-0.10045869648456573,0.9999094605445862,0.32775580883026123,0.26471853256225586,-0.08643312007188797,0.9998521208763123,0.3273738622665405,0.26393985748291016,-0.08642731606960297,0.9998118877410889,0.32685527205467224,0.2629859447479248,-0.08641237765550613,0.9998080134391785,0.3258032500743866,0.2632071077823639,-0.11750196665525436,0.9998835325241089,0.32407140731811523,0.26129570603370667,-0.11748919636011124,0.9998683333396912,0.3222564160823822,0.2590906620025635,-0.11755393445491791,0.999865710735321,0.31556379795074463,0.2578026056289673,-0.005291389301419258,0.9992165565490723,0.30939799547195435,0.25390172004699707,-0.15509088337421417,0.9998970031738281,0.3231908679008484,0.29054853320121765,-0.06699566543102264,0.9996680617332458,0.32125338912010193,0.28781530261039734,-0.11018119752407074,0.9998970627784729,0.29841524362564087,0.33578917384147644,0.08596456795930862,0.9990704655647278,0.2595997154712677,0.31917640566825867,-0.1874057501554489,0.9999629855155945,0.3061971068382263,0.43310877680778503,0.09623043239116669,0.30035966634750366,0.2444567084312439,0.43768513202667236,-0.22085995972156525,0.9891093969345093,0.34317925572395325,0.36975783109664917,-0.02134866453707218,0.691008448600769,0.3038061261177063,0.4140397310256958,-0.18943558633327484,0.979834794998169,0.35540416836738586,0.3457680344581604,-0.03732921928167343,0.6758937835693359,0.31690889596939087,0.4097224771976471,-0.20422643423080444,0.9618847370147705,0.3542013168334961,0.3369467556476593,-0.046122584491968155,0.6796504855155945,0.31878629326820374,0.3924815058708191,-0.20171232521533966,0.9587817788124084,0.3542137145996094,0.350458562374115,-0.031011631712317467,0.6618511080741882,0.31399744749069214,0.39265790581703186,-0.1847645491361618,0.9276189804077148,0.3051135838031769,0.5691443085670471,0.08195202797651291,0.9981752634048462,0.2758089303970337,0.5734976530075073,-0.08200027793645859,0.9990500211715698,0.33542612195014954,0.7071200013160706,0.1844516545534134,0.848861038684845,0.2642571032047272,0.738775908946991,-0.036137405782938004,0.9906874895095825,0.33795487880706787,0.846697986125946,0.32390692830085754,0.9041336178779602,0.23692956566810608,0.8762589693069458,0.043975505977869034,0.982356071472168,0.3293692469596863,0.8743184804916382,0.3340980112552643,0.8414623737335205,0.22851814329624176,0.8976789116859436,0.049640871584415436,0.9015501737594604,0.3748880624771118,0.8797320127487183,0.2852726876735687,0.9209091663360596,0.25706014037132263,0.929311215877533,-0.03158111497759819,0.9689772725105286,0
6,0.32789233326911926,0.28410202264785767,-0.10844869166612625,0.999889612197876,0.32769152522087097,0.26860302686691284,-0.09447015076875687,0.9998154640197754,0.3272829055786133,0.2677195072174072,-0.09447138011455536,0.9997708201408386,0.32672253251075745,0.2666626572608948,-0.09445708245038986,0.9997686147689819,0.3258208930492401,0.267051637172699,-0.1274150162935257,0.9998505711555481,0.324115127325058,0.2651502192020416,-0.12740366160869598,0.9998301863670349,0.3222881853580475,0.2628854513168335,-0.1274685561656952,0.9998217225074768,0.3153350055217743,0.2607779800891876,-0.013512453995645046,0.9990683794021606,0.30939990282058716,0.25684604048728943,-0.1668033003807068,0.9998586773872375,0.322573721408844,0.29460832476615906,-0.0747755616903305,0.9996070265769958,0.32086312770843506,0.29168155789375305,-0.11931037157773972,0.999871551990509,0.2981316149234772,0.3365543782711029,0.08110375702381134,0.9990518093109131,0.25660037994384766,0.32216203212738037,-0.19590020179748535,0.9999580979347229,0.30698075890541077,0.43338528275489807,0.07733774930238724,0.2907640039920807,0.24625764787197113,0.44381576776504517,-0.23102645576000214,0.9891939759254456,0.34378451108932495,0.37047314643859863,-0.06654254347085953,0.6963982582092285,0.30426791310310364,0.41100940108299255,-0.20620711147785187,0.9807959198951721,0.3564755320549011,0.34743982553482056,-0.08864893764257431,0.6811253428459167,0.3178554177284241,0.4037764072418213,-0.22423359751701355,0.9635706543922424,0.3547905385494232,0.3386850953102112,-0.09669458121061325,0.6852403283119202,0.31922203302383423,0.38711875677108765,-0.21988804638385773,0.9606119990348816,0.3530319631099701,0.3499610126018524,-0.0766238197684288,0.6675003170967102,0.3146245777606964,0.38808560371398926,-0.2010495960712433,0.9301782846450806,0.3052099943161011,0.5698360204696655,0.08311892300844193,0.9982596635818481,0.2750447690486908,0.575134813785553,-0.08314336836338043,0.9990366697311401,0.34041017293930054,0.7055325508117676,0.16927753388881683,0.8550158143043518,0.2642168402671814,0.7412986755371094,-0.02769920974969864,0.9908806085586548,0.3379669785499573,0.8466314673423767,0.31418320536613464,0.9086562991142273,0.23700450360774994,0.8777841925621033,0.0886920690536499,0.982977032661438,0.3294391632080078,0.874360978603363,0.3234449625015259,0.848922848701477,0.22900670766830444,0.8977506160736084,0.09741643816232681,0.9029806852340698,0.3749305307865143,0.8797406554222107,0.27964016795158386,0.9244369864463806,0.2559395134449005,0.9324527382850647,0.014581216499209404,0.9702527523040771,0
7,0.32744213938713074,0.2846939265727997,-0.09724509716033936,0.9998822808265686,0.32735955715179443,0.2693004310131073,-0.08374721556901932,0.9998032450675964,0.32690566778182983,0.26846301555633545,-0.08375144004821777,0.9997599124908447,0.32627490162849426,0.2674952745437622,-0.0837264433503151,0.9997566938400269,0.3256264328956604,0.2678392231464386,-0.11728852242231369,0.999835193157196,0.32400739192962646,0.26605790853500366,-0.11728323251008987,0.9998138546943665,0.3221997320652008,0.2639363408088684,-0.117342010140419,0.9998007416725159,0.3147219121456146,0.2620523273944855,-0.005246693734079599,0.9990336298942566,0.3090713918209076,0.2578597068786621,-0.16224755346775055,0.9998448491096497,0.3218894898891449,0.2953631579875946,-0.06456279754638672,0.9995962381362915,0.32039058208465576,0.2924182415008545,-0.10948940366506577,0.9998644590377808,0.29789960384368896,0.3365086615085602,0.08418498188257217,0.9990865588188171,0.25501683354377747,0.32269415259361267,-0.19380418956279755,0.9999585151672363,0.3075050413608551,0.4335535764694214,0.0686192661523819,0.2838935852050781,0.24650093913078308,0.44691768288612366,-0.2247534841299057,0.9895241260528564,0.34442105889320374,0.3724639415740967,-0.0855003222823143,0.7049739956855774,0.3043450117111206,0.4091077148914337,-0.18221332132816315,0.9819406270980835,0.3567551374435425,0.3525332510471344,-0.11481999605894089,0.6902486681938171,0.31790250539779663,0.40221649408340454,-0.19619305431842804,0.9656050205230713,0.35513606667518616,0.3427199125289917,-0.12733422219753265,0.6946055293083191,0.3192645311355591,0.38538485765457153,-0.19278503954410553,0.9628137946128845,0.3523109257221222,0.35094261169433594,-0.09937354922294617,0.6770232319831848,0.3151211142539978,0.3863900601863861,-0.17676472663879395,0.9336050152778625,0.3055119812488556,0.5694554448127747,0.08287778496742249,0.9983582496643066,0.2739713788032532,0.5746026039123535,-0.08289715647697449,0.9990707635879517,0.3426305651664734,0.7048215866088867,0.1696469634771347,0.8610897064208984,0.26350122690200806,0.741847813129425,-0.03196701034903526,0.9911099672317505,0.33798375725746155,0.846860408782959,0.31469160318374634,0.9124879240989685,0.23674580454826355,0.8795420527458191,0.06571797281503677,0.9833692312240601,0.3294990658760071,0.8745378255844116,0.3249177038669586,0.8552461266517639,0.22880445420742035,0.9016484618186951,0.0723869800567627,0.9031011462211609,0.37503376603126526,0.8802207708358765,0.27482137084007263,0.9274629950523376,0.25587496161460876,0.9326532483100891,-0.010231041349470615,0.9712550044059753,0
8,0.32695192098617554,0.28459545969963074,-0.08613768219947815,0.9998733401298523,0.3270690143108368,0.2693670392036438,-0.07322092354297638,0.9997870922088623,0.3266015350818634,0.26862579584121704,-0.07322640717029572,0.9997437596321106,0.32593002915382385,0.2677597403526306,-0.07320837676525116,0.9997388124465942,0.3253609836101532,0.2678642272949219,-0.10560508072376251,0.9998166561126709,0.3237743377685547,0.266147255897522,-0.10560452938079834,0.9997962713241577,0.3219606578350067,0.2640879452228546,-0.10564982146024704,0.9997811913490295,0.3142581284046173,0.26268571615219116,0.003604770638048649,0.9989780187606812,0.3085249960422516,0.25799229741096497,-0.14624543488025665,0.9998321533203125,0.32100921869277954,0.29540762305259705,-0.05431978404521942,0.9995877742767334,0.3196030855178833,0.2925574481487274,-0.09760791808366776,0.9998586773872375,0.29750144481658936,0.33647626638412476,0.08785319328308105,0.9990944266319275,0.254135400056839,0.3224056661128998,-0.1772461235523224,0.9999591112136841,0.30778998136520386,0.43357551097869873,0.05699053779244423,0.2724871039390564,0.2501441240310669,0.44593292474746704,-0.19667722284793854,0.9897453188896179,0.3444323241710663,0.37168630957603455,-0.13090741634368896,0.6935165524482727,0.3091961741447449,0.39555463194847107,-0.1422944813966751,0.9825016260147095,0.35633841156959534,0.35247811675071716,-0.16122180223464966,0.6798691749572754,0.32201093435287476,0.38496139645576477,-0.15377633273601532,0.9664255976676941,0.35437482595443726,0.34243226051330566,-0.16486623883247375,0.6844357252120972,0.32175126671791077,0.3700495958328247,-0.1497805118560791,0.9636902213096619,0.35081610083580017,0.35062646865844727,-0.14093723893165588,0.6673872470855713,0.31751903891563416,0.3714805245399475,-0.13608716428279877,0.934767484664917,0.3062344789505005,0.5692814588546753,0.08150706440210342,0.998439371585846,0.2732695937156677,0.5745398998260498,-0.0815214142203331,0.999088704586029,0.3454020619392395,0.7045950293540955,0.14980699121952057,0.8661314249038696,0.2631329298019409,0.7428830862045288,-0.04312572628259659,0.9912551641464233,0.33866775035858154,0.8465648293495178,0.3132343292236328,0.9147378206253052,0.23681099712848663,0.8808183073997498,0.06046166270971298,0.9834136366844177,0.3298622667789459,0.8730871081352234,0.32202526926994324,0.8577829003334045,0.2289080023765564,0.9023017883300781,0.06820760667324066,0.9011142253875732,0.37503260374069214,0.8815116286277771,0.2731334865093231,0.9289026856422424,0.25525081157684326,0.9334274530410767,-0.014221292920410633,0.971747636795044,0
9,0.32555657625198364,0.28440728783607483,-0.07914238423109055,0.9998589158058167,0.32615408301353455,0.269150972366333,-0.06600204855203629,0.9997640252113342,0.3257332146167755,0.26844266057014465,-0.06599359214305878,0.9997220039367676,0.3251131474971771,0.26762256026268005,-0.06597216427326202,0.999710202217102,0.32443052530288696,0.2676761746406555,-0.09915380924940109,0.999789834022522,0.32290616631507874,0.2660018503665924,-0.09915605932474136,0.9997736215591431,0.321126788854599,0.26397308707237244,-0.09920499473810196,0.9997525811195374,0.31372126936912537,0.2626734673976898,0.012426904402673244,0.998880922794342,0.3075437843799591,0.2577688992023468,-0.14006175100803375,0.9998148679733276,0.31988462805747986,0.29517310857772827,-0.04677198454737663,0.9995605945587158,0.31852707266807556,0.29235610365867615,-0.0910259559750557,0.9998448491096497,0.29779428243637085,0.3357110917568207,0.09547246992588043,0.9991169571876526,0.25335007905960083,0.3208557069301605,-0.17035573720932007,0.9999603033065796,0.3086727559566498,0.4336077868938446,0.06043574586510658,0.2599341869354248,0.2515817880630493,0.44501692056655884,-0.1864185780286789,0.9899472594261169,0.34437185525894165,0.37139463424682617,-0.127398282289505,0.6837580800056458,0.30924174189567566,0.390897274017334,-0.12449795752763748,0.9831936955451965,0.35582053661346436,0.3530566096305847,-0.15726812183856964,0.6709180474281311,0.3219285011291504,0.3777715563774109,-0.13414758443832397,0.967438280582428,0.3543473482131958,0.3431854844093323,-0.1606879085302353,0.6760256886482239,0.32120731472969055,0.36281776428222656,-0.13298915326595306,0.964823305606842,0.34997302293777466,0.35067978501319885,-0.13725073635578156,0.6600008010864258,0.3173116445541382,0.3653424382209778,-0.11910330504179001,0.936382532119751,0.30774766206741333,0.5661618709564209,0.08013016730546951,0.998521089553833,0.2725919187068939,0.5714147090911865,-0.08014683425426483,0.9991230964660645,0.34743478894233704,0.7030072212219238,0.1518765240907669,0.8729586005210876,0.2628723084926605,0.7397717237472534,-0.056059181690216064,0.9914553761482239,0.3399879038333893,0.8451704382896423,0.3116763234138489,0.9186209440231323,0.2372201383113861,0.8794592618942261,0.03506218269467354,0.9838932752609253,0.3304320275783539,0.8713955879211426,0.32237401604652405,0.8622170686721802,0.2298286408185959,0.8997026085853577,0.04143441095948219,0.9009374976158142,0.37506771087646484,0.8818677663803101,0.27005207538604736,0.9313139915466309,0.2550518810749054,0.9334244728088379,-0.045637257397174835,0.9728140830993652,0
