frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.2860892415046692,0.22986865043640137,-0.1647147536277771,0.9999687671661377,0.28496652841567993,0.21345242857933044,-0.1485998034477234,0.9999603033065796,0.2854451835155487,0.21319308876991272,-0.1486307829618454,0.9999443292617798,0.2857511341571808,0.2130463719367981,-0.14863429963588715,0.9999421834945679,0.2805626690387726,0.21419918537139893,-0.16636018455028534,0.9999654293060303,0.27763399481773376,0.21426108479499817,-0.1663607507944107,0.999958872795105,0.2741486728191376,0.21422815322875977,-0.16638852655887604,0.9999597072601318,0.2782166302204132,0.21705827116966248,-0.03716673702001572,0.9998883008956909,0.2596583366394043,0.21812763810157776,-0.11783047765493393,0.9999716281890869,0.2853337824344635,0.2456025630235672,-0.11990256607532501,0.9999551773071289,0.2806476652622223,0.2455749213695526,-0.14338533580303192,0.9999750852584839,0.3005430996417999,0.2897378206253052,0.05028466135263443,0.9998501539230347,0.22369340062141418,0.30198347568511963,-0.09849093109369278,0.9999425411224365,0.31402283906936646,0.38287562131881714,-0.04199398681521416,0.9043784141540527,0.21051356196403503,0.42131417989730835,-0.22644956409931183,0.9959512948989868,0.33472299575805664,0.3187403678894043,-0.2591550052165985,0.9573444128036499,0.25121912360191345,0.3284626603126526,-0.36465349793434143,0.9972579479217529,0.336865097284317,0.31000661849975586,-0.2975100576877594,0.9164872765541077,0.2646236717700958,0.3108324408531189,-0.4006701707839966,0.9920513033866882,0.3341701626777649,0.2994539737701416,-0.2965792715549469,0.91326504945755,0.26443400979042053,0.30051690340042114,-0.39221546053886414,0.990912914276123,0.3317217230796814,0.30362004041671753,-0.2656785547733307,0.8947834968566895,0.26164689660072327,0.30646103620529175,-0.36264216899871826,0.982707679271698,0.3010450005531311,0.5278958678245544,0.03829595074057579,0.9996535778045654,0.25351202487945557,0.5375745892524719,-0.03828705474734306,0.999708354473114,0.32862696051597595,0.6910075545310974,0.050969380885362625,0.9941931366920471,0.24028867483139038,0.697632372379303,-0.04303941875696182,0.9970263838768005,0.34048452973365784,0.8410742282867432,0.2066519856452942,0.993019163608551,0.22961804270744324,0.8522516489028931,0.07612572610378265,0.9965494871139526,0.33496034145355225,0.863845944404602,0.21643251180648804,0.9708686470985413,0.23120109736919403,0.8724336624145508,0.0825401097536087,0.933402419090271,0.3704459071159363,0.8807878494262695,0.12096721678972244,0.9886947274208069,0.2211320698261261,0.9045723676681519,-0.035696350038051605,0.9919419288635254,0
1,0.2863226532936096,0.230335995554924,-0.18503113090991974,0.9999547004699707,0.28506383299827576,0.21395693719387054,-0.17174562811851501,0.9999401569366455,0.2855348289012909,0.21362602710723877,-0.17176692187786102,0.9999169707298279,0.28585556149482727,0.21341536939144135,-0.171770840883255,0.9999092221260071,0.28066742420196533,0.21466629207134247,-0.18949995934963226,0.9999483227729797,0.2778140604496002,0.21469712257385254,-0.18948902189731598,0.9999373555183411,0.27446097135543823,0.2147141993045807,-0.18953421711921692,0.9999375939369202,0.2783643901348114,0.21779263019561768,-0.06150152534246445,0.999829113483429,0.2602500319480896,0.21989494562149048,-0.14405247569084167,0.9999576210975647,0.28552186489105225,0.24591782689094543,-0.13936085999011993,0.9999293088912964,0.28064870834350586,0.2468900829553604,-0.16323861479759216,0.9999641180038452,0.30078059434890747,0.28863582015037537,0.029590196907520294,0.9998355507850647,0.2225043773651123,0.300454705953598,-0.10361745953559875,0.9999409317970276,0.3134048581123352,0.3882932662963867,-0.045250892639160156,0.8958256840705872,0.2100338190793991,0.4223574697971344,-0.22524386644363403,0.9956455826759338,0.33434733748435974,0.3243784010410309,-0.26176509261131287,0.9566779136657715,0.2487301379442215,0.33072683215141296,-0.36336809396743774,0.997043251991272,0.3369593620300293,0.3150821328163147,-0.2987428307533264,0.916983962059021,0.26235872507095337,0.3128005564212799,-0.39664602279663086,0.9915354251861572,0.33415737748146057,0.3032616078853607,-0.3033531606197357,0.9138911962509155,0.2626754939556122,0.30061712861061096,-0.3906208574771881,0.9903677105903625,0.33163487911224365,0.3072533905506134,-0.27022895216941833,0.8954533338546753,0.25972145795822144,0.30664902925491333,-0.36198654770851135,0.9818938970565796,0.302296906709671,0.5289157032966614,0.03263336792588234,0.9996464848518372,0.25386062264442444,0.5385842323303223,-0.03256843611598015,0.9997132420539856,0.32886531949043274,0.6909656524658203,0.06463759392499924,0.9942785501480103,0.24011662602424622,0.6982483863830566,-0.019900362938642502,0.9970225691795349,0.34043818712234497,0.8410499095916748,0.20715457201004028,0.9930357336997986,0.22922977805137634,0.8530201315879822,0.09849011152982712,0.9965146780014038,0.3347330391407013,0.863614022731781,0.2164343148469925,0.9707057476043701,0.23126943409442902,0.8727511763572693,0.10442700982093811,0.9348616600036621,0.37098848819732666,0.8811644315719604,0.12104127556085587,0.9885660409927368,0.21817728877067566,0.9044835567474365,-0.008206604979932308,0.9918868541717529,0
2,0.2867603600025177,0.23104603588581085,-0.19639815390110016,0.9999468922615051,0.2853464186191559,0.21456126868724823,-0.18279153108596802,0.9999288320541382,0.2858065068721771,0.2141464203596115,-0.18280790746212006,0.9999021887779236,0.2861470580101013,0.21384680271148682,-0.18280787765979767,0.9998904466629028,0.2810188829898834,0.21520011126995087,-0.20179606974124908,0.9999389052391052,0.27827170491218567,0.2151438444852829,-0.2017887681722641,0.9999257326126099,0.27510297298431396,0.21510383486747742,-0.2018384039402008,0.9999250173568726,0.27871328592300415,0.2181844264268875,-0.07109589874744415,0.999796450138092,0.2611392140388489,0.22043274343013763,-0.15956535935401917,0.9999504089355469,0.285952091217041,0.24645088613033295,-0.15015767514705658,0.9999146461486816,0.2808305323123932,0.24783170223236084,-0.1757320761680603,0.9999585151672363,0.30077558755874634,0.2881663143634796,0.02415163442492485,0.9998264312744141,0.22159266471862793,0.2997181713581085,-0.11657893657684326,0.999940812587738,0.31340736150741577,0.3907789885997772,-0.04541175067424774,0.8913160562515259,0.20951172709465027,0.4236728847026825,-0.22978156805038452,0.995574951171875,0.33492526412010193,0.3266865611076355,-0.26224732398986816,0.9575684070587158,0.24660661816596985,0.3341410458087921,-0.3659926950931549,0.9970305562019348,0.33884865045547485,0.3150738775730133,-0.29884639382362366,0.9194417595863342,0.2601875066757202,0.31642287969589233,-0.39776214957237244,0.9915051460266113,0.33571889996528625,0.30350461602211,-0.3042818009853363,0.9165484309196472,0.26039567589759827,0.3025780916213989,-0.3933710753917694,0.9903588891029358,0.33299922943115234,0.3075915575027466,-0.2710823714733124,0.8984577655792236,0.2573595643043518,0.3080885112285614,-0.36513015627861023,0.981941282749176,0.30292052030563354,0.529848039150238,0.033000048249959946,0.9996418952941895,0.2541888356208801,0.539645791053772,-0.032935358583927155,0.9997164011001587,0.3294678032398224,0.6896974444389343,0.06627778708934784,0.9943976998329163,0.2398492395877838,0.6990326046943665,-0.01236275490373373,0.9970227479934692,0.34066805243492126,0.8402232527732849,0.20556791126728058,0.9931135773658752,0.2288074642419815,0.853202223777771,0.11527209728956223,0.9964839816093445,0.3348047435283661,0.8624933958053589,0.21360434591770172,0.9709673523902893,0.23125869035720825,0.8727740049362183,0.12209904938936234,0.936208963394165,0.3715079128742218,0.8813263773918152,0.11857116967439651,0.9886105060577393,0.21715694665908813,0.9042620062828064,0.010061541572213173,0.9918484091758728,0
3,0.2873712182044983,0.23114944994449615,-0.20461125671863556,0.9999417066574097,0.2860381305217743,0.21476273238658905,-0.19162672758102417,0.9999211430549622,0.2865830361843109,0.21436025202274323,-0.1916375607252121,0.9998924136161804,0.2870362401008606,0.21405643224716187,-0.19163793325424194,0.9998778700828552,0.2816443145275116,0.2152644842863083,-0.21071197092533112,0.9999319314956665,0.2789344787597656,0.21517036855220795,-0.21070647239685059,0.9999170303344727,0.2758170962333679,0.2151123285293579,-0.21075457334518433,0.9999149441719055,0.27947765588760376,0.21834862232208252,-0.07980834692716599,0.9997800588607788,0.2620351016521454,0.22042734920978546,-0.16861313581466675,0.9999445676803589,0.28650590777397156,0.24663148820400238,-0.1579592078924179,0.9999076724052429,0.28117236495018005,0.24813199043273926,-0.18365105986595154,0.9999552965164185,0.3009141981601715,0.28759267926216125,0.017008615657687187,0.9998283386230469,0.2213359922170639,0.2991909086704254,-0.12363078445196152,0.9999409914016724,0.3140484690666199,0.39238908886909485,-0.04659782350063324,0.8907952904701233,0.20914332568645477,0.42531415820121765,-0.23909787833690643,0.995448648929596,0.3352314531803131,0.32896536588668823,-0.26127156615257263,0.9591591954231262,0.2454979121685028,0.33693599700927734,-0.37664592266082764,0.9969711303710938,0.3397039473056793,0.31731298565864563,-0.2963499426841736,0.9228012561798096,0.25957557559013367,0.3199162185192108,-0.4080699682235718,0.9913547039031982,0.3362119793891907,0.3040991425514221,-0.3039226830005646,0.9200844764709473,0.25983256101608276,0.3054317831993103,-0.4036553204059601,0.9902093410491943,0.33326661586761475,0.30818939208984375,-0.27049413323402405,0.9025509357452393,0.2567262351512909,0.3101840019226074,-0.3758790194988251,0.9817568063735962,0.3040064871311188,0.5302452445030212,0.03293824568390846,0.9996433258056641,0.25447437167167664,0.5405341386795044,-0.032867226749658585,0.9997195601463318,0.33116042613983154,0.687816321849823,0.06549002975225449,0.994565486907959,0.23982475697994232,0.7004834413528442,-0.010881424881517887,0.9969816207885742,0.34196069836616516,0.8354454636573792,0.20711548626422882,0.993174135684967,0.22854813933372498,0.8533856272697449,0.1284286230802536,0.9964166879653931,0.335408091545105,0.8592978715896606,0.2159087210893631,0.9710937142372131,0.2311948835849762,0.8728307485580444,0.13665524125099182,0.9371255040168762,0.371692031621933,0.8813238143920898,0.12165231257677078,0.9885950684547424,0.2167479246854782,0.9040274620056152,0.024510663002729416,0.9917209148406982,0
4,0.28844547271728516,0.2312922328710556,-0.20031310617923737,0.9999375939369202,0.28700336813926697,0.2150958776473999,-0.18639391660690308,0.999915361404419,0.2874608039855957,0.21472018957138062,-0.18640680611133575,0.9998852014541626,0.28783276677131653,0.21441151201725006,-0.18640877306461334,0.999868631362915,0.28276920318603516,0.2154335379600525,-0.2050139456987381,0.9999266266822815,0.27997416257858276,0.2152988165616989,-0.20500580966472626,0.9999103546142578,0.2769075036048889,0.21522100269794464,-0.20505040884017944,0.9999074339866638,0.2801312506198883,0.21870099008083344,-0.0734771341085434,0.9997700452804565,0.2631411850452423,0.22103706002235413,-0.1598755568265915,0.9999397993087769,0.2871933877468109,0.2468399554491043,-0.1535893827676773,0.9999027848243713,0.2817549705505371,0.24855516850948334,-0.1786208301782608,0.9999531507492065,0.3016819655895233,0.28763315081596375,0.018325651064515114,0.9998305439949036,0.22145546972751617,0.2992202043533325,-0.11815149337053299,0.9999398589134216,0.31679877638816833,0.3919476568698883,-0.049866098910570145,0.891107976436615,0.20875757932662964,0.4258517622947693,-0.23680728673934937,0.9953729510307312,0.3368315100669861,0.32859987020492554,-0.2646777331829071,0.9604806303977966,0.24542325735092163,0.33883509039878845,-0.3751674294471741,0.9968476295471191,0.34194454550743103,0.31785133481025696,-0.3006334602832794,0.925659716129303,0.2592708468437195,0.32413527369499207,-0.40734782814979553,0.9909933805465698,0.33717530965805054,0.30419921875,-0.3080178201198578,0.923103392124176,0.25990498065948486,0.30822110176086426,-0.40222591161727905,0.9898290038108826,0.33372846245765686,0.3081634044647217,-0.2738480567932129,0.9060205817222595,0.2568127512931824,0.3123062551021576,-0.3742634356021881,0.9812228083610535,0.30530402064323425,0.5305805206298828,0.03085964173078537,0.9996441602706909,0.25481241941452026,0.5408353805541992,-0.030759461224079132,0.9997186064720154,0.3352775275707245,0.6859445571899414,0.03178376704454422,0.9948101043701172,0.2399033159017563,0.701077938079834,-0.012231075204908848,0.996956467628479,0.34488075971603394,0.8304987549781799,0.18458284437656403,0.9932471513748169,0.2284197360277176,0.8534820675849915,0.1308230757713318,0.9963402152061462,0.33748659491539,0.8561009168624878,0.19423037767410278,0.970955491065979,0.23119479417800903,0.872868001461029,0.1393735408782959,0.9375147819519043,0.37174585461616516,0.8809467554092407,0.09758970141410828,0.9885898232460022,0.21631357073783875,0.9038827419281006,0.026763340458273888,0.9915437698364258,0
5,0.2900491952896118,0.23231016099452972,-0.2105981707572937,0.9999338984489441,0.2885743975639343,0.21617844700813293,-0.19748716056346893,0.9999096393585205,0.2889014184474945,0.21582168340682983,-0.19749481976032257,0.9998786449432373,0.28914129734039307,0.21548612415790558,-0.19749610126018524,0.9998598694801331,0.2847314178943634,0.21622377634048462,-0.2166912704706192,0.9999213218688965,0.28208479285240173,0.21598796546459198,-0.2166934460401535,0.9999040365219116,0.27913686633110046,0.2158256322145462,-0.21674945950508118,0.9999004006385803,0.281623512506485,0.21927706897258759,-0.08697472512722015,0.999761164188385,0.2657536566257477,0.22181296348571777,-0.17633512616157532,0.9999352693557739,0.2884548604488373,0.24738450348377228,-0.16444362699985504,0.9998987913131714,0.2833919823169708,0.24906876683235168,-0.1903349757194519,0.9999515414237976,0.30274859070777893,0.28809013962745667,0.005226710811257362,0.9998341202735901,0.2221173197031021,0.2993052899837494,-0.12677456438541412,0.9999400973320007,0.3180450201034546,0.3959660828113556,-0.06144324690103531,0.8924899697303772,0.20828667283058167,0.4264925420284271,-0.24350671470165253,0.9954473972320557,0.3410206437110901,0.33144643902778625,-0.28380778431892395,0.9621307253837585,0.24521489441394806,0.3417818546295166,-0.38681378960609436,0.9968550205230713,0.34780341386795044,0.31861141324043274,-0.3206935226917267,0.9288645386695862,0.25876688957214355,0.33021122217178345,-0.4195045530796051,0.990946352481842,0.3427733778953552,0.30451247096061707,-0.3277435600757599,0.9265158772468567,0.2600131928920746,0.31439995765686035,-0.41250744462013245,0.9897890090942383,0.3390016555786133,0.30844846367836,-0.29301193356513977,0.909893274307251,0.2569478154182434,0.3171630799770355,-0.3851805031299591,0.981191098690033,0.3070819079875946,0.5305717587471008,0.029204081743955612,0.9996354579925537,0.2557227909564972,0.540987491607666,-0.02909853495657444,0.9997113347053528,0.3373642563819885,0.6814680695533752,0.02434694766998291,0.9949989318847656,0.24061702191829681,0.7011536359786987,-0.01226829644292593,0.9968951344490051,0.348145455121994,0.8267289996147156,0.18775470554828644,0.9931811690330505,0.22831296920776367,0.8535539507865906,0.13873164355754852,0.9961861968040466,0.3407627046108246,0.8522993326187134,0.19819435477256775,0.9700077176094055,0.23114793002605438,0.872923731803894,0.14807267487049103,0.9370555281639099,0.37166497111320496,0.879202663898468,0.10067711025476456,0.9883360266685486,0.21633556485176086,0.9036545157432556,0.03371400386095047,0.99116450548172,0
6,0.2928963303565979,0.23426903784275055,-0.20398567616939545,0.999929666519165,0.29147273302078247,0.2177528589963913,-0.1905858963727951,0.9999014735221863,0.29163476824760437,0.217402845621109,-0.19060064852237701,0.9998699426651001,0.2917305529117584,0.2170923799276352,-0.19060668349266052,0.9998486638069153,0.2878321707248688,0.21791423857212067,-0.2093808799982071,0.9999130368232727,0.2852117121219635,0.2177668660879135,-0.2093806266784668,0.9998948574066162,0.2822086215019226,0.21778839826583862,-0.2094317227602005,0.9998897910118103,0.28380855917930603,0.22109928727149963,-0.08262088894844055,0.9997512698173523,0.2691704034805298,0.22404946386814117,-0.16997836530208588,0.9999263286590576,0.29077911376953125,0.24954506754875183,-0.15896503627300262,0.999894917011261,0.2860734760761261,0.25135475397109985,-0.1843547374010086,0.9999493360519409,0.3051830232143402,0.28994452953338623,-0.0005933534703217447,0.9998411536216736,0.22384364902973175,0.300705224275589,-0.12242291867733002,0.9999394416809082,0.3215157389640808,0.39749929308891296,-0.07232985645532608,0.8970409035682678,0.2082933783531189,0.4265117347240448,-0.24150650203227997,0.9954715371131897,0.34520795941352844,0.33255070447921753,-0.30121272802352905,0.964373767375946,0.24533924460411072,0.34498438239097595,-0.3918437659740448,0.9967998266220093,0.3535544276237488,0.3192824125289917,-0.3399031460285187,0.9328957796096802,0.2585982084274292,0.3339848220348358,-0.4260310232639313,0.990729808807373,0.3489610552787781,0.3061744272708893,-0.34586915373802185,0.930796205997467,0.2601022720336914,0.31837600469589233,-0.41731736063957214,0.989567756652832,0.34498679637908936,0.30996692180633545,-0.3099128305912018,0.9147035479545593,0.25696834921836853,0.32125842571258545,-0.3899107575416565,0.9808328747749329,0.3097914457321167,0.5306594967842102,0.023577477782964706,0.9996254444122314,0.25700342655181885,0.5414363145828247,-0.023478269577026367,0.999702513217926,0.3418422043323517,0.6801632642745972,0.013982381671667099,0.995215654373169,0.2417621910572052,0.7011070251464844,-0.015505843795835972,0.9968665242195129,0.35468918085098267,0.8251068592071533,0.19356375932693481,0.99313884973526,0.22809253633022308,0.8535615801811218,0.13901576399803162,0.9961016178131104,0.3478181064128876,0.8509816527366638,0.2088480442762375,0.9682577848434448,0.23109661042690277,0.8729832172393799,0.14881648123264313,0.9372262358665466,0.37327665090560913,0.8759521842002869,0.11119386553764343,0.9880614280700684,0.21596531569957733,0.9030101895332336,0.03485637903213501,0.9908944964408875,0
7,0.29765671491622925,0.2349652200937271,-0.20058928430080414,0.9999290108680725,0.2956274151802063,0.2186300903558731,-0.18836559355258942,0.9998995661735535,0.29577839374542236,0.21830423176288605,-0.1883888691663742,0.9998689293861389,0.29582467675209045,0.2180265635251999,-0.18841715157032013,0.9998473525047302,0.2919250428676605,0.21898432075977325,-0.20910154283046722,0.9999104142189026,0.2892567217350006,0.2190278172492981,-0.20909936726093292,0.9998920559883118,0.2861095070838928,0.21930375695228577,-0.20915205776691437,0.9998858571052551,0.2875867784023285,0.222357377409935,-0.07683928310871124,0.9997530579566956,0.2726954519748688,0.2258826345205307,-0.16426734626293182,0.9999222159385681,0.29608649015426636,0.25067007541656494,-0.15736649930477142,0.9998952150344849,0.29113152623176575,0.2525397539138794,-0.18063953518867493,0.9999487400054932,0.30937495827674866,0.2929357588291168,0.003467512084171176,0.9998502135276794,0.22760018706321716,0.3039567470550537,-0.12178326398134232,0.9999392032623291,0.3273821175098419,0.39959463477134705,-0.07089748233556747,0.903296947479248,0.20959870517253876,0.42664411664009094,-0.23967842757701874,0.9954984784126282,0.35127899050712585,0.33412596583366394,-0.2993456721305847,0.966937243938446,0.2461128830909729,0.3471719026565552,-0.3950601816177368,0.9967275857925415,0.3596343696117401,0.3204905390739441,-0.33776479959487915,0.9374271631240845,0.2589612603187561,0.3362656235694885,-0.4300203025341034,0.9904836416244507,0.3556683361530304,0.30761194229125977,-0.3434857130050659,0.9355764389038086,0.26116666197776794,0.3208310008049011,-0.419829785823822,0.9893087148666382,0.3516296148300171,0.3112289011478424,-0.30778712034225464,0.9202373027801514,0.2585134208202362,0.32405391335487366,-0.3926040828227997,0.9803687334060669,0.3119592070579529,0.5312649011611938,0.02274686098098755,0.9996192455291748,0.25876176357269287,0.5424237847328186,-0.02266296185553074,0.9996985793113708,0.34579047560691833,0.6803374886512756,0.024431457743048668,0.9953381419181824,0.2427026480436325,0.701104462146759,-0.01937820576131344,0.996849000453949,0.3625752329826355,0.8257929086685181,0.2184605896472931,0.9930704236030579,0.2280580699443817,0.8540260195732117,0.12970955669879913,0.9960814714431763,0.35505878925323486,0.8513443470001221,0.23329630494117737,0.9667713046073914,0.23109541833400726,0.8739029169082642,0.1388089954853058,0.9376515746116638,0.38389045000076294,0.8740290999412537,0.13989518582820892,0.9877079725265503,0.21556870639324188,0.902506947517395,0.02444365806877613,0.9907118082046509,0
8,0.30172479152679443,0.24083833396434784,-0.200193852186203,0.9999319314956665,0.29996174573898315,0.22484765946865082,-0.18684157729148865,0.9999030828475952,0.3002416491508484,0.22452673316001892,-0.1868642121553421,0.999873697757721,0.300385981798172,0.22421199083328247,-0.18688660860061646,0.9998519420623779,0.29586464166641235,0.22501914203166962,-0.20533283054828644,0.9999133944511414,0.2930510938167572,0.225012868642807,-0.20532722771167755,0.9998958706855774,0.2897810637950897,0.2251918762922287,-0.20536552369594574,0.9998893141746521,0.2927955985069275,0.22721686959266663,-0.07530952990055084,0.9997647404670715,0.27622461318969727,0.23027697205543518,-0.1637016385793686,0.9999246001243591,0.30034559965133667,0.2568352520465851,-0.15501417219638824,0.9999000430107117,0.29518023133277893,0.25831499695777893,-0.17834998667240143,0.999950647354126,0.3144267201423645,0.29552528262138367,0.007790358271449804,0.9998607039451599,0.23187588155269623,0.30503588914871216,-0.10255224257707596,0.9999412298202515,0.33339595794677734,0.39934512972831726,-0.06634023040533066,0.9092590808868408,0.21235056221485138,0.42705318331718445,-0.22505688667297363,0.9955241084098816,0.3565487861633301,0.336250364780426,-0.29077285528182983,0.9692116379737854,0.24738441407680511,0.35258346796035767,-0.3933883309364319,0.9966121912002563,0.363182008266449,0.3245523273944855,-0.3289790451526642,0.941445529460907,0.259382426738739,0.3414574861526489,-0.42893561720848083,0.9901329874992371,0.3597050607204437,0.31076422333717346,-0.33416813611984253,0.939804196357727,0.2623705267906189,0.3260173797607422,-0.418500691652298,0.9889371395111084,0.3561146855354309,0.31409338116645813,-0.2992636263370514,0.925066351890564,0.2601146101951599,0.32885128259658813,-0.39094915986061096,0.9796951413154602,0.31496331095695496,0.5339868664741516,0.019909154623746872,0.9996353387832642,0.2610698640346527,0.5446984171867371,-0.019846493378281593,0.9997084140777588,0.35036414861679077,0.6807020306587219,0.018178122118115425,0.9955129623413086,0.24394077062606812,0.7016628980636597,-0.02043500356376171,0.9969049096107483,0.37344467639923096,0.8262375593185425,0.22179637849330902,0.9931783676147461,0.22806218266487122,0.8540262579917908,0.13780903816223145,0.9961557984352112,0.3675871193408966,0.8514260053634644,0.2373685985803604,0.9662103652954102,0.23113304376602173,0.8738789558410645,0.14872080087661743,0.9392603039741516,0.3969338834285736,0.8731521964073181,0.145492285490036,0.9876759648323059,0.2156013697385788,0.901807427406311,0.03701101988554001,0.990760326385498,0
9,0.30510690808296204,0.24434305727481842,-0.20294910669326782,0.9999368786811829,0.30342379212379456,0.22864490747451782,-0.1885514110326767,0.9999098181724548,0.3037777841091156,0.2283017337322235,-0.18857742846012115,0.9998822808265686,0.3039792478084564,0.22792579233646393,-0.18860140442848206,0.9998613595962524,0.2991768419742584,0.22880832850933075,-0.20502519607543945,0.9999195337295532,0.296329140663147,0.22878240048885345,-0.20501846075057983,0.9999032020568848,0.293022096157074,0.228907972574234,-0.20504984259605408,0.9998970031738281,0.2966855466365814,0.2307286262512207,-0.07550760358572006,0.9997808337211609,0.279488742351532,0.2337416708469391,-0.15651935338974,0.9999300837516785,0.30382874608039856,0.26028257608413696,-0.1565016806125641,0.9999065399169922,0.2985790967941284,0.26156559586524963,-0.1783711165189743,0.9999538660049438,0.31986674666404724,0.3022875189781189,0.010621205903589725,0.9998703002929688,0.23679670691490173,0.310115247964859,-0.0942966416478157,0.9999444484710693,0.34063687920570374,0.40508919954299927,-0.05126992240548134,0.9135655164718628,0.21565546095371246,0.431217223405838,-0.2153371274471283,0.9955560564994812,0.36011096835136414,0.34141021966934204,-0.2608989477157593,0.9712855219841003,0.2496231347322464,0.3636851906776428,-0.39286479353904724,0.9966030716896057,0.36908775568008423,0.32792598009109497,-0.2958223521709442,0.9451241493225098,0.26094508171081543,0.3509579598903656,-0.42928192019462585,0.9901110529899597,0.3664831221103668,0.3136610984802246,-0.29996582865715027,0.9436700344085693,0.26450303196907043,0.3347833752632141,-0.41939598321914673,0.9889206290245056,0.3618007004261017,0.3169459104537964,-0.267937034368515,0.9294353723526001,0.26254019141197205,0.3379862308502197,-0.3907671868801117,0.9796768426895142,0.3196311891078949,0.5444406270980835,0.01825564354658127,0.9996516108512878,0.26628974080085754,0.5551820993423462,-0.018195439130067825,0.9997227787971497,0.3575361371040344,0.6894396543502808,0.018221741542220116,0.9956119656562805,0.24471430480480194,0.7068222165107727,-0.03304464742541313,0.9969975352287292,0.38547801971435547,0.828804612159729,0.22034503519535065,0.9932353496551514,0.2280903458595276,0.8542636632919312,0.13227060437202454,0.9962208867073059,0.3803568184375763,0.8522351384162903,0.23527319729328156,0.9657597541809082,0.23164235055446625,0.8738803267478943,0.14319030940532684,0.9410175085067749,0.41175705194473267,0.8734488487243652,0.1443294882774353,0.9875527024269104,0.21517758071422577,0.9017296433448792,0.034295663237571716,0.9907808303833008,0
