frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.4776107966899872,0.2476656585931778,-0.09343115985393524,0.9999873638153076,0.47565367817878723,0.2285243272781372,-0.07558371126651764,0.9999792575836182,0.4750945270061493,0.2269269824028015,-0.07562922686338425,0.9999749660491943,0.47436678409576416,0.22527536749839783,-0.07564108073711395,0.9999760389328003,0.47408321499824524,0.22788378596305847,-0.11222884058952332,0.999977707862854,0.47241267561912537,0.225846529006958,-0.11220690608024597,0.9999755620956421,0.4704931378364563,0.22369849681854248,-0.11217974871397018,0.9999699592590332,0.4616096615791321,0.2218407392501831,0.018567603081464767,0.9999040365219116,0.45531001687049866,0.22090154886245728,-0.14722205698490143,0.9999755620956421,0.4732314944267273,0.26006966829299927,-0.05542384833097458,0.9999656677246094,0.47020912170410156,0.2589912414550781,-0.1036718562245369,0.9999727010726929,0.4546913802623749,0.31929516792297363,0.12516671419143677,0.9998849630355835,0.41845545172691345,0.3046584129333496,-0.2038625180721283,0.9999778270721436,0.48195335268974304,0.4078493118286133,0.07625897228717804,0.5367117524147034,0.4482353627681732,0.4198821485042572,-0.2360319346189499,0.9957192540168762,0.5089602470397949,0.3290751576423645,-0.13034741580486298,0.8758227229118347,0.4834868609905243,0.3307364284992218,-0.14761987328529358,0.9909805655479431,0.5173695683479309,0.3058931231498718,-0.16480018198490143,0.8418543338775635,0.5055184960365295,0.30200326442718506,-0.16528025269508362,0.980048418045044,0.5151410102844238,0.2940121591091156,-0.16477921605110168,0.84629225730896,0.49408337473869324,0.2807912826538086,-0.16359758377075195,0.977601945400238,0.5110630989074707,0.30351728200912476,-0.139972522854805,0.8250927925109863,0.4876435101032257,0.2944653034210205,-0.1426423341035843,0.9566791653633118,0.4546946883201599,0.5482426285743713,0.10177578777074814,0.9995782971382141,0.4322757124900818,0.5555385947227478,-0.10179269313812256,0.9997426867485046,0.4799148440361023,0.6856216192245483,0.21862927079200745,0.886460542678833,0.42356187105178833,0.7288603782653809,-0.0798531249165535,0.9976623058319092,0.4912601411342621,0.8487534523010254,0.36883386969566345,0.9633584022521973,0.40197139978408813,0.8926310539245605,-0.03676554188132286,0.9976547956466675,0.48553648591041565,0.8788820505142212,0.3803144693374634,0.9360981583595276,0.39034324884414673,0.9192178249359131,-0.03659829869866371,0.9776796698570251,0.5374858379364014,0.8755238652229309,0.329041987657547,0.9746982455253601,0.44341734051704407,0.9363559484481812,-0.13113321363925934,0.9953593611717224,0
1,0.4755533039569855,0.24375559389591217,-0.11493898928165436,0.9999873638153076,0.47381219267845154,0.22435204684734344,-0.09893660247325897,0.9999797344207764,0.4734271764755249,0.22334638237953186,-0.09895511716604233,0.9999755024909973,0.47288623452186584,0.22236257791519165,-0.09894946217536926,0.9999762773513794,0.4717220067977905,0.22390663623809814,-0.13239388167858124,0.9999781847000122,0.469902366399765,0.2225557416677475,-0.1323779821395874,0.9999760985374451,0.46779850125312805,0.22118325531482697,-0.13234584033489227,0.9999706149101257,0.4613821804523468,0.22134676575660706,-0.0038560356479138136,0.9999067187309265,0.45468586683273315,0.22050157189369202,-0.15505166351795197,0.9999765157699585,0.47226083278656006,0.2569912075996399,-0.07618997246026993,0.9999663829803467,0.4690307080745697,0.2565222680568695,-0.12002725899219513,0.9999733567237854,0.45469388365745544,0.31302061676979065,0.10643027722835541,0.9998844265937805,0.41878193616867065,0.30268973112106323,-0.20381996035575867,0.9999780654907227,0.48235219717025757,0.4062083065509796,0.03288065642118454,0.5435592532157898,0.4480324685573578,0.41728824377059937,-0.21733789145946503,0.9953528046607971,0.5046603083610535,0.3275120258331299,-0.19835370779037476,0.8762064576148987,0.4829346537590027,0.33033159375190735,-0.12089372426271439,0.9905882477760315,0.5096470713615417,0.2986081540584564,-0.23730650544166565,0.8415709733963013,0.4948149621486664,0.2975500524044037,-0.13493700325489044,0.9794819951057434,0.5047535300254822,0.28755268454551697,-0.2319858968257904,0.8456851243972778,0.4875473082065582,0.2808836102485657,-0.1391289085149765,0.9770437479019165,0.5019460320472717,0.29902932047843933,-0.20604491233825684,0.8252744674682617,0.48426100611686707,0.2939276695251465,-0.11770643293857574,0.9559626579284668,0.45474809408187866,0.5462586283683777,0.09820792824029922,0.9995821714401245,0.4323122203350067,0.5529760122299194,-0.0982825756072998,0.999745786190033,0.4793441891670227,0.685644805431366,0.2279597669839859,0.8828792572021484,0.42458221316337585,0.7221265435218811,-0.07335866987705231,0.9975114464759827,0.49125829339027405,0.8482682704925537,0.37862569093704224,0.9616472721099854,0.4012968838214874,0.8920195698738098,-0.03362516686320305,0.997357964515686,0.4854506254196167,0.8784359097480774,0.39032238721847534,0.9344558715820312,0.38980239629745483,0.919219434261322,-0.033478010445833206,0.9757891893386841,0.5374875664710999,0.875196099281311,0.34512272477149963,0.9737017750740051,0.4428108036518097,0.9353147745132446,-0.12463046610355377,0.9949561953544617,0
2,0.47287970781326294,0.24265484511852264,-0.11774900555610657,0.9999865889549255,0.47153282165527344,0.22297707200050354,-0.10210121423006058,0.9999791383743286,0.4714479148387909,0.2221096307039261,-0.10212740302085876,0.9999746084213257,0.47123628854751587,0.22129863500595093,-0.10212625563144684,0.9999749660491943,0.4687252938747406,0.22270892560482025,-0.13459785282611847,0.9999774694442749,0.4666101634502411,0.22158591449260712,-0.13458584249019623,0.9999753832817078,0.4644037187099457,0.22047005593776703,-0.1345635950565338,0.9999698400497437,0.4611128866672516,0.22100426256656647,-0.007567999884486198,0.9999040365219116,0.452955424785614,0.22035765647888184,-0.1544165015220642,0.9999764561653137,0.47018134593963623,0.2561156451702118,-0.07892534881830215,0.9999648332595825,0.4664733111858368,0.255766361951828,-0.12137999385595322,0.9999723434448242,0.45256274938583374,0.30805790424346924,0.10593213140964508,0.9998782277107239,0.4193747341632843,0.3014596104621887,-0.20154346525669098,0.9999778270721436,0.4799732267856598,0.40619945526123047,0.03006470575928688,0.5402650237083435,0.44817617535591125,0.41596800088882446,-0.20958036184310913,0.9949593544006348,0.5007902383804321,0.3240729868412018,-0.19873780012130737,0.873608410358429,0.482317179441452,0.3230263888835907,-0.11320089548826218,0.9903059601783752,0.5052233934402466,0.29532140493392944,-0.2365780919790268,0.8384051322937012,0.49129799008369446,0.29087236523628235,-0.12675704061985016,0.9791070818901062,0.4999982714653015,0.28335633873939514,-0.23064415156841278,0.842056155204773,0.48487427830696106,0.2778732478618622,-0.1310308873653412,0.9766570925712585,0.4971013069152832,0.2955360412597656,-0.20632384717464447,0.822098433971405,0.48182377219200134,0.28984513878822327,-0.11019071191549301,0.9555564522743225,0.4544227421283722,0.5439780354499817,0.09614724665880203,0.9995735883712769,0.43231260776519775,0.5509597063064575,-0.09623213112354279,0.9997386336326599,0.47955024242401123,0.6853150725364685,0.22347596287727356,0.8794679641723633,0.426091730594635,0.7178496718406677,-0.07303979992866516,0.997346043586731,0.4912601411342621,0.847956120967865,0.36371132731437683,0.9595254063606262,0.4010072946548462,0.8911250233650208,-0.03454801067709923,0.9970011711120605,0.4853435754776001,0.8781881928443909,0.3743191957473755,0.9315332174301147,0.3893224596977234,0.9191389679908752,-0.034724537283182144,0.9732237458229065,0.5375336408615112,0.8749363422393799,0.3314857482910156,0.9724251627922058,0.44265642762184143,0.9340537190437317,-0.12543049454689026,0.9944780468940735,0
3,0.4714159071445465,0.24302884936332703,-0.11961204558610916,0.9999842643737793,0.4703066051006317,0.2230190485715866,-0.1049094945192337,0.9999765753746033,0.47029903531074524,0.22228553891181946,-0.10493745654821396,0.9999716281890869,0.4701903164386749,0.22162941098213196,-0.10493656992912292,0.9999710917472839,0.4672233462333679,0.2227446734905243,-0.13731473684310913,0.9999744892120361,0.46501415967941284,0.22172461450099945,-0.13730885088443756,0.9999723434448242,0.4627639353275299,0.22076183557510376,-0.13729219138622284,0.9999661445617676,0.4607081413269043,0.22130168974399567,-0.012565309181809425,0.9998945593833923,0.4515518248081207,0.22095052897930145,-0.15744809806346893,0.9999747276306152,0.46903926134109497,0.2564290165901184,-0.08130672574043274,0.9999605417251587,0.46492859721183777,0.25598788261413574,-0.12349627166986465,0.9999691247940063,0.4499325454235077,0.3051100969314575,0.10077820718288422,0.9998705983161926,0.41943761706352234,0.3015157878398895,-0.2006789892911911,0.9999772906303406,0.4776560068130493,0.40788236260414124,0.020497361198067665,0.5326684713363647,0.44868579506874084,0.41601648926734924,-0.19887445867061615,0.994351863861084,0.4976813495159149,0.323857843875885,-0.21656489372253418,0.866606593132019,0.48164689540863037,0.32276222109794617,-0.09817147254943848,0.9898133277893066,0.5023683905601501,0.2927055358886719,-0.25531134009361267,0.8308557271957397,0.4889276921749115,0.290058970451355,-0.10988488048315048,0.9784500002861023,0.4972344934940338,0.28232309222221375,-0.24870941042900085,0.8342072367668152,0.4828561544418335,0.2779254615306854,-0.11574137210845947,0.9760034680366516,0.4941064715385437,0.2947821021080017,-0.22403962910175323,0.8147770762443542,0.47989529371261597,0.2900193929672241,-0.09551705420017242,0.9547231197357178,0.4543466567993164,0.543062686920166,0.09442196786403656,0.9995393753051758,0.43206581473350525,0.5505561828613281,-0.0945170670747757,0.9997169971466064,0.4794171452522278,0.6851310729980469,0.2147531509399414,0.8726447820663452,0.4275186359882355,0.7168336510658264,-0.07353488355875015,0.9970238208770752,0.49126383662223816,0.8479505181312561,0.34938138723373413,0.9558078050613403,0.4008752405643463,0.8910900950431824,-0.040830496698617935,0.9964596629142761,0.4852462708950043,0.8781241178512573,0.3593117892742157,0.9264419674873352,0.3892040550708771,0.919150173664093,-0.04158203303813934,0.9702807068824768,0.5375702977180481,0.8748801946640015,0.31497737765312195,0.9701133966445923,0.442656010389328,0.9337712526321411,-0.129728302359581,0.9937352538108826,0
4,0.4713630974292755,0.2432519644498825,-0.1285877674818039,0.9999827742576599,0.47034165263175964,0.22313398122787476,-0.11368561536073685,0.9999749064445496,0.47037407755851746,0.2223120778799057,-0.1137031838297844,0.9999694228172302,0.4702868163585663,0.22174528241157532,-0.11369117349386215,0.9999679327011108,0.4669724404811859,0.22285792231559753,-0.14515700936317444,0.9999728202819824,0.4645836651325226,0.22174862027168274,-0.14516255259513855,0.9999707341194153,0.4621140658855438,0.22088006138801575,-0.1451510488986969,0.9999645352363586,0.46075475215911865,0.22139275074005127,-0.018559914082288742,0.9998854994773865,0.4505520462989807,0.22114211320877075,-0.15953005850315094,0.9999741911888123,0.4689490497112274,0.2565784156322479,-0.0891786590218544,0.9999561309814453,0.46446192264556885,0.2560550570487976,-0.13005702197551727,0.9999669790267944,0.44870468974113464,0.3020768463611603,0.09791405498981476,0.9998530149459839,0.41959840059280396,0.30157044529914856,-0.19914917647838593,0.9999769926071167,0.4805796444416046,0.4077873229980469,0.019417142495512962,0.5181611776351929,0.44871842861175537,0.41691726446151733,-0.1927502453327179,0.9938620328903198,0.4954289495944977,0.3239869177341461,-0.21586249768733978,0.8537812829017639,0.4812834560871124,0.32320544123649597,-0.09043823927640915,0.9894536137580872,0.5011688470840454,0.2914186716079712,-0.25358131527900696,0.8178685307502747,0.48860394954681396,0.2909443974494934,-0.10052043944597244,0.9779644012451172,0.49571341276168823,0.28204578161239624,-0.2472822666168213,0.8208518624305725,0.48241785168647766,0.279440701007843,-0.10655527561903,0.9755432605743408,0.4923997223377228,0.29470524191856384,-0.22341981530189514,0.8022845983505249,0.479180246591568,0.2917996942996979,-0.08747904002666473,0.9542930722236633,0.45425307750701904,0.5419089198112488,0.09337881207466125,0.9994906783103943,0.4321972131729126,0.5499359369277954,-0.09347428381443024,0.9996862411499023,0.4795319139957428,0.6842255592346191,0.201275035738945,0.8672770857810974,0.4285292625427246,0.7162243127822876,-0.07372031360864639,0.9967808723449707,0.4914935827255249,0.8478730320930481,0.32763928174972534,0.9528631567955017,0.4008446931838989,0.8906491994857788,-0.04362224042415619,0.9960326552391052,0.4852127432823181,0.8780714273452759,0.336452454328537,0.9223006367683411,0.3889913558959961,0.9191420674324036,-0.044628363102674484,0.9680624604225159,0.537820041179657,0.8746687769889832,0.2909781336784363,0.9684577584266663,0.44258642196655273,0.9334549307823181,-0.13265521824359894,0.9931729435920715,0
5,0.4713851511478424,0.243748277425766,-0.12278783321380615,0.9999786019325256,0.47028839588165283,0.22363793849945068,-0.10865318775177002,0.9999696016311646,0.4703585207462311,0.2227533459663391,-0.10867010056972504,0.9999633431434631,0.4703114628791809,0.22212256491184235,-0.10865436494350433,0.9999597072601318,0.466702938079834,0.22353266179561615,-0.14014261960983276,0.9999672770500183,0.46420225501060486,0.22254450619220734,-0.14014825224876404,0.999965488910675,0.4616074562072754,0.22176624834537506,-0.14014069736003876,0.9999585151672363,0.46079400181770325,0.22157986462116241,-0.017400246113538742,0.9998622536659241,0.44976475834846497,0.22171172499656677,-0.15823349356651306,0.9999712705612183,0.46899160742759705,0.2568504512310028,-0.08455921709537506,0.9999464750289917,0.4643521010875702,0.25622525811195374,-0.12581953406333923,0.9999619126319885,0.44892439246177673,0.3013472259044647,0.0924840047955513,0.9998255968093872,0.4198448956012726,0.30160191655158997,-0.1931217759847641,0.9999767541885376,0.48052915930747986,0.4078332781791687,0.010429187677800655,0.49272242188453674,0.44872570037841797,0.41695424914360046,-0.17815610766410828,0.9931433796882629,0.49220502376556396,0.3259750008583069,-0.22857633233070374,0.8277308344841003,0.48006024956703186,0.32340556383132935,-0.06831826269626617,0.9886344075202942,0.4989889860153198,0.2930189371109009,-0.2672879993915558,0.7943207025527954,0.4867686331272125,0.29230669140815735,-0.07619408518075943,0.9768358469009399,0.4943000376224518,0.2821900546550751,-0.2622998058795929,0.7974722385406494,0.4813060760498047,0.2812652885913849,-0.08385755866765976,0.9744225144386292,0.4905155301094055,0.2975940704345703,-0.2368221879005432,0.7806911468505859,0.4781375825405121,0.2932984530925751,-0.06577625870704651,0.952916145324707,0.45434704422950745,0.5419922471046448,0.09085126966238022,0.9994325637817383,0.43249577283859253,0.5498902201652527,-0.09095669537782669,0.9996572136878967,0.47956687211990356,0.6842271089553833,0.19771361351013184,0.8618707656860352,0.42945730686187744,0.7154513597488403,-0.07309453189373016,0.9965884685516357,0.49172890186309814,0.8478890657424927,0.32351961731910706,0.9501274228096008,0.4008391499519348,0.8905122876167297,-0.04285658150911331,0.9956648349761963,0.48520129919052124,0.87807297706604,0.33240586519241333,0.9185003638267517,0.3889530301094055,0.9191464185714722,-0.04367309436202049,0.9661953449249268,0.5380919575691223,0.8745678663253784,0.2878628075122833,0.9668633937835693,0.4425387978553772,0.9329977631568909,-0.13169251382350922,0.9926320910453796,0
6,0.4713343679904938,0.24401098489761353,-0.12456467002630234,0.9999759197235107,0.4703608751296997,0.22409848868846893,-0.11049305647611618,0.9999662637710571,0.4704594016075134,0.2232138067483902,-0.11050958186388016,0.9999592304229736,0.47040051221847534,0.22256749868392944,-0.11049492657184601,0.9999546408653259,0.46658793091773987,0.22408127784729004,-0.1416395604610443,0.9999638199806213,0.46398478746414185,0.223178431391716,-0.14164495468139648,0.9999618530273438,0.46128109097480774,0.22245292365550995,-0.1416344940662384,0.9999546408653259,0.4610545337200165,0.22204890847206116,-0.018776388838887215,0.9998464584350586,0.44920113682746887,0.2221824675798416,-0.15851646661758423,0.9999691247940063,0.4690559208393097,0.2570110559463501,-0.08637826889753342,0.9999400973320007,0.46426504850387573,0.2563096880912781,-0.12701915204524994,0.9999582767486572,0.44908466935157776,0.3018539547920227,0.09041041880846024,0.9998028874397278,0.4201365113258362,0.3015097975730896,-0.19415096938610077,0.9999761581420898,0.47361645102500916,0.4104364514350891,0.005934171378612518,0.47654643654823303,0.4487261474132538,0.4169866442680359,-0.18840797245502472,0.9925882816314697,0.4924531877040863,0.32672643661499023,-0.23428478837013245,0.8123083710670471,0.48003852367401123,0.3235817551612854,-0.08568976074457169,0.9879160523414612,0.49885690212249756,0.2941185534000397,-0.27375510334968567,0.7799797058105469,0.4871303141117096,0.2927035391330719,-0.09625181555747986,0.9758106470108032,0.49417048692703247,0.2824309468269348,-0.26865917444229126,0.7831618785858154,0.4818153381347656,0.2815646231174469,-0.10191718488931656,0.973388671875,0.4905737340450287,0.2993961274623871,-0.24254459142684937,0.7673938870429993,0.47851288318634033,0.29393094778060913,-0.08276372402906418,0.9515462517738342,0.45444610714912415,0.5420393347740173,0.09072869271039963,0.9993886351585388,0.43383437395095825,0.549633264541626,-0.09082653373479843,0.9996287822723389,0.4795750677585602,0.6840688586235046,0.19634398818016052,0.8561118245124817,0.43007993698120117,0.7147336006164551,-0.07019960135221481,0.9963971972465515,0.49185580015182495,0.8478884100914001,0.3223910331726074,0.9475225210189819,0.4008144438266754,0.8904745578765869,-0.0334574393928051,0.9953210353851318,0.4851652979850769,0.8780839443206787,0.3313233554363251,0.9148176312446594,0.3887631297111511,0.9191579818725586,-0.033728670328855515,0.9643425941467285,0.5381853580474854,0.874475359916687,0.2853611707687378,0.9654197692871094,0.4424835741519928,0.9327684640884399,-0.12082500755786896,0.9921239614486694,0
7,0.4714803695678711,0.24573929607868195,-0.12291444838047028,0.9999736547470093,0.47040611505508423,0.22612176835536957,-0.1093098446726799,0.9999634623527527,0.47056564688682556,0.22512131929397583,-0.10931696742773056,0.9999560117721558,0.4705694317817688,0.2242717444896698,-0.10929981619119644,0.9999500513076782,0.4668131470680237,0.22607439756393433,-0.14068280160427094,0.9999611973762512,0.46431049704551697,0.22508083283901215,-0.14068946242332458,0.9999595880508423,0.46167436242103577,0.22425468266010284,-0.14067573845386505,0.9999520182609558,0.46142229437828064,0.22287018597126007,-0.02013522759079933,0.9998351335525513,0.4493815004825592,0.22377631068229675,-0.16046451032161713,0.9999682903289795,0.4691987633705139,0.25831761956214905,-0.08561217039823532,0.9999343156814575,0.4643949866294861,0.2576356828212738,-0.12656143307685852,0.9999558925628662,0.4486360549926758,0.30199718475341797,0.08682532608509064,0.9997798204421997,0.42047229409217834,0.3015679121017456,-0.19460123777389526,0.9999762773513794,0.47717520594596863,0.407438188791275,0.007925601676106453,0.4546625018119812,0.44864749908447266,0.4190610647201538,-0.18297702074050903,0.9920971989631653,0.4932990074157715,0.32575979828834534,-0.22557973861694336,0.7859776020050049,0.4800465404987335,0.32397809624671936,-0.06515379250049591,0.9870514273643494,0.4992881417274475,0.2943153977394104,-0.2639538645744324,0.7553004026412964,0.4876546561717987,0.293491393327713,-0.07249446213245392,0.9744845032691956,0.49464336037635803,0.28252050280570984,-0.2592328190803528,0.7587243318557739,0.4823177456855774,0.28341662883758545,-0.07986421883106232,0.9720673561096191,0.49346062541007996,0.2985231578350067,-0.2339262217283249,0.745342493057251,0.47886526584625244,0.2956262528896332,-0.06239348277449608,0.9499198198318481,0.45445042848587036,0.5420902967453003,0.09037987142801285,0.9993495345115662,0.4343389570713043,0.5495813488960266,-0.09048929810523987,0.9996114373207092,0.4797852337360382,0.6840822696685791,0.20001135766506195,0.8514260649681091,0.4311302602291107,0.7138215899467468,-0.06626014411449432,0.996229887008667,0.4920254051685333,0.8478249311447144,0.32945600152015686,0.944980263710022,0.4008125364780426,0.890363335609436,-0.030065955594182014,0.9950506091117859,0.48516911268234253,0.8780398368835449,0.33887436985969543,0.9120433330535889,0.3886847198009491,0.9191149473190308,-0.030120810493826866,0.9630571603775024,0.5382468700408936,0.8743399977684021,0.29481133818626404,0.9639268517494202,0.4424581229686737,0.9325548410415649,-0.11439414322376251,0.9916567206382751,0
8,0.47188156843185425,0.24684077501296997,-0.11553332209587097,0.9999690055847168,0.47065839171409607,0.22691257297992706,-0.10238923877477646,0.9999570846557617,0.4707610309123993,0.22570928931236267,-0.10238350927829742,0.9999481439590454,0.4707258343696594,0.22465983033180237,-0.10235992074012756,0.9999408721923828,0.4670978784561157,0.2270052433013916,-0.1342974156141281,0.9999558925628662,0.464558869600296,0.22589325904846191,-0.1343158781528473,0.9999548196792603,0.461883544921875,0.22491370141506195,-0.13432368636131287,0.9999469518661499,0.4616144299507141,0.22292186319828033,-0.018105437979102135,0.9998064041137695,0.449699342250824,0.22409996390342712,-0.15847744047641754,0.9999656677246094,0.4696704149246216,0.25879183411598206,-0.07940758764743805,0.9999222159385681,0.46496739983558655,0.25826793909072876,-0.12095985561609268,0.9999503493309021,0.4487951993942261,0.30130767822265625,0.09159425646066666,0.9997376799583435,0.4204823672771454,0.3016437888145447,-0.19482605159282684,0.9999756217002869,0.4824664294719696,0.3957902789115906,0.026286600157618523,0.43560367822647095,0.4478744864463806,0.4195876121520996,-0.18884429335594177,0.99211186170578,0.4938788115978241,0.3237888216972351,-0.18266959488391876,0.7615653276443481,0.4800325334072113,0.32402750849723816,-0.07709051668643951,0.987125813961029,0.500079333782196,0.29169711470603943,-0.21703818440437317,0.7325791716575623,0.48777616024017334,0.2936486303806305,-0.08555254340171814,0.9746913313865662,0.49528297781944275,0.2809249758720398,-0.21342357993125916,0.7360488176345825,0.4826124310493469,0.283176064491272,-0.09221551567316055,0.9723383188247681,0.49618977308273315,0.2965538799762726,-0.19086477160453796,0.7253631353378296,0.4790812134742737,0.29519540071487427,-0.07413934916257858,0.9505941867828369,0.454450786113739,0.5419526696205139,0.0905928984284401,0.9993155598640442,0.4343389868736267,0.5493491888046265,-0.09069102257490158,0.9995951652526855,0.4805668294429779,0.6840022802352905,0.19522373378276825,0.848546028137207,0.43155625462532043,0.7131415009498596,-0.0676782876253128,0.9960644245147705,0.4922170042991638,0.8478147387504578,0.3220234811306,0.9427106380462646,0.4007813334465027,0.8903345465660095,-0.030750688165426254,0.9947775602340698,0.48518115282058716,0.8780277371406555,0.3313540518283844,0.9097283482551575,0.38848957419395447,0.9191169738769531,-0.030874181538820267,0.9616662263870239,0.5383516550064087,0.8742262721061707,0.2887105941772461,0.9623697996139526,0.4424554407596588,0.9322490096092224,-0.11750216782093048,0.9911780953407288,0
9,0.47293147444725037,0.24813896417617798,-0.09936800599098206,0.9999638795852661,0.471636563539505,0.2288893759250641,-0.08740545064210892,0.9999498724937439,0.47158947587013245,0.22749368846416473,-0.08739136159420013,0.9999409914016724,0.47139593958854675,0.22611179947853088,-0.08736295998096466,0.9999315142631531,0.4683768153190613,0.228782057762146,-0.12065653502941132,0.9999490976333618,0.4659310281276703,0.22740232944488525,-0.12066730111837387,0.9999493956565857,0.4632296562194824,0.22606417536735535,-0.12067348510026932,0.9999397993087769,0.4617457389831543,0.22314409911632538,-0.008324896916747093,0.9997825622558594,0.45056188106536865,0.2243003249168396,-0.15555378794670105,0.999962568283081,0.47039100527763367,0.25952720642089844,-0.06536635011434555,0.9999122619628906,0.46581217646598816,0.2590518593788147,-0.10885153710842133,0.9999456405639648,0.4491748511791229,0.30056124925613403,0.09379083663225174,0.999714195728302,0.42049428820610046,0.3018595576286316,-0.19376088678836823,0.9999759793281555,0.48249709606170654,0.39350318908691406,0.027243809774518013,0.41390103101730347,0.4468355178833008,0.4213559031486511,-0.17776057124137878,0.9920034408569336,0.4940098524093628,0.32384976744651794,-0.18482908606529236,0.731773316860199,0.47983095049858093,0.3274120092391968,-0.05429795756936073,0.9868603944778442,0.5004660487174988,0.29317283630371094,-0.21858002245426178,0.7053157687187195,0.48766329884529114,0.299263060092926,-0.05984365567564964,0.9742496013641357,0.49551478028297424,0.281253457069397,-0.21620194613933563,0.7092899084091187,0.4826757609844208,0.28578639030456543,-0.06809113174676895,0.9719332456588745,0.4966025650501251,0.296265572309494,-0.1936214566230774,0.7017896175384521,0.4791892170906067,0.2982195317745209,-0.05144992098212242,0.9501595497131348,0.4558585286140442,0.5413283109664917,0.09042911231517792,0.9992808699607849,0.43436378240585327,0.548864483833313,-0.09054114669561386,0.9995797276496887,0.4834562838077545,0.6827296614646912,0.1960001140832901,0.8476808667182922,0.43156540393829346,0.7130130529403687,-0.06815977394580841,0.9959082007408142,0.492481529712677,0.8477266430854797,0.3237694501876831,0.9406373500823975,0.4007067084312439,0.8903343677520752,-0.03266922011971474,0.9945670366287231,0.4851974844932556,0.8779512047767639,0.33329257369041443,0.9080570936203003,0.38835954666137695,0.9191232323646545,-0.03293987736105919,0.9609127044677734,0.5383606553077698,0.8740573525428772,0.29159030318260193,0.9608867764472961,0.44244223833084106,0.9322592616081238,-0.11911244690418243,0.9907772541046143,0
