frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
0,0.49144476652145386,0.23965466022491455,-0.06825952976942062,0.9999527931213379,0.4892910122871399,0.223545104265213,-0.05683936923742294,0.9999363422393799,0.4885273277759552,0.2224828600883484,-0.05682913213968277,0.9999423027038574,0.4877120554447174,0.22131645679473877,-0.056775908917188644,0.9999293088912964,0.4884894788265228,0.22279348969459534,-0.09145555645227432,0.9999175071716309,0.487060546875,0.2211552858352661,-0.0914735272526741,0.999929666519165,0.48543626070022583,0.2193182110786438,-0.09144280105829239,0.9999037981033325,0.4748438000679016,0.21731314063072205,0.01528993807733059,0.9998559951782227,0.4698721468448639,0.2164972722530365,-0.1411178708076477,0.999954104423523,0.48557141423225403,0.2522616684436798,-0.038108352571725845,0.9999270439147949,0.48425331711769104,0.251495361328125,-0.0835547000169754,0.999929666519165,0.45520347356796265,0.29146671295166016,0.09626701474189758,0.9998413324356079,0.4361943304538727,0.29663795232772827,-0.18442866206169128,0.9999840259552002,0.46959391236305237,0.4061248302459717,0.0510854497551918,0.11913473159074783,0.46638742089271545,0.4172380566596985,-0.15272393822669983,0.9947314262390137,0.488851934671402,0.396701842546463,-0.14985860884189606,0.24595880508422852,0.4991450309753418,0.3153042197227478,-0.009876235388219357,0.9860895872116089,0.49553731083869934,0.39164894819259644,-0.17975518107414246,0.2566164433956146,0.5074974894523621,0.2911597490310669,-0.013851236552000046,0.9683684706687927,0.49473991990089417,0.38369449973106384,-0.1831645965576172,0.27038055658340454,0.5028336048126221,0.27724146842956543,-0.015542542561888695,0.9650155305862427,0.4895116090774536,0.38438960909843445,-0.16014781594276428,0.283120334148407,0.498367041349411,0.28813159465789795,-0.0043951584957540035,0.939974308013916,0.4687236547470093,0.5336465835571289,0.08912519365549088,0.9993880987167358,0.4493371844291687,0.5383398532867432,-0.08923991769552231,0.9992471933364868,0.4889366924762726,0.6840282678604126,0.15886370837688446,0.8704871535301208,0.4429508149623871,0.7001460790634155,-0.030954938381910324,0.9935243129730225,0.48032346367836,0.8402013778686523,0.2709629237651825,0.9467386603355408,0.41611984372138977,0.8749898672103882,0.056263018399477005,0.9942752718925476,0.47535058856010437,0.8673444986343384,0.2782600522041321,0.9192253351211548,0.4080115258693695,0.8998281955718994,0.06154555454850197,0.9609224796295166,0.5225383043289185,0.8690347671508789,0.22689490020275116,0.9675816893577576,0.45409995317459106,0.9179195165634155,-0.016060443595051765,0.9910951852798462,0
1,0.4911017119884491,0.24228136241436005,-0.0634375587105751,0.9998245239257812,0.4886290729045868,0.22573064267635345,-0.05237274616956711,0.9997262954711914,0.4878442585468292,0.22439323365688324,-0.05238458886742592,0.999725341796875,0.487003892660141,0.22294095158576965,-0.052345119416713715,0.9997150897979736,0.4875852167606354,0.22521348297595978,-0.08704984188079834,0.9997106194496155,0.4860139489173889,0.2235507220029831,-0.0870949998497963,0.9997455477714539,0.4842885434627533,0.2217002809047699,-0.08711385726928711,0.999725878238678,0.4748089909553528,0.2188841700553894,0.015595195814967155,0.999305784702301,0.46967846155166626,0.21811363101005554,-0.1405099481344223,0.9998077750205994,0.4855095446109772,0.2541794776916504,-0.034792203456163406,0.9996435046195984,0.4841892123222351,0.2536499500274658,-0.08002946525812149,0.9997062683105469,0.4547891914844513,0.29144546389579773,0.10452999174594879,0.999729335308075,0.437360942363739,0.29686155915260315,-0.19061659276485443,0.9999772906303406,0.4661215841770172,0.40578582882881165,0.143874853849411,0.11084350943565369,0.4665096700191498,0.4171808063983917,-0.17335008084774017,0.9949036240577698,0.488883912563324,0.43521827459335327,0.03377299755811691,0.23107801377773285,0.4992172122001648,0.31489843130111694,-0.059613291174173355,0.986768364906311,0.4969820976257324,0.44625598192214966,0.019338877871632576,0.24410131573677063,0.5076289772987366,0.28720664978027344,-0.07113272696733475,0.9701592326164246,0.4964577257633209,0.4367075264453888,-0.00020924741693306714,0.2576204836368561,0.5028459429740906,0.2741031348705292,-0.07303822785615921,0.9670664072036743,0.4914453625679016,0.43141549825668335,0.01956482045352459,0.2709490954875946,0.49854281544685364,0.2861451804637909,-0.05558446794748306,0.9433699250221252,0.4661560356616974,0.533659040927887,0.09009157866239548,0.9992055892944336,0.45010873675346375,0.5383269786834717,-0.0901145413517952,0.9990524053573608,0.48785263299942017,0.6826378703117371,0.1362549513578415,0.8585724234580994,0.4423452913761139,0.7066108584403992,-0.032561205327510834,0.9928459525108337,0.4805942177772522,0.8415634036064148,0.2132575511932373,0.9398373961448669,0.4160096049308777,0.8775535225868225,0.054482754319906235,0.9936097860336304,0.4768785536289215,0.8681640028953552,0.21626292169094086,0.9127222895622253,0.40449485182762146,0.9073213338851929,0.059152379631996155,0.9591630101203918,0.5259546637535095,0.8709434270858765,0.164231538772583,0.9644951820373535,0.4542172849178314,0.918071985244751,-0.019062994047999382,0.9904160499572754,0
2,0.49098077416419983,0.24318282306194305,-0.05959295853972435,0.9997704029083252,0.4883435070514679,0.22665990889072418,-0.04918206110596657,0.999644935131073,0.4875609278678894,0.22528545558452606,-0.04918725788593292,0.9996433854103088,0.4867205321788788,0.2237805873155594,-0.049158331006765366,0.9996293783187866,0.4872072637081146,0.2261754423379898,-0.08456318080425262,0.9996329545974731,0.48558780550956726,0.22454193234443665,-0.08460947871208191,0.9996821880340576,0.4838283658027649,0.22271861135959625,-0.08463893830776215,0.9996591210365295,0.4748106300830841,0.21978752315044403,0.01639639213681221,0.9991143345832825,0.469637006521225,0.21892203390598297,-0.14083702862262726,0.9997665882110596,0.4855257570743561,0.2550090253353119,-0.03163221850991249,0.9995378255844116,0.4842093586921692,0.2542947828769684,-0.07777725160121918,0.9996281266212463,0.4547485411167145,0.29183000326156616,0.11064464598894119,0.9996509552001953,0.43817511200904846,0.297056645154953,-0.19523762166500092,0.9999728202819824,0.46605196595191956,0.40377530455589294,0.14871953427791595,0.10419385880231857,0.4668712019920349,0.41717037558555603,-0.17120151221752167,0.9950711131095886,0.4906923174858093,0.4003143012523651,0.03906447812914848,0.22103095054626465,0.4992913603782654,0.3150571584701538,-0.040424149483442307,0.9873645901679993,0.4996272623538971,0.40271544456481934,0.025893129408359528,0.23560349643230438,0.507847249507904,0.28625330328941345,-0.047674473375082016,0.9715759754180908,0.4993221163749695,0.39154908061027527,0.012970629148185253,0.2489897757768631,0.5028724074363708,0.27393192052841187,-0.05039021745324135,0.9686811566352844,0.49438315629959106,0.3897054195404053,0.027440819889307022,0.2628950774669647,0.49869030714035034,0.28617268800735474,-0.03598332777619362,0.9460887908935547,0.4662412106990814,0.5341171622276306,0.09110541641712189,0.9990596175193787,0.45012766122817993,0.5385043621063232,-0.09109319746494293,0.9988558888435364,0.48847922682762146,0.6814493536949158,0.13468259572982788,0.8510081171989441,0.4416528642177582,0.7091855406761169,-0.03201810270547867,0.992247998714447,0.4811018705368042,0.8428488969802856,0.20962373912334442,0.9336177110671997,0.41594359278678894,0.8796051740646362,0.054689548909664154,0.9930784702301025,0.4781351685523987,0.8688731789588928,0.2128235548734665,0.9075837731361389,0.40298113226890564,0.9108328819274902,0.0592970997095108,0.9581844806671143,0.5271432399749756,0.8724150657653809,0.16392067074775696,0.9616826772689819,0.4542674422264099,0.9184708595275879,-0.01708780601620674,0.9898505210876465,0
3,0.4909812808036804,0.24405398964881897,-0.055933546274900436,0.9997425079345703,0.48828428983688354,0.22753813862800598,-0.04451650381088257,0.9996016621589661,0.4875006079673767,0.2261040061712265,-0.04451265558600426,0.9995975494384766,0.4866574704647064,0.22454224526882172,-0.044507838785648346,0.9995821118354797,0.4871344268321991,0.22728797793388367,-0.07973738759756088,0.9996016621589661,0.48550933599472046,0.22578579187393188,-0.07977031916379929,0.9996595978736877,0.48373833298683167,0.22411364316940308,-0.07980867475271225,0.9996357560157776,0.4747978150844574,0.2206479012966156,0.024009041488170624,0.9990166425704956,0.4696284532546997,0.2201729118824005,-0.13366279006004333,0.9997544884681702,0.4857286810874939,0.2560195326805115,-0.027005543932318687,0.9994521737098694,0.48439455032348633,0.25535881519317627,-0.07302606850862503,0.9995725750923157,0.45556434988975525,0.2925381660461426,0.12197005748748779,0.9995113611221313,0.4380938708782196,0.29763340950012207,-0.19417966902256012,0.9999659657478333,0.469016432762146,0.392853707075119,0.17642401158809662,0.10076137632131577,0.46661096811294556,0.4163394570350647,-0.17216746509075165,0.9951329231262207,0.49355971813201904,0.337999552488327,0.10590577125549316,0.21559303998947144,0.49921083450317383,0.3150995373725891,-0.04252948611974716,0.9876360893249512,0.505336582660675,0.2966632843017578,0.09919115155935287,0.22981034219264984,0.5078592300415039,0.2852546274662018,-0.04802025109529495,0.972182035446167,0.5001859068870544,0.2814593017101288,0.09266206622123718,0.24265991151332855,0.5028195381164551,0.2732166349887848,-0.05190207436680794,0.9693962335586548,0.49580466747283936,0.3217885196208954,0.09797178208827972,0.2574877440929413,0.49863722920417786,0.286050945520401,-0.038493264466524124,0.9472818374633789,0.46626904606819153,0.534468412399292,0.09159896522760391,0.9989460110664368,0.4478979706764221,0.5389487743377686,-0.0915767177939415,0.9987154603004456,0.4901202321052551,0.6812114119529724,0.1285478174686432,0.8465928435325623,0.44094616174697876,0.710613489151001,-0.040083885192871094,0.9914743304252625,0.48179760575294495,0.8441475033760071,0.2024250477552414,0.9287191033363342,0.4158517122268677,0.880435585975647,0.03112570382654667,0.9924996495246887,0.4791550934314728,0.8698088526725769,0.20577317476272583,0.902644693851471,0.4024292230606079,0.9117894768714905,0.03470562398433685,0.9563513994216919,0.52775639295578,0.873350977897644,0.1557588130235672,0.9588295817375183,0.4542604982852936,0.91892409324646,-0.04117476940155029,0.9891033172607422,0
4,0.4912206530570984,0.24722541868686676,-0.0563168004155159,0.9996978044509888,0.4885123372077942,0.2306697964668274,-0.04531388729810715,0.9995326399803162,0.487693190574646,0.22905966639518738,-0.04531204327940941,0.9995216727256775,0.4867979884147644,0.22727367281913757,-0.04530567675828934,0.9995128512382507,0.48736634850502014,0.23048248887062073,-0.080438531935215,0.9995479583740234,0.4857270419597626,0.22884513437747955,-0.0804712101817131,0.999613344669342,0.48391464352607727,0.22699540853500366,-0.08050578087568283,0.9995930790901184,0.47480279207229614,0.2223677635192871,0.02315320447087288,0.9988930225372314,0.4697343707084656,0.22189614176750183,-0.13397908210754395,0.9997241497039795,0.48594531416893005,0.2585577070713043,-0.027917960658669472,0.9993391036987305,0.4846630096435547,0.257832407951355,-0.07385116070508957,0.9994944334030151,0.45555639266967773,0.29319292306900024,0.11727260053157806,0.9993904829025269,0.438053697347641,0.29849743843078613,-0.19344495236873627,0.9999581575393677,0.4688032865524292,0.3914465308189392,0.18084697425365448,0.09645470231771469,0.4666142761707306,0.41675931215286255,-0.17346198856830597,0.9951358437538147,0.4932609796524048,0.34177953004837036,0.12264697998762131,0.2081790566444397,0.4992046356201172,0.31600287556648254,-0.04423101991415024,0.9878089427947998,0.5045526623725891,0.30335351824760437,0.11804752796888351,0.2225382924079895,0.5078890323638916,0.28555136919021606,-0.04980684444308281,0.972710132598877,0.49986693263053894,0.31667664647102356,0.10963831096887589,0.23489131033420563,0.5028079748153687,0.2733924388885498,-0.052858710289001465,0.9700596928596497,0.4954838156700134,0.32564666867256165,0.1144947037100792,0.2501586973667145,0.49864646792411804,0.28621962666511536,-0.040004465728998184,0.948421835899353,0.46620574593544006,0.5347491502761841,0.09155003726482391,0.9988469481468201,0.447878897190094,0.5397595167160034,-0.09153188765048981,0.9985705614089966,0.49304693937301636,0.6790751814842224,0.12211133539676666,0.8388171195983887,0.44095513224601746,0.7104414105415344,-0.030962182208895683,0.9901588559150696,0.4821546971797943,0.8441249132156372,0.192138671875,0.9205676913261414,0.4157683551311493,0.8808848857879639,0.045094963163137436,0.9916098713874817,0.47926273941993713,0.8698089122772217,0.1952953040599823,0.8957507610321045,0.4019940495491028,0.912177324295044,0.049463145434856415,0.9547505378723145,0.5274972915649414,0.8735194802284241,0.14654460549354553,0.9548825621604919,0.45447149872779846,0.9191607236862183,-0.019415676593780518,0.9881037473678589,0
5,0.49150970578193665,0.2486284375190735,-0.056996360421180725,0.9996241331100464,0.48879319429397583,0.2319287657737732,-0.04627178981900215,0.999411940574646,0.48797303438186646,0.2303013950586319,-0.04627146199345589,0.9994008541107178,0.4870671331882477,0.22849273681640625,-0.0462578609585762,0.9993910193443298,0.48759105801582336,0.23164165019989014,-0.08130665868520737,0.9994411468505859,0.48591968417167664,0.2299153208732605,-0.0813407376408577,0.9995272755622864,0.48405569791793823,0.22797350585460663,-0.08136867731809616,0.9995093941688538,0.47518351674079895,0.2235804796218872,0.019787529483437538,0.9986779689788818,0.4700736701488495,0.22264981269836426,-0.13672177493572235,0.9996596574783325,0.486205130815506,0.259602427482605,-0.028795283287763596,0.9991658926010132,0.48486679792404175,0.25902530550956726,-0.07463780045509338,0.9993698000907898,0.45551741123199463,0.293525367975235,0.11442006379365921,0.9993029236793518,0.43803665041923523,0.2996615469455719,-0.19474558532238007,0.9999538064002991,0.46515947580337524,0.39418676495552063,0.18256883323192596,0.09056898206472397,0.4666346311569214,0.4184103012084961,-0.1744036078453064,0.9952341318130493,0.48989030718803406,0.36892935633659363,0.12089803814888,0.19584734737873077,0.4992106258869171,0.3174143135547638,-0.048743199557065964,0.9881746768951416,0.4989669919013977,0.37017977237701416,0.11535592377185822,0.21082724630832672,0.5080085396766663,0.2863701283931732,-0.05564151331782341,0.9736947417259216,0.4972365200519562,0.3641541302204132,0.10207030922174454,0.2226143628358841,0.502842903137207,0.2744191884994507,-0.05848986282944679,0.9711958765983582,0.4931222200393677,0.3598286211490631,0.11074980348348618,0.23798537254333496,0.4987263083457947,0.28706490993499756,-0.044531360268592834,0.9502716660499573,0.4653848707675934,0.5360426306724548,0.09151114523410797,0.9987378120422363,0.4473316967487335,0.5417191982269287,-0.09149875491857529,0.9984672665596008,0.4966912865638733,0.6756667494773865,0.12827377021312714,0.8343047499656677,0.4409732222557068,0.7108997702598572,-0.030441317707300186,0.98973548412323,0.4824810028076172,0.8420878052711487,0.20902793109416962,0.9154956936836243,0.4156530797481537,0.8809695243835449,0.04604779928922653,0.9912323355674744,0.4791679382324219,0.8680113554000854,0.2131900191307068,0.8907263278961182,0.40193110704421997,0.9121843576431274,0.05069568380713463,0.9541341066360474,0.5276610255241394,0.8734601140022278,0.16560377180576324,0.9525483250617981,0.4544948637485504,0.9193909764289856,-0.019167529419064522,0.9877284169197083,0
6,0.4919147491455078,0.2512335479259491,-0.057565152645111084,0.9995039701461792,0.48930367827415466,0.2348511517047882,-0.04658324643969536,0.9992066621780396,0.4884697496891022,0.23325029015541077,-0.04661399498581886,0.9991714358329773,0.48752930760383606,0.2314339131116867,-0.046624645590782166,0.9992051124572754,0.4881901443004608,0.2344864159822464,-0.08138182759284973,0.9992663860321045,0.48660480976104736,0.23268279433250427,-0.08140464127063751,0.9993615746498108,0.48482146859169006,0.23062410950660706,-0.08141405135393143,0.9993757605552673,0.4756702482700348,0.22580887377262115,0.010439393110573292,0.998322606086731,0.4713573753833771,0.2246766984462738,-0.14407971501350403,0.9995073676109314,0.4864337742328644,0.26212278008461,-0.03106948733329773,0.9988399147987366,0.4852255582809448,0.26139384508132935,-0.07618901878595352,0.999129056930542,0.452901691198349,0.29388925433158875,0.1105944812297821,0.9991855025291443,0.43959471583366394,0.30031925439834595,-0.2003912478685379,0.9999446868896484,0.4629465937614441,0.39490246772766113,0.2159375548362732,0.0850520059466362,0.4671790301799774,0.4194355905056,-0.1913124918937683,0.9953224062919617,0.48594456911087036,0.3962487280368805,0.20866543054580688,0.18541906774044037,0.49947071075439453,0.3173045217990875,-0.08673043549060822,0.9886539578437805,0.494319885969162,0.40331506729125977,0.21049977838993073,0.2016890048980713,0.5083730220794678,0.2859724462032318,-0.09988485276699066,0.9750285744667053,0.4948548376560211,0.3923296332359314,0.19039949774742126,0.2130114883184433,0.5030652284622192,0.27434980869293213,-0.1007392629981041,0.9727028608322144,0.491426944732666,0.38767579197883606,0.19738954305648804,0.22841496765613556,0.49899032711982727,0.2868781089782715,-0.08301949501037598,0.9527093172073364,0.4602541923522949,0.5373258590698242,0.09150492399930954,0.998668909072876,0.44815507531166077,0.5442571640014648,-0.09147968143224716,0.9984115362167358,0.4963322877883911,0.6702439785003662,0.13032793998718262,0.8286864757537842,0.4417818486690521,0.7106796503067017,-0.026898963376879692,0.9893999695777893,0.48295217752456665,0.8393812775611877,0.21667799353599548,0.9113022685050964,0.41558876633644104,0.8813760876655579,0.056718938052654266,0.9908533692359924,0.47924572229385376,0.8654702305793762,0.22133097052574158,0.8855103254318237,0.4019075334072113,0.9120261073112488,0.061373405158519745,0.9532172679901123,0.5275312662124634,0.8730401396751404,0.17277421057224274,0.9508086442947388,0.4545764923095703,0.918915331363678,-0.009674995206296444,0.9873504042625427,0
7,0.4934631586074829,0.2519599497318268,-0.05798729136586189,0.9994839429855347,0.49081140756607056,0.2357037365436554,-0.046730317175388336,0.9991786479949951,0.4899630546569824,0.234148308634758,-0.04677637293934822,0.9991357922554016,0.4889691174030304,0.2323787957429886,-0.046813055872917175,0.9991840124130249,0.48987501859664917,0.2352086752653122,-0.08159717172384262,0.9992436766624451,0.48849746584892273,0.23335571587085724,-0.08161989599466324,0.9993334412574768,0.48690858483314514,0.23125506937503815,-0.08161730319261551,0.9993568062782288,0.47687530517578125,0.2265535593032837,0.007847047410905361,0.9983073472976685,0.4736992418766022,0.22517898678779602,-0.14652149379253387,0.9994859099388123,0.48787882924079895,0.2624119818210602,-0.0323396660387516,0.9987686276435852,0.4870615601539612,0.261638343334198,-0.07716703414916992,0.9990795254707336,0.45213431119918823,0.29497775435447693,0.11040627956390381,0.9991340041160583,0.44134435057640076,0.3005678057670593,-0.2009190022945404,0.9999368786811829,0.4622971713542938,0.3942318558692932,0.2182837575674057,0.08148425072431564,0.4672711491584778,0.419418066740036,-0.18813052773475647,0.9950327277183533,0.48705801367759705,0.3641963601112366,0.22335436940193176,0.18129198253154755,0.5000346302986145,0.31836703419685364,-0.06987152993679047,0.988318145275116,0.49718981981277466,0.33166560530662537,0.2281264364719391,0.19829238951206207,0.5092591643333435,0.2875880300998688,-0.07906452566385269,0.9748498797416687,0.4964178204536438,0.311798095703125,0.21289153397083282,0.20918405055999756,0.503640353679657,0.27675843238830566,-0.0794433057308197,0.9725890755653381,0.49451547861099243,0.3480108678340912,0.21435703337192535,0.22483579814434052,0.4993895888328552,0.2891341745853424,-0.06541307270526886,0.9526812434196472,0.458177775144577,0.5389513969421387,0.0915137380361557,0.9986662864685059,0.44937658309936523,0.5462740063667297,-0.09147381037473679,0.9984049201011658,0.4965759217739105,0.6687748432159424,0.13365468382835388,0.8205154538154602,0.4430150091648102,0.7105293869972229,-0.016351623460650444,0.9886520504951477,0.4835275113582611,0.8364897966384888,0.21993595361709595,0.9050295948982239,0.41558417677879333,0.8813216090202332,0.07556597888469696,0.9901875257492065,0.4794631600379944,0.8631314635276794,0.22506751120090485,0.8786563873291016,0.4020308256149292,0.9117087125778198,0.0813845843076706,0.9521316289901733,0.5276983976364136,0.869613528251648,0.18688586354255676,0.9478283524513245,0.4545976519584656,0.9180710315704346,0.015259670093655586,0.9866282343864441,0
8,0.4947059452533722,0.25274157524108887,-0.05937350168824196,0.9994312524795532,0.4921066164970398,0.23635545372962952,-0.04872605949640274,0.999085009098053,0.4913514256477356,0.2348598837852478,-0.04877801239490509,0.9990258812904358,0.4904674291610718,0.2331804484128952,-0.04881691932678223,0.9990939497947693,0.49088555574417114,0.2357253134250641,-0.08268223702907562,0.9991759657859802,0.4894053041934967,0.23383374512195587,-0.08271725475788116,0.9992684125900269,0.4876915216445923,0.23172630369663239,-0.08273446559906006,0.999308705329895,0.4789194166660309,0.22748912870883942,0.006621181964874268,0.9981433153152466,0.47458478808403015,0.22593016922473907,-0.14594578742980957,0.9994233250617981,0.4891786575317383,0.2627112567424774,-0.034489646553993225,0.9985682964324951,0.48804527521133423,0.2620658874511719,-0.07839541137218475,0.9989508390426636,0.4525905251502991,0.29496002197265625,0.11025574058294296,0.9990120530128479,0.44268718361854553,0.30055397748947144,-0.19961147010326385,0.9999305009841919,0.4620809853076935,0.3936229646205902,0.22842077910900116,0.07707170397043228,0.46739286184310913,0.4193466603755951,-0.19118092954158783,0.9951003789901733,0.4872525632381439,0.36575397849082947,0.23929619789123535,0.17293617129325867,0.5007654428482056,0.3191951811313629,-0.08973296731710434,0.9886890649795532,0.4969572126865387,0.36353081464767456,0.24453289806842804,0.19091030955314636,0.5100565552711487,0.2886026203632355,-0.10164321213960648,0.9758965969085693,0.4965972602367401,0.34801754355430603,0.22613289952278137,0.20130380988121033,0.5043887495994568,0.27803781628608704,-0.10217226296663284,0.973764181137085,0.4944118559360504,0.35411250591278076,0.2293369472026825,0.21706654131412506,0.49992525577545166,0.2907388210296631,-0.08575765788555145,0.9545114040374756,0.4589790105819702,0.5390021800994873,0.09150159358978271,0.9985990524291992,0.44954827427864075,0.5462226867675781,-0.0914657935500145,0.9983585476875305,0.5023592114448547,0.6652516722679138,0.12749411165714264,0.8185564875602722,0.44318887591362,0.710386335849762,-0.026275817304849625,0.9885531663894653,0.4854930341243744,0.8333935141563416,0.21223634481430054,0.9035415053367615,0.4154511094093323,0.8810694813728333,0.04825366660952568,0.9899562001228333,0.4807170033454895,0.8611218333244324,0.21669551730155945,0.8758738040924072,0.40162479877471924,0.9114871621131897,0.051740456372499466,0.9513002038002014,0.5302869081497192,0.8674135208129883,0.17434968054294586,0.9471626877784729,0.4545627236366272,0.9175546169281006,-0.01872863620519638,0.986401379108429,0
9,0.4966942071914673,0.25407734513282776,-0.0675947442650795,0.9994542598724365,0.4945329427719116,0.23782837390899658,-0.056872788816690445,0.9991187453269958,0.49383991956710815,0.23633790016174316,-0.05689575895667076,0.9990604519844055,0.4929986298084259,0.23464013636112213,-0.056920234113931656,0.9991254806518555,0.4932366907596588,0.23711764812469482,-0.0913153812289238,0.9992116689682007,0.4917866587638855,0.23517650365829468,-0.09134972840547562,0.9993014931678772,0.49016544222831726,0.2330043762922287,-0.09137643873691559,0.99933922290802,0.48154932260513306,0.22860659658908844,0.0029665075708180666,0.9982132315635681,0.47723838686943054,0.2269156277179718,-0.15237018465995789,0.999449610710144,0.49125489592552185,0.26378628611564636,-0.041496578603982925,0.9985939264297485,0.49005621671676636,0.26312777400016785,-0.08657936751842499,0.9989805221557617,0.45556363463401794,0.29552650451660156,0.10830720514059067,0.998962938785553,0.4438183009624481,0.3009268045425415,-0.20715992152690887,0.9999268054962158,0.4684862792491913,0.38408130407333374,0.2188468873500824,0.07610210031270981,0.46798962354660034,0.4189917743206024,-0.19531813263893127,0.9949907064437866,0.4932298958301544,0.3348337411880493,0.2214156836271286,0.1733115315437317,0.5024493336677551,0.32167524099349976,-0.07719777524471283,0.9884932041168213,0.5059539675712585,0.2999021112918854,0.22429735958576202,0.1908770352602005,0.5120592713356018,0.2918611466884613,-0.08662932366132736,0.9757570624351501,0.5006816983222961,0.28588372468948364,0.21081161499023438,0.2010783702135086,0.5057407021522522,0.28233739733695984,-0.08833561092615128,0.9737040996551514,0.4987509846687317,0.31830960512161255,0.21279075741767883,0.21728840470314026,0.5010751485824585,0.2945956289768219,-0.07317891716957092,0.9544998407363892,0.4593019485473633,0.5404950380325317,0.09196586906909943,0.9986264705657959,0.44968220591545105,0.5476047992706299,-0.09189910441637039,0.9984009265899658,0.5038993954658508,0.6660046577453613,0.14301444590091705,0.8201082944869995,0.4433002471923828,0.7103959321975708,-0.026523573324084282,0.9886267781257629,0.4919198155403137,0.8317466974258423,0.24075207114219666,0.9041234850883484,0.4148784279823303,0.880749523639679,0.049060605466365814,0.9901390671730042,0.48565080761909485,0.8599691987037659,0.24688473343849182,0.8758102655410767,0.4010453224182129,0.9113655090332031,0.05303627625107765,0.9521413445472717,0.5378278493881226,0.8613184690475464,0.20643964409828186,0.9475255012512207,0.454262375831604,0.9173187017440796,-0.018253402784466743,0.9865811467170715,0
