frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
135,0.39976438879966736,0.2754823565483093,-0.05660053342580795,0.9998153448104858,0.40003764629364014,0.262596070766449,-0.043247122317552567,0.9997121095657349,0.4001556634902954,0.2625526785850525,-0.04329800605773926,0.9996793866157532,0.4001711905002594,0.26250171661376953,-0.04331152141094208,0.9996955990791321,0.3969363272190094,0.2605762481689453,-0.06936926394701004,0.9997357726097107,0.39474016427993774,0.2589862644672394,-0.06933285295963287,0.9997463822364807,0.3922848701477051,0.2572648823261261,-0.06932662427425385,0.9997129440307617,0.3923647105693817,0.2608044445514679,0.0432095006108284,0.9990645051002502,0.3808271586894989,0.25533097982406616,-0.07666108757257462,0.999780535697937,0.3972889482975006,0.28626400232315063,-0.022412853315472603,0.9995462894439697,0.3933008909225464,0.2848590314388275,-0.057359419763088226,0.9997155666351318,0.38741007447242737,0.3378170430660248,0.12564502656459808,0.9990764856338501,0.350069135427475,0.31656476855278015,-0.12855246663093567,0.9999352693557739,0.4071914255619049,0.4013673663139343,0.06024925783276558,0.31632938981056213,0.3911606967449188,0.3913767635822296,-0.20838245749473572,0.99156653881073,0.4349093735218048,0.32935553789138794,-0.11593789607286453,0.47869637608528137,0.41130760312080383,0.30573076009750366,-0.19216173887252808,0.9779754877090454,0.44038882851600647,0.3123267590999603,-0.14989091455936432,0.44847550988197327,0.4211150109767914,0.28560400009155273,-0.21184223890304565,0.9558472633361816,0.4351559281349182,0.3082827627658844,-0.14644089341163635,0.45347216725349426,0.41216129064559937,0.2810389995574951,-0.21398232877254486,0.9530066251754761,0.4322391152381897,0.31290897727012634,-0.1226377859711647,0.46650657057762146,0.4092341661453247,0.2888869345188141,-0.19104653596878052,0.926346480846405,0.3900872766971588,0.5594983100891113,0.08625208586454391,0.9995522499084473,0.36300405859947205,0.5639654397964478,-0.08632517606019974,0.9995612502098083,0.4171094000339508,0.7020830512046814,0.15281634032726288,0.926822304725647,0.36656224727630615,0.7352883815765381,-0.09044904261827469,0.9943933486938477,0.4042820930480957,0.8452796936035156,0.25229066610336304,0.961081326007843,0.29858076572418213,0.8523613810539246,-0.04833430424332619,0.9921882748603821,0.39385607838630676,0.8746675252914429,0.25942766666412354,0.930601954460144,0.2864592671394348,0.861199676990509,-0.046022478491067886,0.9378620386123657,0.44235479831695557,0.8747472763061523,0.20589995384216309,0.9648987650871277,0.3051431477069855,0.9144647717475891,-0.11229053139686584,0.9868505001068115,1
136,0.4027017652988434,0.2708694040775299,-0.06330721825361252,0.9998298287391663,0.4030061662197113,0.25771522521972656,-0.04754433408379555,0.99973464012146,0.40317055583000183,0.2577904760837555,-0.047578562051057816,0.9997027516365051,0.40320757031440735,0.2579301595687866,-0.047584641724824905,0.9997196197509766,0.39970076084136963,0.25561586022377014,-0.07396741956472397,0.9997564554214478,0.3974340558052063,0.2541200518608093,-0.07390951365232468,0.9997649192810059,0.39488452672958374,0.2525615692138672,-0.07390180975198746,0.9997341632843018,0.39503800868988037,0.2568172514438629,0.041848063468933105,0.9991360306739807,0.38321760296821594,0.2513049244880676,-0.08170391619205475,0.9997972249984741,0.4002332389354706,0.28198346495628357,-0.026057152077555656,0.9995814561843872,0.39608341455459595,0.28021275997161865,-0.06043506786227226,0.9997352957725525,0.39278897643089294,0.337580144405365,0.12350587546825409,0.9991557002067566,0.35109445452690125,0.3132372498512268,-0.13302309811115265,0.9999346733093262,0.4226512908935547,0.39533036947250366,0.06275603920221329,0.3619200587272644,0.39009958505630493,0.38216549158096313,-0.21930594742298126,0.9918448328971863,0.4409835636615753,0.3250344693660736,-0.10139481723308563,0.5229331254959106,0.4138253927230835,0.30305561423301697,-0.19299940764904022,0.9792571663856506,0.44342800974845886,0.3052860200405121,-0.13169826567173004,0.49153414368629456,0.421603262424469,0.28326988220214844,-0.2104746550321579,0.9583852887153625,0.4379124343395233,0.2997707426548004,-0.1287640929222107,0.49609747529029846,0.41529789566993713,0.2794305682182312,-0.21036404371261597,0.9556477069854736,0.43620434403419495,0.30435895919799805,-0.10798097401857376,0.5072382092475891,0.41315269470214844,0.2870965301990509,-0.19073374569416046,0.9304327368736267,0.3941170573234558,0.5538408160209656,0.08704794198274612,0.9995644092559814,0.36834004521369934,0.5576522946357727,-0.08708905428647995,0.9995550513267517,0.4167245030403137,0.7019515633583069,0.11643696576356888,0.9160510897636414,0.38733524084091187,0.7198766469955444,-0.0879250317811966,0.9937888383865356,0.40420329570770264,0.8463229537010193,0.2059912532567978,0.9565691947937012,0.3321804702281952,0.8427641987800598,-0.030733633786439896,0.991280198097229,0.3940715789794922,0.8745911717414856,0.211247518658638,0.9251683950424194,0.31720930337905884,0.848715603351593,-0.027647295966744423,0.9347466826438904,0.4414677619934082,0.8747861385345459,0.15748459100723267,0.9610941410064697,0.3404068350791931,0.912994384765625,-0.09910433739423752,0.985500693321228,1
137,0.4054631292819977,0.26912298798561096,-0.07261888682842255,0.9998297691345215,0.4050086736679077,0.25517332553863525,-0.05631423741579056,0.9997314810752869,0.4049002230167389,0.25501832365989685,-0.05635267496109009,0.9996935129165649,0.4046862721443176,0.25494062900543213,-0.05636828392744064,0.9997161030769348,0.4026745557785034,0.253129243850708,-0.08730065077543259,0.9997555017471313,0.40084728598594666,0.25147831439971924,-0.08725795149803162,0.9997610449790955,0.39875704050064087,0.2498539388179779,-0.08727309107780457,0.999730110168457,0.3964819610118866,0.2528969943523407,0.03824719041585922,0.9991283416748047,0.38677385449409485,0.2477675825357437,-0.10411430150270462,0.9997941255569458,0.4026203155517578,0.2798653244972229,-0.034693844616413116,0.9995769262313843,0.3994849920272827,0.2785056233406067,-0.0752057209610939,0.9997262954711914,0.3924039900302887,0.3341415822505951,0.12724541127681732,0.9992073774337769,0.3519182801246643,0.31213846802711487,-0.15739332139492035,0.9999263286590576,0.4279295802116394,0.3924861252307892,0.08641081303358078,0.38712120056152344,0.38874825835227966,0.37984955310821533,-0.2593308389186859,0.9919700622558594,0.4480120539665222,0.31796103715896606,-0.07243120670318604,0.5568320751190186,0.41118618845939636,0.2954524755477905,-0.2606648802757263,0.9804929494857788,0.45110687613487244,0.2931385934352875,-0.09848305583000183,0.5234817266464233,0.4202164113521576,0.2695721983909607,-0.28346410393714905,0.9609381556510925,0.44786885380744934,0.28629669547080994,-0.0939924493432045,0.5276418328285217,0.4146187901496887,0.26814597845077515,-0.28346434235572815,0.9583232402801514,0.44261425733566284,0.2883499562740326,-0.07778158783912659,0.5364757776260376,0.4100726246833801,0.2771654427051544,-0.25906267762184143,0.9343003034591675,0.3938051164150238,0.5518916845321655,0.09436335414648056,0.9994953870773315,0.37298256158828735,0.5538983345031738,-0.09439489990472794,0.9994578957557678,0.41616836190223694,0.7027642130851746,0.11685140430927277,0.884994626045227,0.39995959401130676,0.7162781357765198,-0.09500119835138321,0.9921126961708069,0.4014510214328766,0.8468182682991028,0.2295989990234375,0.9375062584877014,0.3607938587665558,0.8496994972229004,-0.04184360429644585,0.9887619614601135,0.3925492465496063,0.8742606043815613,0.23567232489585876,0.9066769480705261,0.3451951742172241,0.8612675070762634,-0.0393553301692009,0.9298478960990906,0.43814584612846375,0.8748738765716553,0.18550226092338562,0.9494363069534302,0.3775959014892578,0.9070074558258057,-0.10932087153196335,0.982774019241333,1
138,0.4078347980976105,0.26975351572036743,-0.11599216610193253,0.9998233318328857,0.40819865465164185,0.25605228543281555,-0.0993524044752121,0.9997220039367676,0.4083463251590729,0.2559286057949066,-0.09937243908643723,0.9996762871742249,0.40836969017982483,0.25585857033729553,-0.09936191141605377,0.9997011423110962,0.4053034484386444,0.25386273860931396,-0.12614436447620392,0.999754011631012,0.4033319354057312,0.2520999610424042,-0.12610594928264618,0.9997565150260925,0.40104445815086365,0.2502976059913635,-0.12612397968769073,0.9997270107269287,0.40128812193870544,0.2537645101547241,-0.0026529538445174694,0.9991445541381836,0.3890763223171234,0.24755056202411652,-0.12403212487697601,0.9997898936271667,0.40540215373039246,0.2807815968990326,-0.07736822962760925,0.9995803833007812,0.4014624357223511,0.2792190611362457,-0.11242632567882538,0.9997286796569824,0.401349812746048,0.3316742479801178,0.08913876861333847,0.9992268085479736,0.35081276297569275,0.31321001052856445,-0.16709010303020477,0.9999193549156189,0.43180951476097107,0.39236128330230713,0.03588247671723366,0.412159264087677,0.38701051473617554,0.38379859924316406,-0.3123253285884857,0.9920799732208252,0.4522002935409546,0.3161042034626007,-0.11121832579374313,0.5887050032615662,0.4097233712673187,0.29891878366470337,-0.3829773962497711,0.9816028475761414,0.4560752213001251,0.29152417182922363,-0.13347718119621277,0.5542901754379272,0.4175809919834137,0.2717505693435669,-0.41192951798439026,0.9632474780082703,0.45368778705596924,0.2855282127857208,-0.12868061661720276,0.5573415160179138,0.4113001227378845,0.26843130588531494,-0.4045849144458771,0.9606768488883972,0.45041635632514954,0.2907502353191376,-0.11510828137397766,0.5635483264923096,0.4093608558177948,0.27708950638771057,-0.380404531955719,0.9377912878990173,0.39680394530296326,0.5493060350418091,0.09251533448696136,0.9990577697753906,0.37928712368011475,0.5539968013763428,-0.09257685393095016,0.9992244839668274,0.4160628914833069,0.6965945959091187,0.1394493132829666,0.8403976559638977,0.414908766746521,0.7121216058731079,-0.0860687866806984,0.9874210357666016,0.3998467028141022,0.8251994848251343,0.23508618772029877,0.8976907730102539,0.3898414969444275,0.8534271121025085,-0.0334850437939167,0.9804132580757141,0.38863328099250793,0.8490664958953857,0.2399493008852005,0.8822606801986694,0.3767243027687073,0.8640763163566589,-0.031437501311302185,0.9220391511917114,0.42907336354255676,0.8578628897666931,0.20313861966133118,0.9237749576568604,0.42804935574531555,0.888767659664154,-0.102590411901474,0.9724563956260681,1
139,0.4096433222293854,0.27201005816459656,-0.09327025711536407,0.9998145699501038,0.4103792607784271,0.2577454745769501,-0.07897397875785828,0.999701976776123,0.4106462597846985,0.2572319507598877,-0.07897839695215225,0.9996476769447327,0.41073861718177795,0.25677570700645447,-0.07895854860544205,0.9996820092201233,0.4071972072124481,0.2561798691749573,-0.10800518840551376,0.999740481376648,0.4051806628704071,0.25451764464378357,-0.10800020396709442,0.9997365474700928,0.40281710028648376,0.2528116703033447,-0.10798563063144684,0.9997051954269409,0.4023502469062805,0.25398263335227966,0.00829781498759985,0.9991509914398193,0.39039602875709534,0.24889490008354187,-0.11646677553653717,0.9997664093971252,0.4069066643714905,0.28409528732299805,-0.05787305533885956,0.9995736479759216,0.4029548466205597,0.2825177013874054,-0.09592539817094803,0.9997199773788452,0.40253496170043945,0.33186161518096924,0.09575054049491882,0.9992712140083313,0.35269683599472046,0.31995484232902527,-0.15230444073677063,0.9999085068702698,0.431102454662323,0.3923158645629883,0.04872770980000496,0.43467769026756287,0.39003196358680725,0.3884924054145813,-0.26826852560043335,0.992091953754425,0.4527885615825653,0.31769949197769165,-0.08627894520759583,0.6198953986167908,0.40918979048728943,0.3014998137950897,-0.3102802634239197,0.9826335906982422,0.4578876197338104,0.29467320442199707,-0.10817225277423859,0.5856894254684448,0.4148448705673218,0.2747863531112671,-0.33287885785102844,0.9654589295387268,0.45592638850212097,0.28934618830680847,-0.10306581854820251,0.5881247520446777,0.40706127882003784,0.27114033699035645,-0.3315139710903168,0.9629881978034973,0.45269617438316345,0.29439887404441833,-0.08925432711839676,0.592625617980957,0.40723687410354614,0.2787741422653198,-0.30934253334999084,0.9413318634033203,0.40562134981155396,0.5509527921676636,0.08990062773227692,0.998805046081543,0.3893048167228699,0.5556386113166809,-0.08988158404827118,0.9990386366844177,0.43312427401542664,0.6944983005523682,0.10748197138309479,0.7947490811347961,0.4280727505683899,0.7127112746238708,-0.10118968784809113,0.977188229560852,0.4093111455440521,0.8222013115882874,0.22122152149677277,0.8420337438583374,0.4009760320186615,0.8540894389152527,-0.0529102198779583,0.9638190269470215,0.39528363943099976,0.8358184695243835,0.22970280051231384,0.8402554988861084,0.3839039206504822,0.8681403994560242,-0.05044229328632355,0.9059813618659973,0.4308370351791382,0.8583828210830688,0.19501397013664246,0.8795077800750732,0.42851516604423523,0.8915668725967407,-0.11790838837623596,0.9543684720993042,1
140,0.4135898947715759,0.28021103143692017,-0.058518167585134506,0.9998096823692322,0.4141485393047333,0.26473644375801086,-0.04499164596199989,0.9996849894523621,0.41431230306625366,0.26402607560157776,-0.045031432062387466,0.9996259808540344,0.41432592272758484,0.2632488012313843,-0.045058175921440125,0.9996727108955383,0.4113306701183319,0.26414287090301514,-0.07212107628583908,0.9997279047966003,0.4094010591506958,0.26283153891563416,-0.07209233194589615,0.9997200965881348,0.40702804923057556,0.26144787669181824,-0.0721161812543869,0.9996873140335083,0.4047958254814148,0.2594711482524872,0.030392669141292572,0.999184250831604,0.392315536737442,0.2566972076892853,-0.08907055854797363,0.9997382164001465,0.4103824198246002,0.2943131923675537,-0.027580048888921738,0.9995803833007812,0.4066624641418457,0.29304468631744385,-0.06281459331512451,0.9997153282165527,0.4026249945163727,0.3320697844028473,0.09938185662031174,0.9993202090263367,0.35628727078437805,0.3335418403148651,-0.12709981203079224,0.9998928308486938,0.42835551500320435,0.3924396336078644,0.08758969604969025,0.46385690569877625,0.3951810300350189,0.40824806690216064,-0.2535344064235687,0.9921041131019592,0.4525471329689026,0.32223451137542725,-0.0026263990439474583,0.6508150696754456,0.4091741144657135,0.3092009425163269,-0.272819846868515,0.9838550686836243,0.4586203694343567,0.3070913851261139,-0.017745977267622948,0.617451548576355,0.414614200592041,0.2823854982852936,-0.291537344455719,0.9680012464523315,0.4570309519767761,0.3003392517566681,-0.015440316870808601,0.6195444464683533,0.4068651795387268,0.28031566739082336,-0.2920866012573242,0.9657106399536133,0.45369309186935425,0.30605268478393555,-0.005664038471877575,0.6228965520858765,0.4065183103084564,0.2870751917362213,-0.27236616611480713,0.9455187320709229,0.4159327447414398,0.551630973815918,0.0809224471449852,0.9987134337425232,0.3952368199825287,0.5562996864318848,-0.08087604492902756,0.9988821148872375,0.45329171419143677,0.689926028251648,0.04283713176846504,0.7808095812797546,0.4330917000770569,0.7135980725288391,-0.11452873051166534,0.9694945216178894,0.4192308187484741,0.7980236411094666,0.17404261231422424,0.79973304271698,0.4049989879131317,0.8541080355644226,-0.06259835511445999,0.951126217842102,0.4026387333869934,0.8273349404335022,0.1850406378507614,0.8007038831710815,0.39066216349601746,0.8706554770469666,-0.05938410386443138,0.8909134268760681,0.4313407242298126,0.8532728552818298,0.15440644323825836,0.8441977500915527,0.43281474709510803,0.8922080993652344,-0.12246767431497574,0.9409006834030151,1
141,0.414782851934433,0.28406885266304016,-0.04668598622083664,0.9998039603233337,0.4151635766029358,0.26810842752456665,-0.03427327424287796,0.9996622800827026,0.4153398871421814,0.2672613263130188,-0.03431514650583267,0.9995976686477661,0.4153801500797272,0.2662384808063507,-0.03436313942074776,0.9996589422225952,0.412340372800827,0.2676795423030853,-0.061797551810741425,0.9997119307518005,0.41039401292800903,0.26629549264907837,-0.06177205964922905,0.9996998310089111,0.4079931080341339,0.2648729383945465,-0.0617901012301445,0.999670684337616,0.40513208508491516,0.26242807507514954,0.0355350561439991,0.9992124438285828,0.3932007849216461,0.2607313096523285,-0.08593867719173431,0.9997043013572693,0.4111190140247345,0.29695963859558105,-0.01771225780248642,0.9995734691619873,0.40737393498420715,0.2961837649345398,-0.05333126708865166,0.9997043013572693,0.4023643732070923,0.3321991264820099,0.10118775069713593,0.9993355870246887,0.36155810952186584,0.3429287075996399,-0.12835325300693512,0.9998706579208374,0.4250234365463257,0.3924870491027832,0.142252117395401,0.4660789668560028,0.40299293398857117,0.4199891984462738,-0.19173866510391235,0.9918763041496277,0.4482220709323883,0.32932528853416443,0.1006380245089531,0.6617200970649719,0.4163758456707001,0.32330521941185,-0.16415725648403168,0.9843272566795349,0.4535702168941498,0.32231611013412476,0.0935850515961647,0.6295244693756104,0.42604631185531616,0.2981577515602112,-0.174457848072052,0.9692093133926392,0.45103296637535095,0.3131844699382782,0.08908382058143616,0.6314059495925903,0.4187577962875366,0.28866904973983765,-0.17619435489177704,0.9670351147651672,0.44757893681526184,0.3173747956752777,0.09579117596149445,0.6344200968742371,0.4130983352661133,0.3026067018508911,-0.16249129176139832,0.9475781917572021,0.4256456792354584,0.5522003173828125,0.07655657827854156,0.9985731840133667,0.40083399415016174,0.5659213662147522,-0.07644328474998474,0.9986251592636108,0.47628888487815857,0.6784148812294006,0.00873612891882658,0.7890475392341614,0.43803173303604126,0.7202146649360657,-0.10312267392873764,0.9655401110649109,0.43405383825302124,0.7760679721832275,0.15480159223079681,0.7769359946250916,0.405617892742157,0.8549702167510986,-0.021876437589526176,0.9464133977890015,0.4167161285877228,0.7951606512069702,0.16791871190071106,0.7764670848846436,0.3904924690723419,0.8723313212394714,-0.01354320626705885,0.8818888068199158,0.4451825022697449,0.8370887637138367,0.14089180529117584,0.826139509677887,0.4377507269382477,0.895505428314209,-0.07020972669124603,0.9352072477340698,1
142,0.41618093848228455,0.28744497895240784,-0.051583386957645416,0.9997128844261169,0.41651391983032227,0.27205953001976013,-0.038899216800928116,0.9994518756866455,0.41674965620040894,0.27144065499305725,-0.038940172642469406,0.9993271231651306,0.41684696078300476,0.27065417170524597,-0.038995932787656784,0.9994778037071228,0.4137377440929413,0.27162978053092957,-0.06684280186891556,0.999599277973175,0.4119158089160919,0.2706821858882904,-0.06682885438203812,0.9995734095573425,0.4096375107765198,0.2695941925048828,-0.06685473769903183,0.9995647668838501,0.4068433940410614,0.2696944773197174,0.0335993729531765,0.9990537762641907,0.3956197202205658,0.267259806394577,-0.08783901482820511,0.9995101094245911,0.41282278299331665,0.29989346861839294,-0.022001640871167183,0.9993171691894531,0.40938523411750793,0.29961276054382324,-0.05834636837244034,0.9995166063308716,0.40559542179107666,0.3335829973220825,0.09765909612178802,0.9988924264907837,0.36627012491226196,0.34917372465133667,-0.13124315440654755,0.9997848272323608,0.427683562040329,0.3781741261482239,0.18350344896316528,0.43984106183052063,0.4139651358127594,0.4166732430458069,-0.19485686719417572,0.9917161464691162,0.4426524043083191,0.32638972997665405,0.20120665431022644,0.6214209794998169,0.43516162037849426,0.3274040222167969,-0.1524105966091156,0.983329176902771,0.44640690088272095,0.31993812322616577,0.2041870653629303,0.5914039015769958,0.44282716512680054,0.30796653032302856,-0.16323886811733246,0.9676525592803955,0.4446065127849579,0.312256395816803,0.19872035086154938,0.5929920077323914,0.4383118748664856,0.2911410927772522,-0.16186250746250153,0.9653752446174622,0.443197637796402,0.3164958953857422,0.19733628630638123,0.5973924398422241,0.43439579010009766,0.3105931282043457,-0.14936314523220062,0.9444440007209778,0.43942686915397644,0.5525360703468323,0.07075472176074982,0.9985436797142029,0.40962404012680054,0.5748113989830017,-0.07057633250951767,0.9985376596450806,0.5029371976852417,0.6364039182662964,-0.022969553247094154,0.8071255683898926,0.4391006529331207,0.7224745154380798,-0.06612955778837204,0.9655428528785706,0.4559318423271179,0.749014139175415,0.12619175016880035,0.7840762734413147,0.4063906967639923,0.853572428226471,0.09473910182714462,0.9476221203804016,0.4409254789352417,0.7631012797355652,0.14040535688400269,0.7785172462463379,0.39225083589553833,0.8734381794929504,0.10926257073879242,0.877022922039032,0.4674745798110962,0.8168344497680664,0.10358468443155289,0.8315821886062622,0.43286189436912537,0.8968808054924011,0.04911372438073158,0.9357805848121643,1
143,0.4182177186012268,0.28485730290412903,-0.04293333366513252,0.9996973276138306,0.41746410727500916,0.26965662837028503,-0.0319608598947525,0.9993544816970825,0.4172956645488739,0.2686552107334137,-0.03199821338057518,0.9992551803588867,0.4169340133666992,0.26740023493766785,-0.032056912779808044,0.9993995428085327,0.4151271879673004,0.26998576521873474,-0.06226329505443573,0.9995633959770203,0.4133504331111908,0.2693880498409271,-0.062285684049129486,0.999557614326477,0.4111880362033844,0.2685721516609192,-0.06231602281332016,0.9995467662811279,0.40544939041137695,0.2682146430015564,0.03354991599917412,0.9990025162696838,0.39764025807380676,0.26618701219558716,-0.10327073931694031,0.999469518661499,0.41376587748527527,0.2959887385368347,-0.0176041591912508,0.9991124272346497,0.4110127389431,0.2975129783153534,-0.05706346780061722,0.9994087219238281,0.4028366804122925,0.3325537145137787,0.10054156929254532,0.9984400868415833,0.3728911578655243,0.34922218322753906,-0.15116916596889496,0.9997686147689819,0.43134385347366333,0.3529297709465027,0.21445037424564362,0.4073147475719452,0.42902451753616333,0.41365715861320496,-0.16587944328784943,0.9914939999580383,0.43185967206954956,0.3046283721923828,0.2485480159521103,0.5696388483047485,0.44496533274650574,0.3258901536464691,-0.06042557954788208,0.9817788600921631,0.43096381425857544,0.29435494542121887,0.25442489981651306,0.5421759486198425,0.45046600699424744,0.30588918924331665,-0.06446311622858047,0.9656550288200378,0.42911890149116516,0.2885604798793793,0.25000476837158203,0.5435758233070374,0.4453677535057068,0.3000636100769043,-0.06337200105190277,0.9633423686027527,0.42975711822509766,0.29201361536979675,0.24473612010478973,0.5482458472251892,0.44274285435676575,0.3112575113773346,-0.055672865360975266,0.9405874013900757,0.4401739239692688,0.5506796836853027,0.0727856382727623,0.9985913634300232,0.41633379459381104,0.5753546953201294,-0.07267691940069199,0.9985824227333069,0.5165464878082275,0.5912840962409973,0.016390101984143257,0.8249017596244812,0.4435202181339264,0.7224966287612915,-0.021841609850525856,0.968006432056427,0.47836989164352417,0.7147905826568604,0.15714271366596222,0.8025210499763489,0.4078887104988098,0.8590320348739624,0.1104879379272461,0.9524134993553162,0.46119052171707153,0.7317555546760559,0.1700761765241623,0.795646607875824,0.39433205127716064,0.8782921433448792,0.12247024476528168,0.8858466744422913,0.4962776005268097,0.7728296518325806,0.13404950499534607,0.8462235331535339,0.43369442224502563,0.8970984220504761,0.058027543127536774,0.9414726495742798,1
144,0.4216832220554352,0.2793161869049072,-0.01927614025771618,0.9996671676635742,0.4203850030899048,0.26525381207466125,-0.007714631501585245,0.9992525577545166,0.4200967252254486,0.26422828435897827,-0.007758705876767635,0.999186098575592,0.4196077585220337,0.26299068331718445,-0.007825277745723724,0.999326765537262,0.41793572902679443,0.26611900329589844,-0.04094582796096802,0.9995002150535583,0.41594794392585754,0.2658887505531311,-0.04098858684301376,0.9995251297950745,0.41359660029411316,0.2654699385166168,-0.04102881997823715,0.9995078444480896,0.40740060806274414,0.265878289937973,0.05145730450749397,0.9989396929740906,0.40052667260169983,0.26589882373809814,-0.0987323746085167,0.9994274377822876,0.4172013998031616,0.29030072689056396,0.004883748944848776,0.9988028407096863,0.4146394431591034,0.2928968667984009,-0.03851927071809769,0.999198317527771,0.4019045829772949,0.32825911045074463,0.12780846655368805,0.9980698227882385,0.38119974732398987,0.34866824746131897,-0.15415732562541962,0.999738872051239,0.43929344415664673,0.3341177999973297,0.19631215929985046,0.37920433282852173,0.44025009870529175,0.4125440716743469,-0.15391239523887634,0.9907760620117188,0.42983096837997437,0.2864903211593628,0.18053504824638367,0.5209710597991943,0.44745638966560364,0.3250431418418884,-0.03517444431781769,0.9792023301124573,0.42793017625808716,0.2734121084213257,0.17737168073654175,0.49514561891555786,0.4496908485889435,0.30401813983917236,-0.03850511834025383,0.9619366526603699,0.4250141382217407,0.2727302312850952,0.17854441702365875,0.4963627755641937,0.44245490431785583,0.2990407347679138,-0.043850596994161606,0.9596306085586548,0.4254821538925171,0.27730822563171387,0.17683547735214233,0.5018133521080017,0.4398730993270874,0.3093072772026062,-0.03272353857755661,0.934802770614624,0.4426978826522827,0.5390756726264954,0.07994012534618378,0.9985769987106323,0.4229655861854553,0.5730618834495544,-0.0797940269112587,0.9984728097915649,0.5291171669960022,0.5388758182525635,0.008145226165652275,0.8393611907958984,0.44776949286460876,0.7221025228500366,-0.022345926612615585,0.9693894982337952,0.5032126307487488,0.6748166680335999,0.12424781173467636,0.8163415789604187,0.40508681535720825,0.859524667263031,0.0496475026011467,0.9561078548431396,0.48046648502349854,0.7062698602676392,0.13454248011112213,0.8082588911056519,0.3897837996482849,0.8777616024017334,0.05804191529750824,0.8910311460494995,0.5166540741920471,0.7245423197746277,0.10481449216604233,0.8567609190940857,0.43326786160469055,0.8959434032440186,-0.0028174654580652714,0.9453999400138855,1
