frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
107,0.5053006410598755,0.2998753786087036,-0.0495255775749683,0.9998583793640136,0.5050175189971924,0.2851216495037079,-0.0393514782190322,0.9997918009757996,0.5046842098236084,0.2846889495849609,-0.0393240563571453,0.999772608280182,0.5042610764503479,0.2841329574584961,-0.0393080972135067,0.9997655749320984,0.5032947063446045,0.2838838398456573,-0.0700529441237449,0.9997995495796204,0.5016818046569824,0.2826981246471405,-0.0700836330652237,0.9998234510421752,0.4998669624328613,0.2813252210617065,-0.0700962021946907,0.9997971653938292,0.4937940835952759,0.2823638021945953,0.025363115593791,0.999390184879303,0.4886303544044494,0.2789285778999328,-0.1138328313827514,0.9998342990875244,0.4999246001243591,0.3128510415554046,-0.0227034427225589,0.9995503425598145,0.4979271292686462,0.3099868893623352,-0.0632974728941917,0.9996870160102844,0.476471871137619,0.3543607592582702,0.1072539538145065,0.999057412147522,0.4509975612163543,0.3429687321186065,-0.162346065044403,0.9999039769172668,0.4996224045753479,0.425917774438858,0.0970222204923629,0.2076479643583297,0.4600090980529785,0.4305558800697326,-0.1506816446781158,0.9806867241859436,0.5094552636146545,0.3688781261444092,-0.0168547127395868,0.3144175410270691,0.497331440448761,0.3710114061832428,-0.0159016624093055,0.9574369192123412,0.5144131183624268,0.3529640138149261,-0.0321964398026466,0.3046405017375946,0.505681037902832,0.3573593199253082,-0.0154346404597163,0.9308680891990662,0.5102089643478394,0.3516978025436401,-0.036716278642416,0.3102716505527496,0.5036095976829529,0.3517819344997406,-0.0208976864814758,0.927496075630188,0.5069605112075806,0.3589410483837127,-0.025283208116889,0.3245322704315185,0.5003724098205566,0.3559261858463287,-0.0116647304967045,0.8887030482292175,0.4722213447093963,0.5688904523849487,0.0803545862436294,0.999339520931244,0.4541553854942322,0.5736844539642334,-0.0804177969694137,0.9994142055511476,0.5104483366012573,0.6892309784889221,0.1714154630899429,0.9153969883918762,0.431424081325531,0.738843560218811,-0.0629833117127418,0.9950491786003112,0.5048948526382446,0.8172208070755005,0.2570518851280212,0.9603240489959716,0.3863935470581054,0.8640488386154175,-0.0228219702839851,0.994874119758606,0.4943252801895141,0.8441227674484253,0.2631154060363769,0.9278751015663148,0.3747207820415497,0.883202075958252,-0.020668527111411,0.9428063035011292,0.5378915667533875,0.852698028087616,0.2319168895483017,0.9667763113975524,0.4103325307369232,0.9193170070648192,-0.0854558050632476,0.9897446632385254,20
108,0.5091153979301453,0.3015520274639129,-0.0392389148473739,0.9998616576194764,0.5087633728981018,0.2878139615058899,-0.0295122601091861,0.9997965693473816,0.5083085894584656,0.2872854769229889,-0.029491001740098,0.9997751116752625,0.5077455639839172,0.2865860760211944,-0.0294896196573972,0.9997695088386536,0.5075529217720032,0.2866486608982086,-0.0601788870990276,0.9998091459274292,0.5062237977981567,0.2853177189826965,-0.0602238252758979,0.999832570552826,0.5046782493591309,0.2837816178798675,-0.0602485612034797,0.9998094439506532,0.498358279466629,0.2839320302009582,0.0262951869517564,0.9994040727615356,0.4938582479953766,0.2809979021549225,-0.1132700368762016,0.9998435974121094,0.5037585496902466,0.3136888742446899,-0.0159404762089252,0.9995429515838624,0.502111554145813,0.3116730451583862,-0.056649412959814,0.9996886253356934,0.4725388288497925,0.3441088795661926,0.1190438792109489,0.9990319609642028,0.4639368951320648,0.3421154022216797,-0.1729222983121872,0.999909281730652,0.4974688589572906,0.3762366473674774,0.2500730156898498,0.1933725178241729,0.4808692336082458,0.4195587337017059,-0.1649852097034454,0.98092520236969,0.5122565627098083,0.3542882800102234,0.3014654517173767,0.2937879562377929,0.5208402872085571,0.3647320866584778,-0.0337952524423599,0.9554022550582886,0.5201207399368286,0.3447006940841675,0.3120690286159515,0.2870386242866516,0.5318925380706787,0.3534229695796966,-0.0360312201082706,0.9285889267921448,0.5184836387634277,0.3461028933525085,0.296748012304306,0.2929535508155823,0.5301631093025208,0.3480851352214813,-0.0405271165072917,0.9253661036491394,0.5153173208236694,0.3520128428936004,0.2936529815196991,0.3079628348350525,0.5246408581733704,0.352134495973587,-0.0299671906977891,0.8851508498191833,0.471303254365921,0.5681670308113098,0.0866099819540977,0.9992912411689758,0.4560919404029846,0.5720635652542114,-0.0865903422236442,0.9994255304336548,0.5016098618507385,0.6880777478218079,0.1696154773235321,0.9103046655654908,0.4319879710674286,0.7362594604492188,-0.0906990841031074,0.995055615901947,0.50406813621521,0.8167875409126282,0.2641089856624603,0.96027010679245,0.3845396935939789,0.8641325235366821,-0.0803602784872055,0.9950763583183287,0.493750125169754,0.8442500233650208,0.2702727019786834,0.9277995824813844,0.3724490404129028,0.8842543959617615,-0.0816738530993461,0.9454808831214904,0.5365961194038391,0.8516712188720703,0.2381343394517898,0.9665154218673706,0.4104918241500854,0.9190734624862672,-0.1482695490121841,0.9900654554367064,20
109,0.5111352205276489,0.3056204915046692,0.0076661468483507,0.9998552203178406,0.5107421875,0.2921321988105774,0.01424241065979,0.999787986278534,0.5100778341293335,0.2911891639232635,0.0141991274431347,0.9997636079788208,0.5092918276786804,0.2900299429893493,0.0141806285828351,0.9997645020484924,0.5106918215751648,0.292300134897232,-0.0131775392219424,0.9998024106025696,0.5100513100624084,0.2915882468223572,-0.0132003696635365,0.9998250007629396,0.5092785358428955,0.2906529605388641,-0.013230325654149,0.9998048543930054,0.5002760291099548,0.2858533859252929,0.0547745935618877,0.9994019865989684,0.4998226165771484,0.2861929535865783,-0.0711158588528633,0.9998318552970886,0.5058969855308533,0.3142140507698059,0.026544289663434,0.9995232224464417,0.5055870413780212,0.3140327036380768,-0.0103679103776812,0.9996560215950012,0.4670383036136627,0.3380696475505829,0.1385011374950409,0.9990800619125366,0.4783631265163421,0.3354040682315826,-0.1459150165319442,0.9999164342880248,0.4725319147109985,0.3781190514564514,0.2049658745527267,0.1792623251676559,0.5197664499282837,0.3674803376197815,-0.2116497457027435,0.9824864864349364,0.4778238534927368,0.4711334407329559,0.1978188306093216,0.2677287757396698,0.571241557598114,0.3496540486812591,-0.2057570368051529,0.9579890966415404,0.4790875017642975,0.491763710975647,0.2034350335597992,0.2622049748897552,0.581886887550354,0.3435115814208984,-0.2313220798969268,0.9329118132591248,0.4829723238945007,0.4898477494716644,0.1857955902814865,0.2676537334918976,0.5833030939102173,0.3408717215061188,-0.2216175198554992,0.9299364686012268,0.4835928380489349,0.4834944009780884,0.1893122345209121,0.2815143465995788,0.5776550769805908,0.3493103086948395,-0.2009892165660858,0.8903362154960632,0.4653496146202087,0.5445584058761597,0.092089794576168,0.9992998838424684,0.4575832784175873,0.5430177450180054,-0.0922677814960479,0.9994595646858216,0.4939345419406891,0.6737511157989502,0.1395337730646133,0.9031137824058532,0.4352671205997467,0.7075728178024292,-0.1479688435792923,0.9953076243400574,0.5035809278488159,0.8152798414230347,0.2154851853847503,0.960947573184967,0.3804593682289123,0.8642450571060181,-0.1694318205118179,0.9953821897506714,0.4935909509658813,0.8438108563423157,0.219082161784172,0.9287692308425904,0.3670938909053802,0.8842213153839111,-0.1747540980577469,0.948338747024536,0.5358589291572571,0.8493087887763977,0.1779485493898391,0.9671629667282104,0.407961755990982,0.9176475405693054,-0.2504333257675171,0.990669012069702,20
110,0.5151688456535339,0.3068667948246002,0.0068733072839677,0.9998568296432496,0.5145820379257202,0.2934562861919403,0.007861322723329,0.99979168176651,0.5134952664375305,0.2921706140041351,0.0078465910628438,0.99976247549057,0.5122687816619873,0.2907119393348694,0.0078225005418062,0.999768316745758,0.5158424973487854,0.2940585017204284,-0.0181475300341844,0.9998115301132202,0.5157173275947571,0.2933595180511474,-0.0181616805493831,0.9998310804367064,0.515519380569458,0.2925510704517364,-0.0181871466338634,0.9998146891593932,0.5036865472793579,0.2857665419578552,0.0399625487625598,0.999424934387207,0.5080407857894897,0.2886588871479034,-0.0854754149913787,0.9998298287391664,0.509109377861023,0.3141927123069763,0.0201795883476734,0.999525785446167,0.5104755163192749,0.314734399318695,-0.0144750801846385,0.9996426105499268,0.4589635729789734,0.3299972116947174,0.1216289103031158,0.9990288615226746,0.4992411732673645,0.3351685106754303,-0.1556365489959716,0.9999213814735411,0.4681518971920013,0.3562022447586059,0.26714026927948,0.1717556565999984,0.5561338663101196,0.3570373356342315,-0.1923165321350097,0.9840842485427856,0.484265387058258,0.4470340013504028,0.3878807127475738,0.2448860257863998,0.6076281666755676,0.3289456963539123,-0.1280894875526428,0.9614574909210204,0.4869137406349182,0.4174307584762573,0.414427250623703,0.2403001487255096,0.6178941130638123,0.3265672326087951,-0.1460386216640472,0.938213050365448,0.4883074164390564,0.4205714762210846,0.3963329195976257,0.2452403604984283,0.6161548495292664,0.3166292607784271,-0.142852634191513,0.9355406761169434,0.4931637048721313,0.4333031475543976,0.3830915093421936,0.2586752772331238,0.6125544905662537,0.3194921910762787,-0.1246881112456321,0.8980228304862976,0.460763931274414,0.5449202060699463,0.0899774581193924,0.9993069767951964,0.458279013633728,0.5452668070793152,-0.0901184007525444,0.9994887709617616,0.4903189837932586,0.6739922761917114,0.1793992221355438,0.8916820287704468,0.4325173795223236,0.7132804989814758,-0.1068086996674537,0.9951769113540648,0.5032497644424438,0.8150712251663208,0.2997322976589203,0.9610693454742432,0.3769680559635162,0.8690669536590576,-0.0773697718977928,0.9956831336021424,0.4934264421463012,0.8437318205833435,0.3091389238834381,0.9300078749656676,0.3631077110767364,0.8877082467079163,-0.077350728213787,0.9518741369247437,0.5330303311347961,0.8471295237541199,0.2828824818134308,0.967269241809845,0.4074713289737701,0.9177223443984984,-0.1599661260843277,0.9912245869636536,20
111,0.5163862109184265,0.3105984330177307,0.0097267618402838,0.999862015247345,0.5163396596908569,0.2972370088100433,0.0083054220303893,0.999796986579895,0.5152389407157898,0.2956437468528747,0.0082904603332281,0.999768078327179,0.5140030384063721,0.2937856316566467,0.008285435847938,0.9997729659080504,0.5176748037338257,0.2981081306934356,-0.0164746809750795,0.9998189806938172,0.5175482034683228,0.2973844408988952,-0.0164994280785322,0.999836802482605,0.5173335671424866,0.2965188324451446,-0.0165317989885807,0.9998217821121216,0.5053258538246155,0.2871664762496948,0.0347234494984149,0.9994493722915648,0.5099261403083801,0.2913787961006164,-0.0895199030637741,0.999829351902008,0.5097283720970154,0.3164671063423157,0.0199351832270622,0.9995494484901428,0.5108977556228638,0.3175236582756042,-0.0132275689393281,0.9996524453163148,0.4562435746192932,0.3251827955245971,0.1025144755840301,0.9990941286087036,0.5000291466712952,0.3349989950656891,-0.1643626987934112,0.9999284744262696,0.4535381197929382,0.3604286611080169,0.2123250216245651,0.1732827275991439,0.5565767884254456,0.3609300851821899,-0.1885315775871276,0.9855948090553284,0.4766853749752044,0.4418705105781555,0.2758308053016662,0.2239472717046737,0.6074689030647278,0.3297812640666961,-0.0829103291034698,0.9645504355430604,0.4806432723999023,0.4523648023605346,0.2931629121303558,0.2196302413940429,0.6182388067245483,0.3264464139938354,-0.095024436712265,0.9428867101669312,0.4845628440380096,0.4506337940692901,0.2771764695644378,0.224087655544281,0.6160537004470825,0.3166010975837707,-0.0894153490662574,0.9404657483100892,0.4857082068920135,0.4484211206436157,0.270253837108612,0.2370773702859878,0.6117118000984192,0.319747120141983,-0.0778918266296386,0.9050335884094238,0.4544673264026642,0.5422808527946472,0.0897909253835678,0.9993337392807008,0.4582333862781524,0.5466615557670593,-0.0899356827139854,0.999531388282776,0.4868769645690918,0.6724656224250793,0.2029021233320236,0.8869655132293701,0.431712806224823,0.7161944508552551,-0.090728648006916,0.9954798817634584,0.5030627846717834,0.8123438358306885,0.325957179069519,0.962792158126831,0.3755103945732116,0.870244562625885,-0.0703101083636283,0.9960415959358216,0.4935722649097442,0.8410168290138245,0.3358726799488067,0.933548092842102,0.3622451424598694,0.8891655802726746,-0.0713165774941444,0.9557446241378784,0.5325519442558289,0.8441355228424072,0.3171296715736389,0.9685948491096495,0.4062151610851288,0.9178118109703064,-0.1394013017416,0.9919042587280272,20
112,0.515328586101532,0.317984014749527,0.017981806769967,0.999846339225769,0.5158094167709351,0.3042544722557068,0.0177981276065111,0.9997732639312744,0.5148249864578247,0.3023680746555328,0.01776591129601,0.9997355341911316,0.5136939287185669,0.3001308739185333,0.0177355539053678,0.9997488260269164,0.5167847275733948,0.3052721321582794,-0.0077387266792356,0.9998066425323486,0.5165591835975647,0.3044394254684448,-0.0077656004577875,0.9998224973678588,0.5162254571914673,0.3033869564533233,-0.0077961697243154,0.9998131394386292,0.5047628283500671,0.2919985651969909,0.0398011654615402,0.999431014060974,0.5085459351539612,0.2966891825199127,-0.0767662078142166,0.999813675880432,0.5089547634124756,0.322520911693573,0.0309685338288545,0.9995349049568176,0.5096119046211243,0.3234178423881531,-0.0029132389463484,0.9996232390403748,0.4568177461624145,0.3258972764015198,0.1219576224684715,0.99912029504776,0.496524453163147,0.334850549697876,-0.1579411923885345,0.9999343156814576,0.4611258506774902,0.3643550872802734,0.2485767304897308,0.1683346033096313,0.5535334944725037,0.3640158176422119,-0.1751633286476135,0.9868972897529602,0.4815070927143097,0.4120224416255951,0.3307985067367553,0.2047295272350311,0.6068078279495239,0.3328349590301513,-0.08064816147089,0.9672290682792664,0.4867895543575287,0.414520800113678,0.3509620428085327,0.2011273950338363,0.6200684905052185,0.3313505053520202,-0.0944022685289383,0.9469208717346193,0.4873615801334381,0.4118454456329345,0.3354141414165497,0.2051481008529663,0.6179415583610535,0.320035457611084,-0.0894437283277511,0.944716215133667,0.4882928729057312,0.4122345447540283,0.325723260641098,0.2176708132028579,0.613183856010437,0.3237044215202331,-0.0761038064956665,0.9110175371170044,0.4547051191329956,0.5400581955909729,0.0908733531832695,0.9993286728858948,0.4565656781196594,0.5425698757171631,-0.0909872204065322,0.9995540976524352,0.4861589074134826,0.6715223789215088,0.1834833174943924,0.8805217742919922,0.4308084547519684,0.7154573798179626,-0.0930454656481742,0.9954070448875428,0.5027219653129578,0.8110999464988708,0.2819912135601043,0.9630667567253112,0.373663067817688,0.8698123097419739,-0.0740077421069145,0.9962695837020874,0.4937280118465423,0.8393626809120178,0.2898016273975372,0.9354588389396667,0.3598264753818512,0.8888489007949829,-0.07483721524477,0.958672821521759,0.5318912863731384,0.8425544500350952,0.2775995433330536,0.9685956239700316,0.4050333201885223,0.9192651510238647,-0.1416429877281189,0.9922941327095032,20
113,0.5145910978317261,0.3203532099723816,0.0357796736061573,0.9998419284820556,0.5152817368507385,0.3058508932590484,0.0360276028513908,0.9997678399086,0.5144047737121582,0.3040240108966827,0.0360015034675598,0.9997262954711914,0.5134090185165405,0.3018197119235992,0.0359665937721729,0.9997422695159912,0.5161835551261902,0.3066248595714569,0.010207125917077,0.9998064041137696,0.515970766544342,0.3056455552577972,0.0101797077804803,0.999820590019226,0.5156899690628052,0.304449588060379,0.0101599115878343,0.9998143911361694,0.5043562650680542,0.2930992245674133,0.0537618398666381,0.9994416832923888,0.5079042911529541,0.297038733959198,-0.0624523721635341,0.999813199043274,0.5085723400115967,0.3254145979881286,0.0472101829946041,0.9995444416999816,0.5091919302940369,0.325753778219223,0.0130592137575149,0.999623715877533,0.4564273953437805,0.3260793387889862,0.1331521719694137,0.9991517066955566,0.4942418932914734,0.3343226611614227,-0.1476195752620697,0.9999399185180664,0.4635020494461059,0.3598256111145019,0.2426468580961227,0.1661856174468994,0.5512794256210327,0.3604045212268829,-0.1564269810914993,0.9880897998809814,0.4856979250907898,0.4042063951492309,0.302801638841629,0.1883042305707931,0.6008412837982178,0.3353733718395233,-0.0545809157192707,0.9696517586708068,0.4896775782108307,0.4017557501792907,0.3182246387004852,0.1852524727582931,0.6143210530281067,0.3364390432834625,-0.0664245933294296,0.9505597949028016,0.492684006690979,0.3991267085075378,0.3047393560409546,0.1889077126979828,0.6126841902732849,0.3263980746269226,-0.0618100985884666,0.948543131351471,0.4949152171611786,0.4005768001079559,0.2975885272026062,0.2010290473699569,0.6084173321723938,0.329037606716156,-0.0497891902923584,0.9164907932281494,0.4523873031139374,0.5381253361701965,0.0920998379588127,0.9993356466293336,0.4556586146354675,0.5405481457710266,-0.0922147184610366,0.9995815753936768,0.4850882589817047,0.6722375154495239,0.1797487735748291,0.877454936504364,0.4300321936607361,0.7158150672912598,-0.1018341109156608,0.9955167770385742,0.5020835399627686,0.8111975193023682,0.2772843539714813,0.9638241529464722,0.3742194175720215,0.8700088858604431,-0.0956654697656631,0.9965022206306458,0.4935576617717743,0.8395739793777466,0.28504478931427,0.9374954700469972,0.360507994890213,0.8888375163078308,-0.0977962389588356,0.9614988565444946,0.5313526391983032,0.8412114381790161,0.2738892734050751,0.9688047170639038,0.4048806726932525,0.9192658066749572,-0.1630550026893615,0.9926565885543824,20
114,0.5131327509880066,0.3200927972793579,0.022772504016757,0.9998488426208496,0.513823926448822,0.3057799637317657,0.0238984934985637,0.9997749924659728,0.513035237789154,0.3040847778320312,0.0238763187080621,0.9997323751449584,0.5121492147445679,0.3020605742931366,0.0238529685884714,0.999748170375824,0.5145851373672485,0.3064422607421875,-0.0019463108619675,0.9998161792755128,0.5143645405769348,0.3054926693439483,-0.0019684927538037,0.9998290538787842,0.5141072869300842,0.3043862283229828,-0.0020020711235702,0.999824285507202,0.5033336281776428,0.2933433651924133,0.0459390021860599,0.9994636178016664,0.5062787532806396,0.2968358695507049,-0.0714808702468872,0.9998202323913574,0.5073439478874207,0.3253416121006012,0.0353559032082557,0.9995611310005188,0.507867693901062,0.3253873288631439,0.0010109115391969,0.9996351599693298,0.4550267159938812,0.3251514732837677,0.1260441243648529,0.9991697072982788,0.4901527166366577,0.3342351019382477,-0.1512484401464462,0.9999449849128724,0.4648186266422272,0.3604811728000641,0.2489181905984878,0.1648319959640503,0.5467832088470459,0.3613793551921844,-0.1586174815893173,0.9891587495803832,0.4873635470867157,0.3978270888328552,0.3249282240867615,0.1741378009319305,0.5894560217857361,0.3362191617488861,-0.044337410479784,0.971635103225708,0.4913899302482605,0.3998455107212066,0.3445960581302643,0.1713151037693023,0.6036279201507568,0.3413569033145904,-0.0525340437889099,0.953414261341095,0.4937464594841003,0.3968990445137024,0.3295584321022033,0.1746647208929062,0.6020196676254272,0.3324202299118042,-0.0486269816756248,0.9515435695648192,0.4951558709144592,0.3970175683498382,0.3196228742599487,0.186551034450531,0.5973851084709167,0.3331736028194427,-0.0390873774886131,0.9206629991531372,0.4529838562011719,0.539749801158905,0.0931527689099311,0.9993493556976318,0.453663170337677,0.5427505970001221,-0.0933421477675437,0.9996124505996704,0.4852175414562225,0.6759786605834961,0.1893580555915832,0.8744657635688782,0.4301251471042633,0.7167066335678101,-0.1008018553256988,0.9957566261291504,0.5011252164840698,0.81182461977005,0.3045438230037689,0.964464783668518,0.3748392164707184,0.8699986934661865,-0.0767564997076988,0.9967606067657472,0.4935211837291717,0.8400840163230896,0.3140165209770202,0.9389364719390868,0.3610338866710663,0.8882079720497131,-0.0776407867670059,0.9642614126205444,0.5300828218460083,0.8399378061294556,0.2968673408031463,0.9693395495414734,0.4049732387065887,0.9190910458564758,-0.145129919052124,0.9931237101554872,20
115,0.5122761726379395,0.3194827735424042,0.0269293878227472,0.9998614192008972,0.5132696628570557,0.3050789535045624,0.0287329200655221,0.999793291091919,0.5127035975456238,0.3034199774265289,0.0287241339683532,0.9997531175613404,0.5119525790214539,0.3014451563358307,0.0287007186561822,0.9997677206993104,0.5131346583366394,0.3057931065559387,0.0026781274937093,0.9998319149017334,0.5126664638519287,0.3049100339412689,0.0026527079753577,0.9998432993888856,0.5122272372245789,0.3038476109504699,0.0026384417433291,0.999839186668396,0.5023087859153748,0.2934789061546325,0.0465562343597412,0.9995034337043762,0.5043343305587769,0.2971200048923492,-0.0715158954262733,0.9998344779014589,0.5064221024513245,0.3245286643505096,0.0372929349541664,0.9995962381362916,0.5064749121665955,0.3248082101345062,0.0026120704133063,0.9996639490127563,0.452455073595047,0.3254128992557525,0.1252565532922744,0.9992115497589112,0.4868403971195221,0.337782621383667,-0.1529633700847625,0.9999493956565856,0.4740131795406341,0.3546801209449768,0.2442729473114013,0.1636876910924911,0.5388231873512268,0.3660629987716675,-0.1272671818733215,0.9896839261054992,0.5168887376785278,0.3697817623615265,0.2981296181678772,0.1759361028671264,0.5791714787483215,0.3386058807373047,0.047280266880989,0.9718056321144104,0.5265175104141235,0.3709637522697449,0.3137248158454895,0.1744280904531479,0.591251790523529,0.3413418531417846,0.0496943108737468,0.9537637233734132,0.5274385213851929,0.3691234588623047,0.2965601086616516,0.1780538856983184,0.588966965675354,0.3336876034736633,0.0528863705694675,0.9519342184066772,0.5253152251243591,0.3708252310752868,0.2907454073429107,0.1899483650922775,0.5847577452659607,0.33479705452919,0.0537697300314903,0.921366274356842,0.4515058100223541,0.5410232543945312,0.0942280665040016,0.9993895292282104,0.4531480669975281,0.545717716217041,-0.0944664254784584,0.9996457099914552,0.4848888516426086,0.6766102910041809,0.2009011358022689,0.8692331314086914,0.4315549433231354,0.7173129320144653,-0.0950159728527069,0.9958113431930542,0.5007790327072144,0.8122276067733765,0.3278112113475799,0.9645457863807678,0.3761411309242248,0.8701841831207275,-0.0811307802796363,0.9969386458396912,0.4935769438743591,0.84040766954422,0.3384929001331329,0.9394265413284302,0.3614509403705597,0.8879473805427551,-0.0819256678223609,0.9663932919502258,0.5297271609306335,0.8381891846656799,0.3218389451503753,0.969288408756256,0.4052447080612182,0.9190598130226136,-0.145297572016716,0.993392825126648,20
116,0.510456383228302,0.3205486834049225,0.0078035290353,0.9998745918273926,0.5120752453804016,0.3058785200119018,0.0191842634230852,0.99981290102005,0.5116965770721436,0.3046722412109375,0.0192294735461473,0.9997763633728028,0.5112813711166382,0.3032106161117553,0.0192677024751901,0.9997896552085876,0.5118250250816345,0.3057326078414917,-0.0115334382280707,0.9998480081558228,0.5113368630409241,0.3046686947345733,-0.0115848472341895,0.9998582005500792,0.510929524898529,0.303428441286087,-0.011531407944858,0.999854564666748,0.5018733143806458,0.2955184876918793,0.0452407039701938,0.9995498657226562,0.5023288726806641,0.2966872751712799,-0.0723427459597587,0.9998502135276794,0.5051968693733215,0.3267649412155151,0.0275535974651575,0.9996339678764344,0.5049395561218262,0.3261723518371582,-0.012567670084536,0.999695360660553,0.4532774686813354,0.3282604217529297,0.1357381343841552,0.9992748498916626,0.479790985584259,0.3382418155670166,-0.1539099663496017,0.9999539852142334,0.4801025688648224,0.3575144708156585,0.2525803446769714,0.1656406372785568,0.5265352129936218,0.3763374984264374,-0.1359356492757797,0.9901421070098876,0.522895336151123,0.3426356315612793,0.2836427986621856,0.1937640458345413,0.5506746172904968,0.343291699886322,0.0314176157116889,0.9723623394966124,0.5340232849121094,0.3374953866004944,0.2931912541389465,0.1942321211099624,0.5600903630256653,0.3409519791603088,0.0336768999695777,0.95472651720047,0.5334938764572144,0.335935115814209,0.276835560798645,0.1987904906272888,0.5543621778488159,0.3333728313446045,0.031936589628458,0.952978789806366,0.5298535227775574,0.339277982711792,0.2752317190170288,0.2113861292600631,0.5507971048355103,0.3363593220710754,0.0366094782948493,0.9232470393180848,0.4523354768753052,0.5449103116989136,0.0960318818688392,0.9994326233863832,0.4499785602092743,0.5506982207298279,-0.096163660287857,0.9996773600578308,0.4839403331279754,0.6762828230857849,0.2087899148464203,0.867782711982727,0.4311465322971344,0.7240424156188965,-0.1020849421620369,0.9959929585456848,0.5001746416091919,0.8122355937957764,0.3308082520961761,0.9648547768592834,0.3769585490226745,0.8717514872550964,-0.1107195392251014,0.9971471428871156,0.4929564893245697,0.8402330875396729,0.3397315442562103,0.9401115775108336,0.3616234958171844,0.8886104822158813,-0.1142599806189537,0.968723714351654,0.5301007032394409,0.8387656211853027,0.317829430103302,0.9701034426689148,0.4053159356117248,0.9210569262504578,-0.1832028478384018,0.9938464164733888,20
