frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
45,0.414705365896225,0.3135111331939697,-0.0419209077954292,0.9997884035110474,0.4141067564487457,0.2981850206851959,-0.0278070699423551,0.999719738960266,0.4141011834144592,0.2979477345943451,-0.0277980882674455,0.9996418356895448,0.4140423238277435,0.2977378070354461,-0.0278374776244163,0.9996931552886964,0.4111724197864532,0.2960573434829712,-0.0588369183242321,0.999748706817627,0.4091638624668121,0.2944462895393371,-0.0588855221867561,0.9996965527534484,0.4069369733333587,0.2928040623664856,-0.0588701181113719,0.9996898174285888,0.4049042463302612,0.296215146780014,0.0486879013478755,0.999006688594818,0.3959039449691772,0.2925079762935638,-0.0896974876523017,0.999735951423645,0.4100255072116852,0.3264638185501098,-0.0114551717415452,0.9994577765464784,0.4069283902645111,0.3246216773986816,-0.0518937781453132,0.9996538758277892,0.3846148550510406,0.3703044354915619,0.1372055411338806,0.9986502528190612,0.3723790049552917,0.3636612296104431,-0.1631863266229629,0.9998511672019958,0.4085120260715484,0.4431232511997223,0.0853802189230918,0.3802041709423065,0.414584219455719,0.4597444832324981,-0.1056713014841079,0.9897533059120178,0.4261123239994049,0.3717131018638611,-0.10694370418787,0.590772271156311,0.4352971613407135,0.3759093284606933,0.0900105014443397,0.9794204235076904,0.4299618005752563,0.3526381552219391,-0.1288281828165054,0.5576675534248352,0.4395165145397186,0.3590998649597168,0.0992133542895317,0.9563414454460144,0.4252039194107055,0.3537108302116394,-0.1171695366501808,0.5601433515548706,0.4336401522159576,0.3557285368442535,0.0922675356268882,0.9539428353309632,0.4213183522224426,0.3602118790149688,-0.1113124564290046,0.5623899698257446,0.4308250844478607,0.3615409433841705,0.0945866554975509,0.9265597462654114,0.3892479538917541,0.5902808308601379,0.0818372666835784,0.999722421169281,0.3654367625713348,0.59079509973526,-0.0819613263010978,0.999543309211731,0.454425036907196,0.6911681890487671,0.0212141890078783,0.9605685472488404,0.3205004334449768,0.7160821557044983,-0.053915474563837,0.9927990436553956,0.4564157724380493,0.8435190916061401,0.0262025129050016,0.96296888589859,0.2657065093517303,0.8388206958770752,0.0304714180529117,0.9833944439888,0.4494406878948211,0.8725587129592896,0.024422638118267,0.9241381883621216,0.2504413723945617,0.8536984324455261,0.0390801355242729,0.8701282143592834,0.4846907258033752,0.87082439661026,-0.0158490035682916,0.9590905904769896,0.2634368240833282,0.90951806306839,0.0024518219288438,0.9682340621948242,14
46,0.4236733019351959,0.3140023648738861,-0.039169181138277,0.999808132648468,0.4216672480106354,0.2986558079719543,-0.0272993557155132,0.9997466802597046,0.4213869273662567,0.2981438338756561,-0.0272796563804149,0.9996764659881592,0.4210135042667389,0.2976909875869751,-0.0273078735917806,0.9997223615646362,0.4198893308639526,0.2975531816482544,-0.05820207670331,0.9997726678848268,0.4184185266494751,0.2963900566101074,-0.0582405142486095,0.9997259974479676,0.4167007505893707,0.2953838109970093,-0.0582169443368911,0.9997196793556212,0.4123446047306061,0.2973168790340423,0.044359590858221,0.9991021156311036,0.4055565297603607,0.296500414609909,-0.0944444835186004,0.9997618794441224,0.4201094508171081,0.3259413540363312,-0.0110115464776754,0.9995084404945374,0.4179649651050567,0.3249179720878601,-0.0516180768609046,0.9996860027313232,0.3923692107200622,0.3688704669475555,0.1312433332204818,0.9987590909004213,0.3897717893123626,0.3662076294422149,-0.1628291010856628,0.999864101409912,0.4257091581821441,0.4393348693847656,0.0748119801282882,0.358536422252655,0.437722772359848,0.4568106234073639,-0.1213511452078819,0.9899529814720154,0.437348335981369,0.3684066832065582,-0.1126698702573776,0.5566433072090149,0.4553030729293823,0.3785185217857361,0.068525418639183,0.978470504283905,0.4415116906166076,0.3515070676803589,-0.1354949176311493,0.5255672335624695,0.4581673741340637,0.362322986125946,0.0731697380542755,0.953418791294098,0.4377583563327789,0.351956844329834,-0.1294987052679062,0.5284941792488098,0.4522798955440521,0.3605531752109527,0.0663596913218498,0.9508090615272522,0.4337582588195801,0.3580788373947143,-0.1187657564878463,0.5317248106002808,0.4490667879581451,0.3669979870319366,0.072707399725914,0.9225720763206482,0.4016966819763183,0.5940024256706238,0.0836343988776207,0.999740481376648,0.3773401081562042,0.5970450043678284,-0.0838316977024078,0.9995722770690918,0.4634832739830017,0.6930994391441345,0.0553876124322414,0.9624010324478148,0.3244818449020386,0.7349779009819031,-0.0830416604876518,0.9932213425636292,0.4578740000724792,0.8424533009529114,0.0677909851074218,0.9654101729393004,0.2650349736213684,0.8393612504005432,-0.0314500629901886,0.9849284291267396,0.4495272636413574,0.8713524341583252,0.0773616507649421,0.9297212362289428,0.2505078017711639,0.8553814888000488,-0.0264653395861387,0.8816462755203247,0.4843283593654632,0.8713943362236023,0.0541646070778369,0.9616036415100098,0.2635223567485809,0.9135733842849731,-0.0718623101711273,0.9710307717323304,14
47,0.4309323728084564,0.3124170899391174,0.0593206286430358,0.9998055696487428,0.4275993704795837,0.2969821691513061,0.0597611665725708,0.999750018119812,0.4266247749328613,0.2965074181556701,0.0597419068217277,0.999683916568756,0.4254919290542602,0.2961194217205047,0.0597263537347316,0.9997317790985109,0.4276409745216369,0.2960644364356994,0.0349320620298385,0.9997771978378296,0.4268277883529663,0.2950547635555267,0.0348922275006771,0.9997351765632628,0.4258876144886017,0.2942109405994415,0.0348640233278274,0.9997302293777466,0.4151392877101898,0.2951040863990783,0.0728121325373649,0.9991455078125,0.4171271324157715,0.2951463758945465,-0.0383065454661846,0.9997557401657104,0.4265496432781219,0.3239568769931793,0.0684858411550521,0.9994722604751588,0.4264401495456695,0.322381854057312,0.0361322686076164,0.999628722667694,0.3872127830982208,0.3664931356906891,0.1257696747779846,0.9988532662391664,0.4172688722610473,0.3602102398872375,-0.1053428277373313,0.9998666644096376,0.3714485168457031,0.4597713351249695,0.2342157363891601,0.340687483549118,0.4557253420352936,0.4473548531532287,-0.0625740364193916,0.9891045689582824,0.4014472663402557,0.4761125445365906,0.3347104489803314,0.5033283829689026,0.4728404283523559,0.3767569363117218,0.121377594769001,0.9554842710494996,0.410470575094223,0.4836702048778534,0.3568072915077209,0.4753085672855377,0.4773821830749511,0.3618760406970978,0.138242706656456,0.9225423336029052,0.4148874878883362,0.4789591431617737,0.3470097780227661,0.4779844582080841,0.4720187485218048,0.3590410053730011,0.1421402543783188,0.919101357460022,0.414038598537445,0.4766801595687866,0.3320294916629791,0.4814413785934448,0.4694905579090118,0.3646651804447174,0.1295713484287262,0.8842563033103943,0.3941316902637481,0.5908193588256836,0.0800166577100753,0.9997417330741882,0.4007081091403961,0.5935772657394409,-0.0801264271140098,0.9995721578598022,0.464917927980423,0.6931018233299255,0.0446490570902824,0.9599076509475708,0.3466305136680603,0.7346484065055847,-0.0740909501910209,0.993175208568573,0.4576546847820282,0.8419398069381714,0.0559806115925312,0.9675245881080629,0.2999873757362366,0.8360546827316284,-0.0674190297722816,0.9859887361526488,0.4484663605690002,0.8706173896789551,0.0566825866699218,0.933435082435608,0.2820303738117218,0.8531112670898438,-0.0669925883412361,0.8902586698532104,0.480514794588089,0.8662996292114258,0.0367429256439209,0.9633399248123168,0.3115549087524414,0.8818238973617554,-0.0894671157002449,0.9729224443435668,14
48,0.4359976351261139,0.3123371303081512,0.0981617197394371,0.9998143315315248,0.4330118596553802,0.2951648831367492,0.0952847227454185,0.9997642636299132,0.4319249093532562,0.2944229245185852,0.0952939465641975,0.999702513217926,0.4306386113166809,0.2938100099563598,0.0953088030219078,0.999750792980194,0.4333730936050415,0.2959123849868774,0.0742596015334129,0.9997938871383668,0.432696521282196,0.2940376102924347,0.074244275689125,0.999755084514618,0.4318772852420807,0.2925615906715393,0.0741668418049812,0.9997525215148926,0.4199936091899872,0.2942825555801391,0.0933660641312599,0.999220609664917,0.4233859777450561,0.2928537428379059,-0.0023209697101265,0.9997671246528624,0.4313739240169525,0.3225846886634826,0.1019636467099189,0.9994950294494628,0.4315849542617798,0.321303516626358,0.0740883648395538,0.999637007713318,0.3835123181343078,0.3648211359977722,0.1302198469638824,0.9989445805549622,0.4261142909526825,0.3599885106086731,-0.0754169449210167,0.9998766183853148,0.3582951724529266,0.4544916749000549,0.246922105550766,0.3331394791603088,0.466647744178772,0.4259448051452636,-0.0847003608942031,0.9897321462631226,0.3783432245254516,0.4779431819915771,0.3742754161357879,0.4582026302814483,0.4979656636714935,0.3896261751651764,-0.1299975961446762,0.9549306631088256,0.3851198852062225,0.4854017496109009,0.3997239470481872,0.4336994588375091,0.5090258121490479,0.3838053047657013,-0.1342433989048004,0.923053503036499,0.3892078101634979,0.4801938533782959,0.3925993740558624,0.4359095692634582,0.5054243206977844,0.3771716654300689,-0.121055394411087,0.9195988774299622,0.3889718353748321,0.4782059788703918,0.3751242756843567,0.4397606551647186,0.5004038214683533,0.3799920678138733,-0.1220602840185165,0.8834202885627747,0.3914557695388794,0.5822616815567017,0.079808086156845,0.9997334480285645,0.4174992740154266,0.5803444981575012,-0.0799888744950294,0.999584972858429,0.3809069395065307,0.7159534692764282,0.0354876704514026,0.959266185760498,0.4714833796024322,0.7040811777114868,-0.0210511051118373,0.9886317253112792,0.3023962676525116,0.8414459824562073,-0.0179036054760217,0.9683558344841005,0.4570614993572235,0.838623583316803,-0.0035231590736657,0.985254406929016,0.2880611717700958,0.8593526482582092,-0.0223475564271211,0.9381744861602784,0.4468762278556824,0.8682620525360107,-0.0004488943959586,0.898600161075592,0.3022995591163635,0.8669646382331848,-0.0490032993257045,0.9619593024253844,0.4837504625320434,0.8692536354064941,-0.0260282568633556,0.9713998436927797,14
49,0.4363238513469696,0.3087208867073059,0.0990712642669677,0.9998237490653992,0.4338716864585876,0.2914992868900299,0.0906490087509155,0.9997802376747132,0.4326130747795105,0.2907074689865112,0.0906429961323738,0.9997231364250184,0.4311772286891937,0.289992481470108,0.0906314700841903,0.9997698664665222,0.4351042509078979,0.2927094101905823,0.0731544569134712,0.9998103380203248,0.434885174036026,0.2917437553405761,0.0731422081589698,0.9997747540473938,0.4345861077308655,0.2911543846130371,0.0730647593736648,0.9997738003730774,0.4217205345630646,0.291114330291748,0.0752749368548393,0.9992919564247132,0.4281941652297973,0.2915025353431701,-0.0074355001561343,0.9997827410697936,0.4321275949478149,0.3174972832202911,0.0975740328431129,0.9995278120040894,0.4332601428031921,0.3179550468921661,0.0741260796785354,0.9996591210365297,0.3814617991447449,0.35731241106987,0.1104806363582611,0.9990206956863404,0.436745136976242,0.3515424132347107,-0.0862187072634697,0.9998873472213744,0.3489971458911896,0.4417388141155243,0.2315230816602707,0.3792210817337036,0.4814657270908355,0.4157392978668213,-0.1809505671262741,0.9906704425811768,0.3655608594417572,0.4504598677158355,0.3888105154037475,0.4250629842281341,0.5290542840957642,0.4031386971473694,-0.2581240534782409,0.9578598737716676,0.3702478408813476,0.4542545974254608,0.4194940626621246,0.4022029042243957,0.5440270900726318,0.4118542373180389,-0.2735208868980407,0.928058624267578,0.3758487403392792,0.4498415291309356,0.4112922549247741,0.4037481248378753,0.5427160263061523,0.4017098248004913,-0.2610237300395965,0.9250075817108154,0.3761973679065704,0.4490118026733398,0.3912956118583679,0.4076302051544189,0.5360931754112244,0.3989176154136657,-0.2521235644817352,0.8899490237236023,0.3912904858589172,0.5696532726287842,0.0782071575522422,0.9996141791343688,0.4257009923458099,0.5669768452644348,-0.0785184577107429,0.9995927214622498,0.3912469446659088,0.7113161087036133,0.0952101498842239,0.9564408659934998,0.4762413203716278,0.6959179639816284,-0.0585614964365959,0.9876519441604614,0.3157103359699249,0.8018395900726318,0.036524448543787,0.9683852791786194,0.459266722202301,0.8390212059020996,-0.1221184954047203,0.9859343767166138,0.3113449215888977,0.7997921705245972,0.0087111191824078,0.942212164402008,0.4517334699630737,0.8715149760246277,-0.1270550787448883,0.9079079627990724,0.2989031672477722,0.8426378965377808,0.0519866682589054,0.9583993554115297,0.4842789471149444,0.871198832988739,-0.1524965465068817,0.97216135263443,14
50,0.4378339350223541,0.3036136925220489,0.0627089068293571,0.9998387098312378,0.4353591203689575,0.2865564823150635,0.0608087219297885,0.99979829788208,0.4340268969535827,0.2855534851551056,0.0607990808784961,0.9997458457946776,0.4325035512447357,0.2846035063266754,0.0607738941907882,0.9997892379760742,0.4370510280132293,0.2880437672138214,0.0377005413174629,0.99982750415802,0.4370752573013305,0.2875950336456299,0.0377051755785942,0.9997954368591307,0.4370557367801666,0.2874952852725982,0.0376443788409233,0.9997947216033936,0.4227999150753021,0.2845461368560791,0.0681940987706184,0.9993566274642944,0.4312752485275268,0.2882929742336273,-0.0355042293667793,0.9998021125793456,0.4333247244358063,0.3111316263675689,0.0703973248600959,0.9995561242103576,0.4351669251918793,0.3128215670585632,0.0396068096160888,0.9996833205223083,0.3803684413433075,0.3494818210601806,0.1158057376742363,0.99911230802536,0.4370840489864349,0.3444132506847381,-0.0962209999561309,0.9998982548713684,0.341953843832016,0.4173824489116668,0.2747811675071716,0.4277779757976532,0.4910184741020202,0.4091009497642517,-0.168583333492279,0.9915782809257508,0.3683053255081177,0.4120392501354217,0.4401672482490539,0.4093351364135742,0.5458533763885498,0.4251467883586883,-0.1357222348451614,0.961399793624878,0.3762504458427429,0.4133594334125519,0.4723779261112213,0.3821367025375366,0.5614136457443237,0.4392800033092499,-0.1442561149597168,0.9334776997566224,0.3821121156215668,0.4271714389324188,0.4606530964374542,0.3832568824291229,0.5627290606498718,0.4296556413173675,-0.1371555179357528,0.9307538270950316,0.3800835907459259,0.4152659475803375,0.4402503669261932,0.3874377310276031,0.5561339855194092,0.424194186925888,-0.1297013163566589,0.8969466090202332,0.4011515378952026,0.5618778467178345,0.0909222885966301,0.9996206760406494,0.4329331219196319,0.5592122673988342,-0.0912143662571907,0.999614119529724,0.4583197236061096,0.6993945240974426,0.11433807015419,0.923987865447998,0.4687801003456116,0.6892213225364685,-0.1313632428646087,0.9882649779319764,0.4489609599113464,0.8109144568443298,0.1828336119651794,0.964933454990387,0.3863349854946136,0.8154193162918091,-0.1073603257536888,0.9869166016578674,0.4459587633609772,0.8130795359611511,0.1870981603860855,0.9371026754379272,0.3682408332824707,0.8267222046852112,-0.103343017399311,0.9148930907249452,0.4685438275337219,0.8487734198570251,0.1872496455907821,0.9556401371955872,0.3955292403697967,0.8627781271934509,-0.1088068783283233,0.9742297530174256,14
51,0.4402641355991363,0.2999299466609955,0.0795378386974334,0.999851942062378,0.4375964701175689,0.2843213975429535,0.0763805955648422,0.9998146891593932,0.4360822141170501,0.2829169631004333,0.0763857811689376,0.9997662305831908,0.4344152808189392,0.2815554440021515,0.0763752460479736,0.999807059764862,0.4395950138568878,0.286005824804306,0.0543847233057022,0.999842882156372,0.4396792948246002,0.2856071889400482,0.0543927885591983,0.9998135566711426,0.4397212266921997,0.2855411171913147,0.0543444193899631,0.9998133778572084,0.4248670041561126,0.279227614402771,0.0744759738445282,0.9994149804115297,0.4339941740036011,0.2852498292922973,-0.0246978495270013,0.9998188614845276,0.4350397288799286,0.3062868416309356,0.083703875541687,0.9995850324630736,0.4372415542602539,0.3084906637668609,0.0544573627412319,0.9997063875198364,0.3801604211330414,0.3419700860977173,0.1142405420541763,0.999196708202362,0.43943852186203,0.3352971374988556,-0.098535418510437,0.9999080300331116,0.3407482504844665,0.402863472700119,0.2410640269517898,0.4740640521049499,0.4874147474765777,0.4033869802951813,-0.1120215505361557,0.9923495054244996,0.3701121509075165,0.381888598203659,0.3784389793872833,0.3942896425724029,0.5397464632987976,0.4451063871383667,-0.0299718640744686,0.9624089002609252,0.3802458345890045,0.3896688818931579,0.4038535356521606,0.3629447817802429,0.5531539916992188,0.4565661549568176,-0.0319422744214534,0.933777928352356,0.3861697316169739,0.3927101194858551,0.3953838348388672,0.363551914691925,0.5537253618240356,0.4508615732192993,-0.0224557425826787,0.9312800168991088,0.3849128782749176,0.3918848931789398,0.3787130713462829,0.367532879114151,0.5476309061050415,0.4475224316120147,-0.021734569221735,0.8957854509353638,0.4082446992397308,0.546866238117218,0.0860281661152839,0.9996268153190612,0.4402946829795837,0.5420361161231995,-0.0862355604767799,0.999630331993103,0.4698827862739563,0.652165949344635,0.0851599052548408,0.8803746700286865,0.4774116575717926,0.6715936660766602,-0.1300019472837448,0.9864989519119264,0.4609014391899109,0.8143993020057678,0.1330488622188568,0.9489386081695556,0.4091894328594208,0.801764726638794,-0.1056218072772026,0.9857267737388612,0.4608578979969024,0.8268019556999207,0.1358893811702728,0.9210415482521056,0.3883642256259918,0.8124911785125732,-0.1010552495718002,0.9167231917381288,0.4765159487724304,0.8509908318519592,0.1160296499729156,0.9420152902603148,0.4130446016788482,0.8528841137886047,-0.1044966131448745,0.973726212978363,14
52,0.4410612285137176,0.2971833646297455,0.1450864821672439,0.9998522996902466,0.4384969472885132,0.283523678779602,0.139789879322052,0.9998189806938172,0.4369012117385864,0.2820542156696319,0.1397926360368728,0.9997715950012208,0.4350940585136413,0.2806263566017151,0.1397745758295059,0.9998153448104858,0.4405908584594726,0.2850826680660248,0.1199208498001098,0.9998501539230348,0.4406885802745819,0.2846165299415588,0.1199265420436859,0.9998222589492798,0.4407529532909393,0.2844691574573517,0.1198685467243194,0.9998247623443604,0.4256405234336853,0.2770917117595672,0.1204040497541427,0.9994598627090454,0.4361491203308105,0.2834268808364868,0.0306653846055269,0.9998272657394408,0.4363237917423248,0.3023151457309723,0.1430844962596893,0.9995731711387634,0.4387641549110412,0.3047057688236236,0.1164998561143875,0.9996946454048156,0.3798697888851166,0.3358734548091888,0.1288957446813583,0.9992722272872924,0.4411943554878235,0.3286654353141784,-0.0526142977178096,0.9999164342880248,0.3431055247783661,0.3907512724399566,0.248612955212593,0.5194528698921204,0.4818367063999176,0.4000232219696045,-0.071156345307827,0.9929774403572084,0.3720711469650268,0.3706722557544708,0.3997329175472259,0.3738061785697937,0.5270166397094727,0.4563378989696502,-0.0109658725559711,0.9546617269515992,0.3794007003307342,0.3742679357528686,0.4262619614601135,0.3386005759239197,0.538193941116333,0.4689660370349884,-0.0078767351806163,0.9190921783447266,0.3851585686206817,0.3716799020767212,0.4251212775707245,0.338744044303894,0.5389150381088257,0.4638557434082031,0.0018988411175087,0.9162333011627196,0.3845490515232086,0.3733493983745575,0.4031954407691955,0.3427884876728058,0.5338461399078369,0.4596516788005829,-0.0028020550962537,0.8738346099853516,0.4104142189025879,0.5408583879470825,0.077418640255928,0.999640703201294,0.4487388730049133,0.5219991207122803,-0.0777245536446571,0.9996233582496644,0.4622485339641571,0.651890218257904,0.0329041257500648,0.8459370732307434,0.48978191614151,0.6424544453620911,-0.1003265455365181,0.9810737371444702,0.464431494474411,0.8172491192817688,-0.0087398830801248,0.9293869733810424,0.4533533453941345,0.7869482636451721,-0.1155842617154121,0.9766465425491332,0.4628151655197143,0.8387380838394165,-0.0145648466423153,0.9070684313774108,0.4156187176704407,0.7771230340003967,-0.1147629097104072,0.9096935987472534,0.4830658137798309,0.852264940738678,-0.0396224446594715,0.92212176322937,0.4411430358886719,0.8177410364151001,-0.1145715415477752,0.9665574431419371,14
53,0.4436202347278595,0.2973267138004303,0.1611022502183914,0.9997668266296388,0.4417721331119537,0.2848540842533111,0.155372142791748,0.9997458457946776,0.4401699006557464,0.2832757532596588,0.1553946584463119,0.9996784925460817,0.4383006393909454,0.2815999686717987,0.1554194241762161,0.9997656345367432,0.4440690577030182,0.2863473892211914,0.1347402483224868,0.99980229139328,0.44428551197052,0.2858166098594665,0.1347399801015854,0.9997600317001344,0.4443890154361725,0.2854692339897156,0.134649246931076,0.9997929930686952,0.4287783503532409,0.2773776352405548,0.1300306171178817,0.9993966221809388,0.4390203058719635,0.2840006649494171,0.0376787893474102,0.9997448325157166,0.4384580850601196,0.3033852279186249,0.1562182307243347,0.9994088411331176,0.440942108631134,0.3051533997058868,0.129076212644577,0.999538242816925,0.3794921934604645,0.3348612487316131,0.137993186712265,0.9993285536766052,0.4433912336826324,0.3282359540462494,-0.050530482083559,0.9999229311943054,0.3472188711166382,0.3858650028705597,0.2398767173290252,0.5356900691986084,0.4768962264060974,0.4060421884059906,-0.0654811635613441,0.9931288957595824,0.3785462081432342,0.3723338842391968,0.3540091812610626,0.3449116051197052,0.5140539407730103,0.4727547764778137,0.004102966748178,0.9340393543243408,0.3809656202793121,0.3827854692935943,0.3773427903652191,0.3108201622962951,0.5224558115005493,0.4905067086219787,0.0078965276479721,0.8874297142028809,0.3900799453258514,0.3751258254051208,0.3731843531131744,0.310963362455368,0.5267686247825623,0.4893019497394562,0.0147584490478038,0.8834467530250549,0.3921990394592285,0.3737189471721649,0.3549765050411224,0.314373642206192,0.5194864869117737,0.4817070364952087,0.0110935624688863,0.833421528339386,0.4140327274799347,0.5289968848228455,0.0713918730616569,0.999620258808136,0.4557531476020813,0.5037119388580322,-0.0717415958642959,0.999608874320984,0.4598610997200012,0.6342079639434814,0.0221106633543968,0.797173261642456,0.4793049395084381,0.6369662284851074,-0.096492551267147,0.9659274816513062,0.4684103727340698,0.7980559468269348,-0.048639491200447,0.8998582363128662,0.4662574529647827,0.7982197999954224,-0.1585861295461654,0.9615447521209716,0.4789508283138275,0.8070812225341797,-0.0583534054458141,0.8919139504432678,0.457450121641159,0.8046598434448242,-0.1639347523450851,0.8962305188179016,0.4790353178977966,0.8258180618286133,-0.0997799858450889,0.902115285396576,0.4717375040054321,0.841827392578125,-0.192323699593544,0.9552408456802368,14
54,0.4452251195907593,0.2996289730072021,0.1394066512584686,0.9989420175552368,0.443569153547287,0.287591814994812,0.0819415748119354,0.9986628293991088,0.4420974850654602,0.2858736217021942,0.0820268094539642,0.9984637498855592,0.4404109418392181,0.2840404212474823,0.0820640176534652,0.9987810254096984,0.4459442496299743,0.2890525162220001,0.084948681294918,0.9990682005882264,0.4462885856628418,0.2885146737098694,0.0850175395607948,0.9988844394683838,0.4465349018573761,0.2880877554416656,0.084817998111248,0.9989887475967408,0.4320565462112427,0.2788199484348297,0.0351440235972404,0.9977206587791444,0.4416516423225403,0.2862633466720581,-0.0258118826895952,0.9977149963378906,0.440188318490982,0.3043501675128937,0.0862831696867942,0.9979287981987,0.4429643452167511,0.3066038489341736,0.0916553065180778,0.9976655840873718,0.3834692537784576,0.3348786532878876,0.0455091148614883,0.9992013573646544,0.4425986111164093,0.3297618627548218,-0.0745680853724479,0.9998167753219604,0.3644232749938965,0.3825238049030304,0.1957474499940872,0.5076292753219604,0.4679778218269348,0.4090404510498047,-0.0134455524384975,0.97094988822937,0.3927823603153229,0.3724180161952972,0.3385683894157409,0.3134852051734924,0.4756059944629669,0.4487899839878082,0.1367878168821334,0.8641214370727539,0.3948265314102173,0.3741792440414428,0.360986977815628,0.2831000983715057,0.4770202934741974,0.4560528099536896,0.1503298133611679,0.8210909962654114,0.4013379216194153,0.3695689737796783,0.3547892570495605,0.2831085920333862,0.4722459614276886,0.4518508613109588,0.149939551949501,0.8170255422592163,0.4031595289707184,0.3699779510498047,0.3394601047039032,0.2866596281528473,0.4694843888282776,0.4489220082759857,0.1424343734979629,0.768085777759552,0.4279339015483856,0.526663064956665,0.0455102249979972,0.999610722064972,0.4601828157901764,0.5072893500328064,-0.0458848103880882,0.9995651245117188,0.4550880193710327,0.6475778222084045,0.1384063065052032,0.8030852675437927,0.4703515470027923,0.6310756206512451,0.0911339744925499,0.9474338293075562,0.4644034504890442,0.7932494282722473,0.2510179281234741,0.8838606476783752,0.4700532257556915,0.7717541456222534,0.2284869700670242,0.94472998380661,0.4657784402370453,0.814566433429718,0.2637830674648285,0.8808261752128601,0.465153157711029,0.7991740107536316,0.2449975907802581,0.8851250410079956,0.4723773002624511,0.8101173639297485,0.2556951344013214,0.8485125303268433,0.4851700365543365,0.784382700920105,0.2385542094707489,0.9093331694602966,14
